"(2122653.0, 38)","(1911788.0, 48)",2017205.0733333332
"(2122653.0, 38)","(1951368.0, 46)",2039299.9333333333
"(2108667.0, 38)","(1972871.0, 45)",2050271.74
"(2130954.0, 37)","(1956491.0, 45)",2055780.4333333333
"(2119125.0, 38)","(1975400.0, 45)",2062608.0866666667
"(2129381.0, 36)","(1974519.0, 44)",2064793.8133333332
"(2138642.0, 36)","(1982798.0, 45)",2071275.5
"(2129381.0, 36)","(1932468.0, 46)",2078025.92
"(2129381.0, 36)","(1960179.0, 46)",2079914.78
"(2129381.0, 36)","(1982547.0, 43)",2083130.7
"(2129397.0, 37)","(1954560.0, 47)",2083985.72
"(2131566.0, 37)","(1994031.0, 43)",2085939.96
"(2136950.0, 36)","(1971773.0, 45)",2085976.7866666666
"(2136950.0, 36)","(1993536.0, 44)",2089611.6333333333
"(2136950.0, 36)","(1976696.0, 45)",2087935.0733333332
"(2136950.0, 36)","(1996083.0, 44)",2089718.5866666667
"(2136950.0, 36)","(1999125.0, 43)",2093253.5933333333
"(2137706.0, 36)","(1962035.0, 45)",2087725.6466666667
"(2146455.0, 35)","(1997820.0, 44)",2095492.5333333334
"(2146968.0, 35)","(1976427.0, 43)",2096041.2866666666
"(2152224.0, 35)","(1996092.0, 44)",2096883.74
"(2152224.0, 35)","(1997936.0, 45)",2097003.4
"(2153259.0, 35)","(1973700.0, 44)",2097588.7066666665
"(2163132.0, 34)","(1972637.0, 45)",2099721.98
"(2163132.0, 34)","(1988766.0, 44)",2098775.6
"(2163132.0, 34)","(2003418.0, 43)",2103793.02
"(2153988.0, 35)","(2001645.0, 44)",2107323.84
"(2157480.0, 35)","(1987505.0, 45)",2105469.6133333333
"(2157480.0, 35)","(1975041.0, 44)",2109846.74
"(2160648.0, 34)","(1985661.0, 44)",2107588.22
"(2158767.0, 35)","(1988730.0, 44)",2106859.486666667
"(2164032.0, 34)","(1991853.0, 44)",2107424.1266666665
"(2164032.0, 34)","(1978398.0, 44)",2109313.6933333334
"(2164032.0, 34)","(1990854.0, 43)",2116557.54
"(2159082.0, 35)","(2012544.0, 44)",2115675.02
"(2159082.0, 35)","(1982025.0, 44)",2110992.5866666664
"(2163978.0, 34)","(1994336.0, 45)",2114449.046666667
"(2167605.0, 34)","(2013471.0, 43)",2113164.58
"(2168352.0, 34)","(1984734.0, 43)",2114149.48
"(2168352.0, 34)","(1998054.0, 43)",2114572.6
"(2168352.0, 34)","(2009339.0, 42)",2113993.2466666666
"(2168640.0, 34)","(2004516.0, 43)",2117402.3066666666
"(2177468.0, 33)","(1998270.0, 43)",2115298.2466666666
"(2178143.0, 33)","(2011338.0, 43)",2117003.2333333334
"(2178143.0, 33)","(2008179.0, 44)",2121664.7733333334
"(2178143.0, 33)","(2008962.0, 43)",2120680.6866666665
"(2178341.0, 33)","(2001114.0, 43)",2123770.8466666667
"(2178476.0, 33)","(2020337.0, 42)",2127040.6733333333
"(2179052.0, 33)","(1987839.0, 44)",2125401.02
"(2179052.0, 33)","(1976004.0, 44)",2124091.3266666667
"(2179052.0, 33)","(2003526.0, 44)",2125322.68
"(2179052.0, 33)","(1997100.0, 43)",2130683.526666667
"(2179052.0, 33)","(2022765.0, 41)",2127947.6866666665
"(2179412.0, 33)","(1998009.0, 44)",2123104.066666667
"(2181744.0, 34)","(1990629.0, 44)",2125583.973333333
"(2181744.0, 34)","(1993284.0, 44)",2127135.493333333
"(2181744.0, 34)","(1980036.0, 44)",2129464.3133333335
"(2182518.0, 34)","(1996209.0, 44)",2127429.9066666667
"(2182518.0, 34)","(1988829.0, 44)",2124439.2666666666
"(2182518.0, 34)","(1985057.0, 45)",2127847.58
"(2182518.0, 34)","(2002005.0, 43)",2130601.6666666665
"(2187539.0, 33)","(2007612.0, 43)",2128798.1466666665
"(2187539.0, 33)","(2015406.0, 43)",2130313.7266666666
"(2187719.0, 33)","(2000826.0, 44)",2129100.08
"(2187719.0, 33)","(2010824.0, 42)",2131188.433333333
"(2187719.0, 33)","(1990584.0, 44)",2130276.566666667
"(2187719.0, 33)","(2004858.0, 43)",2132345.5733333332
"(2187719.0, 33)","(1988585.0, 45)",2131865.6466666665
"(2187719.0, 33)","(1989917.0, 45)",2128041.56
"(2187719.0, 33)","(2001780.0, 43)",2130635.8066666666
"(2187719.0, 33)","(2000304.0, 44)",2130633.4066666667
"(2187719.0, 33)","(1987965.0, 44)",2131377.72
"(2187719.0, 33)","(1963737.0, 44)",2128839.1466666665
"(2187719.0, 33)","(1976886.0, 44)",2130796.86
"(2187719.0, 33)","(2019320.0, 42)",2130593.0733333332
"(2187719.0, 33)","(2021256.0, 43)",2130395.58
"(2187719.0, 33)","(2001212.0, 45)",2129510.6733333333
"(2187719.0, 33)","(1995920.0, 42)",2130587.986666667
"(2187719.0, 33)","(2017782.0, 43)",2134535.8666666667
"(2187719.0, 33)","(1999404.0, 44)",2128360.5
"(2187719.0, 33)","(1992393.0, 43)",2133207.2466666666
"(2187719.0, 33)","(2018043.0, 43)",2133942.28
"(2187719.0, 33)","(1986668.0, 45)",2128759.6466666665
"(2187719.0, 33)","(1983888.0, 44)",2132350.046666667
"(2187719.0, 33)","(2019348.0, 43)",2131193.7333333334
"(2187719.0, 33)","(2011545.0, 44)",2130232.8333333335
"(2187719.0, 33)","(2003724.0, 44)",2131114.2733333334
"(2187719.0, 33)","(2021561.0, 42)",2135379.7066666665
"(2187719.0, 33)","(2022884.0, 42)",2133820.4133333336
"(2187719.0, 33)","(1997739.0, 43)",2135492.066666667
"(2187719.0, 33)","(1987857.0, 44)",2133726.78
"(2187719.0, 33)","(1987461.0, 44)",2133216.533333333
"(2187719.0, 33)","(2023467.0, 41)",2131986.78
"(2187719.0, 33)","(2024799.0, 41)",2137473.1066666665
"(2187719.0, 33)","(1995507.0, 43)",2131270.046666667
"(2187719.0, 33)","(2000952.0, 43)",2129401.1266666665
"(2187719.0, 33)","(2003355.0, 43)",2133585.2066666665
"(2187719.0, 33)","(2025629.0, 42)",2135152.2466666666
"(2187719.0, 33)","(2019132.0, 43)",2131290.973333333
"(2187719.0, 33)","(2015358.0, 41)",2130324.7866666666
"(2187719.0, 33)","(1991691.0, 43)",2131500.6733333333
"(2187719.0, 33)","(2005523.0, 42)",2129017.22
"(2187719.0, 33)","(1978443.0, 44)",2132604.013333333
"(2187719.0, 33)","(1983933.0, 44)",2126899.1733333333
"(2187719.0, 33)","(2001060.0, 44)",2132379.22
"(2187719.0, 33)","(1994175.0, 43)",2131515.8933333335
"(2187719.0, 33)","(1992834.0, 44)",2127556.62
"(2187719.0, 33)","(2008907.0, 42)",2130604.82
"(2187719.0, 33)","(2010708.0, 43)",2131639.1133333333
"(2187719.0, 33)","(2026259.0, 42)",2134219.8533333335
"(2187719.0, 33)","(1984752.0, 43)",2130235.6066666665
"(2187719.0, 33)","(1974626.0, 45)",2134124.1
"(2187719.0, 33)","(2023911.0, 43)",2133194.033333333
"(2187719.0, 33)","(1978397.0, 45)",2135044.013333333
"(2187719.0, 33)","(1994130.0, 44)",2127250.3133333335
"(2187719.0, 33)","(2001825.0, 44)",2129784.9
"(2187719.0, 33)","(1995849.0, 44)",2135404.96
"(2187719.0, 33)","(2010960.0, 43)",2135276.8333333335
"(2187719.0, 33)","(1964285.0, 45)",2132901.6133333333
"(2187719.0, 33)","(1994454.0, 43)",2132009.1733333333
"(2187719.0, 33)","(1994031.0, 44)",2131092.3333333335
"(2187719.0, 33)","(1985805.0, 44)",2131444.94
"(2187719.0, 33)","(1957848.0, 46)",2134696.453333333
"(2187719.0, 33)","(2011419.0, 43)",2131418.466666667
"(2187719.0, 33)","(1970630.0, 45)",2132825.9066666667
"(2187719.0, 33)","(1991655.0, 44)",2130255.026666667
"(2187719.0, 33)","(2005290.0, 44)",2131200.4
"(2187719.0, 33)","(2014380.0, 43)",2135763.446666667
"(2187719.0, 33)","(1999296.0, 44)",2133676.3066666666
"(2189384.0, 33)","(1994724.0, 43)",2133782.026666667
"(2189384.0, 33)","(2027924.0, 42)",2129340.96
"(2189384.0, 33)","(1994301.0, 43)",2132030.013333333
"(2188979.0, 33)","(2008476.0, 43)",2129443.7
"(2188979.0, 33)","(2006649.0, 43)",2131865.486666667
"(2190014.0, 33)","(2009427.0, 41)",2133958.933333333
"(2190014.0, 33)","(2013687.0, 43)",2132219.026666667
"(2190014.0, 33)","(1993517.0, 45)",2132289.6733333333
"(2190014.0, 33)","(2010798.0, 44)",2132147.006666667
"(2190014.0, 33)","(2002266.0, 43)",2132570.24
"(2190014.0, 33)","(2009664.0, 43)",2134370.58
"(2190077.0, 33)","(2015082.0, 44)",2131464.046666667
"(2190077.0, 33)","(2010339.0, 44)",2130896.946666667
"(2190077.0, 33)","(1986975.0, 44)",2136376.64
"(2190077.0, 33)","(2029641.0, 41)",2136587.9066666667
"(2190077.0, 33)","(2025800.0, 42)",2132267.2066666665
"(2190077.0, 33)","(1973985.0, 46)",2133988.7333333334
"(2190077.0, 33)","(2004182.0, 42)",2138296.8733333335
"(2190077.0, 33)","(2015127.0, 43)",2137610.8733333335
"(2190077.0, 33)","(2003660.0, 42)",2134414.54
"(2190077.0, 33)","(2013191.0, 42)",2133765.74
