"(63883600.0, 65)","(55879939.0, 76)",59599720.593333334
"(64178563.0, 64)","(59312779.0, 70)",61284482.14666667
"(64708320.0, 63)","(59808103.0, 70)",62211752.95333333
"(64802361.0, 63)","(59358229.0, 70)",63139354.47333334
"(65131644.0, 63)","(59301859.0, 71)",63671790.88666666
"(65493652.0, 62)","(60057066.0, 69)",64126756.50666667
"(65807248.0, 62)","(61782913.0, 67)",64539884.413333334
"(66808884.0, 60)","(61623082.0, 68)",64729294.79333334
"(66921780.0, 60)","(61903747.0, 67)",65222851.126666665
"(67591675.0, 59)","(62772703.0, 65)",65613539.46
"(67591675.0, 59)","(63089071.0, 65)",66096490.12
"(67591675.0, 59)","(64133454.0, 63)",66511933.92666667
"(68171131.0, 58)","(63478033.0, 65)",66826883.10666667
"(68171131.0, 58)","(64237912.0, 65)",67054372.94
"(68674611.0, 57)","(63669391.0, 65)",67276128.71333334
"(69502939.0, 56)","(64010065.0, 64)",67516294.80666667
"(69502939.0, 56)","(64364214.0, 63)",67740663.22
"(69502939.0, 56)","(64292602.0, 62)",68077817.84666666
"(69502939.0, 56)","(64436818.0, 62)",68311032.84666666
"(69515440.0, 56)","(65577676.0, 62)",68657990.62
"(69905812.0, 55)","(65713035.0, 60)",68771476.03333333
"(69905812.0, 55)","(65620462.0, 62)",68898944.04666667
"(69905812.0, 55)","(62581282.0, 65)",68877651.38
"(69942091.0, 55)","(66059521.0, 61)",69096634.31333333
"(69942091.0, 55)","(63389560.0, 64)",69130429.93333334
"(70000537.0, 55)","(65039709.0, 63)",69228350.84666666
"(70233114.0, 54)","(66576666.0, 60)",69295200.64666666
"(70233114.0, 54)","(65400739.0, 61)",69175062.61333333
"(70315257.0, 54)","(66034654.0, 61)",69406371.3
"(70429818.0, 54)","(66442519.0, 59)",69497834.13333334
"(70429818.0, 54)","(65178259.0, 61)",69397902.59333333
"(70494843.0, 54)","(66994212.0, 60)",69544941.42666666
"(70494843.0, 54)","(66097663.0, 61)",69523022.85333334
"(70503069.0, 54)","(64438473.0, 63)",69566835.88
"(70503069.0, 54)","(66526165.0, 59)",69804557.50666666
"(70680667.0, 53)","(66338202.0, 60)",69852541.48
"(70680667.0, 53)","(65948538.0, 60)",69870355.90666667
"(70732021.0, 53)","(66692521.0, 59)",69755908.16
"(70732021.0, 53)","(66189301.0, 61)",69868187.37333333
"(70837231.0, 53)","(65985565.0, 62)",69874722.08666667
"(70837231.0, 53)","(66038902.0, 61)",69882855.78
"(70845511.0, 53)","(65546895.0, 60)",70027093.06
"(71122597.0, 52)","(66457003.0, 62)",70084210.35333334
"(71125909.0, 52)","(66586276.0, 58)",70116121.53333333
"(71130877.0, 52)","(67429513.0, 58)",70133411.84
"(71328571.0, 52)","(66281059.0, 58)",70243487.98666666
"(71328571.0, 52)","(67259665.0, 58)",70471184.69333333
"(71381437.0, 52)","(65215228.0, 62)",70442110.06666666
"(71381437.0, 52)","(66983527.0, 59)",70555870.57333334
"(71698359.0, 51)","(67194939.0, 57)",70615858.45333333
"(71698359.0, 51)","(67129653.0, 57)",70630616.90666667
"(71698359.0, 51)","(66690415.0, 59)",70566221.74666667
"(71713893.0, 51)","(67498840.0, 58)",70791784.22666667
"(71698359.0, 51)","(67531735.0, 58)",70952432.53333333
"(71698359.0, 51)","(66443032.0, 59)",70844861.42666666
"(71731335.0, 51)","(67338757.0, 59)",70959981.53333333
"(71731335.0, 51)","(67820412.0, 57)",70901189.31333333
"(71731335.0, 51)","(67729170.0, 57)",71036691.72
"(71764914.0, 51)","(67157992.0, 58)",70925815.39333333
"(71764914.0, 51)","(67646536.0, 56)",70919574.72
"(71771673.0, 51)","(67188403.0, 59)",71004337.64666666
"(71771673.0, 51)","(66417139.0, 59)",70984534.19333333
"(71853924.0, 51)","(67414906.0, 58)",70899778.40666667
"(71853924.0, 51)","(66987147.0, 60)",70972635.67333333
"(71853924.0, 51)","(66798199.0, 59)",70994866.09333333
"(71853924.0, 51)","(66340018.0, 59)",71013899.49333334
"(71856354.0, 51)","(65702410.0, 61)",71033986.27333333
"(71858028.0, 51)","(66631179.0, 60)",70903565.40666667
"(71907600.0, 51)","(68173459.0, 56)",71175959.17333333
"(71998194.0, 51)","(67585674.0, 57)",71063279.73333333
"(71998194.0, 51)","(66293571.0, 60)",71040385.81333333
"(71998194.0, 51)","(65988597.0, 60)",71049181.44
"(72008256.0, 51)","(67456720.0, 59)",71193961.06666666
"(72008256.0, 51)","(67672668.0, 57)",71159504.84666666
"(72026184.0, 51)","(66746287.0, 59)",71089820.29333334
"(72026184.0, 51)","(66383886.0, 60)",71138614.70666666
"(72026184.0, 51)","(65540280.0, 60)",71119415.4
"(72050466.0, 51)","(68812995.0, 57)",71247418.77333333
"(72050466.0, 51)","(67371598.0, 58)",71135176.66
"(72050466.0, 51)","(67737655.0, 58)",71228402.46666667
"(72050466.0, 51)","(65126424.0, 60)",71117990.65333334
"(72050466.0, 51)","(67297780.0, 58)",71236431.54666667
"(72050466.0, 51)","(66953269.0, 59)",71285097.29333334
"(72129027.0, 51)","(68199235.0, 56)",71309322.09333333
"(72129027.0, 51)","(66450430.0, 59)",71383904.14
"(72151968.0, 51)","(67763107.0, 58)",71230793.72666667
"(72151968.0, 51)","(66378855.0, 60)",71218035.80666667
"(72151968.0, 51)","(67137580.0, 58)",71101198.2
"(72151968.0, 51)","(67583404.0, 58)",71259691.72666667
"(72151968.0, 51)","(66259920.0, 60)",71280738.53333333
"(72161202.0, 51)","(66073404.0, 60)",71264195.89333333
"(72161202.0, 51)","(67749787.0, 58)",71374610.08666667
"(72161202.0, 51)","(67616868.0, 57)",71272848.62666667
"(72172254.0, 51)","(67535812.0, 58)",71334107.0
"(72172254.0, 51)","(67967022.0, 57)",71343765.90666667
"(72172254.0, 51)","(65781075.0, 60)",71295824.64666666
"(72172254.0, 51)","(66724606.0, 59)",71297086.06
"(72219558.0, 51)","(66555424.0, 59)",71385856.17333333
"(72219558.0, 51)","(66439128.0, 60)",71319052.68
"(72219558.0, 51)","(67968847.0, 58)",71333542.47333333
"(72291864.0, 51)","(68025610.0, 58)",71323523.28666666
"(72291864.0, 51)","(67642804.0, 58)",71374377.53333333
"(72301611.0, 51)","(67028788.0, 58)",71322918.60666667
"(72301611.0, 51)","(68101336.0, 59)",71311331.54666667
"(72307740.0, 51)","(68112061.0, 56)",71522721.75333333
"(72321618.0, 51)","(68026870.0, 58)",71477063.49333334
"(72321618.0, 51)","(67311586.0, 58)",71400108.74
"(72404211.0, 51)","(66559870.0, 59)",71439998.87333333
"(72404211.0, 51)","(67854970.0, 59)",71453460.28666666
"(72404211.0, 51)","(69002656.0, 56)",71534324.98
"(72404211.0, 51)","(67643533.0, 59)",71538966.84
"(72404211.0, 51)","(67868173.0, 59)",71594624.25333333
"(72404211.0, 51)","(68087604.0, 57)",71515899.44
"(72404211.0, 51)","(67719108.0, 57)",71539885.57333334
"(72404211.0, 51)","(67208410.0, 59)",71438187.9
"(72404211.0, 51)","(67998844.0, 58)",71566735.3
"(72408333.0, 51)","(67011778.0, 59)",71687385.44666667
"(72408333.0, 51)","(67168162.0, 58)",71591572.4
"(72408333.0, 51)","(68205547.0, 58)",71625756.87333333
"(72408333.0, 51)","(68850016.0, 56)",71652146.26
"(72438438.0, 51)","(67133406.0, 60)",71371592.34
"(72457230.0, 51)","(66685485.0, 60)",71596240.76666667
"(72457230.0, 51)","(67259998.0, 58)",71552206.59333333
"(72475023.0, 51)","(66585007.0, 59)",71561187.54666667
"(72475023.0, 51)","(67605256.0, 58)",71661182.68
"(72475023.0, 51)","(67991842.0, 58)",71594557.90666667
"(72475023.0, 51)","(67430116.0, 59)",71569409.81333333
"(72478443.0, 51)","(67678993.0, 59)",71537641.54666667
"(72503382.0, 51)","(67528990.0, 58)",71730211.72666667
