"(62290002.0, 66)","(54515359.0, 77)",59588112.6
"(63238134.0, 66)","(57421582.0, 74)",60487894.16
"(64441240.0, 65)","(57232245.0, 75)",61148625.846666664
"(64441240.0, 65)","(58167480.0, 72)",61511275.07333333
"(65173008.0, 63)","(56742664.0, 73)",61816505.94
"(65057467.0, 62)","(58763572.0, 70)",62150304.36666667
"(65057467.0, 62)","(59036926.0, 71)",62480231.5
"(65262730.0, 62)","(58898968.0, 70)",62816460.00666667
"(65262730.0, 62)","(58863126.0, 72)",62972213.94
"(66153058.0, 61)","(58416294.0, 72)",63172375.92666667
"(66153058.0, 61)","(58173528.0, 72)",63468250.233333334
"(66153058.0, 61)","(58564434.0, 72)",63343576.28
"(66153058.0, 61)","(59938374.0, 69)",63335699.86
"(66153058.0, 61)","(59519515.0, 71)",63588279.513333336
"(66424089.0, 60)","(58568404.0, 71)",63476573.82
"(66424089.0, 60)","(58623862.0, 71)",63557942.166666664
"(66424089.0, 60)","(57974754.0, 72)",63896978.56
"(66424089.0, 60)","(59533437.0, 72)",63894651.233333334
"(66424089.0, 60)","(60037729.0, 70)",63978272.38
"(66535410.0, 60)","(59750053.0, 70)",64101469.346666664
"(66535410.0, 60)","(59032867.0, 73)",64221655.95333333
"(66535410.0, 60)","(58770259.0, 70)",64604344.18666667
"(66535410.0, 60)","(60061276.0, 68)",64561082.94
"(66612576.0, 60)","(59777341.0, 70)",64734036.053333335
"(66612576.0, 60)","(61007023.0, 68)",64670890.68666667
"(66612576.0, 60)","(60010495.0, 70)",64739520.48
"(66612576.0, 60)","(60583003.0, 70)",64963068.52
"(66612576.0, 60)","(59481718.0, 70)",64804749.07333333
"(66832545.0, 60)","(60847327.0, 68)",64852929.413333334
"(67755313.0, 59)","(59383312.0, 70)",64814077.49333333
"(67755313.0, 59)","(60828256.0, 68)",64787934.013333336
"(67833100.0, 59)","(59566557.0, 69)",64940031.04
"(68356234.0, 58)","(60182665.0, 70)",64922378.63333333
"(68356234.0, 58)","(60134200.0, 70)",65053297.4
"(68047804.0, 58)","(60094501.0, 70)",65072364.18
"(67843180.0, 59)","(60887217.0, 69)",65250975.593333334
"(67843180.0, 59)","(59330614.0, 71)",65477796.88666666
"(68020984.0, 58)","(60671554.0, 70)",65600644.76
"(68020984.0, 58)","(60796191.0, 69)",65714083.9
"(68020984.0, 58)","(60718006.0, 68)",65678425.96666667
"(68020984.0, 58)","(58245394.0, 71)",65690918.79333334
"(68051755.0, 58)","(61005772.0, 68)",65860266.766666666
"(68069710.0, 58)","(60524454.0, 69)",65804688.99333333
"(68063509.0, 58)","(61545682.0, 68)",65713820.12
"(68102481.0, 57)","(61131637.0, 67)",65987036.96
"(68185126.0, 58)","(61180561.0, 68)",65822750.373333335
"(68063509.0, 58)","(60747456.0, 69)",65836251.86666667
"(68063509.0, 58)","(59930058.0, 69)",65844192.66
"(68063509.0, 58)","(60318687.0, 69)",65910513.913333334
"(68063509.0, 58)","(61026400.0, 67)",65831708.4
"(68063509.0, 58)","(60824235.0, 69)",65791168.593333334
"(68063509.0, 58)","(61053571.0, 68)",65827115.08
"(68063509.0, 58)","(61226335.0, 67)",65832051.38
"(68063509.0, 58)","(59031877.0, 71)",65868413.48
"(68252950.0, 58)","(60412125.0, 69)",65746895.28666667
"(68590425.0, 57)","(60923235.0, 69)",65829725.93333333
"(68590425.0, 57)","(60757264.0, 68)",65936379.79333334
"(68590425.0, 57)","(60290512.0, 70)",66048977.833333336
"(68590425.0, 57)","(60849084.0, 69)",65937096.57333333
"(68590425.0, 57)","(59464426.0, 71)",66035901.733333334
"(68590425.0, 57)","(60542848.0, 68)",66110293.373333335
"(68636955.0, 57)","(60519468.0, 69)",66311561.08
"(68636955.0, 57)","(60423726.0, 69)",66171094.88
"(68636955.0, 57)","(61412005.0, 67)",66399743.32666667
"(68636955.0, 57)","(60281107.0, 70)",66156641.99333333
"(68638467.0, 57)","(60744313.0, 68)",66444946.34
"(68638467.0, 57)","(61246684.0, 68)",66378585.13333333
"(68638467.0, 57)","(60613842.0, 69)",66390170.2
"(68638467.0, 57)","(60783658.0, 70)",66130424.47333334
"(68638467.0, 57)","(59737603.0, 71)",66212672.306666665
"(68638467.0, 57)","(61297444.0, 68)",66118842.64666667
"(68638467.0, 57)","(60458565.0, 69)",66113369.3
"(68638467.0, 57)","(61350805.0, 67)",66167097.71333333
"(68638467.0, 57)","(60322152.0, 69)",66327971.02666666
"(68638467.0, 57)","(60366265.0, 70)",66377100.513333336
"(68638467.0, 57)","(61733694.0, 66)",66293025.78
"(68638467.0, 57)","(61143319.0, 68)",66317497.78666667
"(68638467.0, 57)","(60233257.0, 68)",66278515.50666667
"(68638467.0, 57)","(60713202.0, 69)",66212703.3
"(68638467.0, 57)","(59783122.0, 68)",66347854.593333334
"(68638467.0, 57)","(61539132.0, 69)",66337805.013333336
"(68638467.0, 57)","(60460608.0, 69)",66315177.79333334
"(68638467.0, 57)","(61038757.0, 68)",66401734.64666667
"(68638467.0, 57)","(60475053.0, 69)",66244745.513333336
"(68638467.0, 57)","(60924754.0, 68)",66316039.58
"(68638467.0, 57)","(60916285.0, 68)",66397297.32666667
"(68638467.0, 57)","(61161013.0, 68)",66277460.1
"(68638467.0, 57)","(60666969.0, 69)",66160948.02
"(68638467.0, 57)","(59211889.0, 70)",66223957.72
"(68638467.0, 57)","(60684265.0, 68)",66294787.64
"(68638467.0, 57)","(60311914.0, 70)",66399305.36666667
"(68638467.0, 57)","(61299127.0, 68)",66308854.08
"(68638467.0, 57)","(59558938.0, 70)",66231687.31333333
"(68638467.0, 57)","(60345484.0, 70)",66296056.96
"(68638467.0, 57)","(60998950.0, 68)",66454797.92666667
