"(63324547.0, 65)","(54987724.0, 76)",59500102.946666665
"(63649978.0, 65)","(57382756.0, 74)",61066606.86
"(63623896.0, 65)","(58905444.0, 72)",61679584.9
"(64071553.0, 64)","(56739022.0, 74)",62085499.593333334
"(64708113.0, 63)","(57925488.0, 72)",62275130.20666666
"(64687045.0, 64)","(58015695.0, 72)",62519538.94
"(65960188.0, 61)","(58469773.0, 71)",62820626.88
"(65960188.0, 61)","(58129923.0, 72)",63082176.68
"(65960188.0, 61)","(59396304.0, 72)",63507739.70666666
"(66871006.0, 61)","(59124126.0, 72)",63881868.60666667
"(66871006.0, 61)","(59465461.0, 71)",64031734.766666666
"(67047690.0, 60)","(59457028.0, 73)",64362485.26
"(67137973.0, 61)","(60131212.0, 70)",64444074.68666667
"(67137973.0, 61)","(60774969.0, 69)",64777823.906666666
"(67606653.0, 60)","(59760678.0, 69)",64901294.22666667
"(67606653.0, 60)","(59826559.0, 71)",65170906.74
"(67798182.0, 60)","(59351299.0, 70)",65176613.74
"(68258296.0, 59)","(59570770.0, 71)",65245565.45333333
"(68258296.0, 59)","(59808352.0, 71)",65442195.486666664
"(68258296.0, 59)","(60563739.0, 69)",65629747.18
"(68297392.0, 59)","(60823479.0, 69)",65998034.52666666
"(68297392.0, 59)","(59581174.0, 73)",65956882.68666667
"(68297392.0, 59)","(61621675.0, 70)",66231810.653333336
"(68297392.0, 59)","(60760495.0, 68)",66174808.56
"(68297392.0, 59)","(59634048.0, 69)",66104727.49333333
"(68297392.0, 59)","(61057522.0, 67)",66182403.906666666
"(68297392.0, 59)","(60383593.0, 68)",66175573.3
"(68297392.0, 59)","(60409699.0, 70)",66196351.11333334
"(68297392.0, 59)","(60995838.0, 69)",66325121.92
"(68297392.0, 59)","(60464959.0, 70)",66142967.75333333
"(68297392.0, 59)","(60454873.0, 68)",66171621.98
"(68297392.0, 59)","(61274188.0, 68)",66204948.92
"(68297392.0, 59)","(59445597.0, 69)",66096957.47333334
"(68297392.0, 59)","(60687592.0, 70)",66214245.04
"(68297392.0, 59)","(57808371.0, 72)",66093407.68666667
"(68297392.0, 59)","(61286304.0, 69)",66161727.86666667
"(68297392.0, 59)","(60283795.0, 71)",66277685.02
"(68297392.0, 59)","(59614519.0, 71)",66229066.92666667
"(68297392.0, 59)","(59234484.0, 72)",66134230.14666667
"(68297392.0, 59)","(60255039.0, 69)",66049778.64
