"(2087774.0, 39)","(1940082.0, 46)",2018787.06
"(2100594.0, 38)","(1961549.0, 45)",2046525.3533333333
"(2100594.0, 38)","(2007558.0, 44)",2065109.0333333334
"(2104314.0, 37)","(1993617.0, 43)",2074361.5733333332
"(2127039.0, 37)","(1980099.0, 44)",2082157.0533333332
"(2135366.0, 36)","(2031191.0, 42)",2094861.54
"(2140730.0, 36)","(2041161.0, 41)",2103130.6866666665
"(2144205.0, 35)","(2042081.0, 42)",2112574.6533333333
"(2144205.0, 35)","(2049378.0, 41)",2123220.4266666668
"(2150450.0, 36)","(2060076.0, 40)",2132710.32
"(2149685.0, 36)","(2052336.0, 40)",2130682.72
"(2150891.0, 36)","(2076438.0, 38)",2139673.62
"(2156922.0, 35)","(2073311.0, 39)",2139962.78
"(2162646.0, 34)","(2077653.0, 40)",2144711.933333333
"(2167758.0, 34)","(2101692.0, 38)",2145735.4
"(2169054.0, 34)","(2059073.0, 39)",2145606.6666666665
"(2174175.0, 34)","(2071988.0, 39)",2145494.18
"(2184290.0, 33)","(2088867.0, 40)",2156772.54
"(2184326.0, 33)","(2058639.0, 41)",2155895.6933333334
"(2184326.0, 33)","(2070161.0, 39)",2162470.14
"(2186504.0, 33)","(2096796.0, 38)",2166466.56
"(2186936.0, 33)","(2085641.0, 39)",2175612.78
"(2186972.0, 33)","(2104296.0, 37)",2178853.453333333
"(2187908.0, 33)","(2103585.0, 37)",2179434.38
"(2190212.0, 33)","(2114027.0, 36)",2180767.76
"(2198328.0, 32)","(2090967.0, 37)",2181817.2666666666
"(2198328.0, 32)","(2124161.0, 36)",2184308.8733333335
"(2198391.0, 32)","(2110470.0, 37)",2185796.993333333
"(2200479.0, 32)","(2137527.0, 35)",2189159.22
"(2200479.0, 32)","(2106240.0, 37)",2195306.8133333335
"(2200992.0, 32)","(2125079.0, 36)",2194304.32
"(2200992.0, 32)","(2127780.0, 35)",2195091.94
"(2201910.0, 32)","(2160945.0, 34)",2197753.013333333
"(2202351.0, 32)","(2124791.0, 36)",2195653.02
"(2202972.0, 32)","(2132198.0, 36)",2195183.433333333
"(2202972.0, 32)","(2132172.0, 35)",2195693.1266666665
"(2203791.0, 32)","(2136753.0, 35)",2197326.566666667
"(2203791.0, 32)","(2110877.0, 36)",2197397.6266666665
"(2203899.0, 32)","(2129508.0, 35)",2196611.066666667
"(2204475.0, 32)","(2139327.0, 35)",2196941.28
"(2208405.0, 31)","(2130191.0, 36)",2198787.453333333
"(2208405.0, 31)","(2112263.0, 36)",2197496.2266666666
"(2209683.0, 31)","(2115980.0, 36)",2196998.2266666666
"(2210286.0, 31)","(2149497.0, 35)",2200060.32
"(2212806.0, 31)","(2131289.0, 36)",2201867.1
"(2211222.0, 31)","(2138121.0, 34)",2203114.96
"(2211609.0, 31)","(2132361.0, 35)",2204305.6733333333
"(2211609.0, 31)","(2102408.0, 36)",2201084.54
"(2211762.0, 31)","(2136114.0, 34)",2205246.506666667
"(2213598.0, 31)","(2162195.0, 33)",2207423.64
"(2213598.0, 31)","(2123316.0, 35)",2206765.3466666667
"(2214570.0, 31)","(2083445.0, 39)",2204712.52
"(2215893.0, 31)","(2096439.0, 37)",2206397.34
"(2217891.0, 31)","(2110328.0, 36)",2206884.433333333
"(2217891.0, 31)","(2122361.0, 36)",2208625.32
"(2217891.0, 31)","(2123325.0, 35)",2209369.0733333332
"(2219079.0, 31)","(2143863.0, 34)",2208116.9133333336
"(2219079.0, 31)","(2112893.0, 36)",2211023.1466666665
"(2219187.0, 31)","(2155590.0, 34)",2214436.1866666665
"(2220177.0, 31)","(2143827.0, 35)",2213726.2466666666
"(2221302.0, 31)","(2151765.0, 34)",2214108.6133333333
"(2221302.0, 31)","(2116484.0, 36)",2210804.48
"(2221626.0, 31)","(2133855.0, 35)",2215959.86
"(2221689.0, 31)","(2132343.0, 35)",2215043.3333333335
"(2221914.0, 31)","(2133090.0, 35)",2215622.28
"(2221950.0, 31)","(2182094.0, 33)",2218123.9266666668
"(2222211.0, 31)","(2144502.0, 35)",2217893.946666667
"(2222211.0, 31)","(2138517.0, 35)",2214625.62
"(2222589.0, 31)","(2167794.0, 34)",2217330.62
"(2222589.0, 31)","(2156985.0, 34)",2217950.493333333
"(2222697.0, 31)","(2150217.0, 34)",2216480.64
"(2223129.0, 31)","(2159937.0, 34)",2215790.473333333
"(2227661.0, 30)","(2129750.0, 36)",2218294.4266666668
"(2227661.0, 30)","(2143539.0, 35)",2218158.553333333
"(2227661.0, 30)","(2137815.0, 35)",2215910.7533333334
"(2227661.0, 30)","(2157282.0, 34)",2220319.0866666664
"(2228129.0, 30)","(2152916.0, 33)",2221849.2066666665
"(2228129.0, 30)","(2157623.0, 33)",2222591.06
"(2228201.0, 30)","(2141199.0, 34)",2221355.946666667
"(2229056.0, 30)","(2140524.0, 34)",2220599.7866666666
"(2229101.0, 30)","(2165867.0, 33)",2225249.946666667
"(2229479.0, 30)","(2140524.0, 34)",2222657.38
"(2229947.0, 30)","(2120796.0, 35)",2221428.6866666665
"(2230055.0, 30)","(2153988.0, 34)",2223781.993333333
"(2230442.0, 30)","(2130228.0, 35)",2222335.8333333335
"(2230442.0, 30)","(2163203.0, 33)",2223808.6266666665
"(2230559.0, 30)","(2126502.0, 35)",2223202.933333333
"(2230559.0, 30)","(2143314.0, 34)",2223369.78
"(2230694.0, 30)","(2143368.0, 34)",2221650.4
"(2230703.0, 30)","(2171475.0, 34)",2225686.533333333
"(2230703.0, 30)","(2143620.0, 34)",2224745.08
"(2230703.0, 30)","(2157381.0, 34)",2224378.16
"(2230955.0, 30)","(2169197.0, 33)",2226341.3266666667
"(2230955.0, 30)","(2157390.0, 34)",2225617.2533333334
"(2230955.0, 30)","(2153574.0, 34)",2226135.8733333335
"(2230955.0, 30)","(2166372.0, 34)",2225220.44
"(2231189.0, 30)","(2119085.0, 36)",2223878.1
"(2231189.0, 30)","(2155904.0, 33)",2224484.6266666665
"(2231441.0, 30)","(2140326.0, 34)",2224448.553333333
"(2231441.0, 30)","(2162735.0, 33)",2225208.513333333
"(2231441.0, 30)","(2169782.0, 33)",2225945.4266666668
"(2231441.0, 30)","(2119661.0, 36)",2222617.22
"(2231441.0, 30)","(2145339.0, 34)",2227299.8333333335
"(2231657.0, 30)","(2116032.0, 37)",2225923.7666666666
"(2231720.0, 30)","(2145609.0, 34)",2226588.966666667
"(2231882.0, 30)","(2167524.0, 34)",2226039.6066666665
"(2231927.0, 30)","(2142648.0, 34)",2226935.8533333335
"(2232377.0, 30)","(2140848.0, 35)",2227834.42
"(2232377.0, 30)","(2159325.0, 34)",2227316.026666667
"(2232476.0, 30)","(2157587.0, 33)",2226598.7666666666
"(2232863.0, 30)","(2166695.0, 33)",2226324.0733333332
"(2233367.0, 30)","(2140236.0, 35)",2225615.36
"(2233412.0, 30)","(2161692.0, 34)",2227561.44
"(2234006.0, 30)","(2155023.0, 34)",2225732.473333333
"(2234726.0, 30)","(2155581.0, 35)",2227733.74
"(2234303.0, 30)","(2143386.0, 34)",2224783.28
"(2234384.0, 30)","(2158893.0, 34)",2228331.72
"(2234735.0, 30)","(2149326.0, 34)",2228508.546666667
"(2234735.0, 30)","(2152395.0, 34)",2229288.4
"(2234735.0, 30)","(2138661.0, 35)",2227934.66
"(2235284.0, 30)","(2170898.0, 33)",2229646.526666667
"(2235284.0, 30)","(2163806.0, 33)",2230510.6133333333
"(2236490.0, 30)","(2163941.0, 33)",2228788.6933333334
"(2236490.0, 30)","(2130624.0, 35)",2228896.933333333
"(2236490.0, 30)","(2155752.0, 34)",2229054.5733333332
"(2236859.0, 30)","(2141820.0, 34)",2230126.98
"(2236967.0, 30)","(2137131.0, 35)",2230088.533333333
"(2236967.0, 30)","(2154951.0, 34)",2232715.9
"(2237714.0, 30)","(2155725.0, 34)",2230359.2333333334
"(2237714.0, 30)","(2156265.0, 34)",2231093.7866666666
"(2237921.0, 30)","(2152818.0, 34)",2230809.553333333
"(2237921.0, 30)","(2183723.0, 33)",2233555.3933333335
"(2237921.0, 30)","(2167416.0, 34)",2231799.513333333
"(2237984.0, 30)","(2160738.0, 34)",2230393.8866666667
"(2237984.0, 30)","(2139426.0, 35)",2232567.546666667
"(2238083.0, 30)","(2153754.0, 34)",2231872.453333333
"(2238083.0, 30)","(2152773.0, 34)",2231552.8866666667
"(2238164.0, 30)","(2171384.0, 33)",2233379.32
"(2238227.0, 30)","(2182490.0, 33)",2234510.006666667
"(2238227.0, 30)","(2171888.0, 33)",2232311.58
"(2238308.0, 30)","(2150910.0, 34)",2233133.3466666667
"(2238308.0, 30)","(2175254.0, 33)",2233545.8666666667
"(2238308.0, 30)","(2166722.0, 33)",2234409.1333333333
"(2238308.0, 30)","(2151504.0, 34)",2230513.1666666665
"(2238308.0, 30)","(2162475.0, 34)",2230273.4133333336
"(2238308.0, 30)","(2172662.0, 33)",2234538.3333333335
"(2238308.0, 30)","(2154582.0, 34)",2232422.8133333335
"(2243451.0, 29)","(2180420.0, 33)",2233933.8933333335
"(2243451.0, 29)","(2146491.0, 34)",2233938.2533333334
"(2243460.0, 29)","(2177280.0, 34)",2234369.82
"(2243460.0, 29)","(2137275.0, 35)",2233018.486666667
"(2243595.0, 29)","(2164805.0, 33)",2238056.1133333333
"(2243595.0, 29)","(2175479.0, 33)",2239277.28
"(2243604.0, 29)","(2172122.0, 33)",2237199.1133333333
"(2243604.0, 29)","(2160450.0, 34)",2239385.453333333
"(2244072.0, 29)","(2189058.0, 32)",2239513.2466666666
"(2244495.0, 29)","(2159919.0, 34)",2238495.066666667
"(2245179.0, 29)","(2191017.0, 31)",2240150.18
"(2245179.0, 29)","(2160872.0, 33)",2238549.7
"(2245611.0, 29)","(2164670.0, 33)",2237841.9
"(2245611.0, 29)","(2160710.0, 33)",2238926.84
"(2245611.0, 29)","(2173122.0, 34)",2239877.4133333336
"(2245764.0, 29)","(2175693.0, 32)",2239472.6466666665
"(2245764.0, 29)","(2179572.0, 32)",2238105.66
"(2245800.0, 29)","(2162250.0, 34)",2240971.8866666667
"(2245800.0, 29)","(2162735.0, 33)",2240990.9266666668
"(2245872.0, 29)","(2186682.0, 32)",2241367.2066666665
"(2245989.0, 29)","(2193153.0, 32)",2241773.7333333334
"(2245989.0, 29)","(2181894.0, 32)",2239725.1733333333
"(2245989.0, 29)","(2179185.0, 32)",2239673.8866666667
"(2246061.0, 29)","(2189193.0, 32)",2240098.513333333
"(2246115.0, 29)","(2194197.0, 32)",2240290.54
"(2246997.0, 29)","(2157596.0, 33)",2241201.8133333335
"(2246997.0, 29)","(2157435.0, 34)",2241103.506666667
"(2246997.0, 29)","(2197077.0, 32)",2242017.08
"(2247465.0, 29)","(2164985.0, 33)",2241277.0
"(2247465.0, 29)","(2178015.0, 32)",2239101.48
"(2247465.0, 29)","(2140182.0, 35)",2240498.7533333334
"(2247465.0, 29)","(2192316.0, 32)",2241544.7733333334
"(2247465.0, 29)","(2179743.0, 32)",2243156.58
"(2247519.0, 29)","(2184576.0, 32)",2242293.486666667
"(2247519.0, 29)","(2181111.0, 32)",2242508.1333333333
"(2247519.0, 29)","(2172654.0, 34)",2240335.42
"(2247564.0, 29)","(2185388.0, 33)",2241145.453333333
"(2248482.0, 29)","(2201235.0, 32)",2243668.566666667
"(2248536.0, 29)","(2202036.0, 32)",2243251.566666667
"(2248707.0, 29)","(2152772.0, 33)",2241938.58
"(2248707.0, 29)","(2191058.0, 33)",2243438.966666667
"(2249292.0, 29)","(2162276.0, 33)",2242483.76
"(2249292.0, 29)","(2178771.0, 32)",2244664.513333333
"(2249292.0, 29)","(2183768.0, 33)",2243336.96
"(2249292.0, 29)","(2176838.0, 33)",2242378.5733333332
"(2249292.0, 29)","(2182769.0, 33)",2242075.0
"(2249463.0, 29)","(2169558.0, 34)",2242936.76
"(2249292.0, 29)","(2141505.0, 34)",2242229.1133333333
"(2249481.0, 29)","(2174265.0, 34)",2244178.6866666665
"(2249589.0, 29)","(2194413.0, 32)",2245317.54
"(2249589.0, 29)","(2178402.0, 32)",2242807.3533333335
"(2249589.0, 29)","(2163266.0, 33)",2243396.32
"(2249616.0, 29)","(2168261.0, 33)",2245586.453333333
"(2249616.0, 29)","(2211459.0, 32)",2245135.18
"(2249652.0, 29)","(2166462.0, 34)",2243466.94
"(2250129.0, 29)","(2191092.0, 32)",2242644.38
"(2250129.0, 29)","(2194125.0, 32)",2242559.513333333
"(2250246.0, 29)","(2171645.0, 33)",2245240.5
"(2250246.0, 29)","(2197419.0, 32)",2244850.6
"(2250732.0, 29)","(2193209.0, 33)",2244678.44
"(2250732.0, 29)","(2173058.0, 33)",2243539.8466666667
"(2250732.0, 29)","(2171546.0, 33)",2242126.993333333
