"(49328848.0, 42)","(44472749.0, 52)",47393782.086666666
"(49484303.0, 40)","(46157815.0, 48)",48218368.846666664
"(49817258.0, 40)","(45763984.0, 51)",48679650.71333333
"(49889879.0, 41)","(46719883.0, 48)",49016936.513333336
"(49889879.0, 41)","(46718138.0, 46)",49160192.89333333
"(50507965.0, 39)","(47672398.0, 45)",49340114.54666667
"(50538425.0, 38)","(47219780.0, 46)",49510495.52
"(50571770.0, 38)","(47889641.0, 46)",49703879.38
"(50571770.0, 38)","(47572814.0, 46)",49750716.32666667
"(50881582.0, 39)","(47472238.0, 45)",49956790.68
"(50881582.0, 39)","(48403130.0, 43)",50059272.88666666
"(50984461.0, 39)","(47712710.0, 44)",50173236.62
"(51132206.0, 37)","(48427004.0, 44)",50405963.26
"(51210977.0, 38)","(48394256.0, 43)",50501531.85333333
"(51619412.0, 37)","(49349629.0, 42)",50739042.413333334
"(51619412.0, 37)","(49197707.0, 41)",50896600.6
"(51619412.0, 37)","(49240688.0, 43)",50968506.913333334
"(51644072.0, 37)","(49374026.0, 40)",51151873.7
"(51645548.0, 37)","(48977114.0, 43)",51311611.34
"(51774599.0, 37)","(49288249.0, 42)",51441860.586666666
"(52076890.0, 36)","(50227496.0, 40)",51509454.373333335
"(52076890.0, 36)","(50288534.0, 40)",51555478.3
"(52091705.0, 35)","(49960997.0, 40)",51577871.693333335
"(52092083.0, 35)","(50170481.0, 40)",51637942.04666667
"(52101353.0, 35)","(49080664.0, 42)",51702606.04
"(52101353.0, 35)","(50194691.0, 41)",51849596.946666665
"(52141088.0, 35)","(49615478.0, 41)",51912739.24
"(52172435.0, 35)","(50503501.0, 39)",51924868.68
"(52172435.0, 35)","(50682902.0, 38)",51979769.84
"(52228073.0, 35)","(49954643.0, 40)",51942961.47333334
"(52234832.0, 35)","(50638474.0, 39)",51945685.68666667
"(52234832.0, 35)","(50177809.0, 39)",51967228.99333333
"(52234832.0, 35)","(50986643.0, 38)",51986572.68666667
"(52272839.0, 35)","(50787068.0, 38)",52056880.153333336
"(52290470.0, 35)","(50218190.0, 40)",52033899.846666664
"(52290470.0, 35)","(49840118.0, 40)",52059860.34
"(52349969.0, 35)","(50429161.0, 39)",52037649.806666665
"(52349969.0, 35)","(50381569.0, 39)",52084907.56666667
"(52349969.0, 35)","(50643622.0, 39)",52087510.84
"(52463687.0, 34)","(50492431.0, 39)",52111710.513333336
"(52463561.0, 34)","(50737033.0, 39)",52171394.04666667
"(52463561.0, 34)","(50875817.0, 38)",52201841.42666667
