"(193562557.0, 42)","(176786816.0, 50)",186987018.82666665
"(194254169.0, 41)","(181585514.0, 49)",189691891.42
"(196340261.0, 41)","(177811754.0, 50)",191473160.96666667
"(197205181.0, 39)","(184236509.0, 47)",193072038.32666665
"(197205181.0, 39)","(186132512.0, 47)",194222594.53333333
"(197721569.0, 40)","(186048707.0, 46)",194650354.94
"(198927592.0, 39)","(188220895.0, 45)",195729733.63333333
"(198424015.0, 39)","(189489959.0, 44)",196025444.40666667
"(199672369.0, 39)","(189482030.0, 43)",196360094.04
"(199871948.0, 38)","(190646926.0, 42)",197085573.08
"(200788513.0, 39)","(189074924.0, 43)",197786187.36
"(201728219.0, 37)","(192054725.0, 43)",198470646.28
"(201847874.0, 37)","(194994644.0, 41)",199207511.23333332
"(201878663.0, 37)","(192088853.0, 44)",199632521.38666666
"(201878663.0, 37)","(192518000.0, 43)",200070872.25333333
"(202460306.0, 37)","(190798442.0, 43)",200541118.22
"(202460306.0, 37)","(192392746.0, 42)",200404574.52
"(202460306.0, 37)","(194916107.0, 40)",200659113.86666667
"(202997860.0, 36)","(195882950.0, 40)",201346081.31333333
"(203404606.0, 36)","(194780102.0, 41)",201658356.85333332
"(203404606.0, 36)","(195305540.0, 41)",201884622.54
"(203404606.0, 36)","(197237630.0, 40)",202124065.42
"(203416882.0, 36)","(198063790.0, 39)",202326854.83333334
"(203576560.0, 36)","(196666607.0, 40)",202563693.66
"(203576560.0, 36)","(195960305.0, 40)",202753197.50666666
"(203590456.0, 36)","(197568610.0, 39)",202675453.00666666
"(203945029.0, 36)","(197479528.0, 39)",202598121.72666666
"(204530633.0, 35)","(197323360.0, 39)",202827431.45333335
"(204607196.0, 35)","(197760458.0, 40)",203248486.04
"(204796016.0, 35)","(197149241.0, 40)",203373786.04666665
"(205228970.0, 34)","(197994661.0, 39)",203587639.62
"(205228970.0, 34)","(197305751.0, 38)",203797622.40666667
"(205228970.0, 34)","(200238023.0, 38)",203926794.1
"(205346465.0, 34)","(197788093.0, 39)",204291563.08
"(205440173.0, 34)","(197146631.0, 40)",204512127.23333332
"(205440677.0, 34)","(196922779.0, 39)",204570686.78
"(205440677.0, 34)","(198910253.0, 38)",204599606.38666666
"(205519625.0, 34)","(196945459.0, 39)",204528585.01333332
