"(2204858.0, 44)","(2002484.0, 53)",2113039.58
"(2236987.0, 42)","(2065724.0, 50)",2155217.9
"(2237321.0, 43)","(2086664.0, 49)",2174451.68
"(2239462.0, 42)","(2123470.0, 48)",2195958.7266666666
"(2252485.0, 42)","(2112157.0, 48)",2211159.8333333335
"(2261429.0, 41)","(2118092.0, 47)",2221938.78
"(2261429.0, 41)","(2141974.0, 45)",2226608.36
"(2261429.0, 41)","(2131345.0, 48)",2231085.506666667
"(2270867.0, 40)","(2159938.0, 45)",2240016.1533333333
"(2272964.0, 40)","(2175227.0, 46)",2252352.82
"(2274152.0, 40)","(2167235.0, 46)",2256416.56
"(2290888.0, 39)","(2172557.0, 44)",2261896.066666667
"(2290888.0, 39)","(2214038.0, 44)",2267642.56
"(2294915.0, 38)","(2181413.0, 44)",2269692.2466666666
"(2294915.0, 38)","(2242126.0, 42)",2278617.24
"(2297183.0, 38)","(2236691.0, 43)",2284608.3466666667
"(2299892.0, 38)","(2188064.0, 44)",2288035.8133333335
"(2300558.0, 38)","(2225609.0, 41)",2290132.9266666668
"(2306768.0, 38)","(2227022.0, 41)",2290018.7466666666
"(2315375.0, 37)","(2225080.0, 42)",2288119.8
"(2315375.0, 37)","(2228428.0, 42)",2292782.98
"(2315375.0, 37)","(2225771.0, 41)",2293981.566666667
"(2315699.0, 37)","(2206162.0, 42)",2295684.2933333335
"(2321693.0, 37)","(2245949.0, 41)",2303693.8266666667
"(2321693.0, 37)","(2250626.0, 40)",2306576.013333333
"(2322125.0, 37)","(2231297.0, 41)",2309283.6933333334
"(2323313.0, 37)","(2247863.0, 40)",2312419.1466666665
"(2323313.0, 37)","(2235961.0, 42)",2315920.98
"(2327921.0, 37)","(2228264.0, 41)",2314035.9066666667
"(2328353.0, 37)","(2252237.0, 40)",2314989.553333333
"(2328353.0, 37)","(2240432.0, 41)",2315211.3733333335
"(2330576.0, 37)","(2263091.0, 40)",2321211.8866666667
"(2342089.0, 36)","(2267465.0, 40)",2323786.12
"(2343637.0, 36)","(2275007.0, 40)",2321735.493333333
"(2343808.0, 36)","(2260490.0, 40)",2327189.933333333
"(2345284.0, 36)","(2278994.0, 40)",2333415.7933333335
"(2345356.0, 36)","(2259518.0, 40)",2332673.966666667
"(2347534.0, 36)","(2269031.0, 40)",2335246.7866666666
"(2349253.0, 36)","(2269486.0, 39)",2340386.7066666665
"(2351026.0, 36)","(2286946.0, 39)",2342071.26
"(2351818.0, 36)","(2260394.0, 41)",2341258.7133333334
"(2351818.0, 36)","(2284606.0, 39)",2340979.446666667
"(2351962.0, 36)","(2282833.0, 39)",2343277.2933333335
"(2354986.0, 36)","(2280529.0, 39)",2346618.006666667
"(2355634.0, 36)","(2278945.0, 39)",2346016.8933333335
"(2355778.0, 36)","(2278904.0, 40)",2343182.533333333
"(2357704.0, 36)","(2271191.0, 40)",2344298.8866666667
"(2359972.0, 36)","(2283931.0, 39)",2350580.6533333333
"(2359972.0, 36)","(2285272.0, 39)",2348084.4133333336
"(2360548.0, 36)","(2247227.0, 41)",2349099.68
"(2360548.0, 36)","(2304689.0, 38)",2353551.52
