"(62725863.0, 66)","(55803747.0, 75)",59500797.53333333
"(63849049.0, 65)","(56265114.0, 75)",60720088.22
"(63849049.0, 65)","(56191350.0, 75)",61441744.96666667
"(63965230.0, 65)","(58405008.0, 72)",61938414.04666667
"(64633855.0, 64)","(58835641.0, 71)",62471321.04666667
"(65417809.0, 62)","(60193866.0, 69)",62938739.3
"(64759486.0, 64)","(59250739.0, 71)",63201756.513333336
"(65170480.0, 64)","(60346342.0, 68)",63305704.52666666
"(65178517.0, 62)","(59194804.0, 71)",63384888.50666667
"(66030514.0, 61)","(60369388.0, 70)",63660747.833333336
"(66030514.0, 61)","(59949525.0, 69)",64032262.28
"(66360130.0, 61)","(60051315.0, 69)",64374563.906666666
"(66598927.0, 61)","(61922910.0, 66)",64777117.02666666
"(66598927.0, 61)","(60863428.0, 68)",64677624.1
"(66598927.0, 61)","(60131046.0, 69)",65119152.70666666
"(67086597.0, 60)","(61209273.0, 69)",65129459.13333333
"(67288717.0, 59)","(62387670.0, 66)",65273280.31333333
"(66864567.0, 60)","(62047135.0, 67)",65400372.84
"(67381185.0, 60)","(62359617.0, 66)",65585211.46
"(67381185.0, 60)","(61901389.0, 67)",65569954.43333333
"(67810150.0, 59)","(62735448.0, 66)",65812199.78
"(67810150.0, 59)","(62708421.0, 66)",66200645.75333333
"(67810150.0, 59)","(63019051.0, 65)",66318074.233333334
"(67874635.0, 59)","(63209068.0, 65)",66401089.913333334
"(67903633.0, 59)","(63556689.0, 66)",66528898.4
"(68136420.0, 57)","(63054835.0, 65)",66734383.49333333
"(68205693.0, 57)","(63995584.0, 64)",66911022.54
"(68361942.0, 57)","(64881084.0, 63)",67257061.06
"(68339818.0, 58)","(63351376.0, 65)",67299179.71333334
"(68615085.0, 57)","(63942379.0, 65)",67267967.09333333
"(68335939.0, 58)","(64926859.0, 62)",67335406.12666667
"(68642859.0, 57)","(64285716.0, 63)",67365576.3
"(68726109.0, 57)","(65041239.0, 63)",67552233.90666667
"(68899156.0, 56)","(63024934.0, 64)",67391709.56666666
"(68747628.0, 57)","(65211889.0, 62)",67637218.72666667
"(68930440.0, 56)","(65243779.0, 61)",67668850.32666667
"(68860033.0, 56)","(64982199.0, 63)",67659426.86666666
"(68925751.0, 56)","(64096446.0, 63)",67745299.05333333
"(68925751.0, 56)","(65461570.0, 61)",67926709.2
"(68906545.0, 56)","(64384239.0, 63)",67810850.48
"(68911378.0, 56)","(63875182.0, 64)",67849423.67333333
"(68928955.0, 56)","(63841036.0, 64)",67894957.25333333
"(69370603.0, 56)","(64531948.0, 62)",67912785.85333334
"(69370603.0, 56)","(64588116.0, 63)",68016515.02666667
"(69548611.0, 55)","(64880224.0, 61)",68003873.35333334
"(69548611.0, 55)","(63581790.0, 66)",68202054.19333333
"(69632116.0, 56)","(65197623.0, 63)",68373677.69333333
"(69632116.0, 56)","(64812310.0, 61)",68554783.44
"(69632116.0, 56)","(65043742.0, 62)",68636087.46
"(69632116.0, 56)","(65993170.0, 62)",68767640.42666666
"(69632116.0, 56)","(64680529.0, 64)",68733504.46
"(69869443.0, 55)","(64724380.0, 61)",68845582.54666667
"(69869443.0, 55)","(65899699.0, 61)",68771306.5
"(69870883.0, 55)","(65643496.0, 61)",68970063.26666667
"(69870883.0, 55)","(66456633.0, 60)",68961489.88666667
"(69894004.0, 55)","(65542228.0, 61)",68891014.78
"(70013460.0, 54)","(66285705.0, 60)",69063232.57333334
"(70070943.0, 54)","(63360012.0, 63)",68956330.61333333
"(70070943.0, 54)","(65910864.0, 60)",69076263.75333333
"(70070943.0, 54)","(63916033.0, 64)",69086915.71333334
"(70070943.0, 54)","(66288243.0, 60)",69151870.34
"(70070943.0, 54)","(66114259.0, 61)",69143554.76666667
"(70070943.0, 54)","(66492507.0, 60)",69249875.0
"(70079970.0, 54)","(67016091.0, 60)",69328148.88666667
"(70079970.0, 54)","(66099270.0, 60)",69334984.88666667
"(70203702.0, 54)","(65264043.0, 60)",69406604.68
"(70203702.0, 54)","(66162958.0, 61)",69426758.76
"(70203702.0, 54)","(65811009.0, 60)",69401701.04
"(70198347.0, 54)","(66158431.0, 61)",69360228.80666667
"(70198347.0, 54)","(66601189.0, 59)",69363135.88
"(70206609.0, 54)","(64370389.0, 62)",69303681.59333333
"(70229802.0, 54)","(66422766.0, 60)",69466097.85333334
"(70229802.0, 54)","(65970363.0, 60)",69344294.78
"(70280274.0, 54)","(66573748.0, 59)",69557415.65333334
"(70327416.0, 54)","(65852472.0, 60)",69508958.14666666
"(70327416.0, 54)","(66306090.0, 60)",69491493.33333333
"(70365675.0, 54)","(64934131.0, 62)",69343831.34666666
"(70505796.0, 54)","(62857264.0, 64)",69460938.38
"(70505796.0, 54)","(66419652.0, 60)",69499556.99333334
"(70614310.0, 53)","(66418257.0, 60)",69519181.16666667
"(70617378.0, 54)","(65133646.0, 61)",69502340.26
"(70642200.0, 54)","(66597292.0, 59)",69673254.36
"(70642200.0, 54)","(66933372.0, 60)",69489559.16
"(70642200.0, 54)","(65708832.0, 60)",69654612.24666667
"(70642200.0, 54)","(66001279.0, 62)",69758863.53333333
"(70659453.0, 54)","(67086388.0, 59)",69678541.95333333
"(70659453.0, 54)","(65809798.0, 61)",69671178.9
"(70742388.0, 54)","(65841141.0, 60)",69775122.32666667
"(71023756.0, 53)","(65364739.0, 61)",69850728.54
"(71023756.0, 53)","(66588447.0, 60)",69948708.88666667
"(71023756.0, 53)","(67143421.0, 58)",70067648.38666667
"(71027860.0, 53)","(66522297.0, 60)",69991986.69333333
"(71029210.0, 53)","(64553736.0, 63)",69950514.58
"(71029210.0, 53)","(67342105.0, 59)",70120157.6
"(71068045.0, 53)","(66020070.0, 60)",70195664.79333334
