"(49443931.0, 42)","(45703862.0, 49)",47348441.76
"(49503563.0, 41)","(45001616.0, 52)",47793869.68
"(49596040.0, 42)","(46341026.0, 49)",48085679.36
"(49596040.0, 42)","(46097650.0, 48)",48174564.25
"(49596040.0, 42)","(46389736.0, 48)",48247878.62
"(49821868.0, 42)","(46004030.0, 50)",48357016.18
"(49821868.0, 42)","(46161728.0, 49)",48565163.22
"(50240582.0, 41)","(46590265.0, 48)",48688879.7
"(50240582.0, 41)","(46226195.0, 50)",48867933.13
"(50240582.0, 41)","(46942489.0, 48)",48913715.5
"(50528825.0, 40)","(47194187.0, 47)",48971240.67
"(50528825.0, 40)","(46687067.0, 49)",49021135.81
"(50240582.0, 41)","(46626218.0, 49)",49010371.95
"(50321690.0, 40)","(46434149.0, 49)",49014921.09
"(50805487.0, 39)","(47385725.0, 47)",49139466.95
"(50805487.0, 39)","(47457119.0, 46)",49091425.53
"(50598782.0, 40)","(47139926.0, 47)",49084738.95
"(50506784.0, 40)","(47110235.0, 47)",49097019.23
"(50325047.0, 41)","(46892849.0, 47)",49121409.5
"(50480288.0, 40)","(46538875.0, 48)",49159252.17
"(50602600.0, 39)","(47619455.0, 47)",49324436.23
"(50602600.0, 39)","(47495111.0, 47)",49175031.28
"(50602600.0, 39)","(46897651.0, 48)",49164244.82
"(50571253.0, 39)","(47047694.0, 47)",49172699.23
"(50571253.0, 39)","(47338043.0, 47)",49127018.22
"(50571253.0, 39)","(46416113.0, 49)",49166124.99
"(50912996.0, 38)","(46530062.0, 49)",49207668.83
"(50912996.0, 38)","(46810481.0, 47)",49165962.75
"(50912996.0, 38)","(46976239.0, 48)",49371578.76
"(50631517.0, 39)","(46969804.0, 48)",49297967.24
"(50621662.0, 39)","(47181578.0, 47)",49454888.66
"(50912996.0, 38)","(47193134.0, 47)",49333378.91
"(50636467.0, 39)","(46515725.0, 49)",49423308.7
"(50984798.0, 38)","(46749101.0, 47)",49470129.98
"(51025406.0, 38)","(47054318.0, 47)",49465457.26
"(51025406.0, 38)","(46842256.0, 48)",49507652.8
"(51025406.0, 38)","(47003644.0, 48)",49567308.58
"(51025406.0, 38)","(47594327.0, 47)",49559815.59
"(51150722.0, 38)","(47704511.0, 46)",49621209.18
"(51150722.0, 38)","(46995580.0, 48)",49653099.84
"(51186461.0, 38)","(46061441.0, 50)",49666317.58
"(51418793.0, 37)","(47453450.0, 47)",49683987.31
"(51418793.0, 37)","(47207156.0, 47)",49798521.08
"(51418793.0, 37)","(47021396.0, 47)",49885556.66
"(51552965.0, 37)","(47464787.0, 46)",49848702.94
"(51186461.0, 38)","(45561932.0, 49)",49683531.2
"(51186461.0, 38)","(47642825.0, 46)",49727506.0
"(51220733.0, 38)","(46434059.0, 49)",49639337.43
"(51078565.0, 39)","(46847323.0, 48)",49464371.91
"(51078565.0, 39)","(47287838.0, 46)",49547831.51
"(51078565.0, 39)","(46425617.0, 50)",49572983.85
"(51277325.0, 38)","(46430288.0, 50)",49618806.85
"(51277325.0, 38)","(47492429.0, 47)",49523525.19
"(51124739.0, 38)","(46633465.0, 48)",49490372.54
"(51201847.0, 39)","(47335649.0, 47)",49480932.62
"(51124739.0, 38)","(46921789.0, 48)",49337832.37
"(51124739.0, 38)","(47144735.0, 49)",49562104.15
"(51124739.0, 38)","(47406362.0, 47)",49597964.52
"(51124739.0, 38)","(47933830.0, 45)",49665856.67
"(51124739.0, 38)","(47176750.0, 48)",49425795.84
"(51284021.0, 38)","(47018759.0, 47)",49279104.26
"(50959666.0, 39)","(46640348.0, 49)",49303009.8
"(50959666.0, 39)","(46952740.0, 48)",49338623.07
"(50959666.0, 39)","(46709078.0, 47)",49174710.92
"(50992165.0, 39)","(47047613.0, 47)",49222608.32
"(50885227.0, 39)","(47317361.0, 47)",49291286.67
"(50885227.0, 39)","(46266791.0, 47)",49278481.87
"(50885227.0, 39)","(46742311.0, 48)",49179698.53
"(50885227.0, 39)","(46321415.0, 49)",49141872.53
"(50885227.0, 39)","(46558954.0, 48)",49291953.12
"(50884732.0, 39)","(47134396.0, 48)",49219411.42
"(50884732.0, 39)","(47221340.0, 47)",49320310.92
"(50884732.0, 39)","(46577951.0, 49)",49338656.79
"(50674384.0, 39)","(47517490.0, 48)",49451240.57
"(50674384.0, 39)","(46288493.0, 49)",49367485.96
"(50674384.0, 39)","(46271195.0, 49)",49305385.48
"(50674384.0, 39)","(46250459.0, 49)",49227043.22
"(50674384.0, 39)","(47280583.0, 48)",49313921.74
"(50696641.0, 39)","(46873619.0, 49)",49331010.86
"(50778541.0, 39)","(47348786.0, 46)",49332911.47
"(50778541.0, 39)","(46319723.0, 49)",49230549.45
"(50778541.0, 39)","(47269153.0, 48)",49301319.07
"(50766116.0, 38)","(46826744.0, 47)",49304278.14
"(50766116.0, 38)","(47388461.0, 47)",49424344.67
"(50766116.0, 38)","(46841977.0, 48)",49422684.88
"(50766116.0, 38)","(47185372.0, 48)",49326903.66
"(50838004.0, 39)","(46646182.0, 48)",49352772.43
"(51078785.0, 38)","(46852624.0, 48)",49445841.68
"(51004130.0, 38)","(46916402.0, 47)",49457297.62
"(51004130.0, 38)","(47686118.0, 47)",49568088.45
"(51004130.0, 38)","(46936889.0, 49)",49423395.7
