"(49302293.0, 43)","(44175470.0, 52)",47452243.36
"(49953160.0, 42)","(46333324.0, 48)",47960188.83
"(49953160.0, 42)","(46044017.0, 49)",48283064.96
"(50174306.0, 41)","(46562644.0, 48)",48462980.31
"(50174306.0, 41)","(46644949.0, 48)",48558805.12
"(50174306.0, 41)","(46704250.0, 48)",48643363.61
"(50021126.0, 40)","(46654111.0, 48)",48713890.98
"(50329034.0, 41)","(46409975.0, 50)",48822958.79
"(50590853.0, 40)","(46022147.0, 50)",48796999.85
"(50590853.0, 40)","(46557901.0, 48)",48900872.03
"(50590853.0, 40)","(47046218.0, 47)",48954613.44
"(50463611.0, 40)","(46371239.0, 49)",48990662.91
"(50463611.0, 40)","(46607275.0, 48)",49010493.44
"(50463611.0, 40)","(46680911.0, 49)",49046286.31
"(50718605.0, 38)","(46922131.0, 48)",49042282.32
"(50840378.0, 40)","(46763222.0, 47)",49090720.54
"(50840378.0, 40)","(47103841.0, 48)",49097106.11
"(50840378.0, 40)","(46658674.0, 48)",49185786.49
"(50718284.0, 40)","(46810774.0, 48)",49096981.91
"(50911264.0, 39)","(46711945.0, 48)",49118508.24
"(50911264.0, 39)","(47379857.0, 47)",49225942.08
"(50911264.0, 39)","(46993069.0, 48)",49403460.55
"(50911264.0, 39)","(46724093.0, 49)",49285655.6
"(50911264.0, 39)","(47018435.0, 47)",49430424.73
"(50911264.0, 39)","(46711004.0, 47)",49304508.88
"(51021635.0, 38)","(47479352.0, 47)",49400714.73
"(51021635.0, 38)","(47010830.0, 47)",49366180.47
"(51021635.0, 38)","(46836041.0, 47)",49491121.17
"(51032584.0, 39)","(46976581.0, 48)",49437091.53
"(51250123.0, 39)","(46778309.0, 49)",49395511.11
"(51250123.0, 39)","(47414314.0, 48)",49540443.25
"(51250123.0, 39)","(47261927.0, 46)",49507783.33
"(51250123.0, 39)","(46771124.0, 47)",49514444.02
"(51250123.0, 39)","(46666639.0, 48)",49483192.09
"(51250123.0, 39)","(47701802.0, 46)",49545147.53
"(51250123.0, 39)","(46868585.0, 47)",49537582.26
"(51250123.0, 39)","(46911970.0, 48)",49605144.01
"(51250123.0, 39)","(47621336.0, 47)",49720411.01
"(51314234.0, 38)","(47636195.0, 47)",49755478.28
"(51314234.0, 38)","(47319107.0, 47)",49881674.36
"(51314234.0, 38)","(47341589.0, 47)",49773703.33
"(51314234.0, 38)","(47073826.0, 48)",49945126.0
"(51250123.0, 39)","(48003716.0, 44)",49968810.35
"(51256144.0, 39)","(47439532.0, 45)",49923256.84
"(51256144.0, 39)","(46723400.0, 50)",50038758.98
"(51403703.0, 38)","(47395963.0, 48)",50054364.72
"(51403703.0, 38)","(47029510.0, 48)",50027907.6
"(51557954.0, 38)","(47542295.0, 46)",50030320.7
"(51403703.0, 38)","(47557937.0, 46)",50034725.38
"(51502262.0, 38)","(47084023.0, 48)",50014278.24
"(51402380.0, 38)","(47192572.0, 48)",50039924.4
"(51405575.0, 38)","(47204389.0, 48)",50147267.79
"(51402380.0, 38)","(47816453.0, 46)",50166093.72
"(51495752.0, 37)","(46948330.0, 48)",50087698.77
"(51479444.0, 37)","(47952821.0, 46)",50197394.62
"(51479444.0, 37)","(46401580.0, 48)",50053701.22
"(51480308.0, 37)","(47951345.0, 46)",50118129.4
"(51507770.0, 38)","(47303513.0, 49)",50112545.37
"(51507770.0, 38)","(47517197.0, 47)",50124764.81
"(51507770.0, 38)","(47701121.0, 47)",50169322.0
"(51525416.0, 37)","(46995625.0, 48)",50211228.88
"(51525416.0, 37)","(47639147.0, 47)",50135584.94
"(51525416.0, 37)","(47649146.0, 47)",50180770.01
"(51525416.0, 37)","(48061847.0, 46)",50238450.03
"(51525416.0, 37)","(47686754.0, 46)",50161862.08
"(51605480.0, 37)","(46933691.0, 47)",50158816.84
"(51605480.0, 37)","(47575180.0, 45)",50206346.05
"(51612554.0, 37)","(47726066.0, 46)",50215198.01
"(51628799.0, 37)","(47375969.0, 47)",50308926.63
"(51645827.0, 37)","(47113097.0, 47)",50337734.7
"(51638033.0, 37)","(48248714.0, 44)",50424475.28
"(51663251.0, 37)","(47452232.0, 46)",50300863.2
"(51616064.0, 37)","(47724176.0, 46)",50256200.48
"(51616064.0, 37)","(47716886.0, 46)",50296606.54
"(51617099.0, 37)","(48005938.0, 45)",50235897.77
"(51617099.0, 37)","(46747751.0, 47)",50216566.12
"(51626495.0, 37)","(46633555.0, 48)",50137431.77
"(51626495.0, 37)","(47296181.0, 46)",50123394.95
"(51617963.0, 37)","(47358047.0, 46)",50181433.28
"(51617963.0, 37)","(47891845.0, 45)",50209050.46
"(51623291.0, 37)","(48059686.0, 45)",50122246.75
"(51623291.0, 37)","(47626718.0, 47)",50108282.22
"(51623291.0, 37)","(47431283.0, 47)",50278368.46
"(51623291.0, 37)","(47201450.0, 47)",50166492.25
"(51621824.0, 37)","(47070536.0, 47)",50073020.73
"(51632912.0, 37)","(47604602.0, 46)",50045067.41
"(51768326.0, 37)","(47385716.0, 47)",50106927.75
"(51768326.0, 37)","(47771042.0, 47)",50248242.25
"(51638141.0, 37)","(48086848.0, 45)",50179172.5
"(51638141.0, 37)","(47659060.0, 45)",50238883.21
"(51638141.0, 37)","(47522513.0, 46)",50136482.9
