"(49469941.0, 42)","(45539954.0, 50)",47389418.22
"(49601791.0, 42)","(46069298.0, 49)",47921728.39
"(49601791.0, 42)","(46121095.0, 48)",48227053.11
"(49739887.0, 42)","(46216783.0, 48)",48464174.11
"(49801402.0, 42)","(46401677.0, 49)",48530282.89
"(50474161.0, 39)","(46408571.0, 49)",48473441.61
"(49819580.0, 41)","(46907387.0, 49)",48599484.7
"(49814182.0, 42)","(46320884.0, 49)",48588005.79
"(49907962.0, 42)","(45388900.0, 51)",48639257.58
"(50564969.0, 41)","(46494829.0, 48)",48662757.4
"(50305337.0, 41)","(46849883.0, 47)",48767977.03
"(50305337.0, 41)","(45887633.0, 50)",48809726.3
"(50305337.0, 41)","(46652833.0, 48)",48769165.69
"(50305337.0, 41)","(46530199.0, 48)",48924358.52
"(50487281.0, 41)","(46395836.0, 49)",48897986.47
"(50484977.0, 40)","(46062809.0, 49)",48983563.74
"(50484977.0, 40)","(47342108.0, 46)",49101138.75
"(50484977.0, 40)","(46015147.0, 48)",49010395.76
"(50484977.0, 40)","(47320913.0, 46)",49103822.0
"(50489153.0, 40)","(47091277.0, 48)",49072860.97
"(50484977.0, 40)","(46582003.0, 48)",48992287.36
"(50783329.0, 39)","(46683044.0, 49)",49029218.21
"(50783329.0, 39)","(46342133.0, 50)",49069935.8
"(51102577.0, 39)","(45988496.0, 50)",48975192.98
"(51102577.0, 39)","(46762100.0, 49)",49213736.04
"(51098801.0, 38)","(46406449.0, 48)",49307326.21
"(51098801.0, 38)","(47360012.0, 47)",49330760.32
"(51098801.0, 38)","(47014124.0, 47)",49276704.26
"(51188387.0, 38)","(47046943.0, 48)",49315300.05
"(51098801.0, 38)","(47138153.0, 47)",49303959.58
"(51098801.0, 38)","(46999054.0, 48)",49261609.79
"(51121340.0, 40)","(46374481.0, 48)",49294730.45
"(51140948.0, 38)","(46570510.0, 48)",49221445.33
"(50680666.0, 39)","(47119798.0, 48)",49205094.24
"(50680666.0, 39)","(46394999.0, 49)",49166737.91
"(50680666.0, 39)","(46806362.0, 49)",49196235.39
"(50680666.0, 39)","(47014498.0, 48)",49322525.18
"(51046822.0, 39)","(46147868.0, 50)",49152313.27
"(50742802.0, 39)","(46472840.0, 49)",49197141.52
"(50742802.0, 39)","(47431694.0, 46)",49237858.92
"(50881337.0, 40)","(47362865.0, 47)",49211372.51
"(50881337.0, 40)","(47068433.0, 49)",49216459.99
"(50742802.0, 39)","(46789016.0, 47)",49233091.25
"(50742802.0, 39)","(46812221.0, 49)",49337234.92
"(50753674.0, 39)","(47025667.0, 48)",49420030.8
"(51203989.0, 39)","(46920815.0, 49)",49465835.31
"(50861350.0, 39)","(46637126.0, 49)",49417129.67
"(51378701.0, 38)","(46619065.0, 48)",49460756.0
"(51077678.0, 38)","(47417720.0, 47)",49361650.15
"(51077678.0, 38)","(46855652.0, 47)",49528688.33
"(50954486.0, 38)","(47088020.0, 46)",49736061.3
"(51354335.0, 37)","(46702360.0, 48)",49444073.64
"(51354335.0, 37)","(47889563.0, 47)",49593129.73
"(51553697.0, 38)","(46712530.0, 48)",49452958.49
"(51354335.0, 37)","(46729445.0, 47)",49560502.25
"(51207899.0, 38)","(47135327.0, 47)",49635825.23
"(51207899.0, 38)","(46476116.0, 50)",49705994.25
"(51224698.0, 39)","(46743200.0, 49)",49553650.76
"(51224698.0, 39)","(47084162.0, 47)",49557041.63
"(51224698.0, 39)","(47230813.0, 48)",49560716.7
"(51224698.0, 39)","(46722536.0, 49)",49475374.65
"(51224698.0, 39)","(46735349.0, 47)",49587738.81
"(51224698.0, 39)","(45934559.0, 50)",49522087.83
"(51103223.0, 40)","(47114033.0, 47)",49469727.46
"(51103223.0, 40)","(47131226.0, 49)",49455656.91
"(51103223.0, 40)","(46985257.0, 48)",49567945.69
"(51263794.0, 39)","(47223392.0, 47)",49617240.5
"(51263794.0, 39)","(47583680.0, 47)",49573246.12
"(51033079.0, 39)","(46741213.0, 48)",49473155.27
"(51033079.0, 39)","(46971586.0, 48)",49645090.93
"(51033079.0, 39)","(47112833.0, 46)",49589761.77
"(51147662.0, 38)","(46782323.0, 49)",49562098.31
"(51147662.0, 38)","(47704151.0, 46)",49729823.09
"(51147662.0, 38)","(47061545.0, 47)",49813486.25
"(51349235.0, 38)","(46597816.0, 48)",49857740.7
"(51349235.0, 38)","(47269261.0, 48)",49799545.08
"(51349235.0, 38)","(47409328.0, 48)",49875168.27
"(51349235.0, 38)","(47247095.0, 46)",49826015.18
"(51349235.0, 38)","(47032253.0, 49)",49878007.12
"(51266216.0, 37)","(48092105.0, 46)",49913470.08
"(51266216.0, 37)","(46970470.0, 48)",49890510.61
"(51340862.0, 37)","(47721254.0, 47)",49766154.76
"(51340862.0, 37)","(47819810.0, 46)",49782429.39
"(51340673.0, 37)","(47579879.0, 46)",49869774.24
"(51340673.0, 37)","(47311178.0, 47)",49947582.24
"(51360455.0, 37)","(46716643.0, 48)",49891955.88
"(51360455.0, 37)","(46681543.0, 48)",49868423.62
"(51340673.0, 37)","(47986039.0, 45)",50005899.62
"(51340673.0, 37)","(47297210.0, 47)",49818328.01
"(51340673.0, 37)","(47478827.0, 46)",49823179.67
"(51340673.0, 37)","(46859761.0, 48)",49855073.69
