"(1200046.0, 19)","(1135096.0, 25)",1171460.7
"(1208319.0, 18)","(1154659.0, 23)",1183392.28
"(1208319.0, 18)","(1163731.0, 23)",1191655.12
"(1208373.0, 18)","(1158583.0, 23)",1196377.56
"(1209831.0, 18)","(1166734.0, 22)",1201277.72
"(1217563.0, 17)","(1146012.0, 24)",1204514.5133333334
"(1218022.0, 17)","(1175199.0, 21)",1207234.9266666668
"(1221775.0, 16)","(1185004.0, 20)",1209454.86
"(1223620.0, 16)","(1178538.0, 21)",1213868.2266666666
"(1224178.0, 16)","(1189585.0, 20)",1216068.5133333334
"(1224394.0, 16)","(1188649.0, 20)",1218492.8666666667
"(1224538.0, 16)","(1191685.0, 19)",1219075.3133333332
"(1224538.0, 16)","(1186957.0, 20)",1218333.2533333334
"(1224538.0, 16)","(1194187.0, 19)",1221008.1666666667
"(1224754.0, 16)","(1187626.0, 19)",1219975.42
"(1225132.0, 16)","(1187218.0, 20)",1220576.5533333332
"(1225456.0, 16)","(1187803.0, 20)",1219931.5933333333
"(1225456.0, 16)","(1177552.0, 20)",1218730.6933333334
"(1225456.0, 16)","(1162954.0, 22)",1219651.8466666667
"(1225456.0, 16)","(1195132.0, 19)",1220591.2133333334
"(1225510.0, 16)","(1195078.0, 19)",1221985.96
"(1226050.0, 16)","(1195267.0, 19)",1221890.3333333333
"(1226104.0, 16)","(1185814.0, 20)",1221056.82
"(1227265.0, 16)","(1187425.0, 20)",1221051.5666666667
"(1227265.0, 16)","(1189954.0, 20)",1221132.8933333333
"(1227265.0, 16)","(1187965.0, 20)",1219877.9
"(1229235.0, 15)","(1179690.0, 21)",1220722.7733333334
"(1230018.0, 15)","(1178088.0, 21)",1221699.2266666666
"(1230468.0, 15)","(1194196.0, 19)",1222903.8733333333
"(1230576.0, 15)","(1184212.0, 20)",1223787.5066666666
"(1230576.0, 15)","(1185049.0, 20)",1224642.5
"(1232349.0, 15)","(1199101.0, 19)",1225968.2466666666
"(1232349.0, 15)","(1198356.0, 18)",1226141.4133333333
"(1232898.0, 15)","(1194855.0, 18)",1225928.6533333333
"(1232898.0, 15)","(1192243.0, 19)",1225864.98
"(1233321.0, 15)","(1188634.0, 19)",1225909.48
"(1233681.0, 15)","(1193107.0, 19)",1227432.16
"(1233870.0, 15)","(1189624.0, 19)",1227719.8
"(1234185.0, 15)","(1189480.0, 19)",1226670.32
"(1234590.0, 15)","(1196023.0, 19)",1228342.6533333333
"(1234590.0, 15)","(1179532.0, 20)",1227148.3
"(1234590.0, 15)","(1192675.0, 19)",1229017.98
"(1234590.0, 15)","(1195780.0, 19)",1230417.8
"(1234671.0, 15)","(1190665.0, 20)",1229291.94
"(1234734.0, 15)","(1178299.0, 20)",1228994.52
"(1234734.0, 15)","(1194241.0, 19)",1230187.3
"(1234734.0, 15)","(1194799.0, 19)",1230028.1866666668
"(1234986.0, 15)","(1181472.0, 21)",1230404.72
"(1235391.0, 15)","(1192996.0, 20)",1230643.56
"(1235391.0, 15)","(1196095.0, 19)",1230900.02
"(1235589.0, 15)","(1186996.0, 19)",1229601.82
"(1235589.0, 15)","(1202280.0, 18)",1230976.6333333333
"(1235589.0, 15)","(1193926.0, 19)",1231073.08
"(1235589.0, 15)","(1191883.0, 19)",1231071.6066666667
"(1235679.0, 15)","(1186138.0, 20)",1230758.4866666666
"(1235679.0, 15)","(1200496.0, 19)",1230996.9
"(1235679.0, 15)","(1197967.0, 19)",1230113.2466666666
"(1235805.0, 15)","(1180990.0, 20)",1231505.2933333332
"(1235868.0, 15)","(1203889.0, 19)",1231425.6133333333
"(1235868.0, 15)","(1184770.0, 20)",1229629.5733333332
"(1235868.0, 15)","(1190821.0, 19)",1228412.8666666667
"(1235868.0, 15)","(1199922.0, 18)",1231189.12
"(1235868.0, 15)","(1188658.0, 20)",1230954.5133333334
"(1239070.0, 14)","(1196266.0, 19)",1231488.2466666666
"(1239070.0, 14)","(1190755.0, 20)",1230872.42
"(1239448.0, 14)","(1196230.0, 19)",1231025.6066666667
"(1240123.0, 14)","(1203918.0, 18)",1234159.1666666667
"(1240123.0, 14)","(1194828.0, 18)",1233504.0066666666
"(1240123.0, 14)","(1194439.0, 19)",1233923.0866666667
"(1240357.0, 14)","(1202143.0, 19)",1234231.5133333334
"(1240357.0, 14)","(1196538.0, 18)",1234366.5666666667
"(1240357.0, 14)","(1195123.0, 19)",1235528.8066666666
"(1240357.0, 14)","(1191298.0, 19)",1235577.3733333333
"(1240357.0, 14)","(1193692.0, 19)",1234602.28
"(1240357.0, 14)","(1176432.0, 21)",1235875.5466666666
"(1240357.0, 14)","(1187482.0, 19)",1235129.66
"(1240366.0, 14)","(1177048.0, 20)",1235864.3266666667
"(1240366.0, 14)","(1200453.0, 18)",1235462.9866666666
"(1240456.0, 14)","(1198338.0, 18)",1235653.8066666666
"(1240465.0, 14)","(1199749.0, 19)",1234641.9266666668
"(1240465.0, 14)","(1196923.0, 19)",1235763.08
"(1240546.0, 14)","(1188562.0, 19)",1235163.32
"(1240708.0, 14)","(1190182.0, 19)",1234754.82
"(1240708.0, 14)","(1195924.0, 19)",1235517.98
"(1240708.0, 14)","(1194250.0, 19)",1235879.0533333332
"(1240708.0, 14)","(1190911.0, 19)",1235957.34
"(1240708.0, 14)","(1176877.0, 20)",1235318.4333333333
"(1240708.0, 14)","(1190893.0, 19)",1235055.1266666667
"(1240708.0, 14)","(1195116.0, 18)",1235764.4
"(1240708.0, 14)","(1197771.0, 18)",1235292.1466666667
"(1240789.0, 14)","(1190956.0, 19)",1235218.9866666666
"(1240789.0, 14)","(1205043.0, 18)",1235813.1266666667
"(1240789.0, 14)","(1180315.0, 20)",1235686.2266666666
"(1240789.0, 14)","(1207842.0, 18)",1236037.9333333333
"(1241086.0, 14)","(1201227.0, 18)",1235474.2266666666
"(1241149.0, 14)","(1200894.0, 18)",1236493.34
"(1241149.0, 14)","(1193629.0, 19)",1236204.3933333333
"(1241149.0, 14)","(1207896.0, 18)",1235868.58
"(1241149.0, 14)","(1189045.0, 20)",1236712.2533333334
"(1241149.0, 14)","(1203522.0, 18)",1236870.4666666666
"(1241149.0, 14)","(1187617.0, 19)",1236189.8
"(1241149.0, 14)","(1192006.0, 20)",1235979.5866666667
"(1241239.0, 14)","(1195530.0, 18)",1236340.7466666666
"(1241239.0, 14)","(1205493.0, 18)",1235584.18
"(1241239.0, 14)","(1189840.0, 19)",1236891.7733333334
"(1241239.0, 14)","(1175995.0, 20)",1235452.0733333332
"(1241239.0, 14)","(1196025.0, 18)",1235635.5466666666
"(1241239.0, 14)","(1196025.0, 18)",1235091.38
"(1241320.0, 14)","(1188103.0, 19)",1235205.08
"(1241320.0, 14)","(1184320.0, 20)",1236026.26
"(1241320.0, 14)","(1189804.0, 19)",1234366.9066666667
"(1241320.0, 14)","(1188118.0, 20)",1235707.26
"(1241320.0, 14)","(1200831.0, 18)",1235834.7866666666
"(1241320.0, 14)","(1187092.0, 20)",1235272.7133333334
"(1241320.0, 14)","(1183933.0, 20)",1234715.0666666667
"(1241320.0, 14)","(1188841.0, 19)",1236231.7
"(1241320.0, 14)","(1182142.0, 20)",1235533.64
"(1241320.0, 14)","(1195728.0, 18)",1236755.64
"(1241320.0, 14)","(1190749.0, 19)",1235643.4266666668
"(1241320.0, 14)","(1202568.0, 18)",1236947.08
"(1241320.0, 14)","(1195285.0, 19)",1235958.6866666668
"(1241320.0, 14)","(1186816.0, 19)",1234929.0066666666
"(1241320.0, 14)","(1194063.0, 18)",1235607.84
"(1241320.0, 14)","(1191889.0, 20)",1235966.5466666666
"(1241320.0, 14)","(1189660.0, 19)",1236082.5533333332
"(1241320.0, 14)","(1200867.0, 18)",1236086.08
