"(63007921.0, 67)","(56148409.0, 76)",59626437.906666666
"(63760224.0, 66)","(57685161.0, 72)",60715191.66
"(64854246.0, 63)","(57062613.0, 75)",61366867.833333336
"(64854246.0, 63)","(57688951.0, 73)",61720672.54666667
"(65520490.0, 62)","(57172021.0, 74)",62287396.4
"(65520490.0, 62)","(58564362.0, 72)",62552578.88666666
"(65520490.0, 62)","(58732176.0, 72)",62851421.82666667
"(65576668.0, 62)","(58476657.0, 72)",63198841.13333333
"(65942836.0, 61)","(57047377.0, 73)",63591033.96
"(65942836.0, 61)","(59033020.0, 71)",63766636.42
"(65942836.0, 61)","(59089098.0, 72)",63820342.3
"(65942836.0, 61)","(58582642.0, 71)",64000772.22666667
"(65984299.0, 61)","(59578612.0, 70)",64218066.11333334
"(66081238.0, 61)","(57756109.0, 73)",64108482.72666667
"(66154120.0, 61)","(60017997.0, 69)",64302210.26
"(66154120.0, 61)","(58846971.0, 72)",64310760.39333333
"(66154120.0, 61)","(60133279.0, 71)",64378229.28666667
"(66154120.0, 61)","(58517815.0, 71)",64344612.63333333
"(66792099.0, 60)","(59587276.0, 71)",64571322.6
"(66792099.0, 60)","(59256651.0, 72)",64323300.82
"(66792099.0, 60)","(59187270.0, 72)",64440870.42666667
"(66844452.0, 60)","(60881257.0, 68)",64616953.78666667
"(66844452.0, 60)","(60279024.0, 69)",64596582.99333333
"(66858033.0, 60)","(59579674.0, 70)",64850699.97333334
"(66858033.0, 60)","(60146431.0, 70)",64765567.5
"(66858033.0, 60)","(60241260.0, 69)",64907914.70666666
"(66893484.0, 60)","(60008479.0, 70)",64875736.833333336
"(66897048.0, 60)","(60065859.0, 69)",64926161.68666667
"(66897048.0, 60)","(61275009.0, 69)",65204662.28666667
"(66897048.0, 60)","(58633572.0, 72)",64951837.6
"(66897048.0, 60)","(59140447.0, 70)",64897002.32666667
"(66897048.0, 60)","(59251426.0, 70)",64771535.02666666
"(66897048.0, 60)","(60028681.0, 71)",64995646.11333334
"(66897048.0, 60)","(59603710.0, 71)",64897356.76
"(66897048.0, 60)","(58810363.0, 70)",65004448.64666667
"(66897048.0, 60)","(59904327.0, 72)",64846776.72
"(66897048.0, 60)","(60867043.0, 70)",64922540.486666664
"(66897048.0, 60)","(59644192.0, 71)",65054174.47333334
"(66897048.0, 60)","(58859221.0, 71)",64942433.72666667
"(66897048.0, 60)","(60464919.0, 69)",65012550.34
"(66897048.0, 60)","(59833597.0, 71)",64928939.71333333
"(66897048.0, 60)","(59709693.0, 69)",65001857.78666667
"(66897048.0, 60)","(59876841.0, 69)",65034043.99333333
"(66897048.0, 60)","(60576834.0, 69)",65065082.48
"(66897048.0, 60)","(60776704.0, 68)",64981343.086666666
"(66897048.0, 60)","(60848002.0, 68)",65149140.74666667
"(66897048.0, 60)","(58461082.0, 74)",64858157.84
"(66897048.0, 60)","(59793631.0, 70)",64984943.3
"(66936234.0, 60)","(60713263.0, 68)",64900138.693333335
"(66936234.0, 60)","(60889786.0, 70)",65043414.78666667
"(66936234.0, 60)","(58929349.0, 71)",64908406.513333336
"(66936234.0, 60)","(60039127.0, 68)",65041270.373333335
"(66947322.0, 60)","(59837272.0, 70)",64987986.32666667
"(67022841.0, 60)","(59907562.0, 70)",64980553.60666667
"(67022841.0, 60)","(58868347.0, 71)",64912280.873333335
"(67110807.0, 60)","(59161674.0, 72)",65053270.46666667
"(67110807.0, 60)","(60202744.0, 70)",65159587.49333333
"(67110807.0, 60)","(60122892.0, 69)",65004141.06
"(67157301.0, 60)","(60126847.0, 70)",65005038.72666667
"(67157301.0, 60)","(60149119.0, 71)",65109899.16
"(67157301.0, 60)","(60525093.0, 69)",65064542.20666666
"(67157301.0, 60)","(58936957.0, 70)",65015238.86
"(67157301.0, 60)","(60695188.0, 70)",65136281.77333333
"(67168965.0, 60)","(59197612.0, 71)",65030493.10666667
"(67168965.0, 60)","(59164609.0, 71)",65007368.26
"(67168965.0, 60)","(59582200.0, 71)",65159695.346666664
"(67168965.0, 60)","(60513996.0, 69)",65164557.89333333
"(67468483.0, 59)","(59299486.0, 70)",65176678.14666667
"(67468483.0, 59)","(59868075.0, 69)",65090884.82666667
"(67475989.0, 59)","(60741673.0, 70)",65109619.913333334
"(67475989.0, 59)","(60170596.0, 70)",65171039.67333333
"(67628998.0, 59)","(58937269.0, 71)",65044311.346666664
"(67628998.0, 59)","(60579055.0, 68)",65221399.126666665
"(67628998.0, 59)","(59999596.0, 70)",65085285.70666666
"(67628998.0, 59)","(60007233.0, 69)",65350231.873333335
"(67628998.0, 59)","(61314951.0, 69)",65415235.14
"(68192866.0, 58)","(60139393.0, 70)",65437013.21333333
"(68192866.0, 58)","(60213783.0, 69)",65456231.373333335
"(68253778.0, 58)","(60939021.0, 69)",65483245.56
"(68299642.0, 58)","(59505214.0, 71)",65504662.22
"(68299642.0, 58)","(60529125.0, 69)",65588591.053333335
"(68299642.0, 58)","(59415979.0, 71)",65548513.64
"(68307904.0, 58)","(59306605.0, 70)",65831703.24666667
"(68307904.0, 58)","(59996992.0, 71)",65895633.53333333
"(68307904.0, 58)","(60039939.0, 69)",65808678.333333336
"(68307904.0, 58)","(60760621.0, 68)",65723267.626666665
"(68308984.0, 58)","(59960050.0, 70)",65879641.32666667
"(68308984.0, 58)","(61261363.0, 68)",66010019.57333333
"(68322547.0, 58)","(60823987.0, 70)",66021154.38
"(68322547.0, 58)","(59529729.0, 69)",65922786.5
"(68328379.0, 58)","(59987569.0, 71)",65950193.44
"(68328379.0, 58)","(60278830.0, 70)",66111518.78
"(68336047.0, 58)","(58563102.0, 72)",65806859.29333334
"(68336047.0, 58)","(61165353.0, 69)",65932538.47333334
"(68336047.0, 58)","(60815514.0, 69)",65937150.4
"(68336047.0, 58)","(60806872.0, 68)",65871653.54
"(68339557.0, 58)","(59501896.0, 70)",65817282.47333334
"(68339557.0, 58)","(59082982.0, 70)",65856313.486666664
"(68339557.0, 58)","(60385222.0, 68)",65992696.406666666
"(68339557.0, 58)","(60301870.0, 70)",65938560.13333333
"(68339557.0, 58)","(60267904.0, 70)",65986678.6
"(68339557.0, 58)","(59096272.0, 71)",65950511.79333334
"(68339557.0, 58)","(60903714.0, 69)",65973451.68666667
"(68339557.0, 58)","(60087940.0, 70)",65959402.193333335
"(68339557.0, 58)","(60623710.0, 70)",66197090.513333336
"(68339557.0, 58)","(60393396.0, 69)",65850707.86666667
"(68339557.0, 58)","(60687066.0, 69)",65972469.406666666
"(68339557.0, 58)","(60674493.0, 69)",65888578.913333334
"(68339557.0, 58)","(59057143.0, 70)",65988457.06666667
"(68339557.0, 58)","(59690542.0, 71)",65977747.32
"(68339557.0, 58)","(60451959.0, 69)",65822084.20666666
"(68339557.0, 58)","(60450870.0, 69)",66022917.06
"(68339557.0, 58)","(60086928.0, 69)",65962027.086666666
"(68379661.0, 58)","(59079832.0, 70)",65906589.5
"(68379661.0, 58)","(60075715.0, 71)",65845577.18666667
"(68379661.0, 58)","(60726286.0, 68)",66050629.68666667
"(68379661.0, 58)","(60225802.0, 70)",65859582.653333336
"(68379661.0, 58)","(60665806.0, 68)",66051849.413333334
"(68379661.0, 58)","(61107877.0, 68)",65978134.92666667
"(68379661.0, 58)","(59302992.0, 72)",65843551.29333334
"(68379661.0, 58)","(59861077.0, 70)",65716094.68666667
"(68379661.0, 58)","(60102012.0, 69)",65939115.54
"(68379661.0, 58)","(60709971.0, 69)",65934611.946666665
"(68379661.0, 58)","(60125146.0, 70)",65863385.78
"(68379661.0, 58)","(60740328.0, 69)",66131682.08
"(68379661.0, 58)","(60944821.0, 70)",65889804.48
"(68379661.0, 58)","(61050027.0, 69)",66061001.68
"(68379661.0, 58)","(61177798.0, 68)",66023020.406666666
"(68379661.0, 58)","(60077469.0, 69)",66008816.86666667
"(68379661.0, 58)","(59247003.0, 72)",66003055.666666664
"(68379661.0, 58)","(60030844.0, 70)",65840782.76
"(68379661.0, 58)","(60535987.0, 70)",65946809.7
"(68379661.0, 58)","(60953401.0, 67)",66013484.68666667
"(68379661.0, 58)","(58670338.0, 71)",66009147.72
"(68379661.0, 58)","(59560987.0, 71)",66061870.4
"(68379661.0, 58)","(59719359.0, 69)",66165696.806666665
"(68379661.0, 58)","(60771405.0, 69)",66056624.68
"(68379661.0, 58)","(61124326.0, 70)",66013377.81333333
"(68379661.0, 58)","(60928021.0, 68)",65967658.99333333
"(68379661.0, 58)","(60458527.0, 68)",65970808.413333334
"(68379661.0, 58)","(60193177.0, 70)",65927898.233333334
"(68379661.0, 58)","(60809968.0, 68)",66082331.46
"(68379661.0, 58)","(59942806.0, 70)",65957074.99333333
"(68379661.0, 58)","(60865336.0, 68)",65992484.92
"(68379661.0, 58)","(61927446.0, 66)",66172085.166666664
"(68379661.0, 58)","(59874664.0, 71)",66067850.52
"(68379661.0, 58)","(60965283.0, 69)",65951743.53333333
"(68379661.0, 58)","(60847230.0, 69)",66056989.76
"(68379661.0, 58)","(60424009.0, 70)",65991164.0
"(68379661.0, 58)","(59386030.0, 70)",65949668.08
"(68379661.0, 58)","(60365431.0, 68)",66006440.4
