"(2106363.0, 38)","(1950704.0, 45)",2018614.14
"(2122503.0, 37)","(1998567.0, 44)",2060946.6133333333
"(2137634.0, 36)","(1995363.0, 43)",2090967.64
"(2138192.0, 36)","(2053227.0, 40)",2106466.2266666666
"(2145336.0, 37)","(2043782.0, 42)",2119713.1533333333
"(2152467.0, 35)","(2066385.0, 40)",2130258.7333333334
"(2160963.0, 34)","(2067072.0, 41)",2133928.02
"(2161125.0, 34)","(2064777.0, 41)",2139483.74
"(2163060.0, 34)","(2094411.0, 38)",2149660.566666667
"(2170538.0, 33)","(2095890.0, 37)",2154434.3666666667
"(2170538.0, 33)","(2105943.0, 37)",2155483.14
"(2177180.0, 33)","(2104044.0, 37)",2156381.72
"(2178854.0, 33)","(2110488.0, 37)",2162048.96
"(2181347.0, 33)","(2111957.0, 36)",2163684.6333333333
"(2181347.0, 33)","(2103432.0, 37)",2170798.5733333332
"(2185388.0, 33)","(2109579.0, 37)",2171615.1133333333
"(2185388.0, 33)","(2092398.0, 37)",2170200.493333333
"(2192262.0, 32)","(2111601.0, 38)",2176846.1133333333
"(2192262.0, 32)","(2129309.0, 36)",2179565.94
"(2194962.0, 32)","(2130038.0, 36)",2182512.7266666666
"(2195232.0, 32)","(2111199.0, 37)",2183095.54
"(2197239.0, 32)","(2099159.0, 36)",2185109.7133333334
"(2198715.0, 32)","(2128589.0, 36)",2189153.06
"(2198715.0, 32)","(2149362.0, 35)",2188782.8666666667
"(2198715.0, 32)","(2131344.0, 35)",2190486.06
"(2199606.0, 32)","(2150100.0, 35)",2192374.7933333335
"(2199606.0, 32)","(2119814.0, 36)",2193574.42
"(2199885.0, 32)","(2140479.0, 35)",2193569.4066666667
"(2200695.0, 32)","(2130324.0, 37)",2192346.526666667
"(2201451.0, 32)","(2139345.0, 35)",2192454.6533333333
"(2201649.0, 32)","(2142234.0, 35)",2193955.52
"(2202135.0, 32)","(2113217.0, 36)",2192230.84
"(2202612.0, 32)","(2136554.0, 36)",2193142.6266666665
"(2204439.0, 32)","(2136609.0, 35)",2193492.48
"(2204439.0, 32)","(2134079.0, 36)",2194208.8266666667
"(2205438.0, 32)","(2154753.0, 34)",2195217.2
"(2206491.0, 32)","(2118725.0, 36)",2194815.513333333
"(2206491.0, 32)","(2140172.0, 36)",2195641.64
"(2206788.0, 32)","(2135616.0, 37)",2195860.506666667
"(2206806.0, 32)","(2127302.0, 36)",2195638.466666667
"(2207985.0, 32)","(2120226.0, 37)",2197791.493333333
"(2207985.0, 32)","(2142341.0, 36)",2199478.7533333334
"(2209047.0, 32)","(2144925.0, 35)",2199414.18
"(2213058.0, 31)","(2156481.0, 34)",2200856.3
"(2213724.0, 31)","(2092661.0, 39)",2199427.6933333334
"(2214120.0, 31)","(2127734.0, 36)",2200490.3333333335
"(2214948.0, 31)","(2129651.0, 36)",2204550.8333333335
"(2214948.0, 31)","(2163960.0, 34)",2206787.7733333334
"(2218314.0, 31)","(2139660.0, 35)",2206022.4266666668
"(2218314.0, 31)","(2123145.0, 35)",2205864.986666667
"(2218314.0, 31)","(2144619.0, 35)",2209891.86
"(2218584.0, 31)","(2166930.0, 34)",2211366.3133333335
"(2219205.0, 31)","(2134518.0, 37)",2210108.6866666665
"(2219205.0, 31)","(2147157.0, 35)",2209717.1
"(2219475.0, 31)","(2140569.0, 35)",2208882.506666667
"(2219475.0, 31)","(2152935.0, 35)",2211341.2
"(2225501.0, 30)","(2125986.0, 37)",2208916.84
"(2225501.0, 30)","(2134476.0, 35)",2212493.0933333333
"(2225771.0, 30)","(2147328.0, 34)",2210067.3733333335
"(2227229.0, 30)","(2150262.0, 34)",2216833.94
"(2227229.0, 30)","(2162699.0, 33)",2218652.46
"(2227229.0, 30)","(2165066.0, 33)",2217318.1533333333
"(2227607.0, 30)","(2148021.0, 34)",2216725.44
"(2228003.0, 30)","(2154654.0, 34)",2217630.4
"(2228993.0, 30)","(2170161.0, 34)",2219646.953333333
"(2228993.0, 30)","(2149425.0, 34)",2219232.2933333335
"(2228993.0, 30)","(2120967.0, 35)",2218747.1
"(2229290.0, 30)","(2157903.0, 35)",2221981.986666667
"(2229416.0, 30)","(2146221.0, 34)",2219115.6666666665
"(2230136.0, 30)","(2135592.0, 34)",2220071.3
"(2230487.0, 30)","(2162628.0, 34)",2221697.6733333333
"(2231000.0, 30)","(2146553.0, 36)",2221399.7466666666
"(2231000.0, 30)","(2143665.0, 34)",2217935.5733333332
"(2231081.0, 30)","(2157849.0, 34)",2222164.8466666667
"(2231252.0, 30)","(2153403.0, 34)",2224305.36
"(2231621.0, 30)","(2164329.0, 34)",2220100.3666666667
"(2231621.0, 30)","(2146725.0, 34)",2220232.506666667
"(2232593.0, 30)","(2140938.0, 35)",2219570.98
"(2232701.0, 30)","(2127438.0, 35)",2224240.3133333335
"(2233403.0, 30)","(2161386.0, 34)",2224339.1666666665
"(2233403.0, 30)","(2164005.0, 34)",2223642.4
"(2233646.0, 30)","(2134106.0, 36)",2223893.6466666665
