"(2089547.0, 39)","(1919024.0, 48)",2016485.7733333334
"(2107248.0, 37)","(1982384.0, 45)",2049828.9066666667
"(2117982.0, 38)","(1982151.0, 43)",2066468.0133333334
"(2129622.0, 37)","(2021741.0, 42)",2080689.38
"(2139081.0, 37)","(1990809.0, 44)",2092241.0733333332
"(2139081.0, 37)","(2035673.0, 42)",2106539.2666666666
"(2149019.0, 36)","(2083335.0, 41)",2121311.8866666667
"(2160656.0, 36)","(2081438.0, 39)",2128961.1266666665
"(2160656.0, 36)","(2069625.0, 40)",2138084.0
"(2172681.0, 35)","(2044572.0, 41)",2141554.1133333333
"(2177892.0, 34)","(2081744.0, 39)",2156759.7866666666
"(2185217.0, 33)","(2125905.0, 37)",2166706.04
"(2185307.0, 33)","(2124447.0, 37)",2171841.533333333
"(2186378.0, 33)","(2148938.0, 36)",2178264.4066666667
"(2187656.0, 33)","(2134143.0, 35)",2180967.7133333334
"(2188223.0, 33)","(2140947.0, 35)",2182922.48
"(2189438.0, 33)","(2121378.0, 37)",2182349.8466666667
"(2191292.0, 33)","(2123943.0, 37)",2181985.466666667
"(2192777.0, 33)","(2143106.0, 36)",2185693.46
"(2193308.0, 33)","(2139776.0, 36)",2181914.033333333
"(2195513.0, 33)","(2118360.0, 38)",2184185.2933333335
"(2204187.0, 32)","(2130614.0, 36)",2185241.34
"(2204187.0, 32)","(2115231.0, 37)",2187353.053333333
"(2204331.0, 32)","(2150873.0, 36)",2192127.9
"(2204331.0, 32)","(2132864.0, 36)",2193883.553333333
"(2204367.0, 32)","(2140299.0, 35)",2199567.9266666668
"(2204691.0, 32)","(2129039.0, 36)",2199204.2
"(2204772.0, 32)","(2153817.0, 35)",2200320.7733333334
"(2204898.0, 32)","(2146185.0, 35)",2200008.42
"(2206671.0, 32)","(2149749.0, 35)",2198803.1
"(2207787.0, 32)","(2142243.0, 35)",2199120.6933333334
"(2207823.0, 32)","(2140496.0, 36)",2198197.473333333
"(2207886.0, 32)","(2137877.0, 36)",2199715.6733333333
"(2207886.0, 32)","(2155977.0, 35)",2203149.6133333333
"(2208498.0, 32)","(2135222.0, 36)",2202435.56
"(2208795.0, 32)","(2169441.0, 35)",2205056.76
"(2208795.0, 32)","(2169153.0, 34)",2205136.4
"(2209191.0, 32)","(2147273.0, 36)",2203465.88
"(2210091.0, 32)","(2116520.0, 36)",2203228.8866666667
"(2211450.0, 32)","(2167470.0, 34)",2204079.0
"(2214651.0, 31)","(2156616.0, 35)",2204828.94
"(2216298.0, 31)","(2107626.0, 37)",2204531.64
"(2216298.0, 31)","(2153025.0, 34)",2206816.7866666666
"(2216298.0, 31)","(2166884.0, 33)",2209195.6466666665
"(2216847.0, 31)","(2158308.0, 34)",2210507.44
"(2216847.0, 31)","(2143386.0, 35)",2212522.553333333
"(2217018.0, 31)","(2172591.0, 34)",2210821.86
"(2217405.0, 31)","(2168694.0, 34)",2211454.8866666667
"(2217567.0, 31)","(2146167.0, 35)",2211493.953333333
"(2217621.0, 31)","(2167668.0, 34)",2211003.6933333334
"(2217621.0, 31)","(2155104.0, 34)",2209811.546666667
"(2220213.0, 31)","(2165940.0, 34)",2212044.36
"(2220447.0, 31)","(2162817.0, 34)",2211404.92
"(2220879.0, 31)","(2165463.0, 34)",2213096.1466666665
"(2224727.0, 30)","(2172312.0, 34)",2212844.3266666667
"(2227049.0, 30)","(2146545.0, 35)",2214960.6533333333
"(2228408.0, 30)","(2164571.0, 33)",2216368.08
"(2228408.0, 30)","(2179070.0, 33)",2221277.38
"(2228786.0, 30)","(2183426.0, 33)",2222302.5
"(2228840.0, 30)","(2155221.0, 34)",2223750.053333333
"(2229380.0, 30)","(2167632.0, 34)",2222916.066666667
"(2229380.0, 30)","(2163689.0, 33)",2223547.3933333335
"(2229470.0, 30)","(2179080.0, 34)",2223333.76
"(2229884.0, 30)","(2168208.0, 35)",2223589.2333333334
"(2229884.0, 30)","(2179727.0, 33)",2224642.66
"(2230262.0, 30)","(2161224.0, 34)",2221662.14
"(2231342.0, 30)","(2149785.0, 34)",2223813.06
"(2231342.0, 30)","(2183858.0, 33)",2225866.2133333334
"(2232539.0, 30)","(2151657.0, 34)",2223353.473333333
"(2232539.0, 30)","(2157282.0, 34)",2223500.6066666665
"(2232602.0, 30)","(2171258.0, 33)",2226033.22
"(2232602.0, 30)","(2165454.0, 34)",2226772.5866666664
"(2232962.0, 30)","(2185890.0, 32)",2227883.5933333333
"(2233457.0, 30)","(2175021.0, 34)",2226129.6333333333
"(2233655.0, 30)","(2174129.0, 33)",2225982.88
"(2233952.0, 30)","(2182301.0, 33)",2226740.8866666667
"(2233961.0, 30)","(2159370.0, 34)",2225533.48
"(2234735.0, 30)","(2166606.0, 34)",2226786.8866666667
"(2234735.0, 30)","(2166480.0, 35)",2227051.2733333334
"(2234735.0, 30)","(2179872.0, 34)",2227629.0933333333
"(2235572.0, 30)","(2163285.0, 34)",2228339.2933333335
"(2235572.0, 30)","(2154402.0, 34)",2226826.9133333336
"(2235572.0, 30)","(2190347.0, 33)",2230181.96
"(2240427.0, 29)","(2180528.0, 33)",2228249.1533333333
"(2240562.0, 29)","(2169567.0, 35)",2229545.44
"(2240958.0, 29)","(2188833.0, 32)",2229963.26
"(2240958.0, 29)","(2172888.0, 35)",2233482.24
"(2240985.0, 29)","(2171978.0, 33)",2234743.0733333332
"(2241273.0, 29)","(2176818.0, 32)",2235302.566666667
"(2241273.0, 29)","(2184621.0, 32)",2235655.54
"(2241687.0, 29)","(2143917.0, 34)",2234167.2866666666
"(2241885.0, 29)","(2189643.0, 32)",2234599.7866666666
"(2241885.0, 29)","(2188916.0, 33)",2233989.3666666667
