"(2102565.0, 38)","(1937487.0, 47)",2016225.2133333334
"(2106915.0, 37)","(1947129.0, 46)",2030535.8933333333
"(2106915.0, 37)","(1956354.0, 46)",2041182.7666666666
"(2102448.0, 38)","(1981197.0, 44)",2048865.44
"(2104179.0, 37)","(1972827.0, 44)",2051926.8933333333
"(2102241.0, 38)","(1990917.0, 44)",2059714.8066666666
"(2112954.0, 37)","(1977039.0, 44)",2060848.0466666666
"(2112954.0, 37)","(1958930.0, 45)",2062586.44
"(2121744.0, 38)","(1967211.0, 44)",2063652.6666666667
"(2121744.0, 38)","(1965516.0, 46)",2063593.96
"(2121744.0, 38)","(1983743.0, 45)",2068177.5
"(2124717.0, 37)","(1993085.0, 45)",2068636.4
"(2119733.0, 36)","(1973916.0, 44)",2067091.1866666668
"(2120172.0, 37)","(1981214.0, 45)",2065610.32
"(2120172.0, 37)","(1989423.0, 43)",2066807.8666666667
"(2120172.0, 37)","(1987037.0, 45)",2070299.44
"(2125572.0, 37)","(1958520.0, 47)",2073041.5066666666
"(2120709.0, 38)","(1954266.0, 46)",2073075.3533333333
"(2121873.0, 37)","(1979325.0, 44)",2072142.8133333332
"(2124636.0, 37)","(1984464.0, 43)",2068259.92
"(2124636.0, 37)","(1959405.0, 46)",2074511.0333333334
"(2132855.0, 36)","(1992051.0, 44)",2080265.1533333333
"(2132855.0, 36)","(2008890.0, 43)",2079584.96
"(2132855.0, 36)","(1990188.0, 44)",2080407.46
"(2146941.0, 35)","(1973709.0, 43)",2079904.6733333333
"(2132855.0, 36)","(1975490.0, 45)",2076200.4533333334
"(2144745.0, 35)","(1985679.0, 44)",2074797.74
"(2135852.0, 36)","(1965480.0, 46)",2078982.4733333334
"(2132855.0, 36)","(1991079.0, 44)",2081513.04
"(2132855.0, 36)","(1999854.0, 43)",2080993.3066666666
"(2134212.0, 37)","(2008260.0, 43)",2085637.5533333332
"(2132855.0, 36)","(1988649.0, 43)",2081300.44
"(2133150.0, 37)","(1991232.0, 43)",2080453.22
"(2132855.0, 36)","(2003121.0, 44)",2082101.08
"(2132855.0, 36)","(1982880.0, 43)",2084180.7333333334
"(2135582.0, 36)","(1989729.0, 44)",2080839.0733333332
"(2151630.0, 35)","(2000250.0, 43)",2082144.9133333333
"(2141279.0, 36)","(1976544.0, 44)",2079660.26
"(2151099.0, 35)","(1982601.0, 44)",2078918.92
"(2151099.0, 35)","(1987686.0, 44)",2085944.2066666668
"(2149047.0, 35)","(1995533.0, 45)",2086742.0866666667
"(2146635.0, 35)","(1985994.0, 43)",2087345.42
"(2144699.0, 36)","(1942730.0, 45)",2085695.7866666666
"(2144699.0, 36)","(1963844.0, 45)",2088824.6133333333
"(2150082.0, 35)","(1980224.0, 45)",2089582.4066666667
"(2150082.0, 35)","(2005829.0, 42)",2086740.38
"(2161989.0, 34)","(1969326.0, 44)",2086898.82
"(2146923.0, 35)","(1989063.0, 44)",2089767.8533333333
"(2146923.0, 35)","(1995210.0, 43)",2087816.9733333334
"(2146923.0, 35)","(1948076.0, 45)",2084204.9533333334
"(2149866.0, 35)","(1967118.0, 46)",2085637.0266666666
"(2146923.0, 35)","(1987353.0, 44)",2089532.9666666666
"(2146923.0, 35)","(1959740.0, 45)",2089685.6733333333
"(2146923.0, 35)","(1984608.0, 44)",2083972.9
"(2149800.0, 37)","(1996164.0, 43)",2085179.9266666668
"(2149800.0, 37)","(1962612.0, 44)",2084778.7733333334
"(2142701.0, 36)","(1957508.0, 45)",2085440.0666666667
"(2149415.0, 36)","(1982691.0, 44)",2084463.2133333334
"(2142701.0, 36)","(1980170.0, 45)",2087315.8933333333
"(2142701.0, 36)","(1981404.0, 44)",2086008.8933333333
"(2142719.0, 36)","(1971863.0, 45)",2087879.02
"(2142719.0, 36)","(1988046.0, 43)",2088465.9666666666
"(2142719.0, 36)","(1981170.0, 44)",2090139.6866666668
"(2153780.0, 36)","(1965392.0, 45)",2088603.5066666666
"(2153780.0, 36)","(1990314.0, 44)",2091087.4666666666
"(2153780.0, 36)","(1957139.0, 45)",2093357.5
"(2153780.0, 36)","(2006937.0, 43)",2090245.1733333333
"(2153780.0, 36)","(1989126.0, 44)",2092207.2733333334
"(2153780.0, 36)","(1985535.0, 44)",2092673.3466666667
"(2153780.0, 36)","(1980954.0, 44)",2092185.7666666666
"(2153780.0, 36)","(1976298.0, 46)",2089268.4866666666
"(2145302.0, 36)","(1999323.0, 43)",2089836.9666666666
"(2145302.0, 36)","(1986488.0, 45)",2088943.0
"(2148957.0, 35)","(2001690.0, 44)",2092007.56
"(2148156.0, 35)","(1980702.0, 43)",2092252.5066666666
"(2145302.0, 36)","(2009330.0, 42)",2096460.74
"(2150469.0, 35)","(1982537.0, 45)",2098131.34
"(2150469.0, 35)","(1991412.0, 44)",2100488.8666666667
"(2150469.0, 35)","(1976085.0, 44)",2098627.96
"(2149722.0, 35)","(2002796.0, 42)",2100559.2866666666
"(2157669.0, 35)","(1993824.0, 44)",2097696.433333333
"(2157669.0, 35)","(1989963.0, 43)",2097805.1266666665
"(2162673.0, 34)","(2002329.0, 43)",2098773.3466666667
"(2162673.0, 34)","(1982394.0, 44)",2096516.94
"(2162673.0, 34)","(1976274.0, 44)",2098304.053333333
"(2170871.0, 33)","(2007738.0, 44)",2101655.1466666665
"(2170871.0, 33)","(1986588.0, 44)",2101087.7533333334
"(2170871.0, 33)","(2003066.0, 42)",2101736.486666667
"(2170871.0, 33)","(2013326.0, 42)",2102762.2266666666
"(2173491.0, 34)","(1994958.0, 44)",2103084.0
"(2170871.0, 33)","(2001726.0, 43)",2103709.32
"(2170871.0, 33)","(2001300.0, 41)",2104644.52
"(2170871.0, 33)","(2006783.0, 42)",2103296.026666667
"(2170871.0, 33)","(2004074.0, 42)",2101265.026666667
"(2170871.0, 33)","(1986983.0, 42)",2107624.18
"(2170871.0, 33)","(1974617.0, 45)",2107466.22
"(2170871.0, 33)","(1999746.0, 44)",2099983.54
"(2173112.0, 33)","(2005317.0, 43)",2099710.6133333333
"(2165445.0, 34)","(1986516.0, 43)",2098842.8
"(2162619.0, 34)","(1985958.0, 43)",2101201.48
"(2162619.0, 34)","(1999827.0, 44)",2098668.3533333335
"(2162205.0, 34)","(1998810.0, 44)",2098754.8466666667
"(2153817.0, 35)","(1992600.0, 43)",2097983.566666667
"(2153817.0, 35)","(1985778.0, 44)",2098205.02
"(2153817.0, 35)","(2002311.0, 43)",2099104.82
"(2152386.0, 34)","(1998774.0, 43)",2098827.74
"(2163645.0, 34)","(1989252.0, 44)",2100217.1533333333
"(2163573.0, 34)","(1987694.0, 45)",2099188.4066666667
"(2165130.0, 34)","(1997154.0, 43)",2097882.7466666666
"(2165130.0, 34)","(2000709.0, 43)",2100106.48
"(2165130.0, 34)","(1985697.0, 44)",2099760.62
"(2165130.0, 34)","(2008098.0, 43)",2101997.2933333335
"(2165130.0, 34)","(1982285.0, 45)",2095390.5933333333
"(2165130.0, 34)","(1998621.0, 43)",2097027.38
"(2165130.0, 34)","(1989747.0, 44)",2098490.3133333335
"(2165130.0, 34)","(2012391.0, 43)",2102035.3933333335
"(2165130.0, 34)","(2017439.0, 42)",2106827.046666667
"(2165130.0, 34)","(2002419.0, 43)",2107443.993333333
"(2165130.0, 34)","(2013335.0, 42)",2107699.2066666665
"(2165130.0, 34)","(1998900.0, 44)",2111028.7466666666
"(2165130.0, 34)","(2002275.0, 44)",2108235.2066666665
"(2165130.0, 34)","(1999692.0, 44)",2108348.68
"(2165130.0, 34)","(1993293.0, 43)",2104729.993333333
"(2159559.0, 34)","(1978416.0, 44)",2105835.1333333333
"(2159559.0, 34)","(1988144.0, 45)",2104318.2666666666
"(2159559.0, 34)","(2020760.0, 42)",2103808.3
"(2159559.0, 34)","(2005667.0, 42)",2103723.3933333335
"(2159559.0, 34)","(1988352.0, 44)",2101355.9133333336
"(2159559.0, 34)","(2009492.0, 42)",2099754.7266666666
"(2158857.0, 34)","(2000025.0, 43)",2104527.1133333333
"(2158857.0, 34)","(2015871.0, 41)",2105591.986666667
"(2158857.0, 34)","(1998135.0, 43)",2103771.7066666665
"(2158857.0, 34)","(1983780.0, 44)",2101737.6666666665
"(2158857.0, 34)","(1971864.0, 44)",2100526.5
"(2158857.0, 34)","(1976309.0, 45)",2100566.24
"(2163690.0, 34)","(1961378.0, 45)",2099754.54
"(2163690.0, 34)","(2021462.0, 42)",2104452.4066666667
"(2158857.0, 34)","(2000745.0, 43)",2103246.38
"(2156211.0, 34)","(1986750.0, 44)",2102299.24
"(2156211.0, 34)","(2010806.0, 42)",2101672.64
"(2156211.0, 34)","(1987002.0, 44)",2106562.6933333334
"(2156211.0, 34)","(1992375.0, 43)",2105344.4066666667
"(2156211.0, 34)","(2011760.0, 42)",2105476.473333333
"(2156211.0, 34)","(2004479.0, 42)",2105542.76
"(2156751.0, 34)","(1992636.0, 44)",2108387.3333333335
"(2157624.0, 34)","(2001519.0, 43)",2109278.526666667
"(2162691.0, 34)","(1972988.0, 45)",2111007.3866666667
"(2162691.0, 34)","(2003175.0, 43)",2109038.6066666665
"(2162691.0, 34)","(1986416.0, 45)",2105780.46
"(2162691.0, 34)","(2017854.0, 43)",2106631.1733333333
"(2157624.0, 34)","(1972026.0, 44)",2102542.8533333335
