"(198258525.0, 41)","(180985664.0, 51)",188790502.73333332
"(198570009.0, 43)","(183823593.0, 49)",193013186.98666668
"(200761830.0, 41)","(189173490.0, 47)",195916941.8
"(201024477.0, 41)","(186064589.0, 48)",197598947.47333333
"(203311581.0, 40)","(190000248.0, 47)",199159041.36666667
"(203576775.0, 40)","(190099572.0, 47)",200292500.44
"(203909276.0, 39)","(194598956.0, 45)",201894900.76666668
"(205104431.0, 39)","(195236949.0, 44)",202542102.34
"(205292549.0, 39)","(195528018.0, 43)",202664557.41333333
"(205470524.0, 39)","(195648267.0, 44)",202961874.24
"(206062125.0, 38)","(195052206.0, 44)",203881308.96666667
"(206895291.0, 38)","(198502830.0, 41)",204358480.07333332
"(207031203.0, 37)","(199951535.0, 42)",205078104.68666667
"(207289080.0, 37)","(197289750.0, 44)",205556938.65333334
"(207666288.0, 37)","(199364672.0, 42)",205932150.66
"(207866171.0, 36)","(198813591.0, 41)",205933754.3
"(208464258.0, 35)","(199887318.0, 41)",206372458.06666666
"(208628769.0, 35)","(199702233.0, 41)",206768921.94
"(208662519.0, 35)","(201554723.0, 39)",207003217.20666668
"(208891758.0, 35)","(201426437.0, 39)",207634563.6
"(209394066.0, 34)","(198993732.0, 40)",207686149.21333334
"(209394066.0, 34)","(200954148.0, 40)",207874914.74666667
"(209478126.0, 34)","(202159770.0, 38)",208075137.72666666
"(209940960.0, 34)","(202132350.0, 37)",208345600.16
"(209940960.0, 34)","(202345494.0, 38)",208485869.38666666
"(209940960.0, 34)","(198930800.0, 39)",208481771.14666668
"(210206208.0, 34)","(198851697.0, 41)",209172224.73333332
"(210206208.0, 34)","(201398856.0, 38)",209197069.73333332
"(210341496.0, 34)","(202657821.0, 38)",209555098.93333334
"(210603324.0, 34)","(202770191.0, 39)",209373176.43333334
"(210603324.0, 34)","(201429218.0, 39)",209051576.4
"(210932913.0, 34)","(203616843.0, 38)",209637743.76666668
"(210932913.0, 34)","(204332355.0, 37)",209840083.42666668
"(210935748.0, 34)","(204100422.0, 38)",209941372.94666666
"(210940527.0, 34)","(204175377.0, 37)",210127688.31333333
"(210999576.0, 34)","(203037486.0, 38)",210172502.68666667
"(211002411.0, 34)","(201717555.0, 40)",210108956.10666665
"(211087560.0, 34)","(199940735.0, 39)",210221444.02
"(211261422.0, 34)","(203624619.0, 38)",210002576.88
"(211283670.0, 34)","(202109474.0, 39)",210230569.26666668
"(211287855.0, 34)","(201972305.0, 39)",210121377.19333333
"(211292535.0, 34)","(204422544.0, 37)",210517267.51333332
"(211300770.0, 34)","(203261739.0, 38)",210379001.03333333
"(211349433.0, 34)","(204420420.0, 37)",210539140.60666665
"(211349433.0, 34)","(204266760.0, 38)",210317029.81333333
"(211357821.0, 34)","(201953166.0, 40)",210248777.40666667
"(211440999.0, 34)","(204855720.0, 38)",210516145.56666666
"(211440999.0, 34)","(201415893.0, 38)",210452947.0
"(211456596.0, 34)","(204325593.0, 38)",210336073.22666666
"(211558287.0, 34)","(204443754.0, 38)",210305440.58666667
"(211558287.0, 34)","(201757403.0, 39)",210095061.6
"(211629972.0, 34)","(201385496.0, 39)",210342966.52
"(211657206.0, 34)","(205140933.0, 37)",210380254.01333332
"(211698210.0, 34)","(201694740.0, 40)",210400852.17333335
"(211753722.0, 34)","(200618925.0, 40)",210570610.59333333
"(211761930.0, 34)","(202847366.0, 39)",210517275.61333334
"(211829196.0, 34)","(204393156.0, 38)",210586132.12666667
"(211829196.0, 34)","(204692604.0, 38)",210728566.24666667
"(211829196.0, 34)","(205381098.0, 37)",210584473.63333333
"(211867140.0, 34)","(204323847.0, 38)",210832969.98
"(211967697.0, 34)","(204044267.0, 39)",210828672.2
"(211967697.0, 34)","(202069676.0, 39)",210764401.92
"(211967697.0, 34)","(202534683.0, 38)",210794315.21333334
"(212081916.0, 34)","(202743317.0, 39)",210938701.4
"(212128005.0, 34)","(206402760.0, 37)",211197492.84
"(212145528.0, 34)","(203163882.0, 40)",210839934.04
"(212317896.0, 34)","(201896372.0, 39)",211104654.25333333
"(212317896.0, 34)","(200867721.0, 40)",211187413.34666666
"(212432646.0, 34)","(201691770.0, 40)",211056092.08
"(212432646.0, 34)","(200913450.0, 40)",211155412.56
"(212466342.0, 34)","(203890839.0, 38)",211442456.93333334
"(212467638.0, 34)","(204978062.0, 39)",211701449.90666667
"(212500110.0, 34)","(203550203.0, 39)",211413374.97333333
"(212501406.0, 34)","(205792373.0, 39)",211649810.57333332
"(212506446.0, 34)","(204618480.0, 38)",211593702.47333333
"(212551437.0, 34)","(204502884.0, 38)",211463219.34
"(212556297.0, 34)","(202990155.0, 40)",211697613.28
