"(197797988.0, 42)","(181768323.0, 52)",188898547.85333332
"(199305119.0, 42)","(185961579.0, 49)",193105407.45333335
"(199305119.0, 42)","(188075508.0, 49)",195833646.12666667
"(199564607.0, 42)","(188953416.0, 46)",197465276.39333335
"(200799891.0, 41)","(191502558.0, 46)",198929700.67333335
"(201344370.0, 40)","(193396113.0, 46)",199096942.14
"(201676641.0, 40)","(196469247.0, 43)",200181632.34
"(201819498.0, 40)","(195351204.0, 44)",200791409.26666668
"(203293550.0, 39)","(195473712.0, 43)",201062387.3
"(203293550.0, 39)","(197443848.0, 43)",201246021.06
"(204056169.0, 38)","(196488686.0, 42)",201653333.32
"(204085455.0, 38)","(198243380.0, 42)",202534790.25333333
"(204284319.0, 38)","(197932439.0, 42)",202708240.58
"(204284319.0, 38)","(197589222.0, 41)",203309554.77333334
"(204603117.0, 38)","(196310936.0, 42)",203244063.74666667
"(204710577.0, 38)","(197907903.0, 41)",203490679.62666667
"(204963230.0, 39)","(196638662.0, 42)",203707307.90666667
"(204967316.0, 39)","(198024480.0, 41)",203967317.71333334
"(205630665.0, 38)","(198953480.0, 42)",203904253.86
"(206125548.0, 38)","(197521319.0, 42)",204266653.16666666
"(206125548.0, 38)","(197673876.0, 41)",204714402.35333332
"(206699697.0, 37)","(198907067.0, 42)",205187810.15333334
"(206773434.0, 37)","(194425203.0, 43)",205480449.60666665
"(207924329.0, 36)","(198413082.0, 41)",205771528.98666668
"(208086383.0, 36)","(199072752.0, 40)",205990720.72666666
"(208156169.0, 36)","(198869247.0, 41)",206589642.61333334
"(208156169.0, 36)","(199160064.0, 41)",207080050.51333332
"(208321355.0, 36)","(199251675.0, 41)",207212364.84
"(208323812.0, 36)","(203793954.0, 38)",207580947.44
"(208582184.0, 36)","(201131862.0, 40)",207531043.21333334
"(208617815.0, 36)","(202049372.0, 39)",207658196.31333333
"(208673021.0, 36)","(199965741.0, 40)",207616271.38
"(208819208.0, 36)","(199842270.0, 40)",207446630.0
"(208895078.0, 36)","(200064120.0, 40)",207905822.39333335
"(208895078.0, 36)","(201736932.0, 40)",208016560.16
"(209504289.0, 35)","(198244746.0, 41)",207872688.06666666
"(209575434.0, 35)","(202516724.0, 39)",207920453.52
"(209759025.0, 35)","(202648767.0, 40)",208076279.20666668
"(209759025.0, 35)","(202739870.0, 39)",208331223.93333334
"(210030627.0, 35)","(203140613.0, 39)",208662330.65333334
"(210030627.0, 35)","(198607995.0, 41)",208956372.92666668
"(210031932.0, 35)","(203625362.0, 39)",208943522.32666665
"(210031932.0, 35)","(202302974.0, 39)",209387221.59333333
"(210076473.0, 35)","(204017496.0, 38)",209317570.76666668
"(210098109.0, 35)","(200949185.0, 39)",209440111.22
"(210133173.0, 35)","(200971725.0, 40)",209323457.76
"(210218493.0, 35)","(203823168.0, 38)",209388807.84666666
"(210219339.0, 35)","(200038032.0, 41)",209261966.58
"(210260433.0, 35)","(203320869.0, 38)",209253957.89333335
"(210346284.0, 35)","(200443902.0, 40)",209407895.54
"(210400851.0, 35)","(200091377.0, 42)",209319960.04666665
"(210571968.0, 35)","(200898267.0, 40)",209264712.33333334
"(210740898.0, 35)","(200982240.0, 41)",209118635.54
"(210881442.0, 35)","(201079604.0, 39)",209149372.06666666
"(210881442.0, 35)","(203301893.0, 39)",209522568.54666665
"(210885654.0, 35)","(202223859.0, 40)",209944150.89333335
"(210917487.0, 35)","(203530583.0, 39)",210193448.07333332
"(211007784.0, 35)","(203931992.0, 39)",210363055.84666666
"(211074384.0, 35)","(203733699.0, 38)",209945057.42666668
"(211074663.0, 35)","(201603246.0, 40)",210282466.98
"(211074663.0, 35)","(204519030.0, 38)",210135549.32666665
"(211153449.0, 35)","(203458754.0, 39)",210160003.93333334
"(211153449.0, 35)","(201715337.0, 39)",210116278.44
"(211154952.0, 35)","(204003951.0, 38)",210089378.44666666
"(211242540.0, 35)","(203173710.0, 40)",210192841.99333334
"(211624374.0, 34)","(204968403.0, 37)",210384369.64666668
"(211632780.0, 34)","(204052713.0, 38)",210155240.34666666
"(211731807.0, 34)","(202443356.0, 39)",210446389.07333332
"(211731807.0, 34)","(205261206.0, 38)",210748909.38666666
"(211930365.0, 34)","(206077821.0, 38)",210846039.38666666
"(211930365.0, 34)","(206760449.0, 36)",211171311.91333333
"(212063043.0, 34)","(205529334.0, 38)",210998899.50666666
"(212063043.0, 34)","(202082051.0, 39)",211100301.50666666
"(212085390.0, 34)","(196787405.0, 42)",211019119.88666666
"(212233962.0, 34)","(205109241.0, 38)",211279957.28666666
"(212233962.0, 34)","(202725119.0, 39)",211299300.94666666
"(212235528.0, 34)","(204700587.0, 38)",211213583.62
"(212235528.0, 34)","(206332506.0, 37)",211569010.22
"(212241198.0, 34)","(203714673.0, 38)",211518134.92666668
"(212288664.0, 34)","(203568864.0, 38)",211599218.28666666
"(212294064.0, 34)","(205185768.0, 38)",211578719.82
"(212383029.0, 34)","(203295084.0, 38)",211390335.08
"(212770100.0, 33)","(203633867.0, 39)",211214720.10666665
"(212777120.0, 33)","(203304953.0, 39)",211500171.01333332
"(212853899.0, 33)","(203503083.0, 38)",211753468.22666666
"(212853899.0, 33)","(202237260.0, 38)",212068502.09333333
"(212867615.0, 33)","(207396569.0, 36)",212134122.53333333
"(212986676.0, 33)","(204468774.0, 38)",211879016.26666668
"(212992121.0, 33)","(205749249.0, 38)",211750508.50666666
"(213016430.0, 33)","(202926111.0, 38)",211840868.34666666
