"(197826482.0, 42)","(182502551.0, 51)",188921846.4
"(200803050.0, 41)","(187355432.0, 48)",194073820.63333333
"(201037088.0, 42)","(190895537.0, 45)",196584960.05333334
"(201878907.0, 40)","(191893122.0, 46)",198444283.6
"(202635771.0, 40)","(189621771.0, 47)",200062670.40666667
"(202858494.0, 40)","(194066346.0, 44)",200697776.21333334
"(203062884.0, 40)","(195709602.0, 44)",201182210.1
"(203959104.0, 40)","(193529945.0, 45)",201559154.9
"(204228983.0, 39)","(195965436.0, 43)",202225370.44
"(204686966.0, 39)","(194525229.0, 44)",203218941.96
"(205519695.0, 38)","(199491183.0, 41)",203538015.20666668
"(205600020.0, 38)","(196102074.0, 43)",203860755.5
"(205757664.0, 38)","(195280158.0, 43)",203982793.28
"(205856475.0, 38)","(198526457.0, 42)",204717060.86
"(205985769.0, 38)","(198827703.0, 41)",204770961.93333334
"(207058356.0, 37)","(198802737.0, 41)",205035096.07333332
"(207999882.0, 37)","(199860563.0, 42)",205351771.29333332
"(208050570.0, 37)","(198880913.0, 42)",205848910.82666665
"(208052559.0, 37)","(199790874.0, 41)",206503402.88666666
"(208766054.0, 36)","(202182846.0, 40)",207257450.72666666
"(208768043.0, 36)","(201564510.0, 40)",207572708.66
"(209221355.0, 36)","(200390942.0, 42)",207714928.72
"(209861688.0, 35)","(201927948.0, 40)",208095846.89333335
"(209861688.0, 35)","(202494566.0, 39)",208259327.16
"(209861688.0, 35)","(202522358.0, 39)",208767426.12
"(209979300.0, 35)","(203699184.0, 38)",209188338.23333332
"(209979300.0, 35)","(203326656.0, 38)",209070905.55333334
"(210126666.0, 35)","(201608498.0, 39)",209259929.94666666
"(210126666.0, 35)","(202542410.0, 39)",209349927.94666666
"(210417195.0, 35)","(202520477.0, 39)",209219316.64
"(211145520.0, 34)","(204012497.0, 39)",209498617.84666666
"(211145520.0, 34)","(204696677.0, 39)",209529937.32666665
"(211145520.0, 34)","(205578321.0, 38)",209792120.04666665
"(211223244.0, 34)","(204921159.0, 38)",209973341.74666667
"(211304802.0, 34)","(205055271.0, 37)",210409152.6
"(211382526.0, 34)","(199642185.0, 41)",210389627.50666666
"(211552095.0, 34)","(204452559.0, 37)",210357989.66
"(211552095.0, 34)","(202531920.0, 38)",210478190.58
"(211630008.0, 34)","(205855449.0, 38)",210685832.33333334
"(211630008.0, 34)","(205054434.0, 37)",210657623.9
