"(1572325.0, 24)","(1476875.0, 31)",1528300.9333333333
"(1572767.0, 25)","(1506211.0, 30)",1546704.46
"(1581361.0, 24)","(1515551.0, 28)",1556325.3866666667
"(1582234.0, 24)","(1531535.0, 28)",1563260.46
"(1586975.0, 23)","(1529978.0, 28)",1569881.1733333333
"(1592168.0, 23)","(1536397.0, 27)",1576254.6133333333
"(1593545.0, 23)","(1538872.0, 27)",1577626.4333333333
"(1594868.0, 23)","(1545442.0, 27)",1581448.98
"(1594868.0, 23)","(1537657.0, 27)",1583957.3333333333
"(1594949.0, 23)","(1544282.0, 26)",1587897.6533333333
"(1596533.0, 23)","(1554470.0, 26)",1587474.6333333333
"(1597055.0, 23)","(1555028.0, 26)",1590078.4866666666
"(1597145.0, 23)","(1552913.0, 26)",1592023.1133333333
"(1599098.0, 23)","(1562498.0, 25)",1591820.3133333332
"(1599098.0, 23)","(1565585.0, 25)",1592000.8066666666
"(1602590.0, 23)","(1559951.0, 26)",1591277.56
"(1604765.0, 22)","(1557520.0, 27)",1592415.54
"(1605836.0, 22)","(1542913.0, 27)",1593630.92
"(1607591.0, 22)","(1558916.0, 26)",1596844.78
"(1608365.0, 22)","(1564793.0, 25)",1598663.8266666667
"(1608365.0, 22)","(1564847.0, 25)",1599752.66
"(1608401.0, 22)","(1561193.0, 26)",1601588.5466666666
"(1608806.0, 22)","(1554029.0, 26)",1601214.12
"(1609310.0, 22)","(1567187.0, 25)",1603284.76
"(1609472.0, 22)","(1563479.0, 26)",1602742.98
"(1609706.0, 22)","(1573361.0, 25)",1603006.2866666666
"(1610516.0, 22)","(1574738.0, 25)",1604095.6466666667
"(1611092.0, 22)","(1565234.0, 26)",1604110.1933333334
"(1611497.0, 22)","(1565747.0, 25)",1603892.4533333334
"(1612136.0, 22)","(1566998.0, 25)",1602659.3866666667
"(1615777.0, 21)","(1572740.0, 25)",1604997.66
"(1615777.0, 21)","(1563893.0, 26)",1606156.38
"(1615831.0, 21)","(1576105.0, 24)",1607483.2866666666
"(1617289.0, 21)","(1561922.0, 25)",1609464.88
"(1617406.0, 21)","(1577699.0, 25)",1611677.7466666666
"(1618567.0, 21)","(1579786.0, 24)",1610893.4
"(1619575.0, 21)","(1561796.0, 25)",1611070.18
"(1619575.0, 21)","(1564244.0, 25)",1610650.54
"(1619665.0, 21)","(1575701.0, 25)",1611769.5
"(1620079.0, 21)","(1563119.0, 25)",1613503.94
"(1620817.0, 21)","(1576519.0, 24)",1613548.3933333333
"(1620817.0, 21)","(1566278.0, 25)",1614189.18
"(1620817.0, 21)","(1558673.0, 26)",1612196.3666666667
"(1620817.0, 21)","(1556414.0, 26)",1614124.0533333332
"(1621105.0, 21)","(1578913.0, 24)",1615913.0866666667
"(1621105.0, 21)","(1565801.0, 25)",1615270.0533333332
"(1621159.0, 21)","(1583314.0, 24)",1616153.32
"(1621159.0, 21)","(1566584.0, 26)",1617122.82
"(1621159.0, 21)","(1573379.0, 25)",1616566.0733333332
"(1621159.0, 21)","(1582163.0, 25)",1617140.32
"(1621861.0, 21)","(1582702.0, 24)",1616204.4933333334
"(1621861.0, 21)","(1574504.0, 25)",1615752.6866666668
"(1621924.0, 21)","(1560941.0, 25)",1616447.3866666667
"(1621924.0, 21)","(1569014.0, 26)",1615181.62
"(1622131.0, 21)","(1569041.0, 25)",1615694.7466666666
"(1622131.0, 21)","(1583512.0, 24)",1616493.5333333334
"(1622194.0, 21)","(1583512.0, 24)",1616652.82
"(1622194.0, 21)","(1571624.0, 25)",1616349.9933333334
"(1622194.0, 21)","(1582594.0, 24)",1616686.7333333334
"(1622194.0, 21)","(1577302.0, 24)",1616362.7
"(1622194.0, 21)","(1573739.0, 25)",1616640.1533333333
"(1622383.0, 21)","(1572758.0, 26)",1617477.6333333333
"(1622428.0, 21)","(1576574.0, 25)",1615725.3
"(1622428.0, 21)","(1582648.0, 24)",1617446.3533333333
"(1622455.0, 21)","(1566557.0, 25)",1616114.02
"(1622455.0, 21)","(1577879.0, 25)",1616947.1666666667
"(1622455.0, 21)","(1571291.0, 25)",1616588.8266666667
"(1622743.0, 21)","(1577860.0, 24)",1616854.5466666666
"(1622743.0, 21)","(1558466.0, 26)",1617333.6466666667
"(1622743.0, 21)","(1572974.0, 25)",1618000.7533333334
"(1622797.0, 21)","(1574135.0, 25)",1616752.42
"(1626077.0, 20)","(1581542.0, 25)",1618059.2333333334
"(1626077.0, 20)","(1552723.0, 27)",1617003.6866666668
"(1626509.0, 20)","(1576303.0, 24)",1617251.8266666667
"(1626509.0, 20)","(1576600.0, 24)",1620584.0266666666
"(1626509.0, 20)","(1555163.0, 26)",1619773.22
"(1627373.0, 20)","(1571569.0, 24)",1619125.3666666667
"(1627373.0, 20)","(1568437.0, 24)",1618305.9466666668
"(1627706.0, 20)","(1580578.0, 24)",1620899.7333333334
"(1627706.0, 20)","(1554451.0, 27)",1618839.32
"(1628534.0, 20)","(1585915.0, 24)",1621486.9933333334
"(1629191.0, 20)","(1584464.0, 23)",1622676.1466666667
"(1629191.0, 20)","(1576447.0, 24)",1622972.48
"(1629191.0, 20)","(1556468.0, 25)",1622171.16
"(1629227.0, 20)","(1570940.0, 25)",1621807.6866666668
"(1629227.0, 20)","(1577779.0, 24)",1621501.52
"(1629272.0, 20)","(1585600.0, 24)",1623480.5
"(1629272.0, 20)","(1580389.0, 24)",1623929.24
"(1629272.0, 20)","(1575601.0, 24)",1624519.2733333334
"(1629272.0, 20)","(1595210.0, 23)",1624647.5
"(1629272.0, 20)","(1564154.0, 25)",1625264.1466666667
"(1629344.0, 20)","(1569158.0, 25)",1624207.8866666667
"(1629344.0, 20)","(1571506.0, 24)",1621603.9933333334
"(1629704.0, 20)","(1562039.0, 25)",1624641.4933333334
"(1629704.0, 20)","(1585069.0, 24)",1623966.4066666667
"(1629776.0, 20)","(1583791.0, 24)",1623989.32
"(1629839.0, 20)","(1585373.0, 23)",1624666.86
"(1629839.0, 20)","(1564847.0, 26)",1621598.8
"(1629839.0, 20)","(1571749.0, 24)",1624266.0666666667
"(1629839.0, 20)","(1582367.0, 23)",1625031.5
"(1629839.0, 20)","(1574780.0, 23)",1624185.9333333333
"(1629839.0, 20)","(1583449.0, 24)",1624430.5933333333
"(1629839.0, 20)","(1588786.0, 24)",1624393.1866666668
"(1629839.0, 20)","(1582099.0, 24)",1625035.56
"(1630073.0, 20)","(1559177.0, 25)",1622939.7066666668
"(1630073.0, 20)","(1575800.0, 25)",1623275.3533333333
"(1630073.0, 20)","(1580810.0, 23)",1623521.2933333332
"(1630577.0, 20)","(1582394.0, 23)",1623609.6333333333
"(1630577.0, 20)","(1590332.0, 23)",1624684.5066666666
"(1630577.0, 20)","(1565018.0, 25)",1622894.5066666666
"(1630577.0, 20)","(1581595.0, 24)",1623061.9866666666
"(1630577.0, 20)","(1587328.0, 24)",1625978.4133333333
"(1630577.0, 20)","(1585528.0, 24)",1625438.1533333333
"(1630577.0, 20)","(1579652.0, 25)",1624977.4066666667
"(1630577.0, 20)","(1587461.0, 23)",1625253.74
"(1630577.0, 20)","(1585013.0, 23)",1624417.2333333334
"(1630577.0, 20)","(1582522.0, 24)",1624728.9466666668
"(1630577.0, 20)","(1572974.0, 25)",1622926.5533333332
"(1630577.0, 20)","(1560122.0, 25)",1623720.16
"(1630577.0, 20)","(1577770.0, 24)",1624790.4733333334
"(1630577.0, 20)","(1566359.0, 26)",1622030.22
"(1630577.0, 20)","(1578427.0, 24)",1624364.5666666667
"(1630577.0, 20)","(1574117.0, 25)",1625472.5666666667
"(1630577.0, 20)","(1569382.0, 24)",1624999.22
"(1630577.0, 20)","(1585447.0, 24)",1624259.4866666666
"(1630577.0, 20)","(1573343.0, 25)",1623061.8333333333
"(1630577.0, 20)","(1571084.0, 25)",1624136.5
"(1630577.0, 20)","(1573640.0, 25)",1623210.22
"(1630577.0, 20)","(1561877.0, 25)",1624308.92
"(1630577.0, 20)","(1572118.0, 24)",1625072.4266666668
"(1630577.0, 20)","(1573315.0, 24)",1624350.76
"(1630703.0, 20)","(1572685.0, 24)",1624451.62
"(1630703.0, 20)","(1586372.0, 23)",1625237.78
"(1630703.0, 20)","(1590631.0, 24)",1623791.3
"(1630811.0, 20)","(1591367.0, 23)",1625312.4
"(1630811.0, 20)","(1563533.0, 25)",1623633.42
"(1630811.0, 20)","(1572757.0, 24)",1625042.4733333334
"(1630811.0, 20)","(1576052.0, 25)",1623744.2
"(1630811.0, 20)","(1590314.0, 23)",1624716.3266666667
"(1630811.0, 20)","(1562237.0, 25)",1624380.48
"(1630811.0, 20)","(1572479.0, 25)",1624491.1866666668
"(1630811.0, 20)","(1567529.0, 25)",1625420.9866666666
"(1630811.0, 20)","(1586696.0, 23)",1624739.1333333333
"(1630811.0, 20)","(1582522.0, 24)",1625228.6133333333
"(1630811.0, 20)","(1573640.0, 25)",1624313.1666666667
"(1630811.0, 20)","(1580387.0, 23)",1623939.7733333334
"(1630811.0, 20)","(1577059.0, 24)",1624231.2066666668
"(1630811.0, 20)","(1586968.0, 24)",1624281.8866666667
"(1630811.0, 20)","(1559231.0, 25)",1624298.7666666666
"(1630811.0, 20)","(1569544.0, 24)",1623986.8733333333
"(1630811.0, 20)","(1571650.0, 24)",1624163.7933333332
"(1630919.0, 20)","(1571893.0, 24)",1624375.9866666666
"(1631009.0, 20)","(1576789.0, 24)",1623985.1333333333
"(1631009.0, 20)","(1574899.0, 24)",1625402.1866666668
"(1631009.0, 20)","(1576591.0, 24)",1624010.26
"(1631027.0, 20)","(1581460.0, 24)",1625728.1066666667
"(1631027.0, 20)","(1577023.0, 24)",1624877.9333333333
"(1631027.0, 20)","(1575862.0, 24)",1623705.62
"(1631027.0, 20)","(1551851.0, 25)",1623952.4133333333
"(1631027.0, 20)","(1557296.0, 26)",1625760.58
"(1631216.0, 20)","(1577635.0, 24)",1626530.52
"(1631216.0, 20)","(1588325.0, 23)",1625323.6133333333
