"(48975278.0, 43)","(45194237.0, 50)",47354886.57
"(49145549.0, 43)","(46835267.0, 47)",48115103.03
"(49594645.0, 42)","(46756778.0, 47)",48648897.46
"(50491315.0, 39)","(47459108.0, 46)",48940638.18
"(50491315.0, 39)","(47586601.0, 45)",49228300.06
"(50498659.0, 39)","(47507618.0, 46)",49446625.16
"(50975524.0, 39)","(48733760.0, 44)",49883975.8
"(50977202.0, 38)","(49003975.0, 42)",50236522.16
"(50977202.0, 38)","(48786386.0, 43)",50358011.52
"(50977202.0, 38)","(47545913.0, 46)",50357869.61
"(51075802.0, 39)","(48542720.0, 43)",50605942.57
"(51075802.0, 39)","(49288618.0, 42)",50735587.03
"(51317039.0, 37)","(49921604.0, 40)",50896349.17
"(51317039.0, 37)","(49612555.0, 42)",50885452.65
"(51375629.0, 37)","(48754949.0, 43)",50907740.23
"(51375629.0, 37)","(48385208.0, 44)",51062142.87
"(51375629.0, 37)","(49741865.0, 40)",51134536.58
"(51408839.0, 37)","(50199391.0, 39)",51200444.65
"(51535028.0, 37)","(50135543.0, 40)",51202247.13
"(51530249.0, 37)","(50153867.0, 40)",51232019.96
"(51530249.0, 37)","(50330251.0, 39)",51257704.84
"(51530249.0, 37)","(50232446.0, 40)",51273012.4
"(51540455.0, 37)","(49692572.0, 41)",51246591.47
"(51541652.0, 37)","(49779640.0, 42)",51188086.17
"(51552704.0, 37)","(49777712.0, 40)",51342637.82
"(51559031.0, 37)","(49816151.0, 41)",51397651.56
"(51559031.0, 37)","(50082218.0, 40)",51325130.22
"(51649346.0, 37)","(49996943.0, 41)",51405822.84
"(51605966.0, 37)","(50530861.0, 39)",51384076.68
"(51709457.0, 37)","(49952816.0, 40)",51421079.26
"(51718970.0, 37)","(49656626.0, 41)",51359901.87
"(51756392.0, 37)","(49646087.0, 41)",51373832.84
"(51781924.0, 36)","(50299586.0, 40)",51443455.35
"(51859162.0, 36)","(50288543.0, 40)",51486348.11
"(51941647.0, 36)","(49095181.0, 42)",51514636.84
"(51966775.0, 36)","(50000345.0, 40)",51615338.91
"(51966775.0, 36)","(49887179.0, 40)",51711570.69
"(51983227.0, 36)","(50030927.0, 40)",51737128.01
"(52004773.0, 36)","(50120207.0, 40)",51810584.69
"(52026607.0, 36)","(50417306.0, 40)",51796437.86
"(52026607.0, 36)","(49793012.0, 41)",51808576.47
"(52049872.0, 36)","(50033645.0, 40)",51819249.68
"(52294097.0, 35)","(50251697.0, 40)",51790059.65
"(52294097.0, 35)","(50384404.0, 39)",51861672.97
"(52327946.0, 35)","(50773231.0, 39)",51914546.98
"(52327946.0, 35)","(50996867.0, 38)",51965163.31
"(52327946.0, 35)","(50498873.0, 40)",52037034.04
"(52327946.0, 35)","(50900950.0, 39)",52180322.66
"(52375754.0, 35)","(50922059.0, 38)",52200838.38
"(52375754.0, 35)","(50651126.0, 40)",52130641.75
"(52375754.0, 35)","(50869823.0, 38)",52116639.97
"(52400261.0, 35)","(50068999.0, 39)",52110474.23
