"(57095704.61538462, 47)","(53555229.230769224, 56)",55172375.405128226
"(57141576.92307691, 47)","(54311978.46153845, 54)",55979328.19487179
"(57141576.92307691, 47)","(55007713.076923065, 51)",56480632.861538485
"(57502615.38461538, 46)","(54859677.69230769, 52)",56695794.7794872
"(57846835.384615384, 44)","(54799580.76923076, 53)",56798688.04615384
"(58356273.84615384, 42)","(55363725.38461538, 51)",57017340.810256384
"(58363072.307692304, 42)","(55882216.15384616, 50)",57364120.94358973
"(58377610.76923077, 42)","(56159886.92307693, 50)",57570664.78461537
"(58475101.53846152, 42)","(55842189.23076922, 49)",57793596.774359
"(58843562.3076923, 41)","(56706745.38461537, 47)",58160006.902564116
"(58843562.3076923, 41)","(56466992.30769231, 47)",58266034.85128207
"(58852756.15384614, 41)","(57117160.76923077, 45)",58403203.11794873
"(58967333.07692307, 41)","(56962830.00000001, 46)",58593536.456410296
"(58967333.07692307, 41)","(57777581.53846156, 43)",58749092.88717955
"(58967333.07692307, 41)","(57650026.15384615, 44)",58740259.91282046
"(59018093.07692307, 41)","(57697843.84615385, 44)",58771826.68205125
"(59044836.92307691, 41)","(57820638.46153846, 44)",58832525.297435924
"(59073117.69230769, 41)","(57529187.69230769, 45)",58818584.9948718
"(59110026.92307692, 40)","(57734667.692307696, 44)",58863193.12307692
"(59136978.46153846, 40)","(57976170.00000003, 43)",58929437.13846152
"(59184339.23076924, 40)","(58134999.23076924, 43)",58933998.46153846
"(59240880.00000001, 40)","(57747870.0, 44)",58999056.35384617
"(59319450.00000001, 40)","(58142070.0, 44)",59032447.3846154
"(59321976.92307693, 40)","(58108650.00000001, 43)",59046658.584615365
"(59459043.84615384, 39)","(57876512.30769232, 43)",59096249.600000024
"(59481280.76923075, 39)","(57477731.53846154, 44)",59131800.512820475
"(59579034.615384616, 39)","(57853839.23076925, 43)",59166878.33333337
"(59658691.53846154, 39)","(57665533.84615385, 44)",59261612.05641029
"(59658691.53846154, 39)","(58369739.23076923, 42)",59344045.010256425
"(59658691.53846154, 39)","(58508934.61538462, 42)",59403784.26153847
"(59702687.692307696, 39)","(57793316.92307691, 45)",59442927.37948719
"(59702687.692307696, 39)","(58911608.461538464, 42)",59529049.15897441
"(59722730.00000001, 39)","(58278936.15384614, 42)",59509608.84102567
"(59773953.846153855, 39)","(57723539.23076923, 45)",59545850.54871788
"(59783570.00000001, 39)","(58496846.92307692, 42)",59645063.328205176
"(59820511.53846154, 39)","(58258472.307692304, 43)",59603225.50256415
"(59841142.30769231, 39)","(58515546.15384615, 42)",59616025.35897438
"(59863503.846153855, 39)","(58107805.384615384, 43)",59551421.08717945
"(59863503.846153855, 39)","(58556516.92307691, 42)",59657558.59999999
"(59910414.61538462, 39)","(58068131.53846156, 44)",59723062.27692313
"(59910414.61538462, 39)","(58978839.23076924, 41)",59772715.43076931
"(59930131.53846155, 39)","(58666330.76923077, 42)",59759218.394871876
"(59997927.69230769, 38)","(58910376.92307692, 41)",59726773.082051314
"(59998329.23076923, 38)","(58843548.461538464, 41)",59788144.671794966
"(60001430.76923077, 38)","(58629825.38461539, 42)",59788045.512820564
"(60072274.61538462, 38)","(57903666.92307691, 44)",59865295.75897433
"(60072274.61538462, 38)","(58560580.76923076, 42)",59840084.241025604
"(60072274.61538462, 38)","(58669121.53846154, 41)",59913430.79487183
"(60079003.84615385, 38)","(58819103.07692308, 41)",59896153.902564175
"(60079003.84615385, 38)","(59100311.538461536, 41)",60000329.487179615
"(60081752.307692304, 38)","(58935009.23076924, 41)",59992477.87692322
"(60081752.307692304, 38)","(59216850.0, 40)",60013598.702564165
"(60084486.92307693, 38)","(58837573.07692308, 42)",59993208.49743593
"(60086404.615384616, 38)","(58619295.38461539, 42)",59989213.256410256
"(60102030.0, 38)","(58701853.846153855, 41)",59984596.96923083
"(60126842.307692304, 38)","(58477600.76923077, 42)",59959934.66153852
"(60167598.461538464, 38)","(58927836.923076935, 41)",59988479.44102575
"(60210639.23076923, 38)","(58622175.38461538, 42)",59955786.12307694
"(60230840.769230776, 38)","(58772524.615384616, 41)",59959966.28717953
"(60230840.769230776, 38)","(58437696.92307691, 43)",59975550.30256412
"(60263033.07692307, 38)","(59088223.84615384, 41)",60075658.77948716
"(60283379.99999999, 38)","(58020519.23076924, 43)",60013909.194871776
"(60293570.76923077, 38)","(58199799.23076924, 43)",60097825.85641028
"(60293570.76923077, 38)","(59043604.615384616, 41)",60119976.28717948
"(60293570.76923077, 38)","(58657732.3076923, 42)",60159685.15897433
"(60293570.76923077, 38)","(59215483.07692306, 42)",60192030.128205135
"(60309590.76923077, 38)","(58685750.00000001, 42)",60193417.7794872
"(60310587.692307696, 38)","(59151999.23076924, 41)",60188207.16923079
"(60325624.615384616, 38)","(59118152.30769232, 41)",60212381.6974359
"(60334458.46153846, 38)","(59253124.61538461, 41)",60215816.16923078
"(60334458.46153846, 38)","(59254234.615384616, 40)",60222670.99487184
"(60345833.07692308, 38)","(59053988.461538464, 42)",60224321.20000001
"(60345833.07692308, 38)","(58887530.769230776, 41)",60210621.271794856
"(60356813.07692307, 38)","(59083163.07692308, 41)",60190006.95897432
"(60417272.30769231, 38)","(59213108.46153848, 42)",60179024.82051286
"(60417272.30769231, 38)","(58734966.15384615, 42)",60237593.21025645
"(60420595.38461539, 38)","(59055540.00000001, 41)",60181180.73846155
"(60425476.15384616, 38)","(57863139.23076923, 44)",60156851.68205134
"(60425476.15384616, 38)","(59288653.84615385, 41)",60281372.0410257
"(60428799.23076924, 38)","(59138574.61538461, 42)",60324457.82564095
"(60429934.61538462, 38)","(59349634.61538461, 40)",60318310.28205121
"(60431900.769230776, 38)","(58890707.69230769, 42)",60328368.67692303
"(60436414.61538462, 38)","(59066484.61538461, 42)",60346319.59487181
"(60436414.61538462, 38)","(58915423.07692307, 42)",60323221.22051289
"(60444805.3846154, 38)","(58489862.30769232, 43)",60355993.1076924
"(60449485.38461539, 38)","(59439683.07692306, 40)",60341400.953846246
"(60452143.846153855, 38)","(59011224.61538461, 42)",60306861.76923083
"(60556917.6923077, 37)","(58856293.076923065, 42)",60321727.39487171
"(60561486.92307693, 37)","(59330905.38461538, 41)",60334080.30256403
"(60566471.53846154, 37)","(59284333.84615383, 41)",60368735.05128204
"(60572674.615384616, 37)","(59011910.76923075, 41)",60344088.10769232
"(60572674.615384616, 37)","(59401876.15384614, 40)",60431750.04615384
"(60572674.615384616, 37)","(59277092.3076923, 41)",60452820.948718
"(60572674.615384616, 37)","(59346163.846153855, 41)",60478736.11282061
"(60583287.692307696, 37)","(59716146.15384614, 39)",60495972.8307694
"(60583287.692307696, 37)","(58986849.230769224, 41)",60497034.99487197
"(60583287.692307696, 37)","(59302520.76923075, 41)",60471564.27179499
"(60590432.30769231, 37)","(59397251.53846154, 40)",60471488.025641024
"(60591083.07692308, 37)","(58724042.307692304, 41)",60494042.1948717
"(60592149.23076924, 37)","(59093051.538461536, 40)",60482856.45641023
"(60600823.846153855, 37)","(59640836.923076905, 39)",60489284.30769235
"(60601017.6923077, 37)","(59533843.84615383, 40)",60483851.13846162
"(60601668.46153847, 37)","(59231614.615384616, 41)",60466941.53846157
"(60608626.15384617, 37)","(59483090.76923076, 40)",60478937.05128207
"(60608626.15384617, 37)","(58199217.69230771, 43)",60464401.12307687
"(60616622.30769233, 37)","(58919231.53846154, 41)",60477106.43076917
"(60616663.84615387, 37)","(59032749.23076924, 41)",60506650.52307687
"(60620333.076923095, 37)","(59338160.769230776, 41)",60475943.65128206
"(60620333.076923095, 37)","(59502971.53846154, 41)",60511267.153846204
"(60620333.076923095, 37)","(59470961.538461536, 40)",60510961.871794984
"(60626944.61538463, 37)","(58924776.923076935, 41)",60459046.25641033
"(60626944.61538463, 37)","(59572024.61538461, 40)",60516904.241025746
"(60632136.923076935, 37)","(58846248.46153846, 41)",60506314.682051376
"(60632136.923076935, 37)","(59354051.53846153, 40)",60480465.271795005
"(60632815.3846154, 37)","(59064763.84615383, 40)",60524763.620512925
"(60632815.3846154, 37)","(59111976.92307694, 41)",60457903.097435914
"(60632815.3846154, 37)","(59506539.23076923, 40)",60498164.42564092
"(60635134.61538462, 37)","(59453044.61538461, 40)",60524981.912820384
"(60658513.84615386, 37)","(58576912.307692304, 42)",60493720.14358958
"(60658513.84615386, 37)","(59493340.76923076, 39)",60551414.14358959
"(60673253.076923095, 37)","(58786321.53846155, 42)",60516690.67179484
"(60673253.076923095, 37)","(58993093.84615386, 41)",60466176.49230775
"(60673253.076923095, 37)","(59449548.46153846, 40)",60549238.33846159
"(60673253.076923095, 37)","(59174554.615384616, 41)",60515527.31282055
"(60673654.61538463, 37)","(59295099.23076923, 41)",60518908.28717959
"(60675600.000000015, 37)","(59420180.769230776, 40)",60585933.635897525
"(60675600.000000015, 37)","(59635467.69230771, 40)",60542837.56410268
"(60675600.000000015, 37)","(59030333.07692308, 41)",60565637.85128217
"(60676915.3846154, 37)","(59628167.69230768, 39)",60539043.59487183
"(60678071.53846155, 37)","(59620783.84615386, 40)",60587995.04615384
"(60684177.69230771, 37)","(59327866.15384615, 41)",60537428.79999999
"(60693336.923076935, 37)","(59247966.92307693, 41)",60510899.28717944
"(60694887.6923077, 37)","(59698530.00000001, 40)",60528364.33846152
"(60694887.6923077, 37)","(58697408.461538464, 42)",60526007.79487174
"(60695233.846153855, 37)","(59290737.69230769, 41)",60500962.81538458
"(60703444.61538462, 37)","(59323490.769230776, 41)",60551139.93333331
"(60704469.23076924, 37)","(58398969.23076923, 43)",60513985.68205125
"(60707349.23076924, 37)","(58704767.692307696, 42)",60570048.16410252
