"(56789496.92307693, 47)","(53596656.923076935, 55)",55226377.00512822
"(57116515.38461538, 46)","(53945573.07692307, 55)",56006385.533333324
"(57778577.69230772, 45)","(54671307.692307696, 52)",56313086.50769232
"(57778577.69230772, 45)","(55088342.30769233, 53)",56640038.18461537
"(58026911.53846153, 44)","(55463556.15384617, 51)",56847265.17435895
"(58256048.46153846, 45)","(55397400.0, 52)",57077227.34871797
"(58256048.46153846, 45)","(55790487.69230771, 49)",57355226.420512825
"(58329744.615384616, 45)","(55741119.23076923, 49)",57730912.74358973
"(58469933.07692308, 44)","(56863893.846153855, 48)",58098939.28717948
"(58666608.461538464, 43)","(57494460.00000001, 47)",58211172.73333337
"(58813793.07692308, 43)","(57080191.53846154, 48)",58275576.67692312
"(58832831.53846155, 43)","(57584259.23076923, 46)",58424561.405128196
"(58959107.692307696, 42)","(57633075.38461539, 45)",58532907.40000001
"(59061866.92307691, 42)","(57407547.69230768, 47)",58612266.54871797
"(59110487.69230767, 42)","(57645445.38461539, 46)",58716200.189743586
"(59189799.23076922, 41)","(57722383.07692308, 45)",58756650.0307692
"(59228146.153846145, 41)","(57553950.00000002, 46)",58901165.733333305
"(59300270.76923077, 41)","(58037988.46153848, 44)",59004880.22564101
"(59301177.69230769, 41)","(58034970.0, 44)",59088475.21538461
"(59331798.46153845, 41)","(58247845.384615384, 43)",59134442.77948714
"(59376438.46153847, 41)","(58372107.6923077, 43)",59200407.42564106
"(59393455.38461539, 41)","(58243223.076923095, 44)",59181313.28205134
"(59582090.769230776, 40)","(58322644.6153846, 44)",59214076.85641032
"(59595480.0, 40)","(58400949.23076923, 43)",59243559.72820512
"(59618824.61538462, 40)","(58300850.76923078, 44)",59330444.82051277
"(59633231.538461536, 40)","(58463956.15384614, 43)",59426473.287179515
"(59646323.07692309, 40)","(58625790.0, 43)",59477755.09743594
"(59667583.84615385, 40)","(58622583.846153826, 42)",59460240.63589747
"(59667583.84615385, 40)","(58562416.15384616, 43)",59493925.6769231
"(59677421.53846153, 40)","(58467376.15384616, 43)",59558053.71282054
"(59689073.07692308, 40)","(58088547.692307696, 44)",59554180.81025644
"(59689073.07692308, 40)","(58828095.38461538, 42)",59581221.297435924
"(59728783.84615384, 40)","(58550910.0, 43)",59577414.17948721
"(59825870.00000001, 39)","(58446433.846153855, 43)",59552722.96410258
"(59831304.61538462, 39)","(58176450.00000001, 44)",59544719.96923078
"(59916970.769230776, 39)","(58559210.76923077, 43)",59594555.10256414
"(59916970.769230776, 39)","(58299166.153846145, 43)",59621674.0820513
"(59916970.769230776, 39)","(58773188.46153846, 42)",59739632.73846157
"(59948657.69230768, 39)","(58626682.3076923, 42)",59735252.05128209
"(60028465.38461538, 38)","(58935008.46153848, 42)",59866079.65641027
"(60028465.38461538, 38)","(59152136.92307691, 42)",59865658.76410252
"(60057542.30769231, 38)","(57870855.38461539, 45)",59873521.33846146
"(60057542.30769231, 38)","(58511170.76923077, 42)",59958885.682051204
"(60061986.92307693, 38)","(58444966.153846145, 43)",59951447.25641024
