"(56758301.53846153, 47)","(53095564.615384616, 56)",55266248.88205127
"(56968605.38461538, 48)","(53675573.076923065, 55)",55956838.69743588
"(57400236.92307693, 46)","(54461166.923076935, 53)",56379070.42051283
"(57543636.153846145, 45)","(55523614.615384616, 50)",56736787.36923076
"(57788792.307692304, 44)","(55588518.46153846, 50)",56986027.220512815
"(58008634.61538462, 44)","(55973790.00000001, 49)",57288003.17435893
"(58175016.92307693, 44)","(55365920.769230776, 50)",57461497.84615385
"(58304122.30769229, 45)","(55756003.846153855, 49)",57534665.26666672
"(58498774.61538461, 44)","(56136348.461538464, 50)",57756727.83589751
"(58498774.61538461, 44)","(56374573.84615385, 49)",57938177.646153904
"(58874550.000000015, 43)","(56462060.769230746, 49)",58016348.62564105
"(58876938.46153848, 43)","(56790806.92307692, 48)",58187991.158974394
"(59140568.46153844, 42)","(56390510.769230776, 49)",58354385.70769234
"(59140568.46153844, 42)","(57259296.92307694, 46)",58611422.94358972
"(59140568.46153844, 42)","(57911755.384615384, 46)",58764418.57948715
"(59237027.69230769, 42)","(57992916.15384617, 45)",58875956.8102564
"(59237027.69230769, 42)","(58051070.00000002, 45)",59030479.276922986
"(59237027.69230769, 42)","(58413330.000000015, 44)",59102351.15384609
"(59296822.3076923, 42)","(58059453.84615386, 45)",59130395.08205121
"(59300491.53846153, 42)","(58034184.615384646, 45)",59158491.7897435
"(59318443.07692307, 42)","(57706333.846153855, 46)",59156896.88717948
"(59498492.30769231, 41)","(57949688.46153849, 45)",59176607.11282057
"(59509043.07692308, 41)","(58109244.615384616, 45)",59287812.47179489
"(59596373.07692308, 40)","(58396940.00000002, 45)",59371152.88205133
"(59634408.46153846, 40)","(58088079.23076923, 46)",59414884.17948721
"(59658339.23076924, 41)","(58540871.53846154, 43)",59480515.05128204
"(59782033.07692308, 39)","(58283328.46153847, 44)",59480797.02051285
"(59866972.30769232, 39)","(58268198.461538486, 45)",59533676.543589756
"(59866972.30769232, 39)","(58757050.76923078, 42)",59615190.24102567
"(60088273.84615385, 38)","(58587456.15384616, 42)",59675174.158974364
"(60106883.07692309, 38)","(57969163.07692309, 45)",59760423.82051286
"(60106883.07692309, 38)","(58827978.46153847, 43)",59793623.15897442
"(60163333.84615384, 38)","(58366333.846153855, 43)",59913662.461538516
"(60163333.84615384, 38)","(58991321.53846155, 41)",59967091.38461539
"(60181943.07692308, 38)","(58765586.92307692, 42)",59922354.74871797
"(60183756.92307692, 38)","(57991230.00000003, 44)",59968861.492307715
"(60194058.46153847, 38)","(59006545.3846154, 41)",60002768.82051288
"(60223114.615384616, 38)","(59051343.84615386, 42)",60052104.67692308
"(60224222.30769231, 38)","(58886464.61538462, 41)",60071494.04615383
"(60233679.23076924, 38)","(59216171.53846154, 40)",60092749.56410257
"(60254912.307692304, 38)","(59418934.61538462, 40)",60096726.87692313
