"(52685929.23076924, 42)","(49191195.38461539, 52)",51075480.16410256
"(52902773.846153855, 42)","(50828640.769230776, 48)",51976505.49230764
"(52971083.84615385, 42)","(50359831.53846155, 50)",52487810.528205104
"(53223444.615384616, 41)","(51271300.769230776, 46)",52653236.17435898
"(53343151.53846152, 41)","(51427272.30769231, 45)",52740632.06153852
"(53650067.69230771, 40)","(51475937.692307696, 44)",52984073.01025644
"(53650067.69230771, 40)","(51352743.84615383, 47)",53100559.964102596
"(53841818.46153846, 38)","(51664923.84615386, 44)",53231167.49230768
"(54067109.23076924, 37)","(51610193.84615387, 45)",53445942.1538461
"(54067109.23076924, 37)","(52224437.69230771, 43)",53525850.04615386
"(54188270.000000015, 37)","(52720420.769230776, 41)",53800455.8
"(54432490.000000015, 36)","(52632351.53846155, 42)",53927140.5179487
"(54432490.000000015, 36)","(52856569.230769224, 42)",54011393.08205131
"(54613400.00000001, 35)","(52954976.92307692, 40)",54207497.63076923
"(54613400.00000001, 35)","(53062776.15384616, 40)",54268758.44615385
"(54637063.07692309, 35)","(52937860.76923078, 41)",54282573.76410257
"(54648707.692307696, 35)","(53045438.461538486, 41)",54433055.34358975
"(54774451.53846154, 35)","(53023792.30769229, 40)",54424414.5641026
"(54774451.53846154, 35)","(52979837.6923077, 40)",54415054.348717935
"(54932152.307692304, 35)","(53404863.84615385, 41)",54504997.84615385
"(54932152.307692304, 35)","(53314191.538461536, 42)",54610227.84615387
"(54932152.307692304, 35)","(53111175.384615384, 40)",54630987.92307695
"(54947341.538461536, 35)","(53326432.30769232, 41)",54675171.02051289
"(54947341.538461536, 35)","(53338300.76923076, 40)",54729952.53846162
"(55001480.0, 35)","(53529575.384615384, 39)",54754770.994871855
"(55001480.0, 35)","(52831192.30769231, 40)",54693813.16923082
"(55001480.0, 35)","(53374674.61538462, 40)",54759272.74871796
"(55015976.92307693, 35)","(53499106.92307693, 39)",54770639.47692307
"(55030833.84615385, 35)","(53396306.15384616, 39)",54814275.85128205
"(55110107.69230769, 34)","(53347999.99999999, 40)",54820235.04102565
"(55110107.69230769, 34)","(53490968.46153847, 40)",54733619.90769232
"(55110107.69230769, 34)","(53123274.61538462, 41)",54803217.53333337
"(55136380.769230776, 34)","(53265906.15384617, 40)",54824793.112820454
"(55176320.0, 34)","(53803853.84615384, 39)",54917965.43589735
"(55201644.6153846, 34)","(53590190.0, 40)",54896420.066666625
"(55201644.6153846, 34)","(53698353.07692308, 39)",54901667.025641054
"(55201644.6153846, 34)","(53209957.6923077, 39)",54941105.86666673
"(55210076.92307691, 34)","(53561480.00000001, 40)",54966190.32307705
"(55210076.92307691, 34)","(53647951.538461536, 38)",54958374.82564111
"(55210076.92307691, 34)","(53506533.84615385, 38)",54972947.087179504
"(55223203.07692307, 34)","(53710752.30769231, 39)",55031223.58974351
"(55223203.07692307, 34)","(53265255.38461539, 40)",54987028.25128199
"(55241438.46153845, 34)","(53667462.30769232, 39)",55015388.12307689
"(55241438.46153845, 34)","(53624050.769230776, 40)",55008402.866666734
"(55244747.69230768, 34)","(53548731.538461536, 39)",55001749.015384644
"(55251352.30769229, 34)","(53094578.46153846, 41)",55058647.420512766
"(55260089.23076921, 34)","(53181209.23076924, 40)",54997954.46153842
"(55267178.46153844, 34)","(53413170.76923076, 39)",55040828.353846155
"(55283606.923076905, 34)","(53663813.84615384, 39)",55045024.50256413
"(55286272.30769228, 34)","(53801581.538461566, 38)",55026650.59999998
"(55291956.15384614, 34)","(53606426.923076935, 38)",55044562.22564101
"(55295369.23076921, 34)","(53764882.30769231, 38)",55029985.21025639
"(55295369.23076921, 34)","(53821250.00000001, 38)",55074434.7794871
