"(49353904.0, 42)","(45414386.0, 50)",47491122.26
"(49357004.0, 43)","(46530887.0, 47)",48084587.54
"(49848425.0, 41)","(45993752.0, 49)",48425613.99333333
"(49848425.0, 41)","(46848659.0, 47)",48692236.42
"(49670137.0, 42)","(46516105.0, 48)",48800702.49333333
"(50198858.0, 41)","(46912604.0, 47)",48857797.56
"(50334713.0, 40)","(47136200.0, 47)",49132384.42
"(50200010.0, 41)","(46440406.0, 48)",49246662.333333336
"(50206301.0, 41)","(46898726.0, 47)",49361886.373333335
"(50344550.0, 40)","(47489969.0, 46)",49580264.56666667
"(50890769.0, 40)","(46482562.0, 48)",49677630.02
"(50890769.0, 40)","(47787850.0, 45)",49810128.92
"(50890769.0, 40)","(47651896.0, 45)",49917970.14666667
"(51121315.0, 39)","(48333457.0, 45)",50003590.63333333
"(51121315.0, 39)","(48628865.0, 44)",50036476.42666667
"(51166711.0, 39)","(48352277.0, 44)",50161094.946666665
"(51166711.0, 39)","(48323819.0, 44)",50281622.62
"(51446705.0, 38)","(48417203.0, 44)",50495399.60666667
"(51352664.0, 38)","(48782786.0, 43)",50620786.81333333
"(51553931.0, 38)","(49567807.0, 42)",50848545.446666665
"(51553931.0, 38)","(49028159.0, 44)",50934775.07333333
"(51639095.0, 37)","(49830922.0, 42)",51012148.053333335
"(51600026.0, 37)","(49214710.0, 42)",51088431.12
"(51669596.0, 37)","(49332394.0, 42)",51123686.32666667
"(51669596.0, 37)","(50074739.0, 40)",51238374.08
"(51669596.0, 37)","(49896962.0, 41)",51252419.86666667
"(51690962.0, 37)","(49955480.0, 41)",51326172.54666667
"(51836177.0, 37)","(50178905.0, 40)",51368243.14666667
"(51836177.0, 37)","(50080328.0, 40)",51386872.26
"(51848551.0, 36)","(49784725.0, 42)",51420103.98
"(52087573.0, 36)","(50003254.0, 42)",51453841.97333334
"(52087573.0, 36)","(49321792.0, 42)",51491935.74
"(52097941.0, 36)","(49588253.0, 41)",51464004.94
"(52100533.0, 36)","(49164314.0, 43)",51530081.13333333
"(52100533.0, 36)","(49180865.0, 43)",51602923.66
"(52210126.0, 36)","(50215112.0, 40)",51757999.906666666
"(52234390.0, 36)","(49681007.0, 41)",51781731.84
"(52234390.0, 36)","(50047379.0, 41)",51776532.166666664
"(52383106.0, 36)","(50422222.0, 39)",51918314.346666664
"(52383106.0, 36)","(49752206.0, 41)",51900050.54
"(52383106.0, 36)","(50159312.0, 41)",51918942.64666667
"(52383106.0, 36)","(50736131.0, 40)",51952762.42666667
"(52383106.0, 36)","(49771817.0, 40)",51990193.053333335
"(52383106.0, 36)","(50720849.0, 40)",52021807.346666664
"(52573340.0, 35)","(50096294.0, 41)",52015876.92666667
"(52573340.0, 35)","(50477786.0, 40)",52095993.22666667
"(52573340.0, 35)","(50502502.0, 39)",52150973.14
"(52573340.0, 35)","(50382550.0, 39)",52090158.95333333
"(52584914.0, 35)","(50559569.0, 40)",52138869.84
"(52704851.0, 34)","(50570270.0, 40)",52195322.46666667
"(52743695.0, 34)","(50875975.0, 39)",52273175.26
"(52811933.0, 34)","(50636782.0, 39)",52339749.21333333
"(52811933.0, 34)","(49896071.0, 40)",52321054.03333333
"(52811933.0, 34)","(50963990.0, 38)",52384656.2
"(52811933.0, 34)","(50717417.0, 38)",52400583.82666667
"(52811933.0, 34)","(50757254.0, 40)",52449655.54
"(52811933.0, 34)","(50475088.0, 39)",52512848.04666667
"(52811933.0, 34)","(50769311.0, 38)",52488982.38
"(52812068.0, 34)","(50667359.0, 38)",52495318.31333333
"(52831877.0, 34)","(50698981.0, 39)",52485957.08
"(52836233.0, 34)","(51056957.0, 37)",52542366.86666667
"(52836233.0, 34)","(51112298.0, 37)",52616019.03333333
"(52836233.0, 34)","(50533451.0, 40)",52586266.013333336
"(52836233.0, 34)","(50201864.0, 40)",52531125.14
"(52840814.0, 34)","(50742347.0, 38)",52584530.733333334
"(52840814.0, 34)","(50480834.0, 38)",52596018.333333336
"(52983163.0, 33)","(50839601.0, 38)",52577624.78
"(52983163.0, 33)","(50281120.0, 39)",52524732.446666665
"(52983163.0, 33)","(50945393.0, 37)",52609016.553333335
"(52983163.0, 33)","(50877487.0, 39)",52585475.12
"(53028901.0, 33)","(50689319.0, 38)",52554109.486666664
"(52983163.0, 33)","(50181373.0, 39)",52550872.92666667
"(52988374.0, 33)","(50281309.0, 39)",52559699.92666667
"(52988374.0, 33)","(50809475.0, 37)",52548531.68
"(52988374.0, 33)","(50923427.0, 38)",52613537.67333333
"(53044399.0, 33)","(51254645.0, 38)",52719552.08
"(53044399.0, 33)","(50834647.0, 39)",52751525.88666666
"(53047702.0, 33)","(51231125.0, 37)",52819343.666666664
"(53047702.0, 33)","(50979458.0, 37)",52733016.986666664
"(53047702.0, 33)","(50729720.0, 38)",52741226.093333334
"(53049322.0, 33)","(51323761.0, 36)",52788564.02
"(53070409.0, 33)","(51033785.0, 38)",52777969.35333333
