"(276851517.0, 82)","(222283548.0, 98)",246933450.56666666
"(276851517.0, 82)","(240950195.0, 93)",257038163.32
"(279136277.0, 81)","(232856612.0, 93)",264111206.18
"(280087226.0, 81)","(245114684.0, 90)",271980297.46666664
"(284964507.0, 80)","(266923227.0, 85)",277104562.16
"(290135654.0, 78)","(269211972.0, 85)",278385081.48
"(290135654.0, 78)","(269920709.0, 84)",280075426.12
"(293459190.0, 77)","(269890802.0, 84)",282562516.53333336
"(293459190.0, 77)","(275578701.0, 82)",286678643.5
"(298198241.0, 75)","(280904679.0, 80)",290166706.2266667
"(299248253.0, 75)","(282371310.0, 80)",292206296.23333335
"(299277449.0, 75)","(278238356.0, 81)",293294409.1533333
"(300150075.0, 74)","(284468156.0, 81)",295228373.0466667
"(303470718.0, 73)","(286947774.0, 79)",297170387.06666666
"(303470718.0, 73)","(286433810.0, 78)",297468288.91333336
"(304112544.0, 73)","(285487407.0, 79)",299006369.41333336
"(304966988.0, 72)","(289851900.0, 77)",300352486.0133333
"(307253582.0, 72)","(289185405.0, 77)",301626960.12666667
"(305621718.0, 73)","(288412559.0, 78)",302106784.38
"(306495242.0, 72)","(292898348.0, 78)",303301018.7
"(306666080.0, 72)","(295888539.0, 76)",303855567.04
"(307017035.0, 72)","(286195400.0, 78)",303276175.02666664
"(308352167.0, 72)","(292705701.0, 77)",304010869.12666667
"(308352167.0, 72)","(286507133.0, 78)",304148907.7733333
"(309042017.0, 72)","(291578541.0, 77)",304981268.02
"(310453694.0, 72)","(295870701.0, 76)",306222330.18
"(311024547.0, 71)","(289621185.0, 77)",306765929.93333334
"(312430860.0, 71)","(292733223.0, 77)",307528677.2866667
"(312430860.0, 71)","(296101077.0, 77)",308438630.31333333
"(312486228.0, 71)","(297200145.0, 74)",308947463.06
"(312878790.0, 71)","(296439875.0, 75)",309450794.6
"(313346853.0, 71)","(292686362.0, 78)",310585505.06666666
"(313070886.0, 71)","(302162772.0, 74)",311161997.85333335
"(313071462.0, 71)","(298485264.0, 76)",310390957.31333333
"(315847413.0, 70)","(296291334.0, 76)",311165980.54
"(315847413.0, 70)","(298969820.0, 75)",310546969.2
"(315932787.0, 70)","(299382551.0, 75)",311249718.75333333
