"(274516629.0, 82)","(214088264.0, 99)",247227443.42666668
"(274516629.0, 82)","(241199184.0, 92)",256418316.85333332
"(274995744.0, 82)","(236952552.0, 92)",262362328.87333333
"(275978841.0, 82)","(250501554.0, 89)",268475132.87333333
"(279392183.0, 81)","(245596686.0, 91)",273144590.7
"(280289439.0, 80)","(257053524.0, 86)",274274988.0133333
"(284359239.0, 80)","(264591255.0, 85)",276066366.66
"(286255881.0, 79)","(268286660.0, 84)",278638634.3
"(286603442.0, 78)","(270650103.0, 82)",280664364.8066667
"(287747790.0, 77)","(271784094.0, 82)",282796679.9266667
"(289503465.0, 77)","(269981360.0, 84)",284081124.38666666
"(291424350.0, 76)","(274682681.0, 81)",285685517.88
"(293018034.0, 76)","(277205579.0, 81)",287354510.4
"(295826070.0, 76)","(279288603.0, 80)",288510449.6066667
"(295826070.0, 76)","(279281214.0, 79)",290072714.54
"(297380343.0, 74)","(276107430.0, 83)",291448227.04
"(299153157.0, 73)","(282521070.0, 79)",293539432.67333335
"(299153157.0, 73)","(284456438.0, 78)",294759757.85333335
"(300539544.0, 73)","(283349211.0, 77)",295397769.58
"(301614522.0, 73)","(286367805.0, 79)",296695420.34
"(301614522.0, 73)","(286291410.0, 77)",297753231.24666667
"(302877188.0, 72)","(282431727.0, 79)",298750950.0
"(302877188.0, 72)","(289811706.0, 77)",299429437.0466667
"(306294128.0, 72)","(286955790.0, 77)",300392744.54
"(307273284.0, 71)","(282321476.0, 78)",300813795.26
"(307281951.0, 71)","(291393125.0, 75)",302196025.02
"(307554696.0, 71)","(293774003.0, 75)",303626989.16
"(310448610.0, 70)","(294688983.0, 76)",305739658.55333334
"(310488030.0, 70)","(296457857.0, 75)",306081964.32
"(310997619.0, 70)","(294902486.0, 75)",306482139.92
"(311605461.0, 70)","(293361198.0, 77)",307765441.0733333
"(311695092.0, 70)","(294124895.0, 75)",308733512.42
"(311716800.0, 70)","(299715641.0, 75)",309311673.85333335
"(312302583.0, 70)","(296364239.0, 75)",309324934.5933333
"(312503661.0, 70)","(298447896.0, 74)",309798472.08666664
"(313138701.0, 70)","(296794200.0, 74)",309624157.52666664
"(313138701.0, 70)","(299073414.0, 74)",310520906.4
"(314861021.0, 69)","(296436864.0, 76)",310607014.94666666
"(314861021.0, 69)","(301582875.0, 74)",311151204.67333335
"(315750878.0, 69)","(299028545.0, 75)",311827063.6066667
"(315750878.0, 69)","(296114466.0, 74)",312576032.2866667
"(316516191.0, 68)","(301111680.0, 74)",313613248.5933333
