"(1204998.0, 18)","(1134187.0, 25)",1171076.44
"(1214134.0, 17)","(1152015.0, 24)",1189917.0066666666
"(1214134.0, 17)","(1177008.0, 21)",1199808.2266666666
"(1214134.0, 17)","(1164889.0, 22)",1202824.8
"(1217581.0, 17)","(1168093.0, 22)",1209253.08
"(1217581.0, 17)","(1178722.0, 20)",1212024.04
"(1220173.0, 17)","(1186336.0, 20)",1214149.6533333333
"(1220470.0, 17)","(1174641.0, 21)",1214070.64
"(1221541.0, 17)","(1178286.0, 21)",1215809.52
"(1225573.0, 16)","(1183074.0, 21)",1216227.46
"(1226383.0, 16)","(1183069.0, 20)",1217871.18
"(1229163.0, 15)","(1180482.0, 21)",1220085.8666666667
"(1229712.0, 15)","(1179879.0, 21)",1222673.6133333333
"(1229739.0, 15)","(1187866.0, 20)",1224709.8066666666
"(1230135.0, 15)","(1192969.0, 20)",1225912.78
"(1230135.0, 15)","(1184770.0, 20)",1225863.52
"(1230468.0, 15)","(1199436.0, 18)",1226024.8733333333
"(1230711.0, 15)","(1174092.0, 21)",1225369.3733333333
"(1230783.0, 15)","(1188112.0, 19)",1226536.9266666668
"(1230891.0, 15)","(1194493.0, 19)",1227020.9533333334
"(1230891.0, 15)","(1187212.0, 19)",1227852.12
"(1231035.0, 15)","(1183398.0, 21)",1226116.6533333333
"(1231170.0, 15)","(1193572.0, 20)",1226512.0933333333
"(1231170.0, 15)","(1195051.0, 19)",1228122.6
"(1232025.0, 15)","(1184959.0, 20)",1226772.6866666668
"(1232025.0, 15)","(1188532.0, 20)",1227245.1333333333
"(1232070.0, 15)","(1192774.0, 19)",1227796.5866666667
"(1232097.0, 15)","(1199220.0, 18)",1228599.9266666668
"(1232124.0, 15)","(1182070.0, 20)",1226992.9466666668
"(1232124.0, 15)","(1186732.0, 20)",1226624.6933333334
"(1232259.0, 15)","(1194781.0, 19)",1228329.84
"(1233114.0, 15)","(1183771.0, 20)",1228729.02
"(1233114.0, 15)","(1179271.0, 20)",1228105.02
"(1234572.0, 15)","(1172679.0, 21)",1228602.0533333332
"(1234572.0, 15)","(1205394.0, 18)",1229646.4866666666
"(1234815.0, 15)","(1183402.0, 20)",1229573.4333333333
"(1234950.0, 15)","(1194295.0, 19)",1231504.9666666666
"(1235391.0, 15)","(1200325.0, 19)",1230420.0933333333
"(1235391.0, 15)","(1197787.0, 19)",1231353.7866666666
"(1235391.0, 15)","(1204521.0, 18)",1231518.58
"(1238125.0, 14)","(1209525.0, 18)",1232712.1133333333
"(1238125.0, 14)","(1194385.0, 19)",1232561.7533333334
"(1238125.0, 14)","(1199956.0, 19)",1232777.3066666666
"(1238197.0, 14)","(1206582.0, 18)",1234460.3533333333
"(1238233.0, 14)","(1188625.0, 19)",1234977.6933333334
"(1238233.0, 14)","(1201776.0, 18)",1234930.36
"(1238233.0, 14)","(1210615.0, 17)",1235182.1266666667
"(1238305.0, 14)","(1203414.0, 18)",1236001.16
"(1238341.0, 14)","(1194961.0, 19)",1234232.0466666666
"(1238359.0, 14)","(1193701.0, 19)",1233875.6266666667
"(1238530.0, 14)","(1183087.0, 20)",1234913.68
"(1238548.0, 14)","(1208032.0, 17)",1234947.48
"(1238584.0, 14)","(1207771.0, 17)",1235002.38
"(1238584.0, 14)","(1203162.0, 18)",1234551.0666666667
"(1238584.0, 14)","(1207077.0, 18)",1235487.26
"(1238584.0, 14)","(1199886.0, 18)",1235240.0
"(1238746.0, 14)","(1196095.0, 19)",1235147.32
"(1238746.0, 14)","(1206591.0, 18)",1234856.28
"(1238746.0, 14)","(1210552.0, 17)",1235434.2733333334
"(1238746.0, 14)","(1199013.0, 18)",1235553.7
"(1238809.0, 14)","(1208014.0, 17)",1235810.0666666667
"(1238809.0, 14)","(1197546.0, 18)",1235329.1333333333
"(1239079.0, 14)","(1195276.0, 19)",1234014.7333333334
"(1239079.0, 14)","(1207150.0, 17)",1235186.1333333333
"(1239079.0, 14)","(1207465.0, 17)",1235712.5333333334
"(1239079.0, 14)","(1202521.0, 19)",1236195.14
"(1239205.0, 14)","(1206069.0, 18)",1235231.24
"(1239205.0, 14)","(1202199.0, 18)",1235688.8266666667
"(1239322.0, 14)","(1190587.0, 19)",1234520.8466666667
"(1239322.0, 14)","(1203396.0, 18)",1236468.0533333332
"(1239322.0, 14)","(1207077.0, 18)",1235345.74
"(1239322.0, 14)","(1200075.0, 18)",1236005.2266666666
"(1239322.0, 14)","(1203792.0, 18)",1235747.5066666666
"(1239358.0, 14)","(1194007.0, 19)",1235876.3133333332
"(1239412.0, 14)","(1196149.0, 19)",1235524.02
"(1239430.0, 14)","(1206214.0, 17)",1236170.1666666667
"(1239538.0, 14)","(1204044.0, 18)",1235757.7866666666
"(1239538.0, 14)","(1198806.0, 18)",1235617.6266666667
"(1239538.0, 14)","(1200226.0, 19)",1235933.98
"(1239538.0, 14)","(1205511.0, 18)",1236449.02
"(1239538.0, 14)","(1206916.0, 17)",1235989.1
"(1239538.0, 14)","(1190623.0, 19)",1235018.2533333334
