"(1207275.0, 18)","(1132999.0, 25)",1170618.6466666667
"(1207275.0, 18)","(1161211.0, 23)",1189906.3666666667
"(1214017.0, 17)","(1176607.0, 22)",1201615.0533333332
"(1214449.0, 17)","(1166986.0, 22)",1204570.62
"(1214449.0, 17)","(1185256.0, 20)",1207008.1933333334
"(1215862.0, 17)","(1180459.0, 22)",1211713.8066666666
"(1215979.0, 17)","(1188298.0, 20)",1211305.9333333333
"(1217032.0, 17)","(1184640.0, 21)",1212560.8266666667
"(1217032.0, 17)","(1180482.0, 21)",1211324.5466666666
"(1218616.0, 17)","(1186858.0, 20)",1212770.3066666666
"(1222792.0, 16)","(1168474.0, 23)",1214278.6
"(1224169.0, 16)","(1185468.0, 21)",1213854.1133333333
"(1224169.0, 16)","(1184815.0, 20)",1216420.4333333333
"(1224277.0, 16)","(1188634.0, 19)",1219608.88
"(1224817.0, 16)","(1188850.0, 19)",1221498.46
"(1224925.0, 16)","(1185985.0, 20)",1221222.2933333332
"(1228029.0, 15)","(1193554.0, 20)",1220676.4533333334
"(1228029.0, 15)","(1189423.0, 20)",1221660.6666666667
"(1228083.0, 15)","(1192891.0, 19)",1222627.24
"(1228164.0, 15)","(1182214.0, 20)",1223257.3533333333
"(1228164.0, 15)","(1202334.0, 18)",1225161.32
"(1228218.0, 15)","(1194448.0, 19)",1225114.46
"(1228848.0, 15)","(1201731.0, 18)",1225139.9733333334
"(1229856.0, 15)","(1195773.0, 18)",1224772.8066666666
"(1229856.0, 15)","(1192324.0, 19)",1224332.3333333333
"(1229946.0, 15)","(1199479.0, 19)",1226363.44
"(1229946.0, 15)","(1201704.0, 18)",1226333.84
"(1229946.0, 15)","(1197319.0, 19)",1226588.0533333332
"(1230459.0, 15)","(1201884.0, 18)",1226450.5733333332
"(1230495.0, 15)","(1205277.0, 18)",1227494.54
"(1231251.0, 15)","(1201929.0, 18)",1226877.9333333333
"(1231251.0, 15)","(1206313.0, 17)",1228375.4466666668
"(1232637.0, 15)","(1202154.0, 18)",1227417.2466666666
"(1232637.0, 15)","(1198768.0, 19)",1228793.76
"(1233150.0, 15)","(1191079.0, 20)",1228822.94
"(1233312.0, 15)","(1198300.0, 19)",1228795.3133333332
"(1233312.0, 15)","(1193089.0, 19)",1229060.28
"(1233330.0, 15)","(1201326.0, 18)",1229728.1266666667
"(1233330.0, 15)","(1198354.0, 19)",1230609.04
"(1233330.0, 15)","(1196419.0, 19)",1229183.9533333334
"(1233330.0, 15)","(1195906.0, 19)",1229680.86
"(1233330.0, 15)","(1186552.0, 20)",1230248.2066666668
"(1233672.0, 15)","(1210678.0, 17)",1230413.6866666668
"(1233762.0, 15)","(1192735.0, 20)",1229918.92
"(1233762.0, 15)","(1192081.0, 19)",1229660.3466666667
"(1234257.0, 15)","(1193449.0, 19)",1229582.2333333334
"(1234518.0, 15)","(1197256.0, 19)",1229444.14
"(1234590.0, 15)","(1203036.0, 18)",1230419.8533333333
"(1235283.0, 15)","(1203079.0, 19)",1230223.96
"(1235283.0, 15)","(1201938.0, 18)",1231548.3333333333
"(1235283.0, 15)","(1185427.0, 20)",1230351.2266666666
"(1235733.0, 15)","(1188667.0, 20)",1231481.38
"(1235733.0, 15)","(1207725.0, 18)",1232352.3466666667
"(1235733.0, 15)","(1196491.0, 19)",1231144.7333333334
"(1235733.0, 15)","(1211883.0, 18)",1232477.3
"(1235733.0, 15)","(1191142.0, 20)",1231793.6733333333
"(1235733.0, 15)","(1196437.0, 19)",1231731.4133333333
"(1235823.0, 15)","(1207005.0, 18)",1232492.5933333333
"(1236012.0, 15)","(1200100.0, 19)",1231482.5666666667
"(1236012.0, 15)","(1193851.0, 20)",1231961.5733333332
"(1238728.0, 14)","(1191133.0, 20)",1231634.3066666666
"(1238944.0, 14)","(1199782.0, 20)",1232498.3333333333
"(1239088.0, 14)","(1193827.0, 19)",1234316.0933333333
"(1239115.0, 14)","(1200624.0, 18)",1234095.8
"(1239115.0, 14)","(1192045.0, 19)",1234140.2933333332
"(1239151.0, 14)","(1207788.0, 18)",1234964.3266666667
"(1239205.0, 14)","(1211731.0, 17)",1235232.4
"(1239223.0, 14)","(1207716.0, 18)",1235742.0
"(1239223.0, 14)","(1209795.0, 18)",1235580.1933333334
"(1239286.0, 14)","(1212649.0, 17)",1235714.4733333334
"(1239286.0, 14)","(1212207.0, 18)",1235500.1
"(1239286.0, 14)","(1199742.0, 18)",1235807.5933333333
"(1239502.0, 14)","(1210228.0, 17)",1235339.2733333334
"(1239502.0, 14)","(1200489.0, 18)",1236425.9733333334
"(1239610.0, 14)","(1210678.0, 17)",1234849.5733333332
"(1239610.0, 14)","(1208176.0, 17)",1235990.5533333332
"(1239673.0, 14)","(1201947.0, 18)",1235707.3866666667
"(1239673.0, 14)","(1205070.0, 18)",1236330.98
"(1239673.0, 14)","(1210642.0, 17)",1235819.88
"(1239700.0, 14)","(1204719.0, 18)",1234159.08
"(1239700.0, 14)","(1212334.0, 17)",1236945.9266666668
"(1239700.0, 14)","(1202550.0, 18)",1236062.0733333332
"(1239700.0, 14)","(1203450.0, 18)",1235671.9266666668
"(1239700.0, 14)","(1196554.0, 19)",1235520.8066666666
"(1239700.0, 14)","(1199875.0, 19)",1236881.5466666666
"(1239700.0, 14)","(1195186.0, 19)",1235942.4866666666
"(1239700.0, 14)","(1206232.0, 17)",1235920.1466666667
"(1239808.0, 14)","(1199038.0, 19)",1235686.7533333334
"(1239808.0, 14)","(1201326.0, 18)",1234964.86
"(1239808.0, 14)","(1192429.0, 20)",1234682.9266666668
"(1239952.0, 14)","(1210408.0, 17)",1236803.8466666667
"(1239952.0, 14)","(1206358.0, 17)",1236926.1066666667
"(1240042.0, 14)","(1211254.0, 17)",1236512.3933333333
"(1240042.0, 14)","(1200642.0, 18)",1236479.3733333333
"(1240042.0, 14)","(1207726.0, 17)",1235763.9733333334
"(1240222.0, 14)","(1203196.0, 19)",1236111.1666666667
"(1240222.0, 14)","(1197598.0, 19)",1235385.3933333333
"(1240222.0, 14)","(1188319.0, 19)",1235826.5
"(1240222.0, 14)","(1195593.0, 18)",1235716.18
"(1240222.0, 14)","(1210741.0, 17)",1236657.9733333334
"(1240222.0, 14)","(1197879.0, 18)",1236083.3133333332
"(1240222.0, 14)","(1195593.0, 18)",1234826.8066666666
"(1240222.0, 14)","(1210632.0, 18)",1236110.6733333333
"(1240222.0, 14)","(1200372.0, 18)",1235724.5133333334
"(1240222.0, 14)","(1193329.0, 20)",1235607.9466666668
"(1240222.0, 14)","(1207923.0, 18)",1235958.9266666668
"(1240222.0, 14)","(1210822.0, 17)",1235795.68
"(1240222.0, 14)","(1198399.0, 19)",1235579.3
"(1240222.0, 14)","(1198876.0, 19)",1237004.76
"(1240222.0, 14)","(1198966.0, 19)",1235446.5066666666
"(1240222.0, 14)","(1200631.0, 19)",1237030.3533333333
"(1240222.0, 14)","(1205763.0, 18)",1235336.9
"(1240222.0, 14)","(1197364.0, 19)",1235612.1533333333
"(1240222.0, 14)","(1201056.0, 18)",1235756.6066666667
"(1240222.0, 14)","(1207168.0, 17)",1237299.6066666667
"(1240222.0, 14)","(1198518.0, 18)",1236363.5933333333
"(1240222.0, 14)","(1205196.0, 18)",1236346.5
"(1240222.0, 14)","(1200955.0, 19)",1235594.7933333332
"(1240222.0, 14)","(1200334.0, 19)",1235499.92
"(1240222.0, 14)","(1208409.0, 18)",1236701.08
"(1240222.0, 14)","(1190251.0, 20)",1236616.92
"(1240222.0, 14)","(1196923.0, 19)",1235758.0666666667
"(1240222.0, 14)","(1202694.0, 18)",1237049.3266666667
"(1240222.0, 14)","(1197814.0, 19)",1236130.5733333332
"(1240222.0, 14)","(1198561.0, 19)",1236671.8466666667
"(1240222.0, 14)","(1203252.0, 18)",1237080.68
"(1240222.0, 14)","(1206024.0, 18)",1235922.0266666666
