"(1202271.0, 18)","(1135537.0, 25)",1169577.5533333332
"(1203243.0, 18)","(1155307.0, 23)",1184967.5133333334
"(1207518.0, 18)","(1161676.0, 22)",1194005.92
"(1212730.0, 17)","(1170537.0, 21)",1198915.3866666667
"(1212730.0, 17)","(1180005.0, 21)",1201707.62
"(1213585.0, 17)","(1176459.0, 21)",1203199.02
"(1214368.0, 17)","(1184113.0, 20)",1207454.12
"(1220137.0, 16)","(1180419.0, 21)",1209924.6066666667
"(1220434.0, 16)","(1192654.0, 20)",1210879.82
"(1220434.0, 16)","(1175757.0, 21)",1212525.6866666668
"(1220920.0, 16)","(1187641.0, 20)",1217518.4066666667
"(1221487.0, 16)","(1184500.0, 20)",1217244.4533333334
"(1221487.0, 16)","(1179082.0, 20)",1216147.18
"(1223098.0, 16)","(1195177.0, 19)",1216716.62
"(1223296.0, 16)","(1177102.0, 20)",1218252.4133333333
"(1223746.0, 16)","(1189894.0, 19)",1218955.4
"(1224169.0, 16)","(1179969.0, 21)",1220075.6933333334
"(1224394.0, 16)","(1170762.0, 21)",1219600.3133333332
"(1224394.0, 16)","(1186624.0, 20)",1220171.5933333333
"(1224682.0, 16)","(1167625.0, 22)",1220092.1066666667
"(1224871.0, 16)","(1176414.0, 21)",1220346.6933333334
"(1224943.0, 16)","(1191721.0, 19)",1221439.1333333333
"(1224943.0, 16)","(1196610.0, 18)",1222026.5
"(1228596.0, 15)","(1196248.0, 19)",1222544.46
"(1228596.0, 15)","(1190893.0, 19)",1221018.5266666666
"(1228596.0, 15)","(1192675.0, 19)",1224062.54
"(1228596.0, 15)","(1201200.0, 18)",1225965.2266666666
"(1228596.0, 15)","(1168620.0, 21)",1225004.7533333334
"(1228596.0, 15)","(1197825.0, 18)",1225300.18
"(1228776.0, 15)","(1194835.0, 19)",1225883.02
"(1228776.0, 15)","(1183123.0, 20)",1224733.7133333334
"(1229388.0, 15)","(1206007.0, 17)",1225637.3333333333
"(1229388.0, 15)","(1190296.0, 20)",1225430.1
"(1229460.0, 15)","(1197258.0, 18)",1226384.6733333333
"(1229460.0, 15)","(1190623.0, 19)",1225722.5266666666
"(1229829.0, 15)","(1188409.0, 19)",1224829.2466666666
"(1230000.0, 15)","(1187506.0, 20)",1225779.7533333334
"(1230315.0, 15)","(1198374.0, 18)",1225191.6466666667
"(1230315.0, 15)","(1178884.0, 20)",1227064.42
"(1230315.0, 15)","(1198140.0, 18)",1226008.4333333333
"(1230450.0, 15)","(1195791.0, 18)",1227185.04
"(1230468.0, 15)","(1201479.0, 18)",1226635.4733333334
"(1230468.0, 15)","(1200804.0, 18)",1226506.86
"(1230702.0, 15)","(1190449.0, 20)",1226611.42
"(1230702.0, 15)","(1192198.0, 19)",1227347.48
"(1230873.0, 15)","(1200066.0, 18)",1226429.9933333334
"(1230873.0, 15)","(1196032.0, 19)",1227283.76
"(1230873.0, 15)","(1177597.0, 20)",1226815.1533333333
"(1230936.0, 15)","(1190650.0, 19)",1226515.02
"(1230936.0, 15)","(1191325.0, 19)",1225732.5733333332
"(1230936.0, 15)","(1201272.0, 18)",1227970.8866666667
"(1230936.0, 15)","(1180873.0, 20)",1227286.7066666668
"(1230936.0, 15)","(1202964.0, 18)",1227696.4666666666
"(1230936.0, 15)","(1194412.0, 19)",1226949.42
"(1230972.0, 15)","(1185961.0, 19)",1227473.2933333332
"(1230972.0, 15)","(1192216.0, 19)",1226988.5333333334
"(1230972.0, 15)","(1193086.0, 20)",1228226.76
"(1231467.0, 15)","(1196961.0, 18)",1227385.5666666667
"(1231467.0, 15)","(1197204.0, 18)",1226935.9133333333
"(1231539.0, 15)","(1193512.0, 19)",1226848.38
"(1231539.0, 15)","(1190476.0, 20)",1228096.7133333334
"(1231539.0, 15)","(1200955.0, 19)",1227617.3466666667
"(1231710.0, 15)","(1196664.0, 18)",1228278.8733333333
"(1231710.0, 15)","(1181440.0, 20)",1226858.84
"(1231710.0, 15)","(1192603.0, 19)",1228139.3266666667
"(1231710.0, 15)","(1176612.0, 21)",1228775.5866666667
"(1232502.0, 15)","(1191577.0, 19)",1227446.7733333334
"(1232502.0, 15)","(1202028.0, 18)",1227964.9466666668
"(1232502.0, 15)","(1191856.0, 19)",1227017.54
"(1232547.0, 15)","(1202937.0, 18)",1229486.7666666666
"(1232547.0, 15)","(1193449.0, 19)",1229697.3666666667
"(1232547.0, 15)","(1200129.0, 18)",1228881.0
"(1232574.0, 15)","(1198581.0, 18)",1229230.7133333334
"(1232574.0, 15)","(1185265.0, 20)",1228672.2066666668
"(1232709.0, 15)","(1191109.0, 19)",1228856.9133333333
"(1232754.0, 15)","(1194466.0, 19)",1229912.0666666667
"(1232835.0, 15)","(1191649.0, 19)",1229422.8133333332
"(1232862.0, 15)","(1196590.0, 19)",1229408.3066666666
"(1233051.0, 15)","(1192414.0, 19)",1229195.02
"(1233051.0, 15)","(1202829.0, 18)",1229150.82
"(1233402.0, 15)","(1204449.0, 18)",1229746.6533333333
"(1233456.0, 15)","(1203981.0, 18)",1229644.7866666666
"(1233483.0, 15)","(1190782.0, 20)",1230234.7133333334
"(1233483.0, 15)","(1203673.0, 19)",1229817.8866666667
"(1233537.0, 15)","(1186879.0, 19)",1228882.36
"(1233537.0, 15)","(1196644.0, 19)",1229866.1266666667
"(1235004.0, 15)","(1192981.0, 19)",1229032.1466666667
"(1235004.0, 15)","(1199596.0, 19)",1229875.6333333333
"(1235058.0, 15)","(1193635.0, 20)",1230276.24
"(1235058.0, 15)","(1194295.0, 19)",1231746.42
"(1235121.0, 15)","(1193881.0, 19)",1232049.9666666666
"(1235121.0, 15)","(1193622.0, 18)",1231128.04
"(1235175.0, 15)","(1207095.0, 18)",1232690.26
"(1235175.0, 15)","(1198840.0, 19)",1230903.3733333333
"(1235175.0, 15)","(1187182.0, 20)",1230762.0666666667
"(1235175.0, 15)","(1203583.0, 19)",1231356.3933333333
"(1238314.0, 14)","(1195636.0, 19)",1231658.9
"(1238314.0, 14)","(1201443.0, 18)",1231329.1866666668
"(1238314.0, 14)","(1208004.0, 18)",1233017.1866666668
"(1238341.0, 14)","(1196788.0, 19)",1234163.7333333334
"(1238962.0, 14)","(1199688.0, 18)",1234632.9
"(1238962.0, 14)","(1196007.0, 18)",1234894.1466666667
"(1238989.0, 14)","(1187176.0, 19)",1234335.2
"(1239340.0, 14)","(1209985.0, 17)",1235246.7933333332
"(1239340.0, 14)","(1199166.0, 18)",1234799.88
"(1239367.0, 14)","(1199166.0, 18)",1235035.3666666667
"(1239367.0, 14)","(1200813.0, 18)",1234620.0533333332
"(1239484.0, 14)","(1204971.0, 18)",1235886.3266666667
"(1239484.0, 14)","(1198984.0, 19)",1235654.42
"(1239511.0, 14)","(1199490.0, 18)",1235992.9733333334
"(1239511.0, 14)","(1211758.0, 17)",1236626.1866666668
"(1239511.0, 14)","(1207123.0, 17)",1235792.5533333332
"(1239511.0, 14)","(1204809.0, 18)",1236190.5866666667
"(1239511.0, 14)","(1210723.0, 17)",1235619.5933333333
"(1239511.0, 14)","(1212820.0, 17)",1236296.6666666667
"(1239511.0, 14)","(1204890.0, 18)",1236214.1666666667
"(1239511.0, 14)","(1196808.0, 18)",1235108.6266666667
"(1239997.0, 14)","(1194340.0, 19)",1235583.3466666667
"(1239997.0, 14)","(1208077.0, 17)",1236300.4533333334
"(1239997.0, 14)","(1202703.0, 18)",1235727.8
"(1239997.0, 14)","(1203540.0, 18)",1235555.5666666667
"(1239997.0, 14)","(1201342.0, 19)",1236011.48
"(1240015.0, 14)","(1194466.0, 19)",1235755.2866666666
"(1240015.0, 14)","(1206447.0, 18)",1236441.5333333334
"(1240015.0, 14)","(1193260.0, 19)",1235699.9333333333
"(1240321.0, 14)","(1206807.0, 18)",1236253.34
"(1240321.0, 14)","(1197744.0, 18)",1236217.86
"(1240357.0, 14)","(1194610.0, 19)",1235532.6266666667
"(1240483.0, 14)","(1211137.0, 17)",1237399.8466666667
"(1240483.0, 14)","(1187983.0, 20)",1236192.6333333333
"(1240501.0, 14)","(1196509.0, 19)",1236204.1533333333
"(1240537.0, 14)","(1201407.0, 18)",1236445.3066666666
"(1240555.0, 14)","(1211263.0, 17)",1236530.3733333333
"(1240681.0, 14)","(1200759.0, 18)",1235822.5133333334
"(1240681.0, 14)","(1199778.0, 18)",1235893.2
"(1240681.0, 14)","(1208185.0, 17)",1236453.3
"(1240681.0, 14)","(1198959.0, 18)",1237307.6933333334
"(1240681.0, 14)","(1204657.0, 17)",1237020.1933333334
"(1240681.0, 14)","(1204657.0, 17)",1237507.3
"(1240681.0, 14)","(1203108.0, 18)",1237243.4266666668
"(1240681.0, 14)","(1184563.0, 20)",1236862.66
"(1240771.0, 14)","(1189806.0, 18)",1237026.72
"(1240771.0, 14)","(1180459.0, 20)",1236453.4
"(1240771.0, 14)","(1206546.0, 18)",1236081.5133333334
"(1240771.0, 14)","(1192729.0, 19)",1236326.38
"(1240771.0, 14)","(1203412.0, 19)",1235942.6533333333
"(1240771.0, 14)","(1196950.0, 19)",1236608.56
"(1240771.0, 14)","(1202496.0, 18)",1236643.8666666667
"(1240771.0, 14)","(1195366.0, 19)",1236678.7933333332
"(1240771.0, 14)","(1209039.0, 18)",1237582.2133333334
"(1240771.0, 14)","(1191712.0, 19)",1236053.5533333332
"(1240771.0, 14)","(1202395.0, 19)",1238127.52
"(1240771.0, 14)","(1200246.0, 18)",1236477.7
"(1240825.0, 14)","(1201146.0, 18)",1236395.1266666667
"(1241419.0, 14)","(1196968.0, 19)",1238020.14
"(1241419.0, 14)","(1203244.0, 17)",1237237.18
"(1241419.0, 14)","(1203648.0, 18)",1237053.2466666666
"(1241419.0, 14)","(1200534.0, 18)",1236966.18
