"(85519923.07692306, 93)","(74381703.84615387, 104)",79711060.78461535
"(86774384.61538464, 90)","(76760706.15384616, 101)",81842980.7538462
"(87519269.23076925, 89)","(78748385.3846154, 99)",83361070.8410257
"(87728616.15384619, 89)","(78624282.30769236, 102)",84346206.37948723
"(88310020.7692308, 88)","(81406950.76923078, 96)",85672692.24615388
"(88825332.30769236, 87)","(82757843.84615383, 96)",86673831.45128207
"(89258752.30769238, 86)","(85098063.84615389, 91)",87598755.51794875
"(89664880.76923081, 86)","(85784486.92307693, 91)",88199085.07692304
"(90559081.53846155, 85)","(86089311.53846155, 90)",88477324.23589745
"(90559081.53846155, 85)","(85678710.76923078, 90)",88730703.7589743
"(90559081.53846155, 85)","(86265896.92307694, 91)",88976161.20000003
"(90929518.46153846, 84)","(85994465.38461542, 90)",89268407.2717949
"(90946902.30769235, 84)","(86481744.61538464, 91)",89438318.43589747
"(90946902.30769235, 84)","(86368844.61538464, 90)",89666618.0666667
"(91352800.76923078, 83)","(86606678.46153843, 91)",89995711.77948721
"(91371133.07692309, 83)","(88121609.23076926, 88)",90281467.14358975
"(91584149.23076925, 82)","(87530600.0, 88)",90448991.77435891
"(91691117.69230773, 83)","(86220296.15384613, 90)",90589943.09230767
"(91820212.30769229, 82)","(86709771.53846158, 90)",90680669.56410258
"(91843210.76923075, 82)","(88298333.84615387, 87)",90828740.94871795
"(92127522.30769233, 81)","(87538823.84615387, 87)",91103029.025641
"(92127522.30769233, 81)","(87545069.23076925, 88)",91094605.58974358
"(92245559.23076929, 82)","(87991973.84615387, 87)",91243802.3128205
"(92378615.38461542, 81)","(87952609.99999999, 88)",91271070.77435893
"(92378615.38461542, 81)","(87530834.61538461, 87)",91323424.34871796
"(92378615.38461542, 81)","(88260623.84615384, 87)",91416060.06153855
"(92384733.84615387, 82)","(86585793.07692312, 90)",91453530.4358975
"(92402145.38461538, 82)","(88149363.84615384, 86)",91523389.2000001
"(92524683.84615386, 82)","(88172320.00000004, 87)",91532717.34358975
"(92524683.84615386, 82)","(88892521.53846157, 86)",91658463.10256411
"(92618110.7692308, 82)","(87510336.15384616, 88)",91614296.56923074
"(92583336.15384616, 82)","(87930470.00000001, 88)",91642593.96923073
"(92681174.61538465, 81)","(88695283.07692309, 86)",91534425.51282054
"(92681174.61538465, 81)","(88077058.46153848, 87)",91779351.84102562
"(92850380.00000003, 82)","(89572471.53846154, 86)",92012961.97435904
"(92850380.00000003, 82)","(87682568.4615385, 88)",91931495.948718
"(92844213.0769231, 81)","(88178170.00000001, 87)",91948716.47692312
"(92893276.92307693, 81)","(88175414.61538468, 87)",91902524.62564106
"(93118944.61538467, 80)","(88360046.15384616, 87)",92042896.52820514
"(93053662.30769236, 82)","(88027420.76923083, 88)",92103049.89743593
"(93053662.30769236, 82)","(87700792.30769229, 89)",92221651.88717952
"(93053662.30769236, 82)","(88703992.30769235, 88)",92290547.6256411
"(93110509.23076928, 81)","(89836734.61538465, 85)",92379216.48717962
"(93425543.84615384, 81)","(89084774.6153847, 87)",92424465.76923084
"(93477833.84615389, 81)","(89458261.53846152, 86)",92509826.65641028
"(93477833.84615389, 81)","(90160898.46153848, 86)",92618537.00512816
"(93517281.53846154, 81)","(89745763.0769231, 86)",92638393.88717951
"(93550159.23076925, 81)","(88530230.00000006, 88)",92813132.02564107
"(93939430.76923077, 79)","(89283110.00000003, 85)",93003218.10256413
"(93939430.76923077, 79)","(89531459.23076928, 86)",92879761.71282046
"(93939430.76923077, 79)","(90032470.76923077, 85)",92970275.7538462
"(94111185.38461538, 79)","(89524425.38461542, 86)",93108543.70256412
"(94115913.84615384, 79)","(88143460.76923083, 89)",93096980.51794873
"(94115913.84615384, 79)","(89830939.99999999, 85)",93338826.86666664
"(94365718.46153846, 78)","(91251384.61538464, 83)",93548673.77435891
"(94299215.38461538, 78)","(91016873.84615383, 84)",93448236.1743589
"(94775226.15384614, 77)","(88580934.61538468, 88)",93462084.36923073
"(94557890.0, 77)","(90449846.1538462, 84)",93710355.6974359
"(94704320.00000001, 77)","(90813721.53846157, 82)",93729613.17435893
"(94704320.00000001, 77)","(91206800.00000001, 82)",93832197.19487178
"(94704320.00000001, 77)","(89976610.76923078, 83)",93700850.35384618
"(94725255.38461539, 77)","(90136272.30769232, 84)",93828080.43076925
"(94797961.5384616, 77)","(90916979.23076925, 83)",94073770.11282055
"(94797961.5384616, 77)","(90437099.23076928, 83)",94081240.33846158
"(94843190.00000001, 77)","(91431538.46153846, 81)",94168021.73333335
"(94856309.23076925, 77)","(91050241.53846154, 82)",94046000.3538462
"(94893403.07692309, 77)","(89751202.30769229, 83)",94133483.72307697
"(94921185.38461544, 77)","(90197721.53846157, 84)",94029663.05128206
"(94949583.84615384, 77)","(89528149.23076923, 84)",94136265.93846156
"(94949583.84615384, 77)","(90945793.07692309, 82)",94222776.31794871
"(94968913.07692307, 77)","(90382801.53846157, 83)",94181596.1384616
"(94969141.53846157, 77)","(90098382.30769233, 84)",94179653.4871795
"(95171904.61538465, 77)","(90872555.38461538, 84)",94128809.43589741
"(95171904.61538465, 77)","(91729111.53846152, 82)",94289095.41538458
"(95171904.61538465, 77)","(91147046.92307691, 82)",94301184.64102568
"(95209884.61538464, 77)","(90561673.07692309, 83)",94280873.1538462
"(95233201.5384616, 77)","(89915498.46153846, 85)",94461180.35897438
"(95233201.5384616, 77)","(91782614.61538461, 81)",94546946.92307705
"(95233201.5384616, 77)","(92114793.84615386, 80)",94606418.04102573
"(95261890.76923083, 77)","(91272363.07692307, 84)",94522117.86666675
"(95271181.53846158, 77)","(92206161.53846152, 81)",94584334.67692314
"(95334915.3846154, 77)","(91318220.0, 82)",94677289.86153851
"(95366366.92307697, 77)","(91177930.76923081, 82)",94757491.29230767
"(95366366.92307697, 77)","(88517798.46153843, 85)",94601563.61538458
"(95366366.92307697, 77)","(91540791.53846158, 81)",94672822.85128202
"(95397901.53846157, 77)","(91147773.84615386, 82)",94730687.77435897
"(95434046.92307699, 77)","(91080412.30769233, 83)",94727893.94358969
"(95731194.61538464, 76)","(91100842.3076923, 83)",94715192.58461528
"(95731194.61538464, 76)","(90891183.84615384, 82)",94874999.67692302
"(95731194.61538464, 76)","(90468523.07692309, 83)",94759745.63076925
"(95772303.8461539, 76)","(92413946.92307688, 80)",94990839.28717953
"(95811066.15384619, 76)","(91494700.76923078, 80)",94935646.98461542
"(95878490.00000006, 76)","(92906576.92307693, 79)",95156703.01025648
"(95878490.00000006, 76)","(91528475.3846154, 81)",95095740.69230777
"(96108250.00000007, 75)","(92563416.15384617, 80)",95269774.96410257
"(96108250.00000007, 75)","(91410691.53846158, 83)",95194800.16410252
"(96108250.00000007, 75)","(92117622.3076923, 81)",95278209.51794872
"(96108596.15384622, 75)","(91737834.61538462, 83)",95265667.58461538
"(96108596.15384622, 75)","(91699326.15384616, 80)",95337248.23589745
"(96142768.46153854, 75)","(92568719.23076925, 80)",95393663.14358976
"(96165628.46153852, 75)","(90284078.46153848, 83)",95393690.04102567
"(96165628.46153852, 75)","(90169937.69230767, 82)",95477542.37435898
"(96186813.07692313, 75)","(92275454.61538464, 81)",95515782.21538468
"(96224903.8461539, 75)","(91479543.0769231, 81)",95433029.75384618
"(96256409.23076929, 74)","(91228981.53846155, 82)",95479873.82051288
"(96256409.23076929, 74)","(90699103.07692306, 82)",95468748.97435898
"(96256409.23076929, 74)","(92549940.76923081, 81)",95479901.89230774
"(96528174.61538468, 74)","(91903996.92307693, 81)",95599055.14358981
"(96528174.61538468, 74)","(91077236.15384619, 81)",95590513.24615392
"(96528174.61538468, 74)","(91153787.69230771, 80)",95503043.35897441
"(96635966.92307697, 73)","(91010276.15384616, 81)",95705203.81538469
"(96635966.92307697, 73)","(92868474.61538467, 80)",95768516.35897444
"(96687370.76923083, 73)","(92658848.46153848, 79)",95855949.47692311
"(96687370.76923083, 73)","(91548053.84615389, 81)",96009237.52307706
"(96753306.15384619, 73)","(93074505.3846154, 80)",95992443.76410258
"(96753306.15384619, 73)","(91996243.07692312, 80)",96006877.11282052
"(96753306.15384619, 73)","(91750990.0, 81)",96022978.73846155
"(96814976.92307696, 73)","(91975277.69230773, 79)",96086781.61025637
"(96814976.92307696, 73)","(91575876.15384614, 82)",95962749.51282054
"(96847300.7692308, 73)","(93618483.84615384, 77)",96150362.55897439
"(96861001.53846155, 73)","(91502706.15384617, 82)",96177767.1948718
"(96861001.53846155, 73)","(92027971.5384616, 80)",95952734.14358968
"(96861001.53846155, 73)","(93185936.15384616, 78)",96052565.625641
"(96897541.53846155, 73)","(92356157.69230773, 79)",96155446.78461535
"(96897541.53846155, 73)","(92131513.0769231, 80)",96112585.02564096
"(96916206.15384617, 73)","(91095561.53846155, 81)",96100050.39999999
"(96943496.9230769, 73)","(91918694.61538462, 81)",96312744.2205128
"(96943496.9230769, 73)","(91619666.15384619, 81)",96126725.03076921
"(96971113.07692306, 73)","(92301806.92307694, 80)",96244203.93846147
"(97010920.7692308, 73)","(93018488.46153848, 79)",96190916.09743585
"(97037713.07692312, 73)","(92148195.38461542, 79)",96239459.4307692
"(97042046.9230769, 73)","(92741087.69230774, 79)",96246197.60512823
"(97049897.6923077, 73)","(91242912.3076923, 81)",96190479.2307692
"(97056308.46153845, 73)","(92643513.07692307, 78)",96210283.0358974
"(97174409.23076922, 73)","(92676218.46153848, 79)",96258709.7794872
"(97174409.23076922, 73)","(92528978.4615385, 79)",96326922.74358976
"(97190159.23076922, 73)","(91692420.7692308, 81)",96456947.29230769
"(97190159.23076922, 73)","(91994848.46153848, 81)",96318194.78461543
"(97209225.38461539, 73)","(91985197.69230768, 81)",96398387.04615389
"(97209225.38461539, 73)","(92183834.61538464, 81)",96545969.4358975
"(97219983.84615386, 73)","(93266286.15384614, 79)",96553394.748718
"(97219983.84615386, 73)","(90966047.6923077, 80)",96484130.4923077
"(97238212.3076923, 73)","(92371972.30769233, 80)",96492037.98974349
"(97238212.3076923, 73)","(92733298.46153845, 78)",96516270.50256398
"(97281959.23076922, 73)","(92217142.30769232, 79)",96572710.27692296
"(97293513.84615384, 73)","(93041632.30769233, 79)",96653739.2564102
"(97341151.53846154, 73)","(91753385.3846154, 81)",96563368.8717948
"(97341151.53846154, 73)","(93150676.92307691, 78)",96459112.6256411
"(97380156.15384614, 73)","(91181489.23076928, 82)",96450138.10769236
"(97384102.3076923, 73)","(93333570.76923075, 78)",96628241.47692312
"(97384102.3076923, 73)","(93492386.15384614, 78)",96642179.38461539
"(97421881.53846152, 73)","(92920196.9230769, 80)",96626837.65128213
