"(83822733.8461539, 94)","(75115515.3846154, 104)",79783568.2051282
"(85249963.07692312, 91)","(76515606.15384614, 103)",81769127.96410263
"(85732854.61538462, 92)","(79235350.7692308, 98)",82808838.4102564
"(86508386.15384617, 90)","(79511287.69230773, 99)",83761057.03589748
"(86618809.23076926, 90)","(77918805.38461545, 100)",84144116.0974359
"(87015349.23076925, 90)","(80104692.30769232, 99)",85078718.45641032
"(87209085.3846154, 88)","(81002923.07692309, 98)",85692955.29743591
"(88178837.69230771, 89)","(81047816.15384617, 96)",86175872.12307695
"(88274791.53846155, 89)","(80689042.30769235, 97)",86349856.84102565
"(88641663.84615389, 88)","(82837126.92307691, 96)",86909546.68205129
"(88660529.23076926, 88)","(82934108.46153851, 94)",87511188.3333334
"(89433337.69230774, 87)","(85857026.92307694, 92)",88097847.97435904
"(89836416.15384616, 85)","(85044799.23076926, 93)",88192757.75897437
"(89836416.15384616, 85)","(84122876.92307697, 94)",88457039.07179487
"(90245583.84615381, 85)","(84974782.30769236, 94)",88736495.36410259
"(90369949.99999996, 85)","(86595776.15384616, 90)",89224636.6974359
"(91531831.53846155, 83)","(86704021.53846157, 89)",89340778.8461539
"(91721177.6923077, 82)","(87113860.7692308, 89)",89740276.56923087
"(91721177.6923077, 82)","(85768447.69230771, 90)",89860391.47179487
"(91721177.6923077, 82)","(87050186.92307693, 88)",90156060.29230772
"(91780529.23076926, 83)","(87569030.00000004, 88)",90419905.06153856
"(92186583.07692313, 81)","(86337857.69230771, 88)",90704403.47692311
"(92576840.00000003, 80)","(87122927.6923077, 88)",90996943.41538465
"(92576840.00000003, 80)","(88229740.76923078, 86)",91244112.47692312
"(92576840.00000003, 80)","(88413174.61538462, 88)",91482408.23589745
"(92586650.00000003, 80)","(86263205.38461536, 90)",91611325.08717953
"(92630909.23076926, 80)","(87731749.23076928, 87)",91768780.62564103
"(92639348.4615385, 80)","(89011244.61538461, 84)",92041397.40000002
"(92766317.69230774, 80)","(88126033.07692313, 86)",91961088.87179494
"(93374888.46153851, 79)","(88734733.07692304, 85)",92136926.8820513
"(93374888.46153851, 79)","(88600402.30769227, 86)",92070990.27692312
"(93419639.2307693, 79)","(88092663.84615384, 86)",92259637.84615387
"(93551025.38461544, 79)","(87861571.53846157, 86)",92515516.57948717
"(93551025.38461544, 79)","(88881569.23076926, 86)",92743651.225641
"(93687326.92307699, 79)","(90098318.46153843, 83)",92782519.69743586
"(93687326.92307699, 79)","(88519882.30769233, 85)",92819915.6871795
"(93704385.38461545, 79)","(87829116.15384614, 86)",92825333.92820515
"(93892436.15384614, 78)","(88467201.53846158, 87)",92999852.14358985
"(93892436.15384614, 78)","(90181928.46153845, 83)",92997534.1948719
"(94250310.76923081, 78)","(89044025.3846154, 84)",92996657.52307697
"(94367408.46153843, 77)","(89722203.07692306, 84)",93132876.00512815
"(94367408.46153843, 77)","(89962191.5384615, 84)",93147152.64615382
"(94367408.46153843, 77)","(89124921.53846157, 84)",93325066.22051288
"(94494502.30769233, 77)","(90316035.38461538, 82)",93487274.8205128
"(94954706.92307697, 77)","(89038545.38461538, 85)",93522310.625641
"(94963540.7692308, 77)","(90449512.30769229, 83)",93813903.7025641
"(94973191.53846157, 77)","(90387143.84615384, 84)",93983499.57948717
"(95173845.38461547, 76)","(89644820.0, 85)",94161928.9487179
