"(62194402.0, 67)","(56775535.0, 74)",59541655.58
"(62956785.0, 66)","(58482220.0, 71)",60916034.77333333
"(63550141.0, 65)","(58902951.0, 72)",61725711.0
"(64152706.0, 64)","(58669887.0, 72)",62208534.46
"(64334901.0, 63)","(58585530.0, 72)",62446097.07333333
"(66260446.0, 61)","(56865985.0, 74)",62905717.68
"(66273496.0, 61)","(58982416.0, 70)",63174979.45333333
"(66513909.0, 60)","(60436855.0, 68)",63992465.08
"(66513909.0, 60)","(60298887.0, 69)",64758381.4
"(66516798.0, 60)","(62318397.0, 66)",65528577.593333334
"(66703278.0, 60)","(63245640.0, 66)",65724735.46
"(67179187.0, 58)","(62658223.0, 65)",65817998.9
"(67179187.0, 58)","(62677695.0, 66)",66015078.34
"(67489435.0, 59)","(62964949.0, 64)",66232799.10666667
"(67489435.0, 59)","(64041592.0, 62)",66340851.84
"(67517614.0, 58)","(63481611.0, 63)",66436232.27333333
"(67803787.0, 59)","(62177266.0, 67)",66702083.053333335
"(68328300.0, 57)","(63569833.0, 65)",66783626.6
"(68328300.0, 57)","(64435278.0, 63)",67003600.413333334
"(68375671.0, 56)","(63979879.0, 64)",67083600.7
"(68365893.0, 57)","(63992362.0, 64)",67324452.61333333
"(68594830.0, 56)","(63949917.0, 63)",67462493.4
"(68623351.0, 56)","(64306641.0, 63)",67562128.53333333
"(68633071.0, 56)","(64351138.0, 62)",67742597.61333333
"(68633071.0, 56)","(64473928.0, 61)",67900581.76
"(68928970.0, 55)","(64139719.0, 64)",67930406.35333334
"(68928970.0, 55)","(64394809.0, 61)",67875600.52666667
"(68928970.0, 55)","(65408817.0, 60)",68016244.30666667
"(68928970.0, 55)","(64200316.0, 62)",68035810.9
"(68931940.0, 55)","(64741273.0, 61)",68081515.98
"(68965213.0, 55)","(65453115.0, 60)",68249959.63333334
"(68996767.0, 55)","(64911778.0, 61)",68249847.35333334
"(68996767.0, 55)","(64530646.0, 61)",68119576.49333334
