"(1267460.0, 20)","(1191316.0, 27)",1233673.2733333334
"(1267460.0, 20)","(1206014.0, 26)",1243595.56
"(1270334.0, 19)","(1219970.0, 23)",1248730.8266666667
"(1274105.0, 19)","(1231573.0, 24)",1253503.96
"(1274105.0, 19)","(1220126.0, 25)",1256971.1333333333
"(1274105.0, 19)","(1213087.0, 24)",1259841.9666666666
"(1274114.0, 19)","(1237823.0, 22)",1262775.5533333332
"(1280704.0, 18)","(1227047.0, 25)",1262332.9866666666
"(1280704.0, 18)","(1223491.0, 24)",1264362.74
"(1281334.0, 18)","(1228286.0, 23)",1266562.3066666666
"(1281334.0, 18)","(1248547.0, 21)",1270493.1466666667
"(1281514.0, 18)","(1243061.0, 22)",1271099.0133333334
"(1282819.0, 18)","(1237400.0, 22)",1272325.8466666667
"(1283440.0, 18)","(1241000.0, 22)",1273925.3933333333
"(1283440.0, 18)","(1239965.0, 22)",1274997.1933333334
"(1283440.0, 18)","(1243892.0, 23)",1275826.7466666666
"(1285627.0, 18)","(1235243.0, 23)",1274169.88
"(1285627.0, 18)","(1236548.0, 23)",1275065.9266666668
"(1285627.0, 18)","(1243340.0, 22)",1276306.7466666666
"(1289003.0, 17)","(1240370.0, 22)",1279024.72
"(1289003.0, 17)","(1238858.0, 22)",1277680.9133333333
"(1289003.0, 17)","(1245257.0, 22)",1279795.6266666667
"(1289003.0, 17)","(1247899.0, 21)",1280803.5533333332
"(1289246.0, 17)","(1252102.0, 21)",1281778.6733333333
"(1289246.0, 17)","(1254577.0, 21)",1282411.18
"(1289678.0, 17)","(1252291.0, 21)",1283787.56
"(1291658.0, 17)","(1250180.0, 22)",1280701.72
"(1291658.0, 17)","(1259207.0, 20)",1283004.0666666667
"(1291658.0, 17)","(1242035.0, 22)",1282660.4866666666
"(1291658.0, 17)","(1247773.0, 21)",1283136.64
"(1291721.0, 17)","(1251580.0, 21)",1284596.9333333333
"(1292198.0, 17)","(1247741.0, 22)",1284753.0866666667
"(1291721.0, 17)","(1256215.0, 21)",1285965.0066666666
"(1291784.0, 17)","(1247008.0, 21)",1284998.18
"(1292369.0, 17)","(1245896.0, 22)",1287239.2733333334
"(1292423.0, 17)","(1249834.0, 21)",1288017.2666666666
"(1292630.0, 17)","(1257371.0, 20)",1288971.86
"(1292630.0, 17)","(1254856.0, 21)",1287438.4133333333
"(1292630.0, 17)","(1249033.0, 21)",1288973.6666666667
"(1292630.0, 17)","(1246522.0, 21)",1287590.2666666666
"(1292630.0, 17)","(1249024.0, 21)",1287584.98
"(1293107.0, 17)","(1253857.0, 21)",1288175.28
"(1293107.0, 17)","(1248160.0, 21)",1288700.46
"(1293179.0, 17)","(1251715.0, 21)",1288235.1266666667
"(1293026.0, 17)","(1225568.0, 23)",1287895.96
"(1293044.0, 17)","(1244609.0, 22)",1288075.8
"(1293395.0, 17)","(1249073.0, 22)",1287898.5866666667
"(1293665.0, 17)","(1266851.0, 19)",1288717.8133333332
"(1294214.0, 17)","(1260953.0, 20)",1288654.5666666667
"(1294214.0, 17)","(1266587.0, 20)",1288781.4333333333
"(1294214.0, 17)","(1243759.0, 21)",1288252.7866666666
"(1294214.0, 17)","(1261304.0, 20)",1288617.2266666666
"(1294214.0, 17)","(1262006.0, 20)",1288994.2666666666
"(1294484.0, 17)","(1261525.0, 21)",1288020.5466666666
"(1294970.0, 17)","(1261808.0, 20)",1288814.8666666667
"(1294970.0, 17)","(1251985.0, 21)",1288548.74
"(1294484.0, 17)","(1252718.0, 22)",1288732.3333333333
"(1294907.0, 17)","(1258478.0, 20)",1289711.3266666667
"(1294907.0, 17)","(1258051.0, 21)",1289367.1333333333
"(1295132.0, 17)","(1264886.0, 20)",1290581.88
"(1295312.0, 17)","(1251526.0, 21)",1291075.4066666667
"(1295312.0, 17)","(1261498.0, 21)",1291171.64
"(1295591.0, 17)","(1253704.0, 21)",1290203.0533333332
"(1295591.0, 17)","(1251526.0, 21)",1290732.6733333333
"(1295708.0, 17)","(1267343.0, 20)",1291413.4333333333
"(1299236.0, 16)","(1255279.0, 21)",1291263.5333333334
"(1299236.0, 16)","(1259693.0, 20)",1291253.16
"(1299236.0, 16)","(1262830.0, 21)",1291189.3266666667
"(1299236.0, 16)","(1245527.0, 22)",1290419.7666666666
"(1299236.0, 16)","(1262942.0, 20)",1290551.1066666667
"(1299506.0, 16)","(1259770.0, 21)",1291548.16
"(1299830.0, 16)","(1255090.0, 21)",1291722.36
"(1299830.0, 16)","(1264049.0, 20)",1292207.6933333334
"(1299686.0, 16)","(1260013.0, 21)",1292965.14
"(1299767.0, 16)","(1265708.0, 19)",1294447.6066666667
"(1299767.0, 16)","(1268273.0, 19)",1294333.6
"(1299767.0, 16)","(1260620.0, 20)",1294454.0733333332
"(1299767.0, 16)","(1262681.0, 20)",1295502.22
"(1299956.0, 16)","(1268846.0, 20)",1295316.4933333334
"(1299956.0, 16)","(1258910.0, 20)",1295130.4933333334
"(1300694.0, 16)","(1261471.0, 21)",1295076.52
"(1300712.0, 16)","(1263827.0, 19)",1295710.7066666668
"(1300712.0, 16)","(1251931.0, 21)",1294946.7333333334
"(1300820.0, 16)","(1260989.0, 20)",1295294.6933333334
"(1300820.0, 16)","(1266605.0, 20)",1295279.4133333333
"(1300820.0, 16)","(1259666.0, 20)",1294726.6933333334
"(1301234.0, 16)","(1264412.0, 19)",1294320.3266666667
"(1301234.0, 16)","(1266896.0, 19)",1296381.7466666666
"(1301252.0, 16)","(1254118.0, 21)",1295750.7666666666
"(1301504.0, 16)","(1257448.0, 21)",1295614.8933333333
"(1301396.0, 16)","(1264085.0, 20)",1296216.1266666667
"(1301738.0, 16)","(1263230.0, 20)",1296157.7933333332
"(1301738.0, 16)","(1270928.0, 19)",1297613.0733333332
"(1302008.0, 16)","(1260557.0, 20)",1297314.14
"(1301738.0, 16)","(1261295.0, 20)",1297446.94
"(1301738.0, 16)","(1241657.0, 22)",1296958.7666666666
"(1301738.0, 16)","(1263401.0, 20)",1296880.02
"(1301792.0, 16)","(1248223.0, 21)",1296559.0066666666
"(1301792.0, 16)","(1270046.0, 19)",1297471.5133333334
"(1301792.0, 16)","(1256107.0, 21)",1296637.6066666667
"(1301792.0, 16)","(1264058.0, 20)",1297377.8066666666
"(1302170.0, 16)","(1266992.0, 20)",1296426.4266666668
"(1302170.0, 16)","(1264810.0, 21)",1297182.9066666667
"(1302224.0, 16)","(1250887.0, 21)",1296591.52
"(1302224.0, 16)","(1253776.0, 21)",1297606.0733333332
"(1302332.0, 16)","(1257223.0, 21)",1297854.5533333332
"(1302710.0, 16)","(1250873.0, 22)",1298078.9266666668
"(1302332.0, 16)","(1251580.0, 21)",1297760.4133333333
"(1302764.0, 16)","(1264727.0, 19)",1298768.5066666666
"(1303358.0, 16)","(1244798.0, 22)",1297937.76
"(1303358.0, 16)","(1261768.0, 21)",1297913.5266666666
"(1303358.0, 16)","(1266713.0, 20)",1296344.76
"(1303358.0, 16)","(1262276.0, 20)",1297732.56
"(1303358.0, 16)","(1256566.0, 21)",1297145.98
"(1303358.0, 16)","(1269281.0, 19)",1298478.5533333332
"(1303358.0, 16)","(1259770.0, 21)",1298813.3333333333
"(1303466.0, 16)","(1263698.0, 20)",1297902.5466666666
"(1303556.0, 16)","(1251310.0, 21)",1298978.8533333333
"(1303574.0, 16)","(1256917.0, 21)",1298727.24
"(1303574.0, 16)","(1250239.0, 21)",1297642.84
"(1303574.0, 16)","(1267499.0, 19)",1299514.64
"(1303664.0, 16)","(1272323.0, 19)",1300336.5933333333
"(1303772.0, 16)","(1272224.0, 19)",1299860.54
"(1303772.0, 16)","(1264513.0, 21)",1298567.6733333333
"(1303772.0, 16)","(1255216.0, 21)",1299123.8
"(1303907.0, 16)","(1254055.0, 21)",1299119.46
"(1303907.0, 16)","(1270340.0, 20)",1300095.9333333333
"(1303907.0, 16)","(1250662.0, 21)",1298158.68
"(1303907.0, 16)","(1263347.0, 20)",1298697.78
"(1303907.0, 16)","(1276348.0, 18)",1298696.0
"(1303907.0, 16)","(1269040.0, 21)",1298796.56
"(1304006.0, 16)","(1264216.0, 21)",1298842.2
"(1304006.0, 16)","(1274078.0, 19)",1299174.2133333334
"(1304015.0, 16)","(1270178.0, 20)",1298944.6
"(1304015.0, 16)","(1270268.0, 20)",1299290.74
"(1304015.0, 16)","(1258712.0, 20)",1299977.8866666667
"(1304015.0, 16)","(1250882.0, 22)",1298991.22
"(1304015.0, 16)","(1263230.0, 20)",1299355.6533333333
"(1304015.0, 16)","(1244092.0, 21)",1297587.88
"(1304060.0, 16)","(1271027.0, 19)",1299145.3866666667
"(1304060.0, 16)","(1268489.0, 19)",1298624.6666666667
"(1304069.0, 16)","(1261349.0, 20)",1299010.4
"(1304069.0, 16)","(1271000.0, 19)",1299018.6666666667
"(1304060.0, 16)","(1267505.0, 20)",1299182.6133333333
"(1304168.0, 16)","(1249874.0, 22)",1297022.9066666667
"(1304168.0, 16)","(1269638.0, 20)",1299545.5
"(1304222.0, 16)","(1265462.0, 20)",1298882.7733333334
"(1304222.0, 16)","(1262438.0, 20)",1297298.2866666666
"(1304222.0, 16)","(1269938.0, 19)",1299034.76
"(1304240.0, 16)","(1265030.0, 20)",1298552.84
"(1304240.0, 16)","(1267271.0, 20)",1297287.8066666666
