"(263369287.0, 82)","(220576692.0, 96)",243835790.94
"(264304828.0, 82)","(238079613.0, 90)",254050000.25333333
"(270418863.0, 81)","(239853181.0, 88)",258267102.5
"(273072415.0, 80)","(242011831.0, 88)",260581436.51333332
"(276566836.0, 79)","(240122002.0, 88)",264375484.48
"(277993182.0, 78)","(249218040.0, 87)",268836304.12666667
"(281588466.0, 78)","(251597500.0, 85)",274055442.87333333
"(281588466.0, 78)","(258744999.0, 84)",276361672.6066667
"(285379147.0, 77)","(256614618.0, 84)",278258138.49333334
"(285379147.0, 77)","(269814837.0, 81)",280531169.9266667
"(286799083.0, 76)","(268419592.0, 82)",281983147.37333333
"(288184336.0, 76)","(267685428.0, 81)",284252186.3066667
"(289690995.0, 75)","(272822889.0, 81)",285436644.34
"(290691781.0, 74)","(273014032.0, 80)",285951975.78
"(291205969.0, 74)","(277252375.0, 79)",287650626.38666666
"(291205969.0, 74)","(283384879.0, 76)",289662377.34
"(292477228.0, 74)","(278402671.0, 77)",289958010.56666666
"(294538105.0, 73)","(280570510.0, 77)",290099826.41333336
"(295473736.0, 73)","(281549721.0, 78)",291031732.5933333
"(295863186.0, 72)","(279211161.0, 78)",291489125.03333336
"(298567894.0, 71)","(279707590.0, 77)",292845486.1533333
"(299096509.0, 71)","(286719294.0, 75)",294610545.78
"(301365517.0, 70)","(286616833.0, 76)",295934548.49333334
"(301570357.0, 70)","(290041531.0, 74)",297953660.96
"(301570357.0, 70)","(287864926.0, 74)",298952812.84
"(301896706.0, 70)","(288459214.0, 74)",299905926.96666664
"(302111248.0, 70)","(291207907.0, 73)",300283885.9866667
"(302796193.0, 70)","(282598171.0, 76)",300326314.03333336
"(302796193.0, 70)","(290679058.0, 73)",300457359.06
"(305838759.0, 69)","(291657619.0, 73)",300662447.11333334
"(305838759.0, 69)","(290249197.0, 74)",301188021.4
"(305934447.0, 69)","(290815932.0, 75)",301879600.56666666
"(306273954.0, 69)","(291568060.0, 73)",302377877.7733333
"(306351606.0, 69)","(292859704.0, 73)",303938902.1333333
"(306545466.0, 69)","(294951072.0, 72)",304594936.5933333
"(306645960.0, 69)","(295660965.0, 72)",304744186.7
"(306820596.0, 69)","(285863286.0, 75)",305039765.04
"(307169056.0, 68)","(290847880.0, 73)",305108261.02666664
"(307546579.0, 68)","(294050071.0, 73)",305284254.38
"(307552501.0, 68)","(290901412.0, 73)",305678180.2733333
"(307854253.0, 68)","(296112099.0, 72)",305825024.61333334
"(307859437.0, 68)","(293934126.0, 72)",305929762.26
"(308583244.0, 68)","(294863133.0, 72)",305937272.6533333
"(308702746.0, 68)","(293748330.0, 72)",306612930.7
"(308788093.0, 68)","(294725937.0, 72)",306768577.2133333
"(308860093.0, 68)","(289816021.0, 73)",306995705.55333334
"(309067615.0, 68)","(298104853.0, 71)",307605708.06
"(309884149.0, 68)","(291364567.0, 74)",307428714.9266667
"(309884149.0, 68)","(292148902.0, 73)",307200321.5
"(310167856.0, 68)","(295459950.0, 72)",307778110.76
"(310167856.0, 68)","(297770878.0, 73)",308013086.8
"(310476466.0, 68)","(295034241.0, 72)",308366597.76
