"(69709519.0, 84)","(57672311.0, 97)",63084908.61
"(70230538.0, 84)","(59892254.0, 95)",65845445.42
"(70230538.0, 84)","(63338231.0, 91)",66879252.53
"(70903918.0, 84)","(62517385.0, 93)",67980431.28
"(70943284.0, 84)","(65203202.0, 89)",68982176.51
"(71526026.0, 82)","(66215540.0, 89)",69634318.29
"(71876927.0, 82)","(68483458.0, 87)",70251327.66
"(71876927.0, 82)","(67831352.0, 86)",70538294.5
"(72029305.0, 81)","(66699896.0, 88)",70804603.6
"(72030872.0, 82)","(67528196.0, 86)",71291124.19
"(72256448.0, 82)","(68781896.0, 85)",71326094.0
"(72583129.0, 81)","(68629553.0, 86)",71492822.79
"(73063792.0, 81)","(67822561.0, 87)",71657372.54
"(73063792.0, 81)","(69236603.0, 85)",71830448.93
"(73785224.0, 80)","(69949765.0, 84)",72226459.36
"(73995953.0, 79)","(68479694.0, 85)",72435507.99
"(74123420.0, 79)","(68484653.0, 86)",72516969.55
"(74315219.0, 79)","(69914147.0, 83)",73031533.44
"(74424488.0, 79)","(69882137.0, 85)",73400511.17
"(74683223.0, 77)","(71161346.0, 82)",73566993.26
"(74791463.0, 79)","(70479023.0, 83)",73687988.4
"(74854733.0, 79)","(69161896.0, 84)",73756015.28
"(75105163.0, 78)","(70445192.0, 83)",74001262.21
"(75213937.0, 78)","(71292971.0, 82)",74151383.56
"(75405113.0, 77)","(71127091.0, 84)",74228485.82
"(75405113.0, 77)","(70213565.0, 82)",74095044.11
"(75444938.0, 77)","(70509187.0, 84)",74183520.55
"(75405113.0, 77)","(70473161.0, 82)",74253354.59
"(75810203.0, 77)","(71776279.0, 81)",74593801.48
"(75810203.0, 77)","(71473775.0, 83)",74575693.08
"(75810203.0, 77)","(71617268.0, 82)",74872577.7
"(75921200.0, 77)","(70731491.0, 83)",74873255.17
"(75975830.0, 77)","(71718814.0, 81)",74920273.91
"(76605974.0, 76)","(71579620.0, 81)",75075389.25
"(76605974.0, 76)","(71460173.0, 82)",75366327.62
"(76618358.0, 76)","(72044246.0, 82)",75428797.77
"(76665320.0, 76)","(72062299.0, 81)",75812464.19
"(77067962.0, 76)","(73138028.0, 79)",75907779.04
"(77068745.0, 76)","(72406036.0, 81)",75987678.18
"(77561083.0, 75)","(73386353.0, 80)",76181671.28
"(77561083.0, 75)","(73210259.0, 80)",76451265.03
"(77803934.0, 74)","(71901874.0, 81)",76614550.78
"(77896733.0, 74)","(73559369.0, 80)",76894921.37
"(78053657.0, 74)","(74210752.0, 78)",76933403.29
"(78053657.0, 74)","(72947944.0, 81)",77027580.6
"(78056042.0, 74)","(74435473.0, 78)",77177393.04
"(78107225.0, 74)","(72297568.0, 81)",77271322.84
"(78212741.0, 74)","(74084554.0, 78)",77363611.54
"(78108197.0, 74)","(74082986.0, 77)",77348682.18
"(78185984.0, 74)","(74080445.0, 79)",77515471.71
"(78433349.0, 74)","(74444797.0, 78)",77396924.33
"(78433349.0, 74)","(74401840.0, 78)",77463567.22
"(78629045.0, 74)","(73909423.0, 78)",77482706.42
"(78629045.0, 74)","(73606475.0, 80)",77599470.75
"(79038848.0, 73)","(73711715.0, 79)",77595614.43
"(79184648.0, 73)","(72065755.0, 81)",77698110.69
"(79185800.0, 73)","(73883098.0, 78)",78059287.18
"(79185800.0, 73)","(73584326.0, 80)",78234904.66
"(79187555.0, 73)","(75329846.0, 77)",78393528.64
"(79637437.0, 72)","(73859788.0, 78)",78494547.83
"(79637437.0, 72)","(74742526.0, 78)",78439072.26
"(79719463.0, 72)","(74434627.0, 78)",78587754.8
"(79719463.0, 72)","(75004793.0, 77)",78702195.77
"(79855570.0, 72)","(73102307.0, 79)",78905445.44
"(79855570.0, 72)","(73487669.0, 79)",78911269.08
"(79855570.0, 72)","(74066851.0, 78)",79066090.37
"(79855570.0, 72)","(75039425.0, 77)",79064850.22
"(79915429.0, 72)","(74175769.0, 78)",78827036.96
"(79915429.0, 72)","(75945203.0, 76)",79170092.4
"(79915429.0, 72)","(75006884.0, 80)",79123557.75
"(79961851.0, 72)","(75831362.0, 77)",79209339.46
"(80910050.0, 70)","(75741416.0, 77)",79205643.14
"(80910050.0, 70)","(76160906.0, 77)",79296758.29
"(80910050.0, 70)","(76577300.0, 76)",79332320.99
"(81132026.0, 70)","(76893353.0, 76)",79522179.4
"(81132026.0, 70)","(75919130.0, 77)",79482733.63
"(81132026.0, 70)","(76713722.0, 76)",80111134.1
"(81132026.0, 70)","(75578822.0, 76)",80160646.09
"(81214628.0, 70)","(77262299.0, 76)",80386288.6
"(81334247.0, 70)","(76090031.0, 76)",80436272.14
"(81334247.0, 70)","(76167766.0, 75)",80328402.65
"(81334247.0, 70)","(76811693.0, 74)",80496147.0
"(81347333.0, 70)","(77220766.0, 75)",80438131.44
"(81347333.0, 70)","(76114952.0, 77)",80354715.08
"(81351779.0, 70)","(76562522.0, 76)",80589795.42
"(81365675.0, 70)","(76609270.0, 75)",80661417.29
"(81372155.0, 70)","(76115107.0, 75)",80661834.22
"(81433418.0, 70)","(78130163.0, 73)",80674590.85
"(81506543.0, 70)","(74811563.0, 77)",80588751.84
"(81506543.0, 70)","(77441387.0, 74)",80535519.87
"(81506543.0, 70)","(77365567.0, 75)",80556452.64
