"(256641819.0, 67)","(223931126.0, 78)",243226961.16
"(267600611.0, 63)","(239600157.0, 74)",251640151.95333335
"(268944852.0, 62)","(238347558.0, 73)",255591957.27333334
"(271585812.0, 61)","(245414379.0, 70)",261042337.34666666
"(272345160.0, 61)","(246175481.0, 69)",267191349.11333334
"(272558136.0, 61)","(261165510.0, 64)",269116677.4066667
"(274417446.0, 61)","(263046402.0, 64)",270366129.87333333
"(275124252.0, 61)","(260102801.0, 66)",271170070.82666665
"(275531294.0, 60)","(262406013.0, 65)",272475101.6333333
"(278523315.0, 59)","(256339388.0, 66)",272883922.99333334
"(280422420.0, 58)","(266336811.0, 64)",273919285.5933333
"(280709034.0, 58)","(265817016.0, 64)",275428639.50666666
"(280803750.0, 58)","(265318976.0, 63)",277741855.94666666
"(282290303.0, 57)","(269711517.0, 62)",278753689.34
"(282894590.0, 57)","(266481119.0, 63)",278974031.14
"(282910808.0, 57)","(268357818.0, 62)",279821733.64
"(283208717.0, 57)","(271152462.0, 61)",280851581.18
"(283602071.0, 57)","(269825214.0, 61)",281294141.61333334
"(284300471.0, 57)","(262880354.0, 63)",281471782.86
"(284300471.0, 57)","(270566490.0, 61)",281505779.85333335
"(284606066.0, 57)","(268490055.0, 62)",282001785.00666666
"(285967158.0, 56)","(271258958.0, 63)",282552126.6533333
"(286005444.0, 56)","(269872851.0, 62)",282538682.31333333
"(286005444.0, 56)","(271842294.0, 61)",283052137.20666665
"(286419678.0, 56)","(266783340.0, 62)",284049698.2866667
"(286439964.0, 56)","(271005051.0, 62)",284348844.3333333
"(287170641.0, 55)","(274308968.0, 60)",284726066.87333333
"(287198649.0, 55)","(274983320.0, 60)",284274314.34
"(287303364.0, 55)","(271433073.0, 61)",284724864.56666666
"(287354592.0, 55)","(272542142.0, 60)",284943651.58666664
"(287354592.0, 55)","(272235431.0, 60)",285217104.6666667
"(287354592.0, 55)","(274406042.0, 60)",285735903.9533333
"(287661240.0, 55)","(277921260.0, 59)",286066166.38666666
"(287661240.0, 55)","(275378409.0, 59)",285561321.3666667
"(287722080.0, 55)","(276578957.0, 60)",285504427.8933333
"(287767314.0, 55)","(274780586.0, 60)",285849335.99333334
"(288130230.0, 55)","(275543109.0, 59)",285999905.38
"(288130230.0, 55)","(271982126.0, 60)",285972858.7266667
"(288717480.0, 55)","(273202715.0, 60)",285783302.14
"(289008315.0, 55)","(273226179.0, 61)",285546354.76666665
"(289008315.0, 55)","(269870691.0, 61)",285890441.4533333
"(289138689.0, 55)","(276085557.0, 59)",286308824.3333333
"(289422081.0, 55)","(272666739.0, 61)",286896465.41333336
"(289740609.0, 55)","(274793835.0, 61)",286921994.81333333
"(289753605.0, 55)","(274775375.0, 60)",286299714.81333333
"(290397078.0, 55)","(275523563.0, 60)",287141899.25333333
"(290509913.0, 54)","(274456884.0, 61)",287396726.74
"(290509913.0, 54)","(278301132.0, 59)",287452425.88666666
"(290977166.0, 54)","(275470965.0, 59)",288046192.61333334
"(291200690.0, 54)","(277955516.0, 60)",288283687.34
"(291200690.0, 54)","(273880299.0, 62)",288850876.41333336
"(291289050.0, 55)","(275307159.0, 61)",288819190.91333336
"(292129418.0, 54)","(274305918.0, 61)",289247942.3666667
"(292129418.0, 54)","(277422372.0, 59)",289424580.26666665
"(293262492.0, 53)","(278897841.0, 59)",289938318.0466667
"(293262492.0, 53)","(278133336.0, 59)",290576248.46666664
"(293262492.0, 53)","(282940170.0, 58)",290643022.04
"(293336364.0, 53)","(277243823.0, 60)",290747764.3933333
"(293336364.0, 53)","(281670482.0, 57)",291664449.5933333
"(293336364.0, 53)","(280621608.0, 58)",291092312.16
"(293336364.0, 53)","(275298329.0, 60)",290811227.92
"(293336364.0, 53)","(276830595.0, 59)",291471940.84
"(293390913.0, 53)","(281410872.0, 58)",291649872.1066667
"(293394891.0, 53)","(281739120.0, 58)",291477384.24666667
"(293394891.0, 53)","(279676127.0, 57)",290904152.08666664
"(293412963.0, 53)","(280445226.0, 58)",291435827.49333334
"(293463885.0, 53)","(279495810.0, 59)",291044543.5133333
"(293480112.0, 53)","(280166868.0, 59)",291589312.98
"(294347145.0, 53)","(274304441.0, 60)",291585668.79333335
"(294403107.0, 53)","(277484679.0, 59)",291397715.9066667
"(294601980.0, 53)","(278679978.0, 59)",292212199.0
"(294601980.0, 53)","(276788783.0, 60)",292192046.5
"(294736665.0, 53)","(279718407.0, 59)",291971311.2266667
"(294736665.0, 53)","(279832740.0, 58)",292648901.12666667
"(294843441.0, 53)","(281865642.0, 58)",292436481.62
"(294855591.0, 53)","(282655491.0, 58)",292750092.5133333
"(294859641.0, 53)","(276495059.0, 60)",292738684.98
"(294865239.0, 53)","(281720697.0, 58)",293195876.23333335
"(294974175.0, 53)","(276414201.0, 59)",292856706.05333334
"(294974175.0, 53)","(282289817.0, 57)",292784412.53333336
"(295071699.0, 53)","(280499625.0, 59)",292731813.5
"(295115853.0, 53)","(282845139.0, 58)",292931099.32666665
"(295266135.0, 53)","(280985352.0, 58)",292599171.42
"(295326957.0, 53)","(279026289.0, 59)",292887743.3333333
"(295515678.0, 53)","(281223477.0, 59)",292850126.04
"(295804839.0, 53)","(280905819.0, 58)",293493019.61333334
"(295804839.0, 53)","(274536012.0, 61)",292967841.1666667
"(295804839.0, 53)","(275623893.0, 59)",292545502.9866667
"(295840479.0, 53)","(281682429.0, 58)",293613895.1933333
"(295840479.0, 53)","(279413334.0, 59)",294111050.46
"(295850550.0, 53)","(283259526.0, 58)",293957937.94
"(296059719.0, 53)","(281746512.0, 59)",294102909.85333335
"(296059719.0, 53)","(279138813.0, 58)",293963225.62
"(296116086.0, 53)","(280724085.0, 59)",293848946.28
"(296557608.0, 53)","(277378967.0, 60)",294459699.52666664
"(296557608.0, 53)","(280071618.0, 58)",294278205.6533333
"(296907888.0, 52)","(282960288.0, 59)",293724140.8066667
"(297301125.0, 52)","(283337421.0, 58)",294390447.76
"(297301467.0, 52)","(278195859.0, 59)",294558782.81333333
"(297301467.0, 52)","(281492205.0, 58)",294596311.2866667
"(297301467.0, 52)","(282225804.0, 58)",295319424.1933333
"(297301467.0, 52)","(284293802.0, 57)",295665661.8
"(297323931.0, 52)","(280499742.0, 59)",295432030.5466667
"(297323931.0, 52)","(282494639.0, 57)",295651741.46
"(297655167.0, 52)","(280290489.0, 58)",295457826.56
"(297655167.0, 52)","(271471143.0, 61)",295450593.52
"(297655167.0, 52)","(282907388.0, 57)",295120141.3466667
"(297655779.0, 52)","(285172593.0, 56)",295716204.56666666
"(297655779.0, 52)","(281005449.0, 58)",295780833.84
"(297701103.0, 52)","(283153749.0, 58)",295878410.9066667
"(297701715.0, 52)","(280881510.0, 58)",295395682.62666667
"(297960015.0, 52)","(280669578.0, 58)",295605402.5933333
"(298050123.0, 52)","(283083554.0, 57)",295772837.1533333
"(298050123.0, 52)","(284096594.0, 57)",295816635.3
"(298062633.0, 52)","(279413124.0, 58)",295308383.5133333
"(298095267.0, 52)","(283889072.0, 57)",296240983.41333336
"(298096059.0, 52)","(282070833.0, 58)",295882392.6066667
"(298118757.0, 52)","(282967913.0, 57)",296387839.41333336
"(298118757.0, 52)","(282423489.0, 58)",296386595.78
"(298798076.0, 51)","(283642004.0, 57)",295936322.9
"(298798076.0, 51)","(281500854.0, 58)",296213905.93333334
"(298898156.0, 51)","(283179764.0, 57)",296270077.2
"(298898156.0, 51)","(284348130.0, 56)",296991469.2
"(298930745.0, 51)","(285466335.0, 56)",297087047.1666667
"(298938215.0, 51)","(285571437.0, 56)",296680480.0733333
"(298938215.0, 51)","(281700695.0, 57)",296948364.1666667
"(298938215.0, 51)","(283078869.0, 58)",297070483.2
"(298938215.0, 51)","(284892423.0, 56)",296867328.1533333
"(298938215.0, 51)","(282375587.0, 57)",297197763.54
"(298938215.0, 51)","(281801333.0, 57)",297110063.25333333
"(298938215.0, 51)","(283381764.0, 56)",296844569.99333334
"(299163935.0, 51)","(285848700.0, 58)",296801494.17333335
"(299163935.0, 51)","(280004193.0, 59)",296948992.78
"(299274194.0, 51)","(282711026.0, 57)",296982701.0733333
"(299285975.0, 51)","(277680240.0, 59)",296984137.52666664
"(299391419.0, 51)","(286676147.0, 57)",297245386.3333333
"(299391419.0, 51)","(279675261.0, 59)",297058519.84
"(299391419.0, 51)","(285585905.0, 57)",297273393.94
"(299402786.0, 51)","(283612430.0, 57)",296993076.9266667
"(299414909.0, 51)","(281937305.0, 57)",297374619.46
"(299463698.0, 51)","(287136825.0, 58)",297088515.52666664
"(299658719.0, 51)","(285712197.0, 56)",297254777.81333333
"(299682209.0, 51)","(279012429.0, 59)",297074625.5933333
"(299710154.0, 51)","(282535922.0, 57)",297362968.1066667
"(299710154.0, 51)","(287882898.0, 56)",297772377.5733333
"(299766854.0, 51)","(281447237.0, 57)",297782519.0466667
"(299766854.0, 51)","(280034759.0, 57)",297474655.08
"(299824274.0, 51)","(284665682.0, 57)",297347292.18
"(299824274.0, 51)","(283094804.0, 57)",297237727.67333335
