"(2209250.0, 43)","(1997398.0, 54)",2105783.96
"(2234962.0, 42)","(2021744.0, 53)",2163696.0866666664
"(2260043.0, 41)","(2073952.0, 51)",2194903.6
"(2273288.0, 40)","(2112881.0, 49)",2210544.8666666667
"(2274224.0, 40)","(2180141.0, 46)",2241616.0933333333
"(2274764.0, 40)","(2203823.0, 43)",2262214.8733333335
"(2288242.0, 39)","(2228167.0, 42)",2268616.7466666666
"(2288476.0, 39)","(2227591.0, 42)",2272018.64
"(2302745.0, 38)","(2232577.0, 42)",2279858.8333333335
"(2314466.0, 37)","(2216746.0, 42)",2282504.18
"(2314466.0, 37)","(2241602.0, 41)",2291471.973333333
"(2318948.0, 37)","(2245472.0, 41)",2304172.36
"(2318948.0, 37)","(2253659.0, 40)",2307129.12
"(2321990.0, 37)","(2193823.0, 42)",2308715.7133333334
"(2323898.0, 37)","(2235302.0, 41)",2310950.2666666666
"(2324006.0, 37)","(2258762.0, 40)",2313550.7466666666
"(2329748.0, 37)","(2218663.0, 42)",2312406.36
"(2330738.0, 37)","(2216270.0, 43)",2312946.466666667
"(2341747.0, 36)","(2224523.0, 43)",2315791.8266666667
"(2343754.0, 36)","(2249108.0, 41)",2319693.066666667
"(2344447.0, 36)","(2248727.0, 40)",2324288.453333333
"(2344780.0, 36)","(2266876.0, 39)",2333907.7533333334
"(2346472.0, 36)","(2262032.0, 41)",2332869.2533333334
"(2347498.0, 36)","(2266295.0, 40)",2335636.56
"(2347498.0, 36)","(2251607.0, 40)",2330839.2266666666
"(2348938.0, 36)","(2242097.0, 41)",2333713.48
"(2355410.0, 35)","(2258897.0, 40)",2338529.58
"(2355410.0, 35)","(2276123.0, 40)",2339719.013333333
"(2358218.0, 35)","(2272091.0, 40)",2339091.446666667
"(2358218.0, 35)","(2286955.0, 39)",2345707.96
"(2358218.0, 35)","(2260625.0, 40)",2342401.6666666665
"(2361386.0, 35)","(2288831.0, 38)",2347858.2866666666
"(2361386.0, 35)","(2279944.0, 39)",2348842.986666667
"(2361881.0, 35)","(2268514.0, 39)",2348999.28
"(2362034.0, 35)","(2267731.0, 39)",2352211.1933333334
"(2363492.0, 35)","(2286428.0, 38)",2350812.1333333333
"(2363636.0, 35)","(2248043.0, 40)",2349555.0733333332
"(2364689.0, 35)","(2256848.0, 41)",2350357.48
"(2364689.0, 35)","(2276704.0, 39)",2351958.6133333333
"(2372537.0, 34)","(2280470.0, 40)",2354669.56
"(2373572.0, 34)","(2267533.0, 39)",2357346.2266666666
"(2373887.0, 34)","(2304307.0, 39)",2361101.953333333
"(2373887.0, 34)","(2229836.0, 40)",2362257.38
"(2374589.0, 34)","(2299478.0, 38)",2364322.9
"(2374589.0, 34)","(2278657.0, 39)",2363325.7333333334
"(2375201.0, 34)","(2302727.0, 38)",2364801.0866666664
"(2375201.0, 34)","(2261705.0, 40)",2362775.3666666667
"(2375615.0, 34)","(2234987.0, 41)",2366281.4133333336
"(2376227.0, 34)","(2285906.0, 40)",2365289.2133333334
"(2379899.0, 34)","(2269769.0, 40)",2365753.3333333335
"(2379899.0, 34)","(2290559.0, 38)",2367363.46
"(2381051.0, 34)","(2277433.0, 39)",2365959.006666667
"(2381087.0, 34)","(2255234.0, 40)",2366517.1733333333
"(2381087.0, 34)","(2233810.0, 42)",2369645.946666667
"(2381087.0, 34)","(2305259.0, 37)",2368953.08
"(2381087.0, 34)","(2286478.0, 39)",2371139.2866666666
"(2381465.0, 34)","(2269301.0, 40)",2371811.84
"(2381681.0, 34)","(2319983.0, 37)",2372245.72
"(2385361.0, 33)","(2298979.0, 39)",2371954.22
"(2385361.0, 33)","(2273531.0, 40)",2372726.2933333335
"(2385361.0, 33)","(2284457.0, 38)",2373601.5933333333
"(2386279.0, 33)","(2305916.0, 37)",2376564.2733333334
"(2386279.0, 33)","(2270210.0, 38)",2375108.2733333334
"(2387098.0, 33)","(2281505.0, 38)",2374655.8133333335
"(2387098.0, 33)","(2306627.0, 37)",2379014.78
"(2387962.0, 33)","(2288215.0, 39)",2376644.3533333335
"(2387962.0, 33)","(2285096.0, 38)",2377047.52
"(2387962.0, 33)","(2290744.0, 39)",2372305.28
"(2387962.0, 33)","(2293010.0, 37)",2377041.486666667
"(2388178.0, 33)","(2298824.0, 37)",2379187.453333333
"(2388394.0, 33)","(2288057.0, 38)",2378361.553333333
"(2389816.0, 33)","(2312612.0, 37)",2377919.24
"(2389816.0, 33)","(2322694.0, 36)",2378341.7933333335
"(2390005.0, 33)","(2312045.0, 37)",2380481.04
"(2390005.0, 33)","(2279512.0, 39)",2379415.54
"(2392192.0, 33)","(2292773.0, 38)",2378942.16
"(2392192.0, 33)","(2305745.0, 37)",2379351.8
"(2392192.0, 33)","(2315330.0, 37)",2380825.72
"(2393218.0, 33)","(2310821.0, 37)",2383440.2066666665
"(2393218.0, 33)","(2306411.0, 37)",2381743.533333333
"(2393218.0, 33)","(2306654.0, 37)",2380006.933333333
"(2393218.0, 33)","(2309102.0, 37)",2381210.62
"(2393218.0, 33)","(2309558.0, 38)",2383641.3
"(2393416.0, 33)","(2314943.0, 37)",2385983.933333333
"(2393416.0, 33)","(2302943.0, 38)",2385035.04
"(2394091.0, 33)","(2303990.0, 37)",2382498.02
"(2394091.0, 33)","(2302451.0, 37)",2384861.7733333334
"(2395378.0, 33)","(2292836.0, 38)",2383735.1066666665
"(2395378.0, 33)","(2308922.0, 37)",2384845.74
"(2395918.0, 33)","(2311235.0, 37)",2385895.0933333333
"(2397187.0, 33)","(2272672.0, 39)",2385979.4266666668
"(2397187.0, 33)","(2293034.0, 38)",2385525.7333333334
"(2399203.0, 33)","(2324249.0, 37)",2386667.96
"(2399203.0, 33)","(2311559.0, 37)",2386620.7866666666
"(2401624.0, 33)","(2318831.0, 37)",2388295.493333333
"(2401624.0, 33)","(2306222.0, 37)",2387995.2866666666
"(2401624.0, 33)","(2272739.0, 40)",2386441.6266666665
"(2401624.0, 33)","(2278283.0, 40)",2389408.36
"(2402434.0, 33)","(2328083.0, 37)",2391163.8466666667
"(2402434.0, 33)","(2325455.0, 37)",2390479.2066666665
"(2403190.0, 33)","(2321780.0, 38)",2391157.48
"(2403190.0, 33)","(2301551.0, 37)",2390110.506666667
"(2403604.0, 33)","(2282000.0, 38)",2388574.36
"(2404306.0, 33)","(2276371.0, 39)",2392538.16
"(2404306.0, 33)","(2300306.0, 38)",2387082.7466666666
"(2405044.0, 33)","(2291531.0, 38)",2392039.44
"(2405044.0, 33)","(2281159.0, 39)",2392033.8066666666
"(2405206.0, 33)","(2294195.0, 38)",2391627.066666667
"(2405206.0, 33)","(2222234.0, 41)",2393092.8533333335
"(2405206.0, 33)","(2319670.0, 39)",2395180.3733333335
"(2405206.0, 33)","(2302061.0, 38)",2394321.533333333
"(2405206.0, 33)","(2299645.0, 39)",2395113.34
"(2405233.0, 33)","(2281559.0, 38)",2393839.5866666664
"(2405530.0, 33)","(2314925.0, 37)",2393019.3666666667
"(2410550.0, 32)","(2292872.0, 38)",2394732.4
"(2410550.0, 32)","(2255896.0, 39)",2394345.8533333335
"(2410550.0, 32)","(2327720.0, 38)",2397165.6666666665
"(2411342.0, 32)","(2311892.0, 37)",2395657.42
"(2411342.0, 32)","(2324051.0, 37)",2400288.9133333336
"(2411459.0, 32)","(2246513.0, 40)",2398441.22
"(2411639.0, 32)","(2315258.0, 37)",2399212.7266666666
"(2411639.0, 32)","(2249405.0, 41)",2399751.9266666668
"(2411846.0, 32)","(2316704.0, 38)",2398892.86
