"(54155447.69230768, 43)","(51030329.23076923, 52)",52509721.748717934
"(54345713.84615383, 42)","(51913290.76923077, 48)",53321341.2051282
"(54709639.23076924, 42)","(52258508.46153847, 47)",53914777.1333333
"(54709639.23076924, 42)","(52594097.692307696, 47)",54134014.39999999
"(54972847.6923077, 42)","(52831344.61538463, 46)",54428828.29230766
"(55254772.30769233, 40)","(53065365.38461538, 46)",54628395.066666655
"(55357826.15384615, 39)","(53391277.69230769, 45)",54742380.55897438
"(55423747.69230769, 39)","(53214536.92307692, 46)",54904741.88205128
"(55501168.46153846, 39)","(53868703.0769231, 44)",55093866.6153846
"(55661274.61538462, 40)","(54136764.61538463, 44)",55227958.10256404
"(55661274.61538462, 40)","(53628676.92307692, 45)",55142302.066666655
"(55763857.692307696, 39)","(53838082.30769232, 44)",55305897.87179487
"(55858411.53846154, 38)","(54010754.615384616, 45)",55373099.420512915
"(55986883.07692307, 38)","(53927376.15384615, 44)",55556453.04615389
"(56040197.69230768, 37)","(54293985.38461542, 43)",55657015.43589746
"(56107399.99999999, 37)","(54426208.461538464, 42)",55741810.51794874
"(56182814.61538461, 36)","(54955201.538461536, 41)",55844446.18461536
"(56226914.6153846, 36)","(54543056.92307692, 41)",55866451.37435897
"(56229462.3076923, 36)","(53842150.76923076, 43)",55950558.733333364
"(56253762.3076923, 36)","(54662867.69230769, 41)",55962120.194871806
"(56266708.46153845, 36)","(54107318.461538464, 43)",56014171.36923085
"(56615136.15384616, 35)","(54809549.23076923, 40)",56047808.917948775
"(56615136.15384616, 35)","(54273409.23076923, 42)",56059852.19487176
"(56616659.23076924, 35)","(54895554.615384616, 40)",56122485.77948713
"(56657297.692307696, 35)","(54716625.3846154, 41)",56340720.18974352
"(56662822.30769232, 35)","(55113559.23076925, 39)",56430882.39487169
"(56662822.30769232, 35)","(54487062.307692304, 42)",56394888.70769226
"(56686222.307692304, 35)","(54249262.30769231, 41)",56372209.123076886
"(56718338.461538464, 35)","(55011813.84615386, 40)",56447285.42564105
"(56718338.461538464, 35)","(55024732.307692304, 40)",56367292.00000004
"(56807685.38461539, 34)","(55268421.53846156, 39)",56494701.55384618
"(56807685.38461539, 34)","(54887101.53846155, 40)",56479798.56410252
"(56807685.38461539, 34)","(55109394.61538463, 40)",56508870.19999994
"(56851563.84615384, 34)","(55157911.53846154, 40)",56566484.16410247
"(56853599.23076923, 34)","(55285776.153846174, 38)",56597300.57948704
"(56853682.30769231, 34)","(54645421.53846154, 41)",56576314.25641021
"(56853682.30769231, 34)","(54976790.00000001, 40)",56643715.51794868
"(56855066.92307693, 34)","(54753285.38461539, 40)",56611203.16923076
"(56939050.769230776, 34)","(53823076.923076935, 42)",56633172.323077
"(56939050.769230776, 34)","(55309217.692307696, 38)",56619694.7589744
"(56983296.15384616, 34)","(55342373.84615387, 39)",56646927.98461536
"(57010676.15384616, 33)","(54846227.692307696, 40)",56669889.697435915
"(57018353.846153855, 33)","(55119296.92307693, 37)",56722846.33333334
"(57078785.38461539, 33)","(55476646.923076935, 39)",56730723.84102559
"(57083617.692307696, 33)","(54456153.84615385, 40)",56743033.938461535
"(57083617.692307696, 33)","(55167704.61538461, 39)",56784546.70256409
"(57083617.692307696, 33)","(55519021.53846152, 37)",56843613.55384606
"(57088706.15384616, 33)","(55170853.07692309, 38)",56869919.03076914
"(57088706.15384616, 33)","(55332472.30769233, 38)",56816696.19999991
"(57089744.615384616, 33)","(55340309.23076923, 38)",56860930.651281916
"(57100336.92307693, 33)","(55586763.84615385, 37)",56855536.99487172
"(57100586.15384615, 33)","(55280190.76923076, 39)",56871843.60512816
"(57124761.53846154, 33)","(55025006.15384617, 39)",56825244.57435896
"(57124761.53846154, 33)","(54791892.307692304, 39)",56813012.56410254
"(57124761.53846154, 33)","(55641843.84615386, 37)",56864922.99487181
"(57144533.84615385, 33)","(54922689.99999999, 39)",56921836.46666674
"(57145032.30769231, 33)","(55070269.23076924, 39)",56882067.235897474
"(57145212.30769231, 33)","(55626481.53846155, 37)",56903259.90256415
"(57159383.84615386, 33)","(55366369.230769224, 39)",56929022.16410266
"(57159383.84615386, 33)","(55138143.07692309, 39)",56873275.34871804
"(57159383.84615386, 33)","(55591644.615384616, 38)",56904267.174359046
"(57159383.84615386, 33)","(55432275.384615384, 38)",56898399.97948727
"(57174773.84615386, 33)","(55819836.15384616, 37)",56971174.82051293
"(57174773.84615386, 33)","(55565752.307692304, 37)",56947972.65641037
"(57174773.84615386, 33)","(55286094.61538462, 38)",56946974.35384622
"(57174773.84615386, 33)","(54975589.230769224, 39)",56939475.82564112
"(57180256.923076935, 33)","(55654298.46153846, 37)",56926876.65641036
"(57180256.923076935, 33)","(54913201.53846154, 40)",56949936.230769336
"(57180256.923076935, 33)","(55555194.61538461, 38)",56949172.95384626
"(57180256.923076935, 33)","(55523343.07692307, 39)",56936228.16410257
"(57183746.15384616, 33)","(55608599.230769224, 38)",56952054.630769186
"(57191638.46153847, 33)","(55299338.46153846, 38)",56967392.7435897
"(57195363.07692309, 33)","(55510533.846153855, 38)",56909847.30256406
"(57199613.84615385, 33)","(55498356.15384615, 38)",56927404.097435884
"(57206896.923076935, 33)","(54327876.15384615, 40)",56936454.46153848
"(57214678.46153847, 33)","(55295710.76923078, 38)",56933921.35897442
"(57232706.15384617, 33)","(55917866.92307692, 37)",56981083.48205129
"(57234873.076923095, 33)","(54995908.461538464, 39)",56918484.82051277
"(57238964.61538463, 33)","(55092218.461538464, 40)",56997669.18974355
"(57310439.23076925, 32)","(54095950.769230776, 43)",57033752.553846136
"(57310439.23076925, 32)","(55238513.84615385, 39)",57011104.50769239
"(57316690.76923079, 32)","(55532597.69230769, 37)",57010703.70256414
"(57316690.76923079, 32)","(55441102.30769232, 37)",57020519.02564099
"(57330370.7692308, 32)","(55631507.6923077, 38)",57056412.64102564
"(57341447.69230771, 32)","(55740610.000000015, 36)",57103771.72820517
"(57341447.69230771, 32)","(55671426.15384616, 38)",57046470.41538462
"(57345663.84615386, 32)","(55841271.538461536, 36)",57076552.05641025
"(57360506.923076935, 32)","(55159457.692307696, 38)",57058109.68717945
"(57366322.30769232, 32)","(55485562.30769232, 37)",57026392.08717948
"(57389812.30769232, 32)","(54386477.69230769, 41)",57036773.40512827
"(57390497.6923077, 32)","(55012800.769230776, 39)",57069595.85641027
"(57390760.76923078, 32)","(55370819.23076923, 38)",57038991.97948723
"(57401775.38461539, 32)","(55581696.15384615, 38)",57123937.03589747
"(57401775.38461539, 32)","(55499804.615384616, 39)",57137745.4307692
"(57405763.076923095, 32)","(55759141.53846153, 38)",57164025.4974359
"(57405763.076923095, 32)","(55654520.000000015, 37)",57111930.825641006
"(57432943.07692309, 32)","(54546310.76923077, 41)",57179796.456410274
"(57434424.61538464, 32)","(55648483.07692308, 37)",57161451.29743594
"(57434424.61538464, 32)","(55626973.07692308, 38)",57153963.04102571
"(57434424.61538464, 32)","(55529295.38461538, 37)",57155034.82051291
"(57441181.53846156, 32)","(55753478.461538464, 37)",57173669.451282196
"(57441181.53846156, 32)","(55295807.69230768, 38)",57170074.989743724
"(57443715.38461541, 32)","(55991881.538461536, 37)",57155231.33333336
"(57443715.38461541, 32)","(54909758.46153846, 41)",57167328.52820514
"(57445598.461538486, 32)","(55626135.38461537, 37)",57212371.00512821
"(57445598.461538486, 32)","(55199355.38461537, 38)",57146934.79999989
"(57445598.461538486, 32)","(55381079.23076923, 37)",57166107.22564097
"(57446540.00000002, 32)","(55523743.07692307, 38)",57170931.90256405
"(57450804.61538464, 32)","(55143190.00000001, 39)",57221789.05128202
"(57450804.61538464, 32)","(55382034.61538461, 38)",57218107.615384646
"(57451469.230769254, 32)","(55521278.46153848, 37)",57149239.27692314
"(57451746.153846174, 32)","(55622812.30769231, 38)",57203840.95384629
"(57461327.69230771, 32)","(55480889.23076923, 38)",57195142.21538468
"(57461327.69230771, 32)","(55577770.76923077, 38)",57160168.430769205
"(57461992.30769233, 32)","(55557160.769230776, 37)",57199550.56923072
"(57462760.76923079, 32)","(55375423.07692307, 38)",57194653.082051225
"(57462760.76923079, 32)","(55559950.769230776, 37)",57231229.22564101
"(57465751.53846156, 32)","(55974436.92307693, 36)",57206898.22051289
"(57465751.53846156, 32)","(55772802.30769232, 36)",57208338.33846157
"(57466748.461538486, 32)","(55089580.769230776, 40)",57195586.70256414
"(57471421.53846156, 32)","(56119496.15384617, 36)",57269388.348717995
"(57471421.53846156, 32)","(55229678.46153846, 38)",57208248.825641006
"(57472418.461538486, 32)","(55038125.384615384, 39)",57268353.276923075
"(57490473.84615386, 32)","(55406812.30769231, 37)",57255500.33846157
"(57490473.84615386, 32)","(55886588.461538464, 37)",57251426.04615383
"(57494046.15384618, 32)","(55251382.30769231, 38)",57260254.456410214
"(57494316.153846174, 32)","(55451950.76923077, 38)",57228146.18974364
"(57507456.15384617, 32)","(55947513.07692307, 36)",57216457.36923079
"(57507456.15384617, 32)","(55486642.30769231, 38)",57219089.43076916
"(57511554.61538464, 32)","(55754295.38461539, 38)",57253413.6615384
"(57512406.15384617, 32)","(55105341.53846153, 39)",57248476.41025634
"(57512406.15384617, 32)","(55705058.461538464, 37)",57227562.21025639
"(57540098.46153847, 32)","(55840792.30769232, 37)",57277757.17435894
"(57540098.46153847, 32)","(55712722.30769231, 37)",57265387.77435891
"(57540098.46153847, 32)","(55340786.92307693, 38)",57254236.656410195
"(57546301.53846155, 32)","(55307120.00000001, 38)",57266851.65128199
"(57546301.53846155, 32)","(55634643.846153855, 37)",57268374.37435893
"(57558410.00000001, 32)","(55473993.84615385, 37)",57277304.097435884
"(57558410.00000001, 32)","(55908590.000000015, 37)",57289331.11794875
"(57636954.61538463, 31)","(55304380.00000002, 39)",57260960.846153885
"(57655321.53846154, 31)","(55792303.07692308, 38)",57270922.1897436
"(57655321.53846154, 31)","(55441725.38461539, 38)",57311242.62564107
"(57655321.53846154, 31)","(55264125.38461541, 40)",57333295.3846155
"(57655321.53846154, 31)","(55820280.769230776, 36)",57362802.6461539
"(57656671.53846154, 31)","(55627367.69230769, 37)",57408247.38461544
"(57656671.53846154, 31)","(55350155.38461539, 39)",57398755.56410262
"(57656671.53846154, 31)","(55118293.07692307, 37)",57324186.97435903
"(57656671.53846154, 31)","(55405185.3846154, 38)",57344428.16410261
"(57656671.53846154, 31)","(55241511.53846155, 39)",57367837.76410261
"(57656671.53846154, 31)","(55449728.46153845, 37)",57342017.80000008
"(57656671.53846154, 31)","(55942576.923076935, 36)",57362328.33846159
"(57656671.53846154, 31)","(55735353.84615386, 37)",57373319.08717955
"(57656671.53846154, 31)","(55242112.307692304, 38)",57384246.76923083
"(57656671.53846154, 31)","(55953804.615384616, 37)",57391506.384615466
"(57658291.538461536, 31)","(55284766.92307692, 39)",57396287.21538466
"(57658291.538461536, 31)","(55175195.38461538, 39)",57338839.723076984
"(57658623.84615385, 31)","(55800646.92307693, 36)",57375619.44615388
"(57658623.84615385, 31)","(55718814.61538461, 37)",57381580.08205133
"(57658623.84615385, 31)","(55790551.538461536, 37)",57338450.06153852
"(57674207.6923077, 31)","(55205265.384615384, 40)",57353492.707692385
"(57674207.6923077, 31)","(55770074.61538462, 36)",57382137.16923082
"(57674207.6923077, 31)","(55529613.84615384, 37)",57362178.32307692
"(57674207.6923077, 31)","(55626301.53846154, 37)",57361821.70769222
"(57674207.6923077, 31)","(55523639.23076923, 37)",57328048.492307596
"(57674207.6923077, 31)","(56036498.46153847, 35)",57437117.9948717
"(57684730.76923078, 31)","(55548970.769230776, 37)",57417586.59487167
"(57684730.76923078, 31)","(55895816.92307692, 37)",57388168.52307683
"(57684730.76923078, 31)","(55046460.76923077, 39)",57335722.54358968
"(57684730.76923078, 31)","(55800126.15384617, 37)",57344270.68717949
"(57689521.53846155, 31)","(56121299.23076923, 35)",57430278.43076927
"(57689576.923076935, 31)","(55637663.846153855, 36)",57417534.348717995
"(57689576.923076935, 31)","(55296174.61538463, 38)",57382822.389743626
"(57689576.923076935, 31)","(55951697.69230769, 35)",57423775.37435897
"(57689576.923076935, 31)","(55863659.23076923, 37)",57432998.220512755
"(57689576.923076935, 31)","(54662659.23076923, 39)",57396796.93846147
"(57689576.923076935, 31)","(56070410.00000001, 37)",57397659.610256344
"(57689576.923076935, 31)","(55473675.38461539, 38)",57377259.25128199
"(57689576.923076935, 31)","(55826987.692307696, 37)",57384063.58974354
"(57689576.923076935, 31)","(55703175.3846154, 38)",57373086.20512816
"(57689576.923076935, 31)","(55564111.53846154, 38)",57408345.83589737
"(57701823.846153855, 31)","(55764576.15384615, 37)",57358548.29230764
"(57701823.846153855, 31)","(56152076.15384615, 36)",57410228.13846149
"(57711675.38461539, 31)","(55658784.615384616, 37)",57387794.389743656
"(57711675.38461539, 31)","(55569989.23076923, 38)",57427729.333333395
"(57715552.30769232, 31)","(55917098.461538464, 37)",57460193.08717949
"(57715552.30769232, 31)","(55545517.69230771, 39)",57431848.52820502
"(57715552.30769232, 31)","(55413209.23076923, 38)",57392072.43589745
"(57715552.30769232, 31)","(55704346.92307691, 36)",57481503.81538472
"(57715552.30769232, 31)","(55757002.30769232, 37)",57417350.569230855
"(57715552.30769232, 31)","(55849170.769230776, 36)",57452662.938461624
"(57717733.07692309, 31)","(56012069.23076924, 37)",57469817.6000001
"(57717733.07692309, 31)","(55608060.76923078, 39)",57433851.45641034
"(57727016.923076935, 31)","(56066617.692307696, 36)",57501123.10769239
"(57727016.923076935, 31)","(55643484.615384616, 37)",57418176.41538467
"(57727210.76923078, 31)","(55579598.46153847, 38)",57409629.73333337
"(57728013.84615386, 31)","(55839933.84615384, 38)",57428017.68717945
"(57728013.84615386, 31)","(54718763.84615386, 39)",57403465.25128203
"(57728013.84615386, 31)","(55723184.615384616, 36)",57361848.57948724
"(57728844.61538463, 31)","(55726554.615384616, 37)",57454313.37435908
"(57728844.61538463, 31)","(55169731.53846155, 38)",57442676.32307705
"(57728844.61538463, 31)","(56006061.538461536, 36)",57478535.215384714
"(57747453.84615386, 31)","(55883653.07692308, 37)",57433161.4615386
"(57747453.84615386, 31)","(55725363.84615386, 38)",57468061.83076934
"(57747453.84615386, 31)","(54698122.30769232, 40)",57465357.061538555
"(57747453.84615386, 31)","(55160925.384615384, 38)",57408981.569230884
"(57747453.84615386, 31)","(55944847.69230769, 36)",57468036.00512829
"(57758863.076923095, 31)","(54951351.53846155, 39)",57466609.8051283
"(57758863.076923095, 31)","(55632089.23076924, 38)",57443872.179487266
"(57758863.076923095, 31)","(55938553.07692309, 38)",57458286.35897444
"(57771442.30769232, 31)","(55704582.30769231, 36)",57453983.49743595
"(57771442.30769232, 31)","(55587532.30769232, 37)",57475288.507692374
"(57771442.30769232, 31)","(55562893.07692309, 37)",57378706.015384674
"(57771691.53846155, 31)","(55916774.61538462, 36)",57488133.482051365
"(57773380.76923078, 31)","(55459476.15384617, 37)",57536120.60000009
"(57773380.76923078, 31)","(54986140.76923079, 41)",57471201.6102565
"(57773630.000000015, 31)","(55857220.769230776, 37)",57487362.01025648
"(57773630.000000015, 31)","(55300939.23076924, 39)",57446586.40000001
"(57773630.000000015, 31)","(56232975.38461539, 35)",57477281.58461542
"(57777950.000000015, 31)","(56095507.69230769, 36)",57505844.72307691
"(57777950.000000015, 31)","(55399743.846153855, 37)",57504849.08205129
"(57777950.000000015, 31)","(54748882.30769231, 40)",57361809.80000001
"(57777950.000000015, 31)","(55135910.00000001, 40)",57458575.707692295
"(57777950.000000015, 31)","(55614193.07692309, 38)",57492446.15384617
"(57777950.000000015, 31)","(55793516.15384616, 36)",57474871.769230776
"(57777950.000000015, 31)","(55654090.76923079, 38)",57507946.4974359
"(57777950.000000015, 31)","(55316147.69230771, 38)",57504152.45641027
"(57782228.46153848, 31)","(55926356.15384615, 36)",57526075.52820512
"(57782228.46153848, 31)","(56033006.15384616, 36)",57511956.153846145
"(57782228.46153848, 31)","(55979593.076923095, 37)",57486819.723076895
"(57786776.923076935, 31)","(55888306.92307693, 36)",57484486.00512816
"(57787157.6923077, 31)","(55273370.00000001, 38)",57461119.59487174
"(57787157.6923077, 31)","(56074958.461538464, 37)",57494306.09743584
"(57787157.6923077, 31)","(55537313.84615386, 39)",57464045.087179415
"(57787157.6923077, 31)","(55632760.769230776, 37)",57512054.05641018
"(57787157.6923077, 31)","(54913939.23076924, 39)",57476196.28717939
"(57787157.6923077, 31)","(55363093.07692308, 38)",57505626.605128124
"(57789165.38461539, 31)","(55270920.769230776, 39)",57501910.52307683
"(57789165.38461539, 31)","(55672423.07692309, 37)",57495337.646153755
"(57789165.38461539, 31)","(55613654.61538463, 39)",57530030.09230759
"(57789331.53846155, 31)","(55016120.000000015, 40)",57522131.36410247
"(57789331.53846155, 31)","(55901237.692307696, 38)",57556900.00512811
"(57789331.53846155, 31)","(55695845.384615384, 39)",57475381.117948644
"(57789331.53846155, 31)","(55782861.53846154, 36)",57513245.88205134
"(57789331.53846155, 31)","(55494826.92307692, 39)",57531145.06153852
"(57794856.15384617, 31)","(54715108.461538464, 39)",57485866.41025646
"(57798954.61538462, 31)","(55439399.23076925, 38)",57491913.42051287
"(57798954.61538462, 31)","(55871156.92307693, 37)",57498713.88717949
"(57798954.61538462, 31)","(55711033.07692308, 38)",57491178.97435897
"(57799612.30769231, 31)","(55406376.15384616, 38)",57500691.52820526
"(57799612.30769231, 31)","(55456396.92307693, 39)",57499948.85128217
"(57800110.76923078, 31)","(55126933.07692309, 38)",57521665.035897546
