"(1272584.0, 19)","(1193845.0, 27)",1231225.04
"(1268000.0, 20)","(1205024.0, 26)",1237813.3133333332
"(1268000.0, 20)","(1200173.0, 26)",1243230.8733333333
"(1275473.0, 19)","(1216589.0, 25)",1246545.4733333334
"(1268153.0, 20)","(1216247.0, 25)",1248434.92
"(1273232.0, 19)","(1198724.0, 26)",1247859.06
"(1273232.0, 19)","(1216129.0, 24)",1250773.86
"(1278760.0, 18)","(1217713.0, 24)",1250358.1666666667
"(1274510.0, 19)","(1219522.0, 24)",1252521.02
"(1277482.0, 18)","(1179974.0, 28)",1251702.72
"(1279012.0, 18)","(1220692.0, 24)",1254577.9533333334
"(1279012.0, 18)","(1212008.0, 25)",1253080.96
"(1279012.0, 18)","(1217111.0, 25)",1255933.9
"(1282090.0, 18)","(1209011.0, 26)",1257147.9333333333
"(1282090.0, 18)","(1214851.0, 24)",1256450.1733333333
"(1282090.0, 18)","(1216111.0, 24)",1256812.9066666667
"(1281235.0, 18)","(1212782.0, 25)",1256069.88
"(1281235.0, 18)","(1208156.0, 25)",1256503.0466666666
"(1281289.0, 18)","(1224040.0, 24)",1258319.42
"(1282729.0, 18)","(1197221.0, 26)",1258291.2866666666
"(1282729.0, 18)","(1221295.0, 24)",1260597.5066666666
"(1282729.0, 18)","(1221692.0, 25)",1259031.84
"(1287041.0, 17)","(1217380.0, 24)",1261351.5333333334
"(1282729.0, 18)","(1213096.0, 24)",1261390.4266666668
"(1282729.0, 18)","(1216552.0, 24)",1260601.5266666666
"(1282729.0, 18)","(1213447.0, 24)",1260379.56
"(1282729.0, 18)","(1216660.0, 24)",1259413.6733333333
"(1282729.0, 18)","(1215491.0, 25)",1260759.3533333333
"(1282729.0, 18)","(1218982.0, 24)",1261446.2133333334
"(1282729.0, 18)","(1202414.0, 26)",1262157.52
"(1288238.0, 17)","(1212214.0, 24)",1261277.76
"(1292810.0, 17)","(1219882.0, 24)",1260917.22
"(1288238.0, 17)","(1211333.0, 25)",1262481.1533333333
