"(49916816.0, 41)","(44987612.0, 52)",47543280.8
"(49782524.0, 43)","(46622618.0, 49)",48216151.58
"(49782524.0, 43)","(47665361.0, 46)",48688753.9
"(49941811.0, 42)","(48227762.0, 46)",49046392.62
"(50119082.0, 41)","(47792867.0, 47)",49207336.73
"(50067269.0, 41)","(46904374.0, 48)",49345552.11
"(50082281.0, 41)","(48164176.0, 45)",49548437.03
"(50089463.0, 41)","(47955791.0, 46)",49636254.09
"(50089463.0, 41)","(48151639.0, 45)",49661486.26
"(50339395.0, 42)","(48297359.0, 46)",49768960.98
"(50339395.0, 42)","(48726857.0, 44)",49889517.98
"(50620418.0, 40)","(48720242.0, 44)",49970983.16
"(50620418.0, 40)","(48903221.0, 44)",50030293.45
"(50620418.0, 40)","(49017560.0, 43)",50140829.49
"(50807035.0, 39)","(48806471.0, 44)",50135869.79
"(50807035.0, 39)","(49126874.0, 43)",50286034.96
"(50967946.0, 39)","(48834356.0, 43)",50345352.87
"(50967946.0, 39)","(48539225.0, 44)",50364036.99
"(51038740.0, 39)","(49330189.0, 42)",50521204.25
"(51038740.0, 39)","(48835904.0, 43)",50572680.77
"(51038740.0, 39)","(49450726.0, 42)",50715622.09
"(51109219.0, 39)","(49578283.0, 42)",50782903.32
"(51147172.0, 39)","(49180258.0, 42)",50834982.53
"(51454247.0, 38)","(49811201.0, 41)",50856909.72
"(51476342.0, 38)","(49599343.0, 42)",50882566.65
"(51476342.0, 38)","(49551436.0, 42)",50956852.21
"(51550043.0, 38)","(50038928.0, 41)",51066121.05
"(51550043.0, 38)","(49649194.0, 42)",51043644.91
"(51457361.0, 38)","(49465981.0, 42)",51121373.26
"(51753556.0, 36)","(49330454.0, 43)",51191054.52
"(51753556.0, 36)","(50186924.0, 41)",51275247.05
"(51753556.0, 36)","(50230682.0, 41)",51317189.29
"(51756436.0, 36)","(50108779.0, 42)",51366403.86
"(51756436.0, 36)","(49750658.0, 40)",51414856.31
"(51822595.0, 36)","(49520816.0, 41)",51473208.27
"(51850540.0, 36)","(50308010.0, 40)",51529891.54
"(51908518.0, 36)","(49722884.0, 40)",51599852.91
"(51908518.0, 36)","(50352094.0, 39)",51609595.66
"(51908518.0, 36)","(50499235.0, 39)",51637174.02
"(52184495.0, 35)","(50265793.0, 39)",51659680.25
"(52184495.0, 35)","(49088510.0, 41)",51672749.62
"(52184495.0, 35)","(50452574.0, 38)",51714638.04
"(52184495.0, 35)","(50621248.0, 39)",51733230.65
"(52184495.0, 35)","(50321719.0, 39)",51731931.85
"(52261157.0, 35)","(50190713.0, 40)",51776506.89
"(52261157.0, 35)","(49711202.0, 41)",51790281.12
"(52261157.0, 35)","(50628682.0, 39)",51919424.68
"(52281731.0, 35)","(50354443.0, 39)",51975627.72
"(52261157.0, 35)","(49894847.0, 40)",51997440.81
"(52273190.0, 35)","(50765387.0, 38)",52095484.38
"(52304123.0, 35)","(50482873.0, 39)",52057141.08
"(52304123.0, 35)","(51111329.0, 38)",52111023.72
"(52304123.0, 35)","(50195366.0, 40)",52090223.68
"(52323284.0, 35)","(50941364.0, 38)",52096099.48
"(52323284.0, 35)","(50542858.0, 39)",52072432.89
"(52323284.0, 35)","(50279545.0, 39)",52056671.02
"(52339493.0, 35)","(50674190.0, 38)",52118568.31
"(52362209.0, 35)","(51073039.0, 39)",52139502.38
"(52362209.0, 35)","(50340484.0, 39)",52123765.87
"(52362209.0, 35)","(50494168.0, 39)",52161164.87
"(52382459.0, 35)","(51201074.0, 37)",52148304.15
"(52382459.0, 35)","(49600367.0, 40)",52060844.61
"(52384259.0, 35)","(50501845.0, 39)",52109999.61
"(52382459.0, 35)","(50965403.0, 38)",52072726.32
"(52382459.0, 35)","(50603014.0, 39)",52132807.19
"(52427405.0, 35)","(50407075.0, 39)",52136556.8
"(52466096.0, 35)","(50982638.0, 38)",52212179.85
"(52466096.0, 35)","(50317093.0, 39)",52172530.59
"(52466096.0, 35)","(50678317.0, 39)",52220009.48
"(52476410.0, 35)","(49969270.0, 42)",52229570.82
"(52476410.0, 35)","(50465872.0, 39)",52210348.32
"(52494977.0, 35)","(50861336.0, 38)",52264592.54
"(52476410.0, 35)","(50703859.0, 39)",52223172.02
"(52490270.0, 35)","(50824490.0, 38)",52225791.35
"(52490270.0, 35)","(50830286.0, 38)",52170899.98
"(52544333.0, 35)","(50735438.0, 40)",52214878.64
"(52545656.0, 35)","(51115253.0, 38)",52256567.28
"(52575581.0, 35)","(50030558.0, 40)",52266759.0
"(52575581.0, 35)","(50298425.0, 40)",52342309.51
"(52575581.0, 35)","(51007820.0, 38)",52354061.64
"(52597397.0, 35)","(51125972.0, 38)",52338830.93
"(52729196.0, 34)","(49855265.0, 41)",52281951.22
"(52729196.0, 34)","(50510051.0, 40)",52338294.46
"(52729196.0, 34)","(50557537.0, 39)",52361754.24
"(52730105.0, 34)","(50658326.0, 40)",52381354.55
"(52741796.0, 34)","(51013418.0, 38)",52436682.14
"(52741796.0, 34)","(51304829.0, 38)",52460528.14
"(52746908.0, 34)","(50141753.0, 40)",52417409.8
"(52746908.0, 34)","(51149134.0, 39)",52536596.8
"(52741796.0, 34)","(51141920.0, 38)",52534130.26
"(52741796.0, 34)","(51438863.0, 37)",52552070.51
