"(2103272.0, 39)","(1962332.0, 45)",2021698.64
"(2103272.0, 39)","(1996749.0, 44)",2053574.39
"(2106930.0, 38)","(1989243.0, 44)",2076225.06
"(2142305.0, 36)","(2023047.0, 43)",2090450.87
"(2142305.0, 36)","(2042342.0, 42)",2099596.04
"(2152278.0, 35)","(2007719.0, 42)",2109272.38
"(2152278.0, 35)","(2056305.0, 40)",2130805.04
"(2152278.0, 35)","(2082122.0, 39)",2137709.44
"(2156463.0, 35)","(2111775.0, 37)",2141766.12
"(2160657.0, 34)","(2095028.0, 39)",2145159.16
"(2161359.0, 34)","(2103807.0, 38)",2149764.38
"(2162601.0, 35)","(2061543.0, 40)",2150360.28
"(2167227.0, 34)","(2103936.0, 37)",2151686.07
"(2167227.0, 34)","(2111820.0, 37)",2155924.73
"(2169476.0, 33)","(2090460.0, 38)",2155295.27
"(2173050.0, 34)","(2116806.0, 37)",2159138.25
"(2179772.0, 33)","(2097201.0, 38)",2160206.57
"(2179772.0, 33)","(2104224.0, 37)",2162820.32
"(2179835.0, 33)","(2124402.0, 37)",2166677.94
"(2179835.0, 33)","(2112504.0, 37)",2170330.9
"(2179835.0, 33)","(2138265.0, 35)",2175017.52
"(2183075.0, 33)","(2114349.0, 37)",2171604.45
"(2181068.0, 33)","(2111793.0, 37)",2170316.6
"(2186567.0, 33)","(2118599.0, 36)",2173183.19
"(2186567.0, 33)","(2107581.0, 37)",2170700.4
"(2186567.0, 33)","(2105277.0, 37)",2173656.44
"(2187053.0, 33)","(2096085.0, 38)",2176941.24
"(2187701.0, 33)","(2111262.0, 37)",2179462.51
"(2187854.0, 33)","(2113541.0, 36)",2181132.44
"(2188646.0, 33)","(2142971.0, 36)",2181602.04
"(2188646.0, 33)","(2137418.0, 36)",2182417.76
"(2188961.0, 33)","(2145375.0, 35)",2182335.79
"(2189420.0, 33)","(2095959.0, 38)",2181869.89
"(2190158.0, 33)","(2127311.0, 36)",2180945.62
"(2190158.0, 33)","(2141297.0, 36)",2182580.7
"(2190158.0, 33)","(2113890.0, 37)",2181225.64
"(2190950.0, 33)","(2127284.0, 36)",2181940.57
"(2193038.0, 33)","(2137365.0, 35)",2183647.75
"(2199525.0, 32)","(2132043.0, 37)",2183571.19
"(2200254.0, 32)","(2126751.0, 37)",2185321.4
"(2200308.0, 32)","(2125250.0, 36)",2183554.97
"(2200344.0, 32)","(2114691.0, 37)",2188252.62
"(2201487.0, 32)","(2155806.0, 34)",2191313.4
"(2201487.0, 32)","(2143953.0, 35)",2192652.33
"(2201703.0, 32)","(2139183.0, 35)",2194115.09
"(2201811.0, 32)","(2146805.0, 36)",2195135.41
"(2204178.0, 32)","(2148552.0, 35)",2195120.06
"(2204430.0, 32)","(2149802.0, 36)",2194470.66
"(2204610.0, 32)","(2143332.0, 35)",2195291.72
"(2205501.0, 32)","(2150667.0, 35)",2197555.12
"(2205501.0, 32)","(2144448.0, 35)",2198262.74
"(2205501.0, 32)","(2157939.0, 35)",2197819.43
"(2205609.0, 32)","(2132684.0, 36)",2197969.66
"(2205879.0, 32)","(2064711.0, 40)",2194528.27
"(2205933.0, 32)","(2152440.0, 34)",2200133.09
"(2206014.0, 32)","(2142108.0, 35)",2200011.06
"(2206014.0, 32)","(2130956.0, 36)",2198264.08
"(2206986.0, 32)","(2140289.0, 36)",2198893.05
"(2208903.0, 32)","(2110506.0, 37)",2196053.15
"(2208903.0, 32)","(2127446.0, 36)",2195458.07
"(2208903.0, 32)","(2155410.0, 35)",2200843.78
"(2209623.0, 32)","(2151684.0, 35)",2199554.06
"(2209623.0, 32)","(2126798.0, 36)",2201723.69
"(2210487.0, 32)","(2116709.0, 36)",2201035.77
"(2210487.0, 32)","(2134214.0, 36)",2201123.37
"(2210487.0, 32)","(2134527.0, 37)",2202049.79
"(2210487.0, 32)","(2119758.0, 37)",2202249.59
"(2211603.0, 32)","(2144655.0, 35)",2201774.54
"(2211873.0, 32)","(2145771.0, 35)",2202626.3
"(2211873.0, 32)","(2127338.0, 36)",2200748.32
"(2212512.0, 32)","(2148786.0, 35)",2203007.58
"(2212512.0, 32)","(2112402.0, 38)",2202597.96
"(2212512.0, 32)","(2137830.0, 37)",2201741.14
"(2212512.0, 32)","(2146302.0, 35)",2205128.98
"(2212512.0, 32)","(2132711.0, 36)",2204099.19
"(2212755.0, 32)","(2146887.0, 35)",2203878.14
"(2213700.0, 32)","(2136455.0, 36)",2204876.33
"(2213880.0, 32)","(2143808.0, 36)",2205117.89
"(2214024.0, 32)","(2130983.0, 36)",2205023.12
"(2215068.0, 32)","(2146914.0, 35)",2206849.97
"(2215068.0, 32)","(2147004.0, 35)",2205523.55
"(2215392.0, 32)","(2145699.0, 35)",2205752.52
"(2215392.0, 32)","(2157362.0, 36)",2204859.46
"(2215392.0, 32)","(2131287.0, 37)",2203645.92
"(2215491.0, 32)","(2125941.0, 37)",2207902.26
"(2215743.0, 32)","(2137805.0, 36)",2208947.97
"(2215959.0, 32)","(2142521.0, 36)",2206853.82
"(2215959.0, 32)","(2142980.0, 36)",2206719.33
"(2216247.0, 32)","(2149371.0, 35)",2206040.48
"(2216472.0, 32)","(2106870.0, 37)",2206201.95
"(2220915.0, 31)","(2132981.0, 36)",2206365.03
