"(84061368.46153852, 96)","(73980420.0, 108)",79511882.3794872
"(85622418.46153851, 93)","(77378156.15384617, 104)",81857158.71794875
"(85973167.69230771, 91)","(79504071.53846157, 101)",83499612.33846153
"(86412353.84615384, 92)","(78341200.00000003, 103)",84226816.42051281
"(87347430.76923081, 89)","(80707625.38461539, 98)",85197691.50256407
"(87347430.76923081, 89)","(81600872.30769232, 96)",85702398.58461542
"(87540356.15384616, 89)","(82759317.69230773, 96)",85989286.77435897
"(88503603.07692315, 88)","(81964385.38461538, 98)",86394693.22051282
"(88522046.15384622, 88)","(83222107.69230773, 94)",86841889.6717949
"(88902136.92307696, 88)","(84325383.07692309, 94)",87265352.69230774
"(89466186.923077, 87)","(83179039.23076926, 94)",87743796.31282054
"(89918666.15384616, 86)","(84332933.07692309, 93)",88205777.74871789
"(90405886.92307694, 85)","(84390603.07692315, 95)",88614966.20512818
"(90405886.92307694, 85)","(84634433.07692312, 93)",89186397.44615392
"(90997000.0, 85)","(87729293.84615387, 89)",89701813.46153845
"(91084276.15384616, 84)","(87937800.7692308, 88)",90075852.3538462
"(91390800.76923078, 83)","(88116540.0, 87)",90258015.95897444
"(91901308.4615385, 82)","(88069719.23076925, 87)",90642484.6820513
"(92366900.76923078, 81)","(88543570.0, 86)",90830237.20000003
"(93189780.76923077, 80)","(88156341.53846154, 88)",91144144.3384615
"(93176917.6923077, 80)","(89686108.46153848, 85)",91452054.30256413
"(93176917.6923077, 80)","(89641036.92307697, 86)",91655588.79487184
"(93200608.46153846, 80)","(88945738.46153848, 86)",91969157.27179489
"(93209193.07692309, 80)","(90255360.76923083, 83)",92615220.91282053
"(93309667.69230768, 80)","(90711883.84615387, 84)",92900935.94358978
"(93318819.99999997, 80)","(90517800.76923078, 83)",92937409.14871797
"(93518929.23076926, 79)","(90723776.15384616, 83)",92969242.4615385
"(93771656.15384614, 79)","(90005750.76923074, 87)",93037970.78461538
"(93849543.07692309, 80)","(90631742.30769232, 84)",93109852.00000004
"(94186618.46153848, 79)","(90385516.15384617, 84)",93213321.31282055
"(94393202.30769233, 78)","(90380704.61538462, 84)",93408408.59487182
"(94482516.92307696, 78)","(91761005.38461538, 82)",93553692.36923084
"(94498356.92307696, 78)","(91276736.15384617, 83)",93835119.41538468
"(94568806.15384617, 78)","(91860491.53846157, 81)",94062561.69743586
"(95070820.00000004, 77)","(91106705.38461544, 83)",94138165.79487173
"(95093894.61538462, 77)","(91014233.84615386, 82)",94233689.85641025
"(95148725.3846154, 77)","(91709809.23076925, 82)",94255785.02564105
"(95206913.8461539, 77)","(92997988.46153846, 79)",94443369.65641029
"(95414197.6923077, 77)","(92049573.07692313, 82)",94647286.01025645
"(95414197.6923077, 77)","(92216040.00000003, 81)",94871147.5025642
"(95414197.6923077, 77)","(92421939.23076922, 81)",94996068.02564104
"(95525610.76923078, 77)","(92644675.3846154, 81)",95087729.02051282
"(95525610.76923078, 77)","(92419161.53846155, 82)",95060296.85128216
"(95588887.6923077, 77)","(92853323.0769231, 81)",94999851.73846154
"(95759440.0, 76)","(92761512.3076923, 80)",94999881.18974356
"(95763559.23076922, 76)","(92904280.00000001, 80)",95077177.625641
"(95870576.15384613, 76)","(92805186.923077, 81)",95007979.57948716
"(95878807.69230768, 76)","(92217783.07692307, 82)",95241342.75384627
"(95912336.15384613, 76)","(92602191.53846155, 80)",95368230.48205142
"(96045030.76923074, 76)","(91921774.61538461, 81)",95463624.17435904
"(96060150.76923075, 76)","(93521873.84615386, 80)",95586338.64615387
"(96085101.53846152, 76)","(93046874.61538461, 80)",95582903.15384611
