"(62674968.0, 66)","(54660025.0, 77)",59667520.653333336
"(63218298.0, 66)","(57847440.0, 72)",60683780.32666667
"(63851845.0, 64)","(57001696.0, 74)",61239115.35333333
"(64257253.0, 65)","(58513756.0, 71)",61587746.013333336
"(64257253.0, 65)","(58958107.0, 70)",61928213.04666667
"(64377939.0, 63)","(59051131.0, 70)",62288260.72
"(64735518.0, 63)","(58920379.0, 74)",62653779.346666664
"(65002495.0, 62)","(59053783.0, 71)",63039988.62
"(65162992.0, 62)","(59076499.0, 71)",63311074.56
"(65162992.0, 62)","(59473834.0, 70)",63465432.653333336
"(65457223.0, 61)","(60231076.0, 70)",63710799.43333333
"(65705002.0, 61)","(60979402.0, 68)",63983982.513333336
"(65798536.0, 62)","(59608123.0, 70)",63948729.48
"(66631132.0, 59)","(60926311.0, 68)",64244431.3
"(66631132.0, 59)","(60767272.0, 68)",64428608.413333334
"(66631132.0, 59)","(61513948.0, 67)",64452905.586666666
"(66741445.0, 59)","(61426819.0, 67)",64708952.693333335
"(66967120.0, 59)","(61857442.0, 68)",65097408.9
"(67260331.0, 58)","(61668190.0, 67)",65406396.28666667
"(67451104.0, 59)","(62339302.0, 67)",65636087.04666667
"(67451104.0, 59)","(62144589.0, 66)",66050745.77333333
"(67963816.0, 58)","(62802012.0, 66)",66149305.56666667
"(67963816.0, 58)","(62979474.0, 66)",66411828.12
"(68257128.0, 57)","(63900598.0, 64)",66706858.013333336
"(68257128.0, 57)","(62835190.0, 65)",66958293.18
"(68330343.0, 57)","(65030341.0, 62)",67159974.68
"(68873695.0, 56)","(62573241.0, 66)",67213862.13333334
"(68873695.0, 56)","(64938135.0, 63)",67340186.09333333
"(68873695.0, 56)","(63891328.0, 64)",67366929.22666667
"(68993823.0, 57)","(65849695.0, 61)",67513412.08666667
"(68993823.0, 57)","(64500196.0, 64)",67641847.18666667
"(69140941.0, 56)","(65446024.0, 62)",67808591.34666666
"(69057286.0, 56)","(64418359.0, 62)",67948248.14
"(69419797.0, 56)","(65965980.0, 60)",68066440.28666666
"(69490759.0, 55)","(66125806.0, 61)",68177195.44666667
"(69776077.0, 55)","(63854926.0, 65)",68345507.86
"(69776077.0, 55)","(65082130.0, 61)",68559192.49333334
"(69818881.0, 55)","(66734578.0, 59)",68774191.31333333
"(69871261.0, 55)","(66510838.0, 59)",68952168.95333333
"(69868291.0, 55)","(67200229.0, 59)",68943042.66666667
"(69883132.0, 55)","(66646837.0, 59)",69043352.46666667
"(69946594.0, 56)","(67249650.0, 60)",69187467.36666666
"(69964645.0, 55)","(66542416.0, 61)",69217894.84666666
"(69926062.0, 55)","(67343797.0, 59)",69323294.02666667
"(70017349.0, 55)","(67419928.0, 59)",69435520.83333333
"(70084930.0, 55)","(67309408.0, 59)",69431520.52666667
"(70051891.0, 55)","(67865158.0, 58)",69506033.03333333
"(70123954.0, 55)","(67980925.0, 59)",69501068.55333333
"(70017709.0, 55)","(67015380.0, 60)",69522663.5
"(70371957.0, 54)","(66693153.0, 60)",69616434.3
"(70371957.0, 54)","(67752307.0, 58)",69702167.9
"(70393107.0, 54)","(67700746.0, 59)",69621106.25333333
"(70393107.0, 54)","(67629558.0, 60)",69547829.18666667
"(70393107.0, 54)","(67827331.0, 58)",69614690.74
"(70580173.0, 53)","(67170700.0, 59)",69488970.79333334
"(70642813.0, 53)","(67579129.0, 59)",69542058.45333333
"(70642813.0, 53)","(66936981.0, 60)",69625348.02
"(70564018.0, 53)","(67858561.0, 58)",69621321.58
"(70679155.0, 53)","(66233658.0, 60)",69617077.94
"(70679155.0, 53)","(68005324.0, 58)",69612245.58666667
"(70692709.0, 53)","(67149156.0, 60)",69674531.2
"(70692709.0, 53)","(67070026.0, 59)",69780627.3
"(70760578.0, 53)","(67002139.0, 59)",69782810.64
"(70865050.0, 53)","(66745342.0, 59)",69861298.08
"(70865050.0, 53)","(67071214.0, 59)",69937085.36
"(70901833.0, 53)","(67907361.0, 57)",70080585.62
"(70901833.0, 53)","(67576654.0, 59)",70187440.59333333
"(70931848.0, 53)","(68563551.0, 57)",70242856.22
"(70931848.0, 53)","(67410595.0, 58)",70289353.13333334
"(70931848.0, 53)","(67932460.0, 58)",70320487.56666666
"(70931848.0, 53)","(68319523.0, 58)",70400094.00666666
"(70976443.0, 53)","(68574135.0, 57)",70503505.62
"(70976443.0, 53)","(68790346.0, 56)",70628258.38666667
"(70976443.0, 53)","(68818408.0, 56)",70637144.04
"(70957930.0, 53)","(69127608.0, 57)",70665337.90666667
"(71068729.0, 53)","(68931205.0, 56)",70704711.49333334
