"(63891184.0, 64)","(56663593.0, 74)",59658094.23
"(63891184.0, 64)","(56909227.0, 73)",60810482.55
"(63935131.0, 64)","(58317528.0, 72)",61606430.39
"(64272873.0, 63)","(57824311.0, 73)",62265614.0
"(64492113.0, 63)","(60182236.0, 68)",63102505.41
"(64491303.0, 63)","(61160005.0, 68)",63714582.65
"(64915870.0, 62)","(62686240.0, 65)",64000972.23
"(66008550.0, 60)","(63247747.0, 64)",64232800.79
"(66008550.0, 60)","(62854852.0, 64)",64313595.35
"(66008550.0, 60)","(62815089.0, 66)",64500605.57
"(66013806.0, 60)","(62242225.0, 65)",64591211.01
"(66013806.0, 60)","(62593995.0, 66)",64843640.37
"(66199440.0, 60)","(63146914.0, 65)",65127110.03
"(66687681.0, 60)","(63421708.0, 64)",65433681.49
"(66327679.0, 59)","(63449076.0, 63)",65617750.67
"(66327679.0, 59)","(63570747.0, 63)",65784222.86
"(66422665.0, 59)","(64168518.0, 63)",65875967.25
"(66564154.0, 59)","(64762150.0, 62)",65988023.05
"(67048048.0, 58)","(64019425.0, 62)",66087957.03
"(67048048.0, 58)","(64626361.0, 61)",66109944.67
"(67459422.0, 57)","(64313590.0, 62)",66196129.52
"(67459422.0, 57)","(64621128.0, 63)",66327185.24
"(67487239.0, 58)","(65154121.0, 61)",66575705.84
"(67471698.0, 57)","(64242417.0, 63)",66713513.04
"(67471698.0, 57)","(64655143.0, 61)",66788598.97
"(67471698.0, 57)","(65311288.0, 61)",66986730.23
"(68169846.0, 57)","(65054536.0, 61)",67048926.62
"(68169846.0, 57)","(65634312.0, 60)",67069496.19
"(68401924.0, 56)","(65893890.0, 60)",67293322.53
"(68401924.0, 56)","(65286628.0, 61)",67402006.84
"(68401924.0, 56)","(65244922.0, 61)",67725241.16
"(68406631.0, 56)","(65972622.0, 60)",67864759.14
"(68406631.0, 56)","(66332278.0, 59)",67952715.94
"(68525053.0, 56)","(66713779.0, 59)",68074780.27
"(68594380.0, 56)","(66293353.0, 59)",68168507.11
"(68594380.0, 56)","(65996544.0, 60)",68172789.34
"(69269368.0, 55)","(65979309.0, 60)",68226652.41
"(69269368.0, 55)","(66103399.0, 59)",68087019.04
"(69484261.0, 55)","(66637981.0, 59)",68316087.87
"(69488365.0, 55)","(65729658.0, 60)",68292202.58
"(69443383.0, 55)","(65364780.0, 60)",68265690.59
"(69535012.0, 55)","(66121858.0, 59)",68418400.45
"(69557953.0, 55)","(66249210.0, 60)",68621883.7
"(69535012.0, 55)","(65764573.0, 61)",68725040.93
"(69563515.0, 55)","(66214974.0, 60)",68972139.03
"(69563515.0, 55)","(67242016.0, 59)",69159685.61
"(69588364.0, 55)","(65590266.0, 60)",69238401.94
"(69588364.0, 55)","(66886615.0, 59)",69273822.89
"(69589534.0, 55)","(67500667.0, 58)",69324023.45
"(69702349.0, 55)","(67483522.0, 58)",69240238.86
"(69702349.0, 55)","(67589659.0, 58)",69362458.69
"(69720340.0, 55)","(68000313.0, 57)",69343212.31
"(69720340.0, 55)","(67728799.0, 58)",69367242.15
"(69720340.0, 55)","(67425517.0, 58)",69383670.56
"(69903381.0, 54)","(67459249.0, 58)",69404645.44
"(69903381.0, 54)","(66753937.0, 59)",69472136.08
"(69903381.0, 54)","(67307437.0, 58)",69444560.73
"(69903381.0, 54)","(67649700.0, 57)",69534989.99
"(70039677.0, 54)","(66893689.0, 59)",69457256.28
"(70039677.0, 54)","(67377315.0, 57)",69462789.69
"(70044951.0, 54)","(67591594.0, 58)",69469367.3
"(70079088.0, 54)","(68253735.0, 57)",69659909.4
"(70079088.0, 54)","(66042093.0, 60)",69500758.32
"(70071150.0, 54)","(67891170.0, 57)",69669467.29
"(70078440.0, 54)","(67267972.0, 58)",69640909.4
"(70208184.0, 54)","(67808874.0, 57)",69752053.96
"(70208184.0, 54)","(66981088.0, 58)",69626468.98
"(70208184.0, 54)","(66985714.0, 58)",69793733.55
"(70217238.0, 54)","(63736635.0, 63)",69769516.65
"(70224528.0, 54)","(67009312.0, 59)",69815679.52
"(70224528.0, 54)","(67300084.0, 58)",69913251.09
"(70249638.0, 54)","(67193443.0, 58)",69924057.74
"(70264758.0, 54)","(67852173.0, 57)",69980078.5
"(70264758.0, 54)","(67980871.0, 58)",69959633.97
"(70277934.0, 54)","(66636442.0, 59)",69921945.83
"(70277934.0, 54)","(68456122.0, 56)",70008156.84
"(70277934.0, 54)","(67408183.0, 58)",69916177.34
"(70321098.0, 54)","(66307161.0, 60)",69861493.3
"(70348242.0, 54)","(67332367.0, 58)",69951383.68
"(70351482.0, 54)","(67959939.0, 57)",69945969.45
"(70351482.0, 54)","(67492972.0, 58)",70022019.91
"(70351482.0, 54)","(67997190.0, 57)",70025632.91
"(70351482.0, 54)","(68242710.0, 57)",69978946.18
"(70387941.0, 54)","(66700000.0, 59)",69951908.71
"(70387941.0, 54)","(67700098.0, 58)",70026804.04
"(70400910.0, 54)","(67256695.0, 59)",70000210.98
"(70462722.0, 54)","(66740754.0, 60)",69887324.61
"(70462722.0, 54)","(67721302.0, 58)",70022203.6
"(70466664.0, 54)","(68313234.0, 57)",69997596.14
"(70466664.0, 54)","(67551157.0, 58)",70086394.54
"(70462722.0, 54)","(68255733.0, 57)",70017639.45
