"(197833475.0, 42)","(179696504.0, 51)",189024853.22666666
"(197833475.0, 42)","(186488007.0, 49)",192650131.18
"(198211106.0, 42)","(186900212.0, 48)",194624944.56666666
"(200141001.0, 41)","(186973517.0, 48)",196184085.03333333
"(200495115.0, 41)","(191042703.0, 46)",197729204.48
"(201153687.0, 40)","(192328551.0, 46)",198623556.02
"(201866730.0, 40)","(191320616.0, 45)",199163968.29333332
"(202784424.0, 40)","(190944045.0, 46)",199887826.72
"(202784424.0, 40)","(193215791.0, 45)",200608266.54666665
"(203267900.0, 39)","(192239003.0, 45)",200586723.94
"(204446481.0, 38)","(193640393.0, 45)",200823337.14
"(204446481.0, 38)","(194039886.0, 44)",201774469.54
"(204711860.0, 39)","(191120015.0, 45)",201449568.56666666
"(204711860.0, 39)","(191713340.0, 45)",202208732.84
"(204711860.0, 39)","(192305217.0, 44)",202944539.72
"(205068858.0, 38)","(193973978.0, 45)",203272920.92
"(205357758.0, 38)","(194438181.0, 44)",204375365.54666665
"(205797750.0, 38)","(199867302.0, 41)",204593875.44
"(206489673.0, 37)","(199003932.0, 41)",204868702.04666665
"(206593164.0, 37)","(200283957.0, 41)",205176396.49333334
"(207309656.0, 36)","(196196052.0, 43)",205525525.42666668
"(207309656.0, 36)","(200706747.0, 40)",205859113.38
"(207493904.0, 36)","(201137069.0, 39)",206272790.94
"(207493904.0, 36)","(200445828.0, 40)",206693797.50666666
"(207958025.0, 36)","(202264490.0, 39)",206919745.10666665
"(208069275.0, 35)","(202452126.0, 38)",206954460.58
"(208141104.0, 35)","(202852383.0, 38)",207200919.19333333
"(208343802.0, 35)","(201344775.0, 40)",207128922.38
"(208931988.0, 35)","(203442174.0, 37)",207305442.32
"(208980489.0, 35)","(202267077.0, 38)",207639375.11333334
"(208980489.0, 35)","(200808524.0, 39)",207703218.55333334
"(209170623.0, 35)","(202611021.0, 38)",207844432.98666668
"(209170623.0, 35)","(202023348.0, 38)",208257005.73333332
"(209709588.0, 34)","(204059223.0, 37)",208620414.77333334
"(209709588.0, 34)","(204649812.0, 37)",208590347.99333334
"(209891622.0, 34)","(202557291.0, 38)",208550224.87333333
"(209910531.0, 34)","(201686559.0, 38)",209017787.00666666
"(209927946.0, 34)","(205047578.0, 36)",209176726.33333334
"(209969967.0, 34)","(203077710.0, 37)",209211679.44
"(210175959.0, 34)","(202400214.0, 38)",209267619.9
"(210216927.0, 34)","(205520267.0, 36)",209374111.90666667
"(210254304.0, 34)","(205130637.0, 37)",209404355.89333335
"(210433026.0, 34)","(201428889.0, 38)",209219435.78
"(210433026.0, 34)","(199242821.0, 39)",209538009.59333333
"(210585063.0, 34)","(204440067.0, 37)",209670836.27333334
"(210747198.0, 34)","(204164061.0, 38)",209582903.7
"(210747198.0, 34)","(205491359.0, 36)",209925454.48
"(210747198.0, 34)","(206328791.0, 36)",210075262.05333334
"(210978741.0, 34)","(203194950.0, 38)",210280050.22
"(210978741.0, 34)","(206672141.0, 36)",210388213.31333333
"(211005246.0, 34)","(204485679.0, 37)",210083906.57333332
"(211084743.0, 34)","(201283679.0, 39)",209759321.37333333
"(211084743.0, 34)","(204478944.0, 38)",210452906.3
"(211214352.0, 34)","(203542107.0, 38)",210291167.4
"(211214352.0, 34)","(204587169.0, 38)",210418731.68666667
"(211214352.0, 34)","(204168777.0, 38)",210574328.69333333
"(211220877.0, 34)","(203298513.0, 38)",210355008.18
"(211324566.0, 34)","(204665067.0, 37)",210752992.34
"(211324566.0, 34)","(204846885.0, 37)",210929429.35333332
"(211385064.0, 34)","(205352460.0, 37)",210901854.89333335
"(211416042.0, 34)","(205786629.0, 37)",211010475.52666667
"(211416042.0, 34)","(205837542.0, 37)",210884727.51333332
"(211416042.0, 34)","(204691353.0, 38)",210828501.59333333
"(211564020.0, 34)","(204447120.0, 38)",210947546.06666666
"(211564020.0, 34)","(205914420.0, 37)",211021452.44
"(211564020.0, 34)","(205815411.0, 37)",211039092.84
"(211564020.0, 34)","(205210044.0, 37)",211054363.04666665
"(211590804.0, 34)","(205679979.0, 37)",211177901.4
"(211590804.0, 34)","(206896025.0, 36)",211017255.28666666
"(211598175.0, 34)","(205470315.0, 37)",211072957.26
"(211601640.0, 34)","(204696492.0, 38)",211178927.18666667
"(211601640.0, 34)","(205926237.0, 37)",211113924.32
"(211603530.0, 34)","(206637518.0, 36)",211258872.16666666
"(211610901.0, 34)","(207481817.0, 36)",211349680.05333334
"(211965716.0, 33)","(203512092.0, 38)",211002711.30666667
"(211985030.0, 33)","(202887870.0, 38)",210959291.01333332
"(211985030.0, 33)","(204946989.0, 38)",211166607.14
"(211988495.0, 33)","(207831072.0, 35)",211425126.38666666
"(212085938.0, 33)","(204190089.0, 38)",211518707.18666667
"(212102066.0, 33)","(204239130.0, 38)",211536168.54
"(212103227.0, 33)","(203809191.0, 38)",211444127.54666665
"(212129444.0, 33)","(205751531.0, 36)",211579861.74666667
"(212139434.0, 33)","(207826796.0, 36)",211699655.61333334
"(212151458.0, 33)","(206081930.0, 36)",211484445.40666667
"(212151647.0, 33)","(204359715.0, 37)",211609497.12
"(212151647.0, 33)","(205271282.0, 36)",211577894.1
"(212177351.0, 33)","(205270967.0, 36)",211614257.42
"(212177351.0, 33)","(206095448.0, 36)",211446345.52666667
"(212177351.0, 33)","(204391035.0, 37)",211769985.77333334
"(212236940.0, 33)","(207695829.0, 35)",211656231.51333332
"(212236940.0, 33)","(206240735.0, 36)",211539389.24666667
"(212246066.0, 33)","(206161103.0, 36)",211322953.03333333
"(212293622.0, 33)","(205591934.0, 36)",211387320.08666667
"(212309624.0, 33)","(203204634.0, 38)",211574706.54666665
"(212373074.0, 33)","(204555501.0, 37)",211787015.16
"(212445677.0, 33)","(204259461.0, 38)",211592042.40666667
"(212446424.0, 33)","(205536564.0, 37)",211501088.79333332
"(212539223.0, 33)","(202186248.0, 38)",211374046.82666665
"(212542301.0, 33)","(205991037.0, 37)",211917458.94
"(212544632.0, 33)","(204661818.0, 37)",211938929.94666666
"(212545298.0, 33)","(206341130.0, 36)",211957152.44
"(212547098.0, 33)","(204425406.0, 37)",212100220.9
"(212548187.0, 33)","(204784695.0, 37)",211899927.74
"(212548187.0, 33)","(208250256.0, 35)",212167022.06
"(212697065.0, 33)","(203881248.0, 37)",211983275.72
"(212702249.0, 33)","(207865983.0, 35)",212043323.64666668
"(212702249.0, 33)","(206578964.0, 36)",212171669.94
"(212719475.0, 33)","(206746769.0, 36)",212157008.36666667
"(212726189.0, 33)","(205466184.0, 37)",212150858.3
"(212726189.0, 33)","(204982101.0, 37)",212346684.63333333
"(212777390.0, 33)","(206015177.0, 36)",212098682.80666667
"(212777390.0, 33)","(204333075.0, 37)",211930014.78666666
"(212787056.0, 33)","(203451489.0, 37)",212103085.00666666
"(212794616.0, 33)","(206905079.0, 36)",212100658.83333334
"(212794616.0, 33)","(204593499.0, 37)",212293468.72
"(212804282.0, 33)","(205132671.0, 37)",211901164.65333334
"(212804282.0, 33)","(207860439.0, 35)",212309527.65333334
"(212862890.0, 33)","(204995556.0, 37)",212338767.03333333
"(212862890.0, 33)","(206763003.0, 37)",212339166.75333333
"(212862890.0, 33)","(207730353.0, 35)",212210034.34
"(212862890.0, 33)","(205122960.0, 37)",212068552.05333334
"(212875922.0, 33)","(207120683.0, 36)",212201650.52666667
"(212911454.0, 33)","(204167643.0, 38)",212040138.13333333
"(212934638.0, 33)","(206979104.0, 36)",212162206.68
"(212934638.0, 33)","(206837597.0, 36)",212245616.48666668
