"(242798146.0, 62)","(214125547.0, 73)",229391989.83333334
"(244885750.0, 61)","(223480753.0, 70)",236075502.46666667
"(246883092.0, 60)","(222790714.0, 70)",239432389.7
"(251003521.0, 58)","(224748438.0, 69)",242356288.44666666
"(251120391.0, 60)","(233461804.0, 68)",245113035.42666668
"(253067131.0, 58)","(237647778.0, 63)",247693736.5
"(254020893.0, 57)","(241205109.0, 63)",249515279.21333334
"(254810526.0, 57)","(239974396.0, 62)",250345272.7
"(256167163.0, 56)","(241526797.0, 62)",252101937.60666665
"(257325526.0, 56)","(242647018.0, 61)",253036049.44
"(257645449.0, 56)","(244432572.0, 63)",254030261.72666666
"(258407986.0, 55)","(248149941.0, 60)",255381714.10666665
"(259131136.0, 55)","(242138625.0, 60)",255653477.25333333
"(260233015.0, 55)","(246503895.0, 60)",256194368.73333332
"(261925863.0, 54)","(246760843.0, 59)",256919646.03333333
"(262075785.0, 54)","(242876455.0, 61)",258631406.06666666
"(262499155.0, 53)","(249943591.0, 58)",259761417.28
"(263497147.0, 53)","(252606966.0, 57)",260680216.54
"(264550507.0, 53)","(251707821.0, 57)",260944446.09333333
"(265014547.0, 52)","(252741982.0, 59)",261988932.38
"(265043671.0, 52)","(251907466.0, 59)",262351871.56
"(265164469.0, 52)","(252694720.0, 56)",263206090.22666666
"(265289623.0, 52)","(254327638.0, 59)",263701905.52
"(265525189.0, 52)","(254528704.0, 56)",263767247.8
"(265888924.0, 52)","(253372434.0, 57)",263731857.59333333
"(266119144.0, 52)","(256841662.0, 55)",264122179.16666666
"(266235028.0, 52)","(251927943.0, 57)",263828806.01333332
"(266335810.0, 52)","(253649476.0, 58)",264186005.72666666
"(266430490.0, 52)","(251611291.0, 58)",264407770.58
"(266960130.0, 51)","(253662648.0, 57)",264698234.33333334
"(266968824.0, 51)","(252813012.0, 57)",264633378.30666667
"(267386056.0, 52)","(251599155.0, 57)",264681913.44
"(267968481.0, 51)","(254817379.0, 58)",265236765.68666667
"(268004031.0, 51)","(254694727.0, 58)",265501465.87333333
"(268009377.0, 51)","(259622844.0, 54)",266158383.88666666
"(268060362.0, 51)","(252246948.0, 57)",266373741.56666666
"(268285110.0, 51)","(255309517.0, 56)",266512008.67333335
"(269234149.0, 50)","(257118160.0, 55)",266662018.67333335
"(269475754.0, 50)","(255112174.0, 56)",266589700.0
"(269773096.0, 50)","(254479078.0, 56)",266938782.63333333
"(269773096.0, 50)","(255548710.0, 56)",267551250.2
"(269798557.0, 50)","(258678123.0, 54)",267626852.16666666
"(269941036.0, 50)","(256907364.0, 54)",268027118.43333334
"(270211002.0, 51)","(254596771.0, 56)",268264420.14666668
"(270369717.0, 51)","(260660823.0, 54)",268381363.23333332
"(270369717.0, 51)","(258418378.0, 56)",267922312.02666667
"(270471786.0, 51)","(259224160.0, 55)",268490639.1333333
"(270471786.0, 51)","(259534783.0, 56)",268924845.53333336
"(271164487.0, 50)","(259536802.0, 55)",268674909.8333333
"(271181632.0, 50)","(261043188.0, 54)",269123621.97333336
"(271287688.0, 50)","(255632343.0, 57)",269099552.56666666
"(271290487.0, 50)","(258207301.0, 56)",269251571.26
"(271446952.0, 50)","(257461834.0, 55)",269680107.35333335
"(271446952.0, 50)","(259283119.0, 55)",269692686.6666667
"(271466374.0, 50)","(260320873.0, 55)",269646400.88666666
"(272075800.0, 50)","(259047976.0, 55)",269939434.52666664
"(272089030.0, 50)","(259258387.0, 55)",269662905.3333333
"(272100226.0, 50)","(261595960.0, 53)",269918671.84
"(272100226.0, 50)","(260443914.0, 54)",270567299.72
"(272119126.0, 50)","(257398474.0, 55)",270155625.6066667
"(272236954.0, 50)","(253526847.0, 57)",270760427.6
"(272252605.0, 50)","(259148085.0, 57)",270516179.1066667
"(272312554.0, 50)","(259462300.0, 55)",270450197.0466667
"(272318332.0, 50)","(260891934.0, 54)",270433668.24666667
"(272344414.0, 50)","(260791278.0, 54)",270353419.00666666
"(272473096.0, 50)","(260688451.0, 55)",270586292.17333335
"(272488477.0, 50)","(258932269.0, 56)",270635822.82666665
"(272615530.0, 50)","(255708771.0, 57)",270553245.0933333
"(272615530.0, 50)","(255696765.0, 57)",270469749.0133333
"(272666524.0, 50)","(255730956.0, 57)",270510285.17333335
"(272862976.0, 50)","(260572954.0, 55)",270901839.8333333
"(272877952.0, 50)","(259885180.0, 56)",270838879.99333334
"(272938144.0, 50)","(257679415.0, 56)",270825160.3066667
"(272938144.0, 50)","(260116267.0, 55)",270953278.61333334
"(273235933.0, 49)","(258500863.0, 56)",271206120.76
"(273775465.0, 49)","(259041163.0, 55)",271176629.68666667
"(273775465.0, 49)","(259118140.0, 55)",271346232.4533333
"(273909655.0, 49)","(262509189.0, 54)",271633951.16
"(273909655.0, 49)","(262105188.0, 54)",272315813.4866667
"(273918097.0, 49)","(259510767.0, 54)",272101185.4866667
"(274866153.0, 48)","(257876767.0, 56)",272007307.1666667
"(274963677.0, 48)","(262080196.0, 53)",272229808.58666664
"(274963677.0, 48)","(259123711.0, 55)",272176558.26666665
"(275026605.0, 48)","(260182995.0, 54)",272421291.06666666
"(275057142.0, 48)","(261800530.0, 53)",273001259.35333335
"(275068608.0, 48)","(262091581.0, 53)",272936327.8933333
"(275085168.0, 48)","(260406985.0, 55)",272815881.2733333
"(275124453.0, 48)","(256865896.0, 56)",273403392.87333333
"(275631189.0, 48)","(262604608.0, 52)",273178395.44
"(275706555.0, 48)","(260849686.0, 55)",273099694.68
"(275706555.0, 48)","(257071159.0, 56)",273353791.26
"(275932950.0, 48)","(265034095.0, 53)",274041145.9866667
"(275932950.0, 48)","(263329486.0, 53)",274111225.23333335
"(275982054.0, 48)","(262049118.0, 54)",273898872.2133333
"(275982054.0, 48)","(262977613.0, 53)",274124387.29333335
"(275998407.0, 48)","(264585085.0, 52)",273975207.81333333
"(276011772.0, 48)","(265217884.0, 52)",274296773.9866667
"(276049149.0, 48)","(259681695.0, 54)",274231254.74
"(276049149.0, 48)","(258016407.0, 57)",274075612.29333335
"(276103752.0, 48)","(259917180.0, 54)",273922513.85333335
"(276109368.0, 48)","(264336865.0, 53)",274248835.5466667
"(276109368.0, 48)","(262229974.0, 53)",274015558.78
"(276156024.0, 48)","(263579011.0, 53)",274573945.32666665
"(276156024.0, 48)","(260110743.0, 54)",274364716.96666664
"(276156024.0, 48)","(260472858.0, 54)",274233553.02
"(276212724.0, 48)","(261602133.0, 54)",274557365.23333335
"(276212724.0, 48)","(262280038.0, 55)",274460458.4533333
"(276217260.0, 48)","(263507632.0, 53)",274324698.7133333
"(276235179.0, 48)","(263988520.0, 52)",274665347.87333333
"(276273420.0, 48)","(264666328.0, 53)",274450576.16
"(276273420.0, 48)","(262225698.0, 54)",273998896.20666665
"(276296622.0, 48)","(265094602.0, 53)",274545132.6066667
"(276315324.0, 48)","(257257885.0, 55)",274172216.14
"(276342054.0, 48)","(263804110.0, 53)",274543830.03333336
"(276448632.0, 48)","(258513358.0, 55)",274524343.58
"(276448632.0, 48)","(264432274.0, 53)",273914615.3466667
"(276528732.0, 48)","(264931972.0, 52)",274592205.48
"(276528732.0, 48)","(260236770.0, 54)",274318504.72
"(276540756.0, 48)","(263443849.0, 53)",274794482.02666664
"(276557334.0, 48)","(260696787.0, 54)",274508593.02666664
"(276569358.0, 48)","(264168745.0, 53)",275019754.97333336
"(276570330.0, 48)","(260308525.0, 55)",274677251.0466667
"(276656334.0, 48)","(260179818.0, 54)",274654585.3666667
"(276657306.0, 48)","(264932368.0, 53)",275166312.35333335
"(276664902.0, 48)","(260791836.0, 54)",274939447.5133333
"(276676458.0, 48)","(264490393.0, 55)",274951524.9533333
"(276676458.0, 48)","(261541708.0, 53)",274969326.20666665
"(276676458.0, 48)","(266837425.0, 52)",274806977.14666665
"(276781623.0, 48)","(264188086.0, 53)",274883087.8466667
"(276783999.0, 48)","(252515364.0, 57)",274796321.02
"(276822321.0, 48)","(263273344.0, 53)",275215345.70666665
"(276948663.0, 48)","(261554938.0, 53)",274697697.76666665
"(276948663.0, 48)","(261439656.0, 54)",274944164.3333333
"(277004679.0, 48)","(263738779.0, 53)",274528605.37333333
"(277239039.0, 48)","(264499540.0, 53)",275066951.3466667
"(277239039.0, 48)","(258465957.0, 54)",274872683.76
"(277321911.0, 48)","(261742713.0, 54)",275042664.82666665
"(277321911.0, 48)","(257113054.0, 56)",275104710.5133333
"(277321911.0, 48)","(263536629.0, 54)",275459764.44666666
"(277353663.0, 48)","(262955257.0, 53)",275505229.3933333
"(277353663.0, 48)","(264637087.0, 53)",275508029.7
"(277376991.0, 48)","(262018797.0, 54)",275472399.8666667
"(277422288.0, 48)","(259622169.0, 54)",275433182.31333333
"(277441557.0, 48)","(259552120.0, 55)",275849306.26
"(277441557.0, 48)","(260101300.0, 55)",275407848.18666667
"(277532988.0, 48)","(262511421.0, 54)",275671512.4266667
"(277586268.0, 48)","(261794301.0, 54)",275450048.72
"(277586268.0, 48)","(261699559.0, 53)",275424453.9066667
"(277589967.0, 48)","(265538410.0, 52)",276103814.7133333
"(277622574.0, 48)","(262569714.0, 54)",275362051.4066667
"(277622574.0, 48)","(263364270.0, 54)",275527515.52666664
"(277637802.0, 48)","(263430438.0, 54)",275252996.66
"(277637802.0, 48)","(266607420.0, 54)",275877354.0933333
"(277642581.0, 48)","(264427756.0, 53)",275648359.12
"(277663389.0, 48)","(258150151.0, 56)",275843831.0933333
"(278134386.0, 48)","(262617180.0, 54)",275723105.2
"(278169486.0, 48)","(264751324.0, 53)",275712482.5733333
"(278169486.0, 48)","(259213441.0, 55)",275626487.72
"(278169486.0, 48)","(263621166.0, 54)",275651533.85333335
"(278189142.0, 48)","(262268626.0, 55)",276013937.7
"(278203830.0, 48)","(263366520.0, 54)",276306358.56
"(278203830.0, 48)","(259040245.0, 55)",275947341.56666666
"(278203830.0, 48)","(264404014.0, 53)",276486663.8
"(278223882.0, 48)","(266073586.0, 53)",276565277.08
"(278277270.0, 48)","(261996073.0, 53)",276432341.8466667
"(278325042.0, 48)","(264465456.0, 54)",276058908.14666665
"(278325042.0, 48)","(264130278.0, 54)",276372861.48
"(278352402.0, 48)","(259204774.0, 55)",276331528.78
"(278392542.0, 48)","(264883057.0, 53)",276356711.1066667
"(278392542.0, 48)","(260707333.0, 55)",276041442.67333335
"(278396142.0, 48)","(260663296.0, 55)",276396312.84
"(278482470.0, 48)","(266792083.0, 52)",276216312.29333335
"(279094015.0, 47)","(259671946.0, 55)",276400995.18
"(279094015.0, 47)","(266705683.0, 52)",276563916.76
"(279162919.0, 47)","(260534929.0, 55)",277117747.06
"(279162919.0, 47)","(262903075.0, 53)",277099209.4866667
"(279222733.0, 47)","(262035178.0, 53)",277012303.2
"(279222733.0, 47)","(256531330.0, 56)",276891092.9533333
"(279222733.0, 47)","(266083719.0, 51)",276951496.82
"(279228763.0, 47)","(261037356.0, 54)",277210518.72
"(279228763.0, 47)","(264772411.0, 53)",277393096.1
"(279247033.0, 47)","(264140116.0, 53)",277481077.98
"(279247924.0, 47)","(263668236.0, 54)",277423599.5133333
"(279362737.0, 47)","(266588782.0, 52)",277231667.24
"(279368785.0, 47)","(265250113.0, 52)",277109122.7866667
"(279382393.0, 47)","(261386646.0, 54)",277493120.32666665
"(279382393.0, 47)","(265398775.0, 53)",277312382.87333333
"(279399196.0, 47)","(264763591.0, 53)",277327749.70666665
"(279568621.0, 47)","(260339307.0, 54)",276990723.3666667
"(279568621.0, 47)","(265336414.0, 52)",277444899.41333336
"(279761275.0, 47)","(259628701.0, 55)",277327131.05333334
"(279766378.0, 47)","(264505606.0, 53)",277252078.7266667
"(280057978.0, 47)","(258098242.0, 55)",277584705.2866667
"(280057978.0, 47)","(266414713.0, 53)",277604625.98
"(280063081.0, 47)","(262057947.0, 54)",277784523.96
"(280075429.0, 47)","(264457510.0, 52)",277636501.08666664
"(280109458.0, 47)","(259404853.0, 55)",277794500.32
"(280654699.0, 46)","(265478740.0, 53)",278226704.8466667
"(280654699.0, 46)","(264891148.0, 52)",277912748.03333336
"(280714828.0, 46)","(262496040.0, 54)",278345979.03333336
"(280732396.0, 46)","(267354366.0, 51)",278862365.87333333
"(280773463.0, 46)","(267668989.0, 52)",278608746.5733333
"(280791031.0, 46)","(268478566.0, 52)",278367179.0
"(280821631.0, 46)","(264942025.0, 52)",278632554.62
"(280853113.0, 46)","(255991531.0, 55)",278524282.6933333
