"(1265399.0, 20)","(1203458.0, 26)",1233261.5266666666
"(1265399.0, 20)","(1204907.0, 25)",1244872.56
"(1277624.0, 19)","(1222942.0, 24)",1252627.0733333332
"(1277624.0, 19)","(1229870.0, 23)",1258111.9066666667
"(1280389.0, 18)","(1234820.0, 23)",1261047.86
"(1282297.0, 18)","(1232570.0, 23)",1266108.34
"(1282297.0, 18)","(1235492.0, 22)",1271902.3266666667
"(1286248.0, 18)","(1238744.0, 23)",1274926.3733333333
"(1287194.0, 17)","(1241909.0, 22)",1276733.18
"(1287194.0, 17)","(1259347.0, 21)",1280460.14
"(1288904.0, 17)","(1250324.0, 22)",1282917.4133333333
"(1291127.0, 17)","(1251346.0, 21)",1284723.9266666668
"(1291127.0, 17)","(1264250.0, 19)",1285086.3266666667
"(1295879.0, 16)","(1254788.0, 20)",1286676.1933333334
"(1295879.0, 16)","(1265582.0, 19)",1287201.9266666668
"(1295915.0, 16)","(1265546.0, 19)",1288634.8
"(1295915.0, 16)","(1265798.0, 19)",1289374.1466666667
"(1296077.0, 16)","(1255607.0, 20)",1290047.2866666666
"(1296329.0, 16)","(1254806.0, 20)",1292682.2666666666
"(1296329.0, 16)","(1264016.0, 19)",1292936.2066666668
"(1296644.0, 16)","(1275232.0, 18)",1294287.5733333332
"(1296653.0, 16)","(1268545.0, 18)",1293222.36
"(1297256.0, 16)","(1260407.0, 19)",1292444.2466666666
"(1297256.0, 16)","(1258496.0, 20)",1292095.6066666667
"(1297256.0, 16)","(1261145.0, 19)",1293119.24
"(1297256.0, 16)","(1271425.0, 18)",1293614.8066666666
"(1297256.0, 16)","(1268930.0, 19)",1294246.3
"(1298084.0, 16)","(1260686.0, 19)",1294857.6866666668
"(1298084.0, 16)","(1264898.0, 19)",1294894.3
"(1298138.0, 16)","(1264520.0, 19)",1295283.02
"(1298138.0, 16)","(1273999.0, 18)",1294701.6733333333
"(1298471.0, 16)","(1258874.0, 20)",1293598.44
"(1298471.0, 16)","(1265417.0, 20)",1295362.8866666667
"(1298471.0, 16)","(1268507.0, 19)",1295099.1066666667
"(1298579.0, 16)","(1260902.0, 19)",1295241.3733333333
"(1298579.0, 16)","(1263482.0, 20)",1295365.5466666666
"(1298813.0, 16)","(1265453.0, 20)",1295850.72
"(1299101.0, 16)","(1266932.0, 19)",1295792.8066666666
"(1299551.0, 16)","(1257979.0, 21)",1295521.0466666666
"(1299551.0, 16)","(1265402.0, 19)",1295474.58
"(1300073.0, 16)","(1256984.0, 20)",1295350.4466666668
"(1300073.0, 16)","(1271987.0, 20)",1296610.46
"(1300073.0, 16)","(1272206.0, 19)",1297531.1066666667
"(1300073.0, 16)","(1269569.0, 19)",1297217.4
"(1300433.0, 16)","(1258784.0, 20)",1296515.98
"(1300433.0, 16)","(1275158.0, 19)",1298019.1933333334
"(1300793.0, 16)","(1275592.0, 18)",1297544.0133333334
"(1300793.0, 16)","(1270802.0, 19)",1297363.16
"(1301189.0, 16)","(1274915.0, 19)",1298109.5333333334
"(1301189.0, 16)","(1266668.0, 20)",1297958.9666666666
"(1301549.0, 16)","(1259486.0, 20)",1298364.58
"(1301549.0, 16)","(1266977.0, 19)",1297880.0266666666
"(1301567.0, 16)","(1268939.0, 19)",1298814.0666666667
"(1301567.0, 16)","(1263122.0, 20)",1298175.0333333334
"(1301567.0, 16)","(1273772.0, 19)",1299086.9466666668
"(1301621.0, 16)","(1275457.0, 18)",1299435.36
"(1301621.0, 16)","(1252727.0, 20)",1299126.44
"(1301621.0, 16)","(1268669.0, 19)",1298761.0733333332
"(1301657.0, 16)","(1251184.0, 21)",1298860.84
"(1301657.0, 16)","(1271630.0, 19)",1299470.4266666668
"(1301657.0, 16)","(1280983.0, 18)",1300029.0466666666
"(1301657.0, 16)","(1252588.0, 21)",1296259.78
"(1301666.0, 16)","(1259347.0, 21)",1297940.44
"(1301666.0, 16)","(1268102.0, 19)",1298305.5933333333
"(1301666.0, 16)","(1273925.0, 19)",1298716.78
"(1301666.0, 16)","(1253717.0, 20)",1298401.0933333333
"(1301702.0, 16)","(1274168.0, 19)",1299626.1
"(1301702.0, 16)","(1276024.0, 18)",1299560.5466666666
"(1301702.0, 16)","(1273871.0, 19)",1299209.54
"(1301702.0, 16)","(1264247.0, 20)",1298837.0
"(1301702.0, 16)","(1261754.0, 20)",1298890.3
"(1301702.0, 16)","(1257200.0, 20)",1298647.1933333334
"(1301702.0, 16)","(1276771.0, 18)",1300106.44
"(1301702.0, 16)","(1273940.0, 20)",1299093.18
"(1301702.0, 16)","(1273385.0, 19)",1299597.0933333333
"(1301774.0, 16)","(1256336.0, 20)",1299110.6866666668
"(1301774.0, 16)","(1276555.0, 18)",1299223.64
"(1301864.0, 16)","(1266032.0, 19)",1297986.9
"(1301864.0, 16)","(1277302.0, 18)",1299420.4
"(1302188.0, 16)","(1249168.0, 21)",1298555.02
"(1302188.0, 16)","(1268252.0, 20)",1299395.74
"(1302278.0, 16)","(1248691.0, 21)",1298578.52
"(1302440.0, 16)","(1278607.0, 18)",1299658.4066666667
"(1302440.0, 16)","(1266662.0, 19)",1299536.7666666666
"(1302440.0, 16)","(1249996.0, 21)",1298451.1666666667
"(1302440.0, 16)","(1276868.0, 19)",1299355.1
"(1302494.0, 16)","(1268525.0, 19)",1300386.74
"(1302494.0, 16)","(1258937.0, 20)",1299026.4266666668
"(1302512.0, 16)","(1276897.0, 18)",1299756.9933333334
"(1302512.0, 16)","(1277338.0, 18)",1299482.7733333334
"(1302566.0, 16)","(1261966.0, 21)",1299212.3266666667
"(1302566.0, 16)","(1263923.0, 20)",1298661.08
"(1302566.0, 16)","(1261349.0, 20)",1297683.38
"(1302566.0, 16)","(1247359.0, 21)",1299079.7333333334
"(1302566.0, 16)","(1275806.0, 19)",1300576.04
"(1302602.0, 16)","(1264331.0, 19)",1299613.3933333333
"(1302656.0, 16)","(1271423.0, 19)",1300352.0866666667
"(1302656.0, 16)","(1263440.0, 19)",1299665.3933333333
"(1302656.0, 16)","(1276960.0, 18)",1300484.9866666666
"(1302656.0, 16)","(1272395.0, 19)",1298846.4466666668
"(1302656.0, 16)","(1271666.0, 19)",1299475.72
"(1302656.0, 16)","(1268243.0, 20)",1300197.6466666667
"(1302656.0, 16)","(1277950.0, 18)",1300045.74
"(1303088.0, 16)","(1272773.0, 19)",1300166.4533333334
"(1303088.0, 16)","(1253528.0, 20)",1299994.0933333333
"(1303088.0, 16)","(1266284.0, 19)",1298939.5666666667
"(1303376.0, 16)","(1270984.0, 18)",1299776.8733333333
"(1303376.0, 16)","(1278517.0, 18)",1301249.38
"(1303700.0, 16)","(1275664.0, 18)",1300001.3266666667
"(1303700.0, 16)","(1272692.0, 19)",1301280.9
"(1304186.0, 16)","(1268450.0, 20)",1299700.3933333333
"(1304429.0, 16)","(1275842.0, 19)",1300283.8733333333
"(1304429.0, 16)","(1265399.0, 20)",1301178.7866666666
"(1304429.0, 16)","(1268246.0, 19)",1301313.36
"(1304429.0, 16)","(1271783.0, 19)",1301978.0866666667
"(1304429.0, 16)","(1261304.0, 20)",1301598.34
"(1304447.0, 16)","(1279516.0, 18)",1302269.86
"(1304447.0, 16)","(1268984.0, 19)",1302149.5133333334
"(1304465.0, 16)","(1277104.0, 18)",1301846.2266666666
"(1304465.0, 16)","(1276499.0, 19)",1302281.7066666668
"(1304465.0, 16)","(1274006.0, 19)",1301813.7
"(1304465.0, 16)","(1278121.0, 18)",1301613.4333333333
"(1304465.0, 16)","(1274816.0, 19)",1301419.96
"(1304465.0, 16)","(1265867.0, 20)",1301488.7866666666
"(1304465.0, 16)","(1266083.0, 20)",1302152.2666666666
"(1304465.0, 16)","(1271189.0, 19)",1301864.14
"(1304465.0, 16)","(1276913.0, 19)",1302360.12
"(1304465.0, 16)","(1271396.0, 19)",1301893.2533333334
"(1304573.0, 16)","(1277140.0, 18)",1301744.2133333334
"(1304573.0, 16)","(1267568.0, 20)",1301240.0666666667
"(1304573.0, 16)","(1276472.0, 19)",1302583.3066666666
"(1304573.0, 16)","(1276364.0, 19)",1301933.84
"(1304573.0, 16)","(1268099.0, 20)",1301907.8933333333
"(1304573.0, 16)","(1268201.0, 19)",1301308.46
"(1304573.0, 16)","(1272665.0, 19)",1302157.3066666666
"(1304573.0, 16)","(1258582.0, 21)",1301276.7866666666
"(1304573.0, 16)","(1259405.0, 20)",1301536.6266666667
"(1304573.0, 16)","(1272656.0, 19)",1301865.6333333333
"(1304573.0, 16)","(1268657.0, 20)",1302098.94
"(1304573.0, 16)","(1266833.0, 19)",1302264.5266666666
"(1304573.0, 16)","(1263779.0, 20)",1301465.3933333333
"(1304573.0, 16)","(1281071.0, 19)",1301873.72
"(1304573.0, 16)","(1268552.0, 19)",1302095.0066666666
"(1304573.0, 16)","(1270064.0, 19)",1301552.64
"(1304573.0, 16)","(1263779.0, 20)",1301373.04
"(1304573.0, 16)","(1272935.0, 19)",1302096.9466666668
"(1304573.0, 16)","(1269794.0, 19)",1302487.2466666666
"(1304573.0, 16)","(1274402.0, 19)",1302174.8733333333
"(1304573.0, 16)","(1272053.0, 19)",1301400.8866666667
"(1304573.0, 16)","(1271378.0, 19)",1301358.24
"(1304627.0, 16)","(1270613.0, 19)",1302341.8266666667
