"(67565588.0, 88)","(54362134.0, 99)",63024773.6
"(68492087.0, 86)","(61122338.0, 95)",65663532.08
"(69088262.0, 83)","(62715812.0, 92)",66695936.88
"(69139931.0, 88)","(63170141.0, 92)",67299404.01
"(69588449.0, 85)","(62933564.0, 91)",67791629.0
"(70320227.0, 83)","(62150264.0, 94)",68271589.79
"(70320227.0, 83)","(63900506.0, 91)",68661155.41
"(71702759.0, 82)","(65680022.0, 89)",69145854.82
"(71794423.0, 81)","(59529574.0, 96)",69307195.27
"(72941653.0, 81)","(62123831.0, 95)",70121117.54
"(72941653.0, 81)","(64452512.0, 89)",70603397.62
"(73129078.0, 81)","(65549620.0, 90)",71144407.45
"(74045792.0, 80)","(65119037.0, 88)",71623027.21
"(74080766.0, 80)","(67928302.0, 87)",72625273.37
"(74274023.0, 80)","(70304428.0, 84)",73010108.51
"(74274023.0, 80)","(69318413.0, 86)",73345646.27
"(75052661.0, 79)","(71015000.0, 83)",73674982.77
"(75090155.0, 79)","(70250138.0, 85)",73743343.44
"(75090155.0, 79)","(69247007.0, 86)",73715712.16
"(75555104.0, 79)","(69676730.0, 85)",74070862.61
"(75555104.0, 79)","(71653447.0, 81)",74359923.4
"(75555104.0, 79)","(71816087.0, 82)",74689220.92
"(75678535.0, 78)","(71075297.0, 82)",74716452.0
"(76508180.0, 77)","(72471332.0, 82)",74947195.42
"(76508180.0, 77)","(72019892.0, 82)",75010730.96
"(76521095.0, 77)","(72380683.0, 81)",75303099.7
"(76923872.0, 76)","(71698115.0, 82)",75456644.69
"(76938875.0, 77)","(72037811.0, 80)",75761610.83
"(76954949.0, 76)","(72957889.0, 81)",75855217.38
"(77302594.0, 75)","(73679338.0, 81)",76075229.19
"(77499469.0, 75)","(72334802.0, 80)",76202657.82
"(77499469.0, 75)","(72423074.0, 80)",76369538.0
"(77848946.0, 76)","(72977140.0, 81)",76540819.47
"(77781509.0, 76)","(73657478.0, 80)",76686101.29
"(77731361.0, 76)","(73216162.0, 81)",76888168.74
"(78386239.0, 75)","(74040107.0, 79)",76973505.6
"(78419593.0, 75)","(72676289.0, 80)",76945220.28
"(78468085.0, 75)","(73413829.0, 81)",77301398.01
"(78468085.0, 75)","(72999973.0, 81)",77447449.0
"(78468085.0, 75)","(73916227.0, 81)",77500652.24
"(78553585.0, 75)","(73682939.0, 80)",77750734.29
"(78587389.0, 75)","(74413778.0, 79)",77842248.26
"(78820754.0, 74)","(73275464.0, 82)",77852277.59
"(78868013.0, 74)","(73906705.0, 81)",77862912.82
"(78998225.0, 74)","(74204471.0, 80)",77894075.38
"(78912032.0, 74)","(73453610.0, 80)",77926509.08
"(79295690.0, 73)","(75038432.0, 79)",78178855.77
"(79295690.0, 73)","(72129404.0, 82)",77950818.76
"(79326398.0, 73)","(74644682.0, 79)",78146737.36
"(79598063.0, 73)","(75146660.0, 77)",78399152.41
"(79598063.0, 73)","(75125255.0, 79)",78540719.79
"(79598063.0, 73)","(76101164.0, 76)",78664773.62
"(79950331.0, 72)","(74989468.0, 78)",78719597.25
"(79952014.0, 72)","(74578339.0, 78)",78701103.81
"(79955740.0, 72)","(72307657.0, 81)",78798453.7
"(79955740.0, 72)","(75121970.0, 79)",79057916.96
"(80017660.0, 72)","(74835950.0, 79)",79170169.03
"(80078941.0, 72)","(74996972.0, 77)",79286940.23
"(80078941.0, 72)","(75996206.0, 76)",79366606.29
"(80078941.0, 72)","(75499055.0, 77)",79159885.89
"(80078941.0, 72)","(74847455.0, 77)",79161254.56
"(80093584.0, 72)","(75834404.0, 77)",79208070.53
"(80187778.0, 72)","(73321949.0, 80)",79289095.33
"(80178670.0, 72)","(75368195.0, 77)",79393402.42
"(80178670.0, 72)","(76137011.0, 76)",79400209.19
"(80190388.0, 72)","(75660065.0, 77)",79474601.67
"(80265844.0, 72)","(75188300.0, 79)",79292509.23
"(80269012.0, 72)","(76581629.0, 76)",79487883.13
"(80190388.0, 72)","(75235042.0, 78)",79194541.0
"(80213068.0, 72)","(75075002.0, 77)",79498087.69
"(80213068.0, 72)","(76594904.0, 76)",79547032.46
"(80344162.0, 72)","(75126779.0, 77)",79432132.68
"(80350840.0, 72)","(75055067.0, 77)",79670548.66
"(80350840.0, 72)","(74908079.0, 77)",79515701.31
"(80350840.0, 72)","(75958280.0, 77)",79387049.72
"(80366743.0, 72)","(75895307.0, 77)",79573731.12
"(80427079.0, 72)","(76146470.0, 77)",79612659.04
"(80427079.0, 72)","(74958544.0, 78)",79579211.22
"(80435773.0, 72)","(75786193.0, 78)",79581263.87
"(80435773.0, 72)","(75505942.0, 78)",79731079.2
"(80435773.0, 72)","(76117931.0, 76)",79516495.77
"(80436835.0, 72)","(72821783.0, 80)",79591757.08
"(80436835.0, 72)","(76787405.0, 77)",79821223.7
"(80869331.0, 71)","(75580100.0, 77)",79707897.92
"(80869331.0, 71)","(74631050.0, 77)",79711576.43
"(80900075.0, 71)","(73784372.0, 79)",79826677.33
"(80879177.0, 71)","(75039985.0, 78)",80049900.55
"(80879177.0, 71)","(76513778.0, 76)",79889243.73
"(80998022.0, 71)","(75468635.0, 77)",80224652.03
"(80998022.0, 71)","(76172804.0, 76)",80203322.62
"(81460643.0, 70)","(75199222.0, 78)",80064953.75
