"(261790633.0, 82)","(223650142.0, 94)",242600730.14
"(268739398.0, 82)","(227306536.0, 92)",253322911.80666667
"(275387845.0, 79)","(240136168.0, 88)",260657488.62666667
"(275861425.0, 79)","(248744620.0, 86)",266550353.57333332
"(278066955.0, 78)","(259758147.0, 84)",271948743.81333333
"(282297970.0, 77)","(263360482.0, 83)",274710849.12666667
"(282890602.0, 77)","(266777688.0, 81)",276603650.02
"(288053332.0, 74)","(265169392.0, 83)",278586664.8
"(288616417.0, 74)","(267175614.0, 81)",281423169.98
"(292643758.0, 73)","(268302288.0, 81)",284110765.8333333
"(292643758.0, 73)","(267353392.0, 80)",286187830.41333336
"(292643758.0, 73)","(275851117.0, 77)",287209404.86
"(293311720.0, 73)","(275602836.0, 78)",288676436.86
"(293314690.0, 73)","(272365698.0, 78)",289888003.4533333
"(295688163.0, 72)","(279798391.0, 77)",290615285.14666665
"(296003487.0, 72)","(279416689.0, 76)",291916835.68
"(297032917.0, 71)","(278424259.0, 76)",293375956.48
"(299599600.0, 71)","(276137797.0, 79)",293096435.14
"(299642062.0, 71)","(278264233.0, 77)",293231355.46666664
"(299844040.0, 71)","(279032713.0, 76)",295100507.8066667
"(300487657.0, 71)","(281036989.0, 77)",296544322.3466667
"(300487657.0, 71)","(281319478.0, 76)",297339028.7866667
"(300834481.0, 71)","(282510916.0, 76)",297365761.12666667
"(301892728.0, 70)","(280672621.0, 76)",298180585.3333333
"(302045602.0, 70)","(282488835.0, 75)",298032764.96
"(302344555.0, 70)","(278264536.0, 76)",298609154.64666665
"(302580724.0, 70)","(281944834.0, 76)",299475898.05333334
"(302620639.0, 70)","(274872601.0, 77)",298821741.17333335
"(303900951.0, 69)","(281388364.0, 76)",299025119.11333334
"(303900951.0, 69)","(286810162.0, 74)",299996949.04
"(303921741.0, 69)","(284759121.0, 75)",300340627.9066667
"(304016223.0, 69)","(289303237.0, 73)",301146218.3066667
"(304976118.0, 69)","(283689714.0, 75)",301349719.1
"(305158260.0, 69)","(280974207.0, 75)",301375367.7733333
"(305158260.0, 69)","(290541313.0, 73)",301649691.49333334
"(305610672.0, 69)","(280583251.0, 76)",301973301.52
"(305864238.0, 69)","(288790756.0, 74)",302190562.5
"(305906691.0, 69)","(280830409.0, 76)",302418283.29333335
"(305920425.0, 69)","(290251114.0, 74)",302792074.5
"(306138864.0, 69)","(289375309.0, 73)",303338615.49333334
"(306907851.0, 69)","(290052775.0, 73)",303489856.56666666
"(308372392.0, 68)","(286848138.0, 75)",303244346.6066667
"(308761516.0, 68)","(287698701.0, 75)",303849616.98
"(308761516.0, 68)","(290830561.0, 74)",304160554.4866667
"(308825236.0, 68)","(291650941.0, 73)",304822559.2266667
"(310505128.0, 67)","(291809332.0, 73)",305551266.54
"(310758766.0, 67)","(288740935.0, 73)",305831599.4
"(310920820.0, 67)","(295301649.0, 72)",307404671.7866667
"(310934266.0, 67)","(295831452.0, 72)",308193506.2266667
"(310934266.0, 67)","(287942812.0, 74)",307863754.18
"(311250967.0, 67)","(291402147.0, 72)",308433172.74666667
"(311269651.0, 67)","(296344471.0, 71)",308046679.3666667
"(311269651.0, 67)","(291134935.0, 73)",308237286.12666667
"(311429743.0, 67)","(294356758.0, 71)",308333492.4533333
"(311580583.0, 67)","(292340199.0, 72)",308735213.74
"(311606872.0, 67)","(289894267.0, 73)",308422505.4066667
"(311883928.0, 67)","(293465352.0, 72)",308679604.8933333
"(311883928.0, 67)","(293539627.0, 73)",308830076.06
"(311933230.0, 67)","(290410147.0, 73)",308478035.79333335
"(311933230.0, 67)","(296866597.0, 71)",309202482.4066667
"(311937199.0, 67)","(295368880.0, 71)",309572481.96666664
"(312009316.0, 67)","(295691223.0, 72)",308968534.1533333
"(312092422.0, 67)","(292231315.0, 73)",308881317.5933333
"(312219871.0, 67)","(296301586.0, 71)",309594207.96
"(313142529.0, 66)","(292829439.0, 72)",309061223.6666667
"(313142529.0, 66)","(296804605.0, 71)",309589562.88666666
"(313189950.0, 66)","(295960782.0, 72)",310026584.7866667
"(313490874.0, 66)","(295505878.0, 71)",310300467.7
"(313490874.0, 66)","(295375936.0, 71)",310411845.86
"(313665051.0, 66)","(295120866.0, 72)",310694809.4066667
"(313665051.0, 66)","(292837440.0, 72)",310730670.46
"(313770999.0, 66)","(299229925.0, 70)",310924230.55333334
"(313877541.0, 66)","(293056050.0, 72)",310723573.85333335
"(314112243.0, 66)","(288668251.0, 73)",310668968.94666666
"(314169618.0, 66)","(293167957.0, 71)",311016253.6933333
"(314674689.0, 66)","(291449685.0, 72)",310948876.8066667
"(314784219.0, 66)","(296497975.0, 71)",311065695.8
"(314784219.0, 66)","(294209220.0, 72)",310988627.49333334
"(314878350.0, 66)","(295155958.0, 71)",311644620.5
"(315017040.0, 66)","(294574224.0, 72)",311417961.2133333
"(315020694.0, 66)","(293336337.0, 72)",311667787.53333336
"(315203340.0, 66)","(292230622.0, 73)",311660481.5933333
"(315794320.0, 65)","(293291778.0, 72)",312355175.96
"(315833200.0, 65)","(290747971.0, 73)",312425607.6933333
"(315848356.0, 65)","(295494682.0, 71)",312384025.88666666
"(316497769.0, 65)","(288886408.0, 74)",312394136.88666666
"(316511053.0, 65)","(297319288.0, 70)",313115606.2733333
"(317307727.0, 64)","(301569663.0, 69)",313588901.7266667
"(317307727.0, 64)","(300622270.0, 70)",313831111.47333336
"(317336347.0, 64)","(299734006.0, 70)",314296489.6933333
"(318866716.0, 64)","(299163864.0, 69)",314735541.6333333
"(318872044.0, 64)","(290651197.0, 71)",314248464.7733333
