"(64121512.0, 64)","(55086870.0, 75)",59733730.7
"(64293159.0, 63)","(56976757.0, 74)",61629932.18
"(64999020.0, 63)","(59717482.0, 70)",63045420.36
"(65251813.0, 62)","(61054696.0, 68)",63904301.16
"(65547202.0, 62)","(62249583.0, 66)",64370777.56
"(66652905.0, 60)","(61332058.0, 68)",64665561.70666666
"(66910062.0, 60)","(61757506.0, 68)",65124517.89333333
"(67315494.0, 60)","(62672959.0, 67)",65864222.986666664
"(68032261.0, 58)","(63504201.0, 63)",66260099.346666664
"(68032261.0, 58)","(63314953.0, 65)",66768870.3
"(68420064.0, 57)","(62776240.0, 65)",67228241.82
"(68507373.0, 57)","(63689745.0, 63)",67451764.59333333
"(68615463.0, 57)","(64794918.0, 63)",67729415.69333333
"(68632653.0, 57)","(65041014.0, 63)",67984617.92
"(68655972.0, 57)","(64266654.0, 63)",68017382.16666667
"(68697777.0, 57)","(64628356.0, 64)",68010694.18
"(68744163.0, 57)","(64872372.0, 63)",68091110.02666667
"(68745540.0, 57)","(65562037.0, 61)",68063615.68666667
"(69003952.0, 56)","(64875697.0, 61)",68017078.61333333
"(69003952.0, 56)","(64589188.0, 62)",68180740.42666666
"(69016912.0, 56)","(65331652.0, 62)",68169432.14666666
"(69053920.0, 56)","(65166856.0, 61)",68343927.85333334
"(69053920.0, 56)","(65231638.0, 61)",68433498.47333333
"(69062587.0, 56)","(65486830.0, 62)",68355983.37333333
"(69075088.0, 56)","(65674605.0, 60)",68406002.90666667
"(69225991.0, 56)","(65990320.0, 61)",68504698.38
"(69225991.0, 56)","(65255241.0, 63)",68400920.94
"(69225991.0, 56)","(64811428.0, 61)",68481028.99333334
"(69264565.0, 56)","(64635060.0, 63)",68494137.7
"(69284491.0, 56)","(65319982.0, 61)",68628221.97333333
"(69320221.0, 56)","(65565085.0, 62)",68631895.25333333
"(69355555.0, 56)","(65997709.0, 61)",68710683.31333333
"(69355555.0, 56)","(65562703.0, 61)",68730173.86666666
"(69356392.0, 56)","(65954937.0, 60)",68793052.99333334
"(69716659.0, 55)","(66624940.0, 59)",68791900.86666666
"(69716659.0, 55)","(65656033.0, 61)",68894005.63333334
"(69717496.0, 55)","(64892632.0, 62)",69014017.95333333
"(69744595.0, 55)","(65707981.0, 61)",69130950.63333334
"(69745792.0, 55)","(64972924.0, 61)",69089605.36
"(69752668.0, 55)","(65534137.0, 61)",69082365.33333333
"(69759130.0, 55)","(65347195.0, 62)",69039730.99333334
"(69793438.0, 55)","(66078673.0, 61)",69055052.11333333
"(69930741.0, 54)","(66053938.0, 62)",69155446.78
"(69931209.0, 54)","(67179808.0, 58)",69269448.54
"(70192002.0, 54)","(65560012.0, 61)",69183108.7
"(70192002.0, 54)","(65898714.0, 60)",69239046.37333333
"(70207779.0, 54)","(65171298.0, 63)",69303593.73333333
"(70207779.0, 54)","(66033313.0, 61)",69466330.94666667
"(70220658.0, 54)","(66664207.0, 59)",69561137.82
"(70226679.0, 54)","(65699878.0, 62)",69554927.97333333
"(70281687.0, 54)","(66154984.0, 61)",69519672.50666666
"(70281687.0, 54)","(66738889.0, 59)",69618970.92666666
"(70318821.0, 54)","(66373756.0, 61)",69539066.90666667
"(70318821.0, 54)","(66751309.0, 59)",69598989.63333334
"(70354155.0, 54)","(66083826.0, 60)",69677932.51333334
"(70354929.0, 54)","(64770610.0, 62)",69580609.08
"(70356225.0, 54)","(66678229.0, 59)",69642932.38
"(70442679.0, 54)","(66393129.0, 60)",69701432.17333333
"(70451724.0, 54)","(65405923.0, 61)",69660214.42
"(70496679.0, 54)","(66395923.0, 61)",69751984.95333333
"(70508028.0, 54)","(66396487.0, 62)",69757952.44666667
"(70508028.0, 54)","(65925241.0, 61)",69820846.05333333
"(70512078.0, 54)","(66026982.0, 60)",69776059.23333333
"(70533570.0, 54)","(64625794.0, 61)",69803259.19333333
"(70581873.0, 54)","(67212145.0, 58)",69930568.28666666
"(70600917.0, 54)","(66702628.0, 59)",69835816.16
"(70679559.0, 54)","(66006736.0, 61)",69740956.23333333
"(70679559.0, 54)","(66656008.0, 59)",69919915.68666667
"(70743945.0, 54)","(67119816.0, 60)",69894184.08
"(70743945.0, 54)","(66242005.0, 61)",69810015.87333333
"(70885120.0, 53)","(66945700.0, 59)",70005590.74666667
"(70894363.0, 53)","(66623851.0, 59)",70029746.88
"(70931389.0, 53)","(66339079.0, 61)",70116525.36666666
"(70985335.0, 53)","(66626767.0, 59)",70240963.44666667
"(71021821.0, 53)","(67026187.0, 59)",70161705.55333333
"(71021821.0, 53)","(66070642.0, 62)",70096991.32666667
"(71028346.0, 53)","(66290970.0, 60)",70272290.08
"(71033953.0, 53)","(67035970.0, 58)",70281523.71333334
"(71038039.0, 53)","(66602599.0, 61)",70262810.14
"(71040793.0, 53)","(66802699.0, 59)",70302225.38666667
"(71040793.0, 53)","(67042666.0, 59)",70349242.73333333
"(71040793.0, 53)","(65866642.0, 61)",70210402.64
