"(1262699.0, 20)","(1195484.0, 26)",1234383.66
"(1271810.0, 19)","(1216157.0, 25)",1248890.7333333334
"(1276780.0, 18)","(1225361.0, 23)",1257654.04
"(1281694.0, 18)","(1229152.0, 24)",1263310.84
"(1281694.0, 18)","(1230875.0, 22)",1268772.7666666666
"(1290155.0, 17)","(1237751.0, 22)",1269853.1933333334
"(1290155.0, 17)","(1234471.0, 21)",1269415.5466666666
"(1290407.0, 17)","(1242103.0, 21)",1278600.5
"(1291748.0, 17)","(1250261.0, 20)",1284536.6733333333
"(1292000.0, 17)","(1247390.0, 22)",1284792.9733333334
"(1292513.0, 17)","(1255121.0, 20)",1285787.7333333334
"(1293017.0, 17)","(1262450.0, 19)",1287257.9933333334
"(1293440.0, 17)","(1234316.0, 23)",1288922.04
"(1293683.0, 17)","(1242512.0, 22)",1287554.0666666667
"(1293683.0, 17)","(1251206.0, 20)",1287539.1333333333
"(1294187.0, 17)","(1242692.0, 22)",1287927.5533333332
"(1294187.0, 17)","(1255837.0, 21)",1289501.66
"(1300928.0, 16)","(1250140.0, 21)",1289361.3066666666
"(1300928.0, 16)","(1262735.0, 20)",1291330.9666666666
"(1300946.0, 16)","(1252268.0, 20)",1290955.5466666666
"(1301018.0, 16)","(1268219.0, 19)",1294584.6466666667
"(1301018.0, 16)","(1264634.0, 20)",1296410.1533333333
"(1301054.0, 16)","(1257245.0, 20)",1295585.4533333334
"(1301630.0, 16)","(1262492.0, 20)",1296937.8
"(1301702.0, 16)","(1262558.0, 19)",1296521.4
"(1301882.0, 16)","(1249870.0, 21)",1296325.2333333334
"(1301882.0, 16)","(1263836.0, 19)",1297795.7666666666
"(1302260.0, 16)","(1258388.0, 20)",1296330.2066666668
"(1302260.0, 16)","(1266662.0, 19)",1297359.0866666667
"(1302467.0, 16)","(1263464.0, 20)",1295328.7666666666
"(1302467.0, 16)","(1253609.0, 20)",1296959.7666666666
"(1302467.0, 16)","(1269875.0, 19)",1298053.6066666667
"(1302593.0, 16)","(1268075.0, 19)",1298535.7266666666
"(1302737.0, 16)","(1268570.0, 19)",1298405.5
"(1302746.0, 16)","(1268633.0, 19)",1297115.8066666666
"(1302773.0, 16)","(1232729.0, 22)",1296016.5866666667
"(1302827.0, 16)","(1261345.0, 21)",1298244.8666666667
"(1302863.0, 16)","(1267445.0, 19)",1298896.7133333334
"(1302863.0, 16)","(1258649.0, 20)",1298092.8933333333
