"(57404584.61538463, 46)","(53236603.07692309, 57)",55144974.23076923
"(57404584.61538463, 46)","(54359519.23076925, 54)",56158166.98974357
"(57489656.923076935, 45)","(55110236.92307691, 51)",56892902.88717948
"(57725000.0, 45)","(55701588.46153848, 49)",57224280.94871803
"(58031889.23076923, 44)","(55896043.84615385, 49)",57324306.717948735
"(58150973.07692307, 44)","(56247708.46153848, 49)",57608909.15897438
"(58400423.076923065, 43)","(56869430.76923077, 47)",57882247.21025641
"(58476092.30769232, 43)","(57072636.92307693, 46)",58035603.45128207
"(58524941.53846155, 43)","(57078812.30769231, 47)",58214779.44615388
"(58578726.15384614, 42)","(57136343.07692308, 46)",58307298.54358977
"(58904283.846153855, 42)","(57058223.07692307, 47)",58363860.57948726
"(59083890.000000015, 41)","(57181751.53846154, 47)",58396791.37435898
"(59151140.76923078, 41)","(57458433.84615384, 45)",58580057.9948718
"(59181159.23076923, 41)","(57152773.07692309, 45)",58776881.22051284
"(59241466.153846174, 41)","(58141479.23076924, 43)",58974653.605128184
"(59412807.69230769, 40)","(57531707.6923077, 45)",58923713.964102566
"(59412807.69230769, 40)","(57734138.461538486, 45)",59039518.815384574
"(59456402.30769229, 40)","(57232975.384615384, 46)",59128700.41025636
"(59493731.53846154, 40)","(57843270.00000002, 44)",59242095.630769156
"(59493731.53846154, 40)","(57452549.230769254, 45)",59206444.87179485
"(59500834.6153846, 40)","(57442919.23076924, 45)",59224458.45128211
"(59699869.99999999, 39)","(57919908.46153847, 44)",59280830.80512825
"(59699869.99999999, 39)","(57695126.923076935, 45)",59313715.58461547
"(59723034.615384616, 39)","(57268809.23076924, 46)",59353638.43589743
"(59928316.15384615, 38)","(57853993.84615386, 44)",59490048.74871794
"(59947887.69230771, 38)","(57774500.76923079, 43)",59522596.04615384
"(59947887.69230771, 38)","(58614588.46153847, 41)",59649744.92820513
"(59976431.53846154, 38)","(57992625.3846154, 42)",59768091.40512816
"(60015983.07692308, 38)","(58296105.384615384, 42)",59773857.16410252
"(60015983.07692308, 38)","(57288416.92307694, 45)",59741327.117948696
"(60056310.0, 38)","(58538482.307692304, 42)",59823742.39487178
"(60059190.00000002, 38)","(58381515.384615384, 42)",59812316.14358976
"(60061710.000000015, 38)","(58327892.30769232, 44)",59863257.92820515
"(60072634.615384616, 38)","(57910324.61538463, 43)",59804909.615384586
"(60086633.076923095, 38)","(57913719.23076925, 44)",59937684.71794875
"(60086633.076923095, 38)","(58020976.15384616, 43)",59874359.06666673
"(60103248.46153848, 38)","(58251812.307692304, 43)",59825206.94358977
"(60103248.46153848, 38)","(57954653.07692308, 43)",59899491.512820564
"(60118368.46153847, 38)","(58347994.61538462, 43)",59904639.06153844
"(60118368.46153847, 38)","(58961704.61538462, 41)",59958297.76923073
"(60120251.53846155, 38)","(58436699.23076923, 42)",59886974.44615384
"(60147860.76923078, 38)","(58449084.615384616, 42)",59900634.682051264
"(60147860.76923078, 38)","(58330502.30769231, 44)",59925624.39999998
"(60156632.30769233, 38)","(58095918.46153847, 43)",59972011.29743591
"(60191033.07692308, 38)","(58225642.307692304, 42)",59975766.25128203
"(60200116.15384616, 38)","(58125466.15384617, 43)",59978692.615384586
"(60200116.15384616, 38)","(58683070.76923076, 42)",59962614.148717985
"(60274393.846153855, 37)","(58788716.923076935, 42)",59996152.55384614
"(60283476.92307693, 37)","(58847044.61538461, 41)",60040141.43589737
"(60313938.461538464, 37)","(58971101.538461536, 40)",60089964.753846146
"(60313938.461538464, 37)","(58941006.92307692, 40)",60096137.28717946
"(60313938.461538464, 37)","(58890036.92307692, 41)",60103736.6717948
"(60361347.692307696, 37)","(58947916.15384617, 40)",60178738.15897429
"(60364428.461538464, 37)","(58019079.23076924, 43)",60111323.446153805
"(60394855.384615384, 37)","(58302654.615384616, 42)",60110546.60512811
"(60394855.384615384, 37)","(58527668.461538464, 42)",60198643.95384607
"(60400172.307692304, 37)","(58989579.23076924, 40)",60197393.29743581
"(60402124.615384616, 37)","(58224715.38461539, 43)",60178851.389743514
"(60407109.23076923, 37)","(58971606.92307691, 40)",60204016.241025634
"(60407109.23076923, 37)","(57499795.384615414, 44)",60162559.974359065
"(60408438.461538464, 37)","(59283242.3076923, 40)",60252195.6307694
"(60426203.076923065, 37)","(58252469.230769254, 42)",60193989.194871865
"(60426203.076923065, 37)","(59209338.46153847, 40)",60220532.6205128
"(60426978.46153845, 37)","(58562139.230769254, 41)",60201268.42564106
"(60426978.46153845, 37)","(58366776.92307693, 41)",60234051.80000008
"(60473833.84615383, 37)","(58003089.23076923, 44)",60205945.28717954
"(60473833.84615383, 37)","(58227879.23076923, 43)",60185395.12307694
"(60473833.84615383, 37)","(58778056.15384615, 41)",60120061.06153848
"(60477489.23076922, 37)","(58913180.76923078, 41)",60131653.75384622
"(60477489.23076922, 37)","(58570910.0, 42)",60309215.13846161
"(60483775.384615384, 37)","(59047414.61538461, 40)",60252636.53846157
"(60483858.46153845, 37)","(58685798.46153846, 42)",60276533.2
"(60526643.07692307, 37)","(58841595.38461537, 42)",60297068.68717946
"(60530907.69230769, 37)","(58707558.46153846, 41)",60255943.46666659
"(60531959.99999999, 37)","(58893609.23076923, 41)",60302068.682051264
"(60531959.99999999, 37)","(57838576.153846174, 44)",60292295.29743587
"(60552722.307692304, 37)","(59073657.69230767, 41)",60360790.63076917
