"(62778081.0, 66)","(55432459.0, 76)",59512714.20666666
"(64070904.0, 63)","(57072937.0, 73)",60700700.346666664
"(64432489.0, 64)","(57627763.0, 74)",61566285.78
"(64860790.0, 64)","(59174116.0, 70)",62252766.14666667
"(64984894.0, 61)","(57785425.0, 74)",62619012.513333336
"(65658298.0, 62)","(59863249.0, 68)",63147286.333333336
"(65658298.0, 62)","(59923633.0, 71)",63646046.233333334
"(65781552.0, 60)","(60091024.0, 71)",64138024.17333333
"(66139797.0, 60)","(61217182.0, 68)",64432869.63333333
"(66446920.0, 59)","(60067407.0, 69)",64886793.18
"(66457846.0, 59)","(60910552.0, 68)",65138667.66
"(66761596.0, 59)","(60893211.0, 69)",65254760.806666665
"(66989062.0, 59)","(61400433.0, 66)",65330237.913333334
"(67540609.0, 58)","(61893172.0, 67)",65467031.873333335
"(67540609.0, 58)","(63125491.0, 64)",65728690.52
"(67644613.0, 58)","(62881743.0, 66)",66082740.76
"(67661542.0, 58)","(63699546.0, 63)",66437021.906666666
"(67789360.0, 58)","(63115171.0, 65)",66494857.806666665
"(67789360.0, 58)","(64883839.0, 62)",66931643.96
"(67896964.0, 58)","(64564797.0, 63)",67152275.5
"(68004172.0, 58)","(64351597.0, 62)",67277044.44666667
"(68019247.0, 58)","(65137381.0, 61)",67407574.46666667
"(68019247.0, 58)","(63005116.0, 64)",67319918.18
"(68108088.0, 57)","(65285338.0, 62)",67368792.2
"(68494629.0, 57)","(64922431.0, 62)",67498929.18
"(68494629.0, 57)","(64970455.0, 62)",67503658.48
"(68494629.0, 57)","(65033796.0, 63)",67627483.43333334
"(68494629.0, 57)","(65764587.0, 60)",67716717.73333333
"(68684574.0, 57)","(65212387.0, 61)",67807756.22
"(68764287.0, 57)","(65537706.0, 60)",67898233.26666667
"(68767563.0, 57)","(64248151.0, 62)",67916285.40666667
"(69052264.0, 56)","(66113053.0, 61)",68248370.66
"(69052264.0, 56)","(63653547.0, 63)",68234631.76666667
"(69222580.0, 56)","(63750544.0, 65)",68264320.10666667
"(69222580.0, 56)","(65384599.0, 62)",68335803.1
"(69222580.0, 56)","(65241049.0, 62)",68530653.76666667
"(69317944.0, 56)","(66443347.0, 59)",68560679.7
"(69317944.0, 56)","(65477974.0, 62)",68568801.51333334
"(69703825.0, 55)","(65730109.0, 62)",68523179.08666667
"(69703825.0, 55)","(64520778.0, 63)",68710879.95333333
"(69703825.0, 55)","(66106893.0, 60)",68818778.13333334
"(69816658.0, 55)","(65319862.0, 62)",68754645.19333333
"(69784374.0, 54)","(65983552.0, 61)",68788451.94666667
"(69798082.0, 55)","(66062851.0, 61)",68952253.79333334
"(70026654.0, 54)","(65392567.0, 61)",69016360.17333333
"(70028994.0, 54)","(66371644.0, 59)",69189368.47333333
"(70028994.0, 54)","(65899308.0, 60)",69079124.52666667
"(70065579.0, 54)","(66909441.0, 60)",69124150.06666666
"(70104387.0, 54)","(66132525.0, 60)",69241732.78666666
"(70187241.0, 54)","(66044559.0, 60)",69426457.57333334
"(70189581.0, 54)","(66297898.0, 59)",69517807.28666666
"(70200660.0, 54)","(66895174.0, 59)",69626186.92666666
"(70224384.0, 54)","(66527020.0, 59)",69608046.20666666
"(70408804.0, 53)","(67166155.0, 59)",69693657.06666666
"(70420657.0, 53)","(65761815.0, 60)",69637491.59333333
"(70446388.0, 53)","(65672418.0, 60)",69786555.74
