"(71007466.92307694, 65)","(64317716.15384615, 76)",67974969.85128208
"(71429393.84615387, 65)","(66832278.461538464, 72)",69555452.67692308
"(71601896.15384616, 64)","(67672677.69230771, 72)",70448596.26666665
"(72042598.4615385, 64)","(68516621.53846154, 69)",70915089.0769231
"(72602022.30769232, 62)","(68834051.53846154, 72)",71235975.63076925
"(72620898.4615385, 63)","(68885081.53846157, 69)",71590859.36923079
"(72879323.84615387, 61)","(69688556.15384617, 67)",71954595.8051282
"(73222340.76923077, 60)","(69825215.38461538, 68)",72186265.63589741
"(73389304.61538462, 60)","(68173120.00000003, 70)",72392961.08717947
"(74077513.84615387, 57)","(69568514.61538461, 68)",72768955.98461536
"(74164488.46153848, 57)","(70073486.15384614, 67)",72991417.14871791
"(74301399.23076923, 57)","(71564996.15384616, 65)",73517688.11794879
"(74325830.76923078, 57)","(71336010.00000001, 63)",73812800.31282054
"(74411510.76923077, 57)","(71993903.84615389, 61)",73937880.38461542
"(74578855.3846154, 57)","(71999586.92307694, 63)",74035240.29743592
"(74578855.3846154, 57)","(72396888.46153848, 60)",74129443.68717949
"(75005204.61538462, 56)","(72329098.46153848, 61)",74134959.51794872
"(75005204.61538462, 56)","(72416966.15384617, 61)",74310894.28205125
"(75052475.38461538, 56)","(72804249.23076923, 60)",74497268.89230776
"(75433604.6153846, 55)","(72860336.15384617, 62)",74641912.7333334
"(75433604.6153846, 55)","(73034683.84615384, 60)",74806868.93846157
"(75476160.76923078, 55)","(73228066.15384614, 60)",74853632.47692308
"(75522704.61538462, 55)","(72383472.3076923, 61)",75123237.43076935
"(75522704.61538462, 55)","(72787626.92307694, 60)",75093185.6820513
"(75536730.76923078, 55)","(73106643.07692309, 59)",75185478.81538464
"(75555540.7692308, 55)","(73287833.07692309, 60)",75197681.12820522
"(75636526.92307696, 55)","(72864189.23076923, 60)",75190973.43076925
"(75640853.84615387, 55)","(73272596.15384614, 59)",75196410.30769229
"(75712176.92307693, 54)","(72855722.30769229, 60)",75226557.9589743
"(75797282.30769232, 54)","(73768685.38461538, 58)",75346382.9230769
"(75797282.30769232, 54)","(73777034.61538462, 58)",75413275.44615391
"(75854480.76923078, 54)","(73686526.15384614, 60)",75399652.78461538
"(75888535.38461539, 54)","(73467538.46153845, 58)",75482772.78974357
