"(1265192.0, 20)","(1187609.0, 26)",1231824.27
"(1265273.0, 20)","(1216913.0, 25)",1246523.81
"(1265273.0, 20)","(1224535.0, 24)",1253689.18
"(1271621.0, 19)","(1218109.0, 24)",1257111.45
"(1276553.0, 19)","(1230851.0, 23)",1262857.94
"(1276553.0, 19)","(1241612.0, 22)",1264837.57
"(1280659.0, 18)","(1239995.0, 23)",1267682.79
"(1280659.0, 18)","(1241374.0, 21)",1269113.51
"(1281811.0, 18)","(1238471.0, 22)",1272753.4
"(1284016.0, 18)","(1241588.0, 23)",1274123.04
"(1286023.0, 18)","(1238867.0, 22)",1274671.9
"(1289723.0, 17)","(1258735.0, 21)",1279080.81
"(1290488.0, 17)","(1243052.0, 22)",1279004.08
"(1291244.0, 17)","(1242602.0, 22)",1281371.67
"(1291244.0, 17)","(1264166.0, 20)",1285419.13
"(1291244.0, 17)","(1273466.0, 19)",1288211.48
"(1291244.0, 17)","(1241401.0, 21)",1288888.91
"(1292324.0, 17)","(1268678.0, 19)",1289247.79
"(1292324.0, 17)","(1266506.0, 20)",1288647.35
"(1292324.0, 17)","(1271486.0, 19)",1289942.3
"(1292351.0, 17)","(1266020.0, 20)",1289426.4
"(1292576.0, 17)","(1262996.0, 20)",1289969.62
"(1292576.0, 17)","(1258100.0, 20)",1289900.45
"(1292603.0, 17)","(1272377.0, 19)",1290759.1
"(1292972.0, 17)","(1268417.0, 19)",1290529.35
"(1292972.0, 17)","(1270163.0, 19)",1291373.63
"(1292972.0, 17)","(1264463.0, 20)",1290723.28
"(1293008.0, 17)","(1261088.0, 20)",1290844.65
"(1293233.0, 17)","(1244951.0, 22)",1291194.09
"(1293233.0, 17)","(1270046.0, 19)",1291372.11
"(1293233.0, 17)","(1259063.0, 20)",1291367.87
"(1293719.0, 17)","(1252408.0, 21)",1291178.7
"(1294097.0, 17)","(1271459.0, 19)",1291527.9
"(1294133.0, 17)","(1268939.0, 19)",1291547.49
"(1296167.0, 17)","(1273421.0, 19)",1290590.59
"(1296383.0, 17)","(1258865.0, 20)",1291317.1
"(1296383.0, 17)","(1261241.0, 20)",1290976.46
"(1296383.0, 17)","(1268675.0, 20)",1292698.79
"(1296437.0, 17)","(1265273.0, 20)",1293660.88
"(1296437.0, 17)","(1270469.0, 19)",1293683.39
"(1299596.0, 16)","(1273340.0, 19)",1294762.73
"(1299596.0, 16)","(1263410.0, 20)",1294312.31
"(1299677.0, 16)","(1264085.0, 20)",1295524.56
"(1299677.0, 16)","(1276913.0, 19)",1296798.06
"(1299677.0, 16)","(1274690.0, 19)",1297377.87
"(1299677.0, 16)","(1265750.0, 20)",1297043.67
"(1299677.0, 16)","(1274620.0, 18)",1297662.28
"(1299731.0, 16)","(1266752.0, 19)",1296638.65
"(1299785.0, 16)","(1280020.0, 18)",1297942.84
"(1299893.0, 16)","(1277561.0, 19)",1297461.19
"(1299839.0, 16)","(1264970.0, 19)",1297207.04
"(1299839.0, 16)","(1261187.0, 20)",1296858.92
"(1299983.0, 16)","(1270712.0, 19)",1297769.81
"(1300019.0, 16)","(1263989.0, 19)",1296311.84
"(1300019.0, 16)","(1258532.0, 20)",1297587.6
"(1300019.0, 16)","(1264223.0, 19)",1296258.35
"(1300487.0, 16)","(1271810.0, 19)",1298152.16
"(1300487.0, 16)","(1263068.0, 20)",1297419.48
"(1300487.0, 16)","(1279156.0, 18)",1298137.06
"(1300541.0, 16)","(1262033.0, 20)",1297657.68
"(1300541.0, 16)","(1266761.0, 19)",1298744.51
"(1300541.0, 16)","(1267697.0, 19)",1298092.13
"(1300541.0, 16)","(1274843.0, 19)",1298375.84
"(1300541.0, 16)","(1281379.0, 18)",1298800.82
"(1300541.0, 16)","(1276330.0, 18)",1297682.24
"(1300541.0, 16)","(1270271.0, 19)",1298675.6
"(1300541.0, 16)","(1278931.0, 18)",1298419.55
"(1300541.0, 16)","(1251571.0, 21)",1297480.34
"(1300541.0, 16)","(1286086.0, 18)",1299392.85
"(1300541.0, 16)","(1280785.0, 18)",1298708.76
"(1300712.0, 16)","(1261070.0, 20)",1297342.95
"(1300712.0, 16)","(1265357.0, 19)",1298220.86
"(1300712.0, 16)","(1271828.0, 19)",1297953.48
"(1300712.0, 16)","(1268180.0, 20)",1298128.64
"(1300712.0, 16)","(1269407.0, 19)",1298002.33
"(1300712.0, 16)","(1271177.0, 20)",1298533.67
"(1300874.0, 16)","(1258051.0, 21)",1297532.2
"(1300892.0, 16)","(1275464.0, 19)",1298527.53
"(1300892.0, 16)","(1272368.0, 19)",1298119.42
"(1300892.0, 16)","(1280695.0, 18)",1299040.74
"(1301108.0, 16)","(1270325.0, 19)",1297398.04
"(1301108.0, 16)","(1245604.0, 21)",1297282.56
"(1301108.0, 16)","(1270928.0, 19)",1298483.57
"(1301108.0, 16)","(1266527.0, 19)",1298951.33
"(1301108.0, 16)","(1268246.0, 19)",1298487.77
"(1301108.0, 16)","(1277248.0, 18)",1298442.1
"(1301126.0, 16)","(1272476.0, 19)",1298849.53
"(1301126.0, 16)","(1268606.0, 19)",1298803.99
"(1301126.0, 16)","(1280875.0, 18)",1299255.75
"(1301252.0, 16)","(1276859.0, 19)",1299376.38
"(1301252.0, 16)","(1261592.0, 20)",1297972.53
