"(260394235.0, 83)","(221146291.0, 95)",242494074.09
"(261949576.0, 80)","(230004525.0, 93)",247839595.94
"(264609453.0, 81)","(236562943.0, 89)",251381885.73
"(265288791.0, 81)","(236563165.0, 91)",254760855.85
"(271924159.0, 79)","(236190868.0, 92)",257189413.54
"(270810372.0, 78)","(245757099.0, 87)",260310039.23
"(274166263.0, 77)","(248750593.0, 85)",263079601.54
"(272378892.0, 81)","(237337663.0, 88)",262701916.47
"(275755843.0, 77)","(242558760.0, 87)",264717018.45
"(275755843.0, 77)","(250906048.0, 85)",267079077.69
"(278975698.0, 76)","(253970710.0, 85)",269129285.12
"(278723278.0, 77)","(251848164.0, 87)",270692588.24
"(278723278.0, 77)","(253729830.0, 84)",270254305.96
"(281727039.0, 75)","(238610848.0, 88)",270387247.21
"(282002425.0, 76)","(253670122.0, 86)",271772744.12
"(282005913.0, 75)","(248438667.0, 87)",274667090.86
"(285296317.0, 74)","(258050008.0, 82)",277179184.99
"(285368560.0, 74)","(260636110.0, 83)",278228078.44
"(285368560.0, 74)","(268737997.0, 80)",279726673.43
"(287650159.0, 74)","(267854809.0, 80)",281078683.88
"(288378640.0, 73)","(267530791.0, 80)",281481116.26
"(289257109.0, 74)","(266464056.0, 81)",281757670.65
"(292296936.0, 72)","(268317903.0, 78)",283403088.04
"(292296936.0, 72)","(273359748.0, 78)",284359427.72
"(291220509.0, 72)","(272547426.0, 78)",284399548.88
"(293760067.0, 71)","(276700462.0, 76)",285744417.86
"(292348569.0, 72)","(270995799.0, 78)",285444192.16
"(291394065.0, 72)","(273096532.0, 77)",286290981.88
"(291394065.0, 72)","(268355694.0, 78)",286542133.44
"(293377386.0, 72)","(272910802.0, 79)",286348596.93
"(293377386.0, 72)","(262967439.0, 81)",285975548.36
"(293629557.0, 72)","(270436279.0, 79)",286418665.18
"(293377386.0, 72)","(276281364.0, 78)",287258212.98
"(294552013.0, 71)","(276268843.0, 77)",287507938.99
"(293377386.0, 72)","(274046239.0, 77)",288188309.05
"(293377386.0, 72)","(277872418.0, 77)",288934027.66
"(296376736.0, 71)","(279053697.0, 75)",289564676.56
"(296376736.0, 71)","(275825359.0, 77)",289880454.03
"(296419234.0, 71)","(275847229.0, 77)",290206306.64
"(296419234.0, 71)","(281210113.0, 77)",290816398.78
"(297335326.0, 70)","(278073160.0, 76)",291299543.44
"(297335326.0, 70)","(280529980.0, 76)",291756656.1
"(297335326.0, 70)","(272092792.0, 79)",291382329.82
"(297335326.0, 70)","(279638569.0, 77)",291813719.31
"(298272082.0, 70)","(280862497.0, 77)",292156717.97
"(298272082.0, 70)","(274407213.0, 78)",291998415.79
"(300126433.0, 70)","(281026785.0, 75)",292925911.03
"(298272082.0, 70)","(274359142.0, 77)",292858429.68
"(298272082.0, 70)","(279246724.0, 76)",293802574.65
"(299230573.0, 71)","(279625867.0, 76)",293467800.19
"(299230573.0, 71)","(281809045.0, 77)",294191264.87
"(299230573.0, 71)","(277712962.0, 76)",294083113.99
"(298879771.0, 71)","(278885329.0, 76)",294136090.26
"(299947045.0, 70)","(278798785.0, 76)",294305851.09
"(298938172.0, 70)","(284211115.0, 74)",294395871.13
"(298970536.0, 70)","(284476228.0, 76)",295092857.06
"(302274642.0, 69)","(282866749.0, 74)",295817233.54
"(302274642.0, 69)","(282567841.0, 76)",295512841.17
"(302278062.0, 69)","(280498138.0, 76)",296130224.05
"(302278062.0, 69)","(283543774.0, 76)",295928819.02
"(302414979.0, 69)","(283242207.0, 75)",296917189.19
"(302650986.0, 69)","(280792627.0, 76)",296368299.07
"(302495034.0, 69)","(287335717.0, 74)",297129785.85
"(302278062.0, 69)","(285104338.0, 74)",297006841.41
"(302278062.0, 69)","(282873198.0, 75)",298070174.95
"(302278062.0, 69)","(280838545.0, 76)",297680395.53
"(302278062.0, 69)","(282739453.0, 76)",297476065.42
"(302313657.0, 69)","(283465972.0, 77)",298193734.31
"(302313657.0, 69)","(284189119.0, 74)",298679482.93
"(302313657.0, 69)","(288106450.0, 76)",298874088.9
"(302702925.0, 69)","(284798379.0, 75)",299760151.18
"(302702925.0, 69)","(284056950.0, 75)",299247536.64
"(302775834.0, 69)","(284318710.0, 74)",299526187.57
"(304314769.0, 68)","(278582374.0, 77)",299771011.18
"(304455538.0, 68)","(285384729.0, 75)",299722305.2
"(304455538.0, 68)","(286983646.0, 74)",298782573.27
"(304455538.0, 68)","(287504512.0, 74)",299563488.75
"(304455538.0, 68)","(284676393.0, 75)",299164407.51
"(305148409.0, 67)","(285043552.0, 76)",298739735.62
"(305148409.0, 67)","(281868136.0, 76)",298938206.4
"(303141603.0, 69)","(287131350.0, 75)",299422552.81
"(303141603.0, 69)","(283509687.0, 75)",299358616.08
"(303368412.0, 69)","(285634315.0, 73)",299732355.03
"(303368412.0, 69)","(281370022.0, 76)",299590196.96
"(303368412.0, 69)","(280854487.0, 77)",299844210.19
"(303589468.0, 68)","(274097856.0, 78)",299438501.03
"(303544524.0, 69)","(283483236.0, 75)",299393116.81
"(305307298.0, 68)","(285307783.0, 76)",299828599.63
"(305344018.0, 68)","(284112282.0, 75)",300299522.76
"(305344018.0, 68)","(282436252.0, 76)",300245047.64
"(305344018.0, 68)","(280460766.0, 75)",300322227.71
