"(2375510.0, 48)","(2121116.0, 60)",2275845.993333333
"(2375510.0, 48)","(2233959.0, 53)",2317174.14
"(2390409.0, 47)","(2192279.0, 54)",2342953.8066666666
"(2395875.0, 46)","(2216822.0, 54)",2361591.6333333333
"(2431166.0, 45)","(2256468.0, 52)",2369575.3733333335
"(2434307.0, 45)","(2311538.0, 48)",2386000.6
"(2448159.0, 44)","(2303364.0, 50)",2400258.7933333335
"(2456151.0, 43)","(2322318.0, 50)",2418713.66
"(2456871.0, 43)","(2307906.0, 49)",2424791.5
"(2473953.0, 43)","(2360568.0, 46)",2438485.3533333335
"(2495973.0, 41)","(2370369.0, 46)",2446022.48
"(2495973.0, 41)","(2349336.0, 46)",2454539.5733333332
"(2501553.0, 41)","(2396301.0, 44)",2465029.0866666664
"(2502417.0, 41)","(2344685.0, 48)",2466780.14
"(2503965.0, 41)","(2364647.0, 48)",2477735.053333333
"(2512998.0, 40)","(2394309.0, 46)",2489346.86
"(2514321.0, 40)","(2381225.0, 45)",2491186.6
"(2515851.0, 40)","(2395218.0, 46)",2494226.78
"(2520549.0, 40)","(2403228.0, 46)",2497453.76
"(2522169.0, 40)","(2397164.0, 45)",2500197.546666667
"(2522169.0, 40)","(2435576.0, 45)",2504714.06
"(2528483.0, 39)","(2431635.0, 44)",2506799.2133333334
"(2528555.0, 39)","(2431626.0, 44)",2508419.06
"(2528555.0, 39)","(2416622.0, 45)",2511739.546666667
"(2530202.0, 39)","(2417999.0, 45)",2514352.1533333333
"(2530202.0, 39)","(2416505.0, 45)",2513466.1133333333
"(2533253.0, 39)","(2434515.0, 43)",2516209.7133333334
"(2534324.0, 39)","(2449158.0, 43)",2516807.32
"(2535044.0, 39)","(2440464.0, 43)",2520345.74
"(2535944.0, 39)","(2439249.0, 43)",2520376.6333333333
"(2535944.0, 39)","(2431950.0, 44)",2521640.046666667
"(2536592.0, 39)","(2431104.0, 44)",2522068.46
"(2536592.0, 39)","(2375829.0, 47)",2523689.88
"(2536592.0, 39)","(2445036.0, 43)",2521575.54
"(2537168.0, 39)","(2415335.0, 45)",2525918.44
"(2537987.0, 39)","(2428359.0, 44)",2524425.64
"(2544048.0, 38)","(2441004.0, 44)",2522585.6
"(2538122.0, 39)","(2425722.0, 44)",2522188.8933333335
"(2538635.0, 39)","(2414562.0, 44)",2520697.66
"(2538635.0, 39)","(2442831.0, 43)",2523212.066666667
"(2538797.0, 39)","(2433264.0, 43)",2526193.36
"(2538797.0, 39)","(2419674.0, 44)",2525116.0933333333
"(2538797.0, 39)","(2429358.0, 43)",2528324.433333333
"(2539625.0, 39)","(2382935.0, 45)",2524439.7266666666
"(2545047.0, 38)","(2450607.0, 43)",2527042.8466666667
"(2545065.0, 38)","(2455935.0, 43)",2528493.7333333334
"(2547531.0, 38)","(2451759.0, 43)",2527277.6333333333
"(2547585.0, 38)","(2430987.0, 43)",2525722.78
"(2548233.0, 38)","(2446080.0, 43)",2531869.8533333335
"(2548341.0, 38)","(2454656.0, 42)",2533571.7333333334
"(2549970.0, 38)","(2446413.0, 43)",2533922.3933333335
"(2549970.0, 38)","(2444397.0, 43)",2533426.54
"(2550150.0, 38)","(2419278.0, 44)",2532861.7866666666
"(2551437.0, 38)","(2457059.0, 42)",2534970.9066666667
"(2551437.0, 38)","(2452298.0, 42)",2535511.006666667
"(2552130.0, 38)","(2459336.0, 42)",2537208.48
"(2552310.0, 38)","(2452560.0, 43)",2534384.3666666667
"(2554128.0, 38)","(2448995.0, 42)",2536349.7
"(2554128.0, 38)","(2413635.0, 44)",2533297.94
"(2554128.0, 38)","(2409348.0, 46)",2537718.3733333335
"(2554128.0, 38)","(2432130.0, 44)",2535452.6733333333
"(2555010.0, 38)","(2438582.0, 42)",2539860.24
"(2561031.0, 38)","(2451542.0, 42)",2541798.46
"(2561031.0, 38)","(2454233.0, 42)",2539241.3466666667
"(2561031.0, 38)","(2384915.0, 45)",2539605.48
"(2561031.0, 38)","(2423814.0, 44)",2539028.8733333335
"(2573607.0, 37)","(2471142.0, 41)",2547917.053333333
"(2573607.0, 37)","(2423058.0, 44)",2546262.24
"(2573607.0, 37)","(2440284.0, 43)",2548134.026666667
"(2574867.0, 37)","(2414040.0, 44)",2555405.58
"(2574867.0, 37)","(2472845.0, 42)",2560234.94
"(2575029.0, 37)","(2475941.0, 42)",2556078.966666667
"(2575956.0, 37)","(2440437.0, 43)",2557818.68
"(2583176.0, 36)","(2418161.0, 45)",2555792.1666666665
"(2583176.0, 36)","(2428332.0, 43)",2553758.96
"(2583176.0, 36)","(2455845.0, 43)",2560888.2666666666
"(2583176.0, 36)","(2464293.0, 41)",2561229.5
"(2583176.0, 36)","(2472323.0, 42)",2567196.9266666668
"(2584877.0, 36)","(2480603.0, 42)",2568833.953333333
"(2584877.0, 36)","(2414850.0, 44)",2567640.986666667
"(2585255.0, 36)","(2456670.0, 41)",2568424.74
"(2585255.0, 36)","(2425461.0, 44)",2569473.7266666666
"(2585255.0, 36)","(2480877.0, 40)",2569571.7933333335
"(2585291.0, 36)","(2456292.0, 41)",2567722.76
"(2585291.0, 36)","(2467679.0, 42)",2569823.973333333
"(2585291.0, 36)","(2478900.0, 41)",2569523.44
"(2586155.0, 36)","(2451108.0, 41)",2569816.2466666666
"(2586155.0, 36)","(2466093.0, 41)",2568837.8533333335
"(2586155.0, 36)","(2447322.0, 43)",2569104.7933333335
"(2586155.0, 36)","(2486190.0, 41)",2568961.8666666667
"(2587415.0, 36)","(2466329.0, 42)",2569294.4133333336
"(2587415.0, 36)","(2486151.0, 40)",2569393.3333333335
"(2587487.0, 36)","(2435504.0, 42)",2571274.473333333
"(2587487.0, 36)","(2504777.0, 39)",2572289.84
"(2588333.0, 36)","(2465961.0, 43)",2570472.3333333335
"(2588333.0, 36)","(2484698.0, 42)",2572112.8
"(2588333.0, 36)","(2471709.0, 41)",2572859.9066666667
"(2589143.0, 36)","(2463861.0, 41)",2573095.993333333
"(2589143.0, 36)","(2485461.0, 41)",2574578.1133333333
"(2589143.0, 36)","(2461289.0, 42)",2570738.7666666666
"(2589143.0, 36)","(2463888.0, 41)",2572055.1533333333
"(2592005.0, 36)","(2489913.0, 40)",2571671.473333333
"(2590313.0, 36)","(2483276.0, 42)",2573964.433333333
"(2590313.0, 36)","(2442236.0, 42)",2575551.7933333335
"(2590313.0, 36)","(2465501.0, 42)",2570666.96
"(2590520.0, 36)","(2456231.0, 42)",2574171.3
"(2591690.0, 36)","(2441337.0, 43)",2573391.553333333
"(2591690.0, 36)","(2480675.0, 42)",2574368.006666667
"(2591690.0, 36)","(2462306.0, 42)",2572887.966666667
"(2591753.0, 36)","(2459786.0, 42)",2573676.8933333335
"(2591753.0, 36)","(2424543.0, 43)",2574554.74
"(2593634.0, 36)","(2453972.0, 42)",2573947.2866666666
"(2593634.0, 36)","(2441147.0, 42)",2572357.7733333334
"(2595902.0, 36)","(2426154.0, 44)",2571647.513333333
"(2595902.0, 36)","(2472321.0, 41)",2576571.6733333333
"(2597270.0, 36)","(2460984.0, 44)",2573573.96
"(2597270.0, 36)","(2415012.0, 44)",2576077.946666667
"(2597270.0, 36)","(2472501.0, 41)",2577632.96
"(2598026.0, 36)","(2459192.0, 42)",2578886.006666667
"(2598026.0, 36)","(2488770.0, 40)",2583215.58
"(2598089.0, 36)","(2469812.0, 42)",2580474.8733333335
"(2598089.0, 36)","(2488860.0, 40)",2579513.8266666667
"(2603966.0, 36)","(2475435.0, 41)",2579686.04
"(2603966.0, 36)","(2469434.0, 42)",2582088.3333333335
"(2605469.0, 36)","(2493129.0, 41)",2580319.82
"(2605469.0, 36)","(2483807.0, 42)",2580220.2333333334
"(2605469.0, 36)","(2503632.0, 41)",2588255.04
"(2605469.0, 36)","(2498700.0, 41)",2588427.966666667
"(2610600.0, 35)","(2459975.0, 42)",2588044.34
"(2610816.0, 35)","(2509497.0, 40)",2591331.3733333335
"(2610816.0, 35)","(2462765.0, 42)",2588996.1266666665
"(2611248.0, 35)","(2489094.0, 40)",2591812.4266666668
"(2611248.0, 35)","(2474654.0, 42)",2593326.3933333335
"(2611248.0, 35)","(2500880.0, 39)",2593322.1866666665
"(2612715.0, 35)","(2480379.0, 43)",2593521.82
"(2612715.0, 35)","(2473485.0, 43)",2594082.98
"(2612913.0, 35)","(2497368.0, 41)",2593069.56
"(2612913.0, 35)","(2475554.0, 42)",2593035.6133333333
"(2612913.0, 35)","(2480180.0, 42)",2596073.473333333
"(2612913.0, 35)","(2442885.0, 43)",2596034.1
"(2612985.0, 35)","(2505927.0, 41)",2595560.84
"(2612985.0, 35)","(2447339.0, 42)",2594601.8733333335
"(2612985.0, 35)","(2478353.0, 42)",2594817.3533333335
"(2613075.0, 35)","(2460686.0, 42)",2592628.7533333334
"(2613075.0, 35)","(2481197.0, 42)",2596864.4
"(2613741.0, 35)","(2492127.0, 40)",2596171.3266666667
"(2613741.0, 35)","(2518385.0, 39)",2598850.92
"(2613741.0, 35)","(2450193.0, 43)",2592058.7733333334
"(2613741.0, 35)","(2503008.0, 40)",2598879.24
"(2613741.0, 35)","(2487306.0, 41)",2596403.06
"(2613741.0, 35)","(2481096.0, 41)",2594008.6466666665
"(2613741.0, 35)","(2471594.0, 42)",2597589.6
"(2613741.0, 35)","(2463107.0, 42)",2596460.986666667
"(2613741.0, 35)","(2474742.0, 41)",2595113.5933333333
"(2613741.0, 35)","(2459768.0, 42)",2593241.7666666666
"(2614470.0, 35)","(2455809.0, 43)",2594640.76
"(2614470.0, 35)","(2496173.0, 42)",2593276.3
"(2614470.0, 35)","(2504781.0, 40)",2598761.466666667
"(2614470.0, 35)","(2500776.0, 40)",2597005.06
"(2614470.0, 35)","(2483355.0, 41)",2595070.8
"(2614470.0, 35)","(2490564.0, 41)",2598095.6466666665
"(2615010.0, 35)","(2495874.0, 41)",2595757.1866666665
"(2615010.0, 35)","(2479424.0, 42)",2593010.6133333333
"(2615010.0, 35)","(2473547.0, 42)",2597964.22
