"(2361195.0, 47)","(2172414.0, 55)",2273938.3
"(2375024.0, 48)","(2186159.0, 54)",2316335.06
"(2381025.0, 46)","(2233851.0, 53)",2337480.6666666665
"(2418395.0, 45)","(2277014.0, 51)",2356263.1
"(2433180.0, 46)","(2283296.0, 51)",2370216.46
"(2440976.0, 45)","(2279156.0, 51)",2390050.1733333333
"(2441994.0, 44)","(2313378.0, 49)",2406451.8933333335
"(2455134.0, 43)","(2339010.0, 49)",2418507.7066666665
"(2460795.0, 43)","(2317773.0, 50)",2421139.433333333
"(2465079.0, 43)","(2323197.0, 49)",2429612.046666667
"(2475635.0, 42)","(2321627.0, 48)",2432300.4266666668
"(2475635.0, 42)","(2309340.0, 50)",2440057.2666666666
"(2484876.0, 41)","(2306498.0, 51)",2450865.1866666665
"(2484876.0, 41)","(2331770.0, 48)",2453557.8066666666
"(2496182.0, 42)","(2347088.0, 48)",2459721.84
"(2496182.0, 42)","(2312013.0, 50)",2466736.7066666665
"(2496443.0, 42)","(2407074.0, 44)",2475958.06
"(2512551.0, 41)","(2341940.0, 48)",2471070.8866666667
"(2512551.0, 41)","(2388072.0, 46)",2480399.7466666666
"(2516070.0, 41)","(2326824.0, 49)",2483232.446666667
"(2516070.0, 41)","(2354180.0, 48)",2488869.053333333
"(2516214.0, 41)","(2418566.0, 45)",2501799.9066666667
"(2518266.0, 41)","(2386506.0, 46)",2503311.54
"(2524158.0, 40)","(2400089.0, 45)",2502480.1266666665
"(2525328.0, 40)","(2411535.0, 46)",2502933.02
"(2526390.0, 40)","(2428791.0, 44)",2504288.7933333335
"(2528649.0, 40)","(2425586.0, 45)",2508967.14
"(2528775.0, 40)","(2416856.0, 45)",2510573.4266666668
"(2531412.0, 40)","(2414577.0, 46)",2513283.64
"(2531412.0, 40)","(2438510.0, 45)",2512626.1
"(2541785.0, 39)","(2358498.0, 46)",2512206.3866666667
"(2545088.0, 39)","(2427882.0, 44)",2516857.24
"(2545250.0, 39)","(2404418.0, 45)",2521867.8466666667
"(2545880.0, 39)","(2428080.0, 44)",2524356.86
"(2546744.0, 39)","(2433291.0, 44)",2530586.7866666666
"(2547563.0, 39)","(2368998.0, 47)",2532614.3266666667
"(2547563.0, 39)","(2453234.0, 45)",2533730.026666667
"(2547563.0, 39)","(2453730.0, 43)",2534150.1266666665
"(2554866.0, 38)","(2464287.0, 43)",2533645.7666666666
"(2554866.0, 38)","(2461919.0, 42)",2534541.4266666668
"(2555262.0, 38)","(2451021.0, 44)",2533664.2333333334
"(2558232.0, 38)","(2444424.0, 44)",2537267.94
"(2558232.0, 38)","(2446431.0, 43)",2540736.1133333333
"(2558232.0, 38)","(2452155.0, 43)",2542868.1
"(2558232.0, 38)","(2427558.0, 44)",2542565.4133333336
"(2558448.0, 38)","(2403914.0, 45)",2542913.3266666667
"(2558448.0, 38)","(2442066.0, 44)",2542632.5933333333
"(2558988.0, 38)","(2464646.0, 42)",2544454.7266666666
"(2559960.0, 38)","(2449482.0, 43)",2543925.1
"(2559987.0, 38)","(2447457.0, 43)",2544356.2533333334
"(2563794.0, 38)","(2424146.0, 45)",2545405.88
"(2563821.0, 38)","(2455125.0, 43)",2545900.42
"(2568141.0, 38)","(2466068.0, 42)",2547255.46
"(2568141.0, 38)","(2465312.0, 42)",2547907.1533333333
"(2571888.0, 37)","(2427684.0, 44)",2550291.3
"(2571888.0, 37)","(2459193.0, 43)",2550882.4133333336
"(2571915.0, 37)","(2444766.0, 43)",2553258.1333333333
"(2571996.0, 37)","(2489556.0, 41)",2559514.953333333
"(2571996.0, 37)","(2436486.0, 43)",2555866.72
"(2571996.0, 37)","(2442543.0, 43)",2553976.44
"(2571996.0, 37)","(2437116.0, 43)",2556717.62
"(2573562.0, 37)","(2411231.0, 45)",2557336.8266666667
"(2573562.0, 37)","(2475014.0, 42)",2555834.2933333335
"(2573562.0, 37)","(2488757.0, 42)",2555764.8533333335
"(2573742.0, 37)","(2414247.0, 44)",2556725.48
"(2574156.0, 37)","(2460101.0, 42)",2558561.6
"(2574156.0, 37)","(2451011.0, 42)",2559118.066666667
"(2574642.0, 37)","(2435847.0, 44)",2559535.74
"(2574642.0, 37)","(2458715.0, 42)",2559158.18
"(2574894.0, 37)","(2440904.0, 42)",2559188.446666667
"(2575128.0, 37)","(2452281.0, 43)",2558496.8933333335
