"(2384229.0, 46)","(2168118.0, 56)",2274507.466666667
"(2394896.0, 45)","(2205744.0, 53)",2324310.1066666665
"(2422725.0, 44)","(2268078.0, 52)",2354032.2466666666
"(2442093.0, 43)","(2278524.0, 50)",2377220.4066666667
"(2451147.0, 43)","(2260355.0, 51)",2393852.973333333
"(2451147.0, 43)","(2284299.0, 49)",2407720.68
"(2451147.0, 43)","(2251067.0, 51)",2419290.2866666666
"(2469155.0, 42)","(2350935.0, 47)",2431635.56
"(2469155.0, 42)","(2345684.0, 48)",2438504.1933333334
"(2472827.0, 42)","(2336828.0, 48)",2444053.28
"(2474627.0, 42)","(2372817.0, 46)",2447585.3533333335
"(2487009.0, 41)","(2358405.0, 47)",2458210.26
"(2498997.0, 41)","(2394590.0, 45)",2462412.6266666665
"(2498997.0, 41)","(2391098.0, 45)",2467455.993333333
"(2498997.0, 41)","(2400252.0, 44)",2474876.66
"(2499213.0, 41)","(2374779.0, 46)",2478235.993333333
"(2526377.0, 39)","(2373795.0, 47)",2482412.44
"(2526377.0, 39)","(2382773.0, 45)",2488616.38
"(2526377.0, 39)","(2397704.0, 45)",2492162.8933333335
"(2526377.0, 39)","(2391854.0, 45)",2499905.533333333
"(2527785.0, 40)","(2373332.0, 45)",2511059.3266666667
"(2531997.0, 40)","(2384096.0, 45)",2513386.1133333333
"(2531997.0, 40)","(2398298.0, 45)",2512990.3066666666
"(2531997.0, 40)","(2389739.0, 45)",2514822.14
"(2533748.0, 39)","(2434595.0, 45)",2517085.66
"(2534333.0, 39)","(2432148.0, 43)",2513326.8733333335
"(2538167.0, 39)","(2436396.0, 43)",2516948.52
"(2542280.0, 39)","(2395670.0, 45)",2518839.2933333335
"(2542613.0, 39)","(2420556.0, 44)",2517789.9133333336
"(2542613.0, 39)","(2432616.0, 44)",2521494.8533333335
"(2544377.0, 39)","(2450067.0, 43)",2522175.42
"(2544377.0, 39)","(2406804.0, 44)",2527563.7666666666
"(2544377.0, 39)","(2441157.0, 43)",2529320.3333333335
"(2553642.0, 38)","(2461056.0, 43)",2529376.5933333333
"(2553984.0, 38)","(2420868.0, 46)",2529214.3133333335
"(2555829.0, 38)","(2418351.0, 44)",2532099.026666667
"(2555829.0, 38)","(2414390.0, 45)",2534981.486666667
"(2556153.0, 38)","(2437332.0, 43)",2540735.6866666665
"(2556153.0, 38)","(2441697.0, 43)",2541461.3466666667
"(2556153.0, 38)","(2442579.0, 43)",2537992.44
"(2557125.0, 38)","(2425110.0, 44)",2539665.953333333
"(2557836.0, 38)","(2463297.0, 43)",2544615.006666667
"(2568999.0, 37)","(2424471.0, 44)",2538587.7
"(2568999.0, 37)","(2466789.0, 43)",2542572.78
"(2569485.0, 37)","(2431770.0, 43)",2544879.9066666667
"(2569485.0, 37)","(2427342.0, 44)",2547293.0933333333
"(2569485.0, 37)","(2462261.0, 42)",2553593.6533333333
"(2570655.0, 37)","(2485296.0, 40)",2558356.64
"(2570655.0, 37)","(2430771.0, 44)",2549575.9266666668
"(2570655.0, 37)","(2469668.0, 42)",2554994.6866666665
"(2570772.0, 37)","(2445422.0, 42)",2550942.946666667
"(2573004.0, 37)","(2453576.0, 42)",2556326.1533333333
"(2573004.0, 37)","(2457257.0, 42)",2555348.473333333
"(2573625.0, 37)","(2475462.0, 41)",2559168.76
"(2573625.0, 37)","(2471441.0, 42)",2557803.6266666665
"(2574084.0, 37)","(2470640.0, 42)",2558409.1333333333
"(2574462.0, 37)","(2466408.0, 41)",2558674.7466666666
"(2575191.0, 37)","(2479224.0, 41)",2559434.38
