"(54310859.23076926, 44)","(50908683.84615385, 52)",52461095.497435905
"(54579790.76923077, 43)","(52064874.61538462, 49)",53313125.917948745
"(54583252.30769231, 43)","(52472992.30769231, 47)",53918923.34871796
"(55059200.00000001, 41)","(52756229.23076924, 47)",54347813.81025639
"(55178165.38461539, 39)","(53663119.23076924, 45)",54653653.52307693
"(55555616.92307692, 38)","(54172229.23076924, 43)",54948508.46153847
"(55555616.92307692, 38)","(54246610.76923079, 43)",55107204.34871788
"(55616048.46153847, 38)","(54292635.384615384, 41)",55262090.16410254
"(55656333.846153855, 38)","(54155301.538461536, 42)",55452301.55384607
"(55677885.3846154, 38)","(54372984.6153846, 41)",55462956.11282049
"(55771810.769230776, 37)","(54424173.84615385, 41)",55490747.24615389
"(55953929.230769254, 37)","(54504606.15384615, 41)",55511017.482051276
"(55963233.84615387, 37)","(53554554.615384616, 44)",55576935.57435897
"(55979766.153846174, 37)","(54611048.46153847, 41)",55736159.415384576
"(55990213.07692309, 37)","(54715607.6923077, 41)",55800499.051282085
"(55990254.61538462, 37)","(54681137.692307696, 41)",55846090.15384615
"(55999960.769230776, 37)","(54944013.846153855, 41)",55845244.610256426
"(56048657.69230768, 37)","(54885066.153846174, 40)",55858046.31794871
"(56048657.69230768, 37)","(54789202.30769231, 40)",55869866.1692308
"(56053226.92307691, 37)","(54658293.84615385, 40)",55854183.702564105
"(56261259.99999999, 36)","(55043677.69230771, 39)",55934054.19487171
"(56261259.99999999, 36)","(54886132.30769233, 40)",55974260.266666606
"(56266687.69230769, 36)","(54820335.384615384, 40)",56065575.67692306
"(56300243.84615386, 36)","(55201845.38461539, 40)",56136708.86153845
"(56308600.000000015, 36)","(54476186.92307691, 41)",56151321.800000004
"(56321082.30769233, 36)","(54633183.84615384, 40)",56123236.964102596
"(56479727.692307696, 35)","(55320114.61538462, 38)",56186331.79487185
"(56479727.692307696, 35)","(55216290.769230776, 39)",56171585.405128226
"(56479727.692307696, 35)","(55043608.461538464, 39)",56241187.84615381
"(56482773.846153855, 35)","(54591915.384615384, 40)",56318498.1999999
"(56507087.692307696, 35)","(54874013.846153855, 39)",56305800.13333324
"(56516336.92307693, 35)","(54816663.07692307, 39)",56342211.93846158
"(56571700.769230776, 35)","(55191483.846153855, 38)",56299893.251282066
"(56571700.769230776, 35)","(54577734.615384616, 41)",56301842.384615324
"(56571700.769230776, 35)","(55002575.384615384, 39)",56326904.92307691
"(56601400.769230776, 35)","(55462475.38461539, 39)",56430170.42564107
"(56605976.92307693, 35)","(54336804.61538461, 41)",56398432.810256444
"(56690519.23076924, 34)","(55182333.07692309, 39)",56424909.410256416
"(56692644.61538462, 34)","(55167066.15384616, 38)",56449930.553846166
"(56706546.15384616, 34)","(55040731.53846153, 40)",56472984.297435865
"(56729710.769230776, 34)","(55261455.3846154, 38)",56543952.64615388
"(56729710.769230776, 34)","(55463096.92307693, 37)",56577040.57948718
"(56766936.15384617, 34)","(55147859.23076923, 40)",56527205.276923046
"(56766936.15384617, 34)","(54688793.84615384, 39)",56568833.94358976
"(56798837.6923077, 34)","(55205184.61538461, 38)",56569873.58461537
"(56798837.6923077, 34)","(55445313.07692308, 39)",56624673.19999992
"(56810080.76923078, 34)","(54880840.000000015, 39)",56615140.69230763
"(56810080.76923078, 34)","(55461852.30769233, 39)",56664447.594871715
"(56816006.92307693, 34)","(55750169.23076924, 37)",56661207.2871795
"(56830365.38461539, 34)","(55540919.23076925, 38)",56654430.55384617
"(56846911.53846155, 34)","(55400941.538461536, 38)",56656695.6820513
"(56862170.000000015, 34)","(55199917.692307696, 39)",56648029.62051277
"(56862170.000000015, 34)","(54591264.615384616, 40)",56644718.08205121
"(56873489.23076924, 34)","(54784519.230769224, 39)",56661053.6
"(56913961.53846155, 34)","(55691572.3076923, 38)",56698643.46153848
"(56913961.53846155, 34)","(55466260.76923076, 38)",56653200.1025641
"(56913961.53846155, 34)","(55258520.00000001, 38)",56680787.579487175
"(56921680.76923078, 34)","(55476410.000000015, 38)",56750532.26666674
"(56921680.76923078, 34)","(55367253.846153826, 38)",56765617.78461543
