"(73060583.84615387, 67)","(66451617.69230769, 78)",70153258.54871798
"(73175922.30769229, 67)","(68442936.92307694, 75)",71198045.32820515
"(74468137.69230773, 65)","(69841009.23076929, 74)",71964749.6
"(74506540.00000001, 65)","(69615643.84615387, 72)",72595411.55897437
"(74803124.61538464, 65)","(70184384.61538464, 71)",73318469.12307696
"(75179114.61538464, 62)","(70790901.53846154, 71)",73974025.49230771
"(75189516.92307693, 63)","(70013075.3846154, 73)",74346595.77435902
"(75493782.30769229, 62)","(71251740.76923075, 68)",74408847.50256409
"(75909803.84615384, 62)","(71470911.53846157, 70)",74730526.1179487
"(76019546.15384617, 61)","(70843174.61538464, 69)",75080828.26666667
"(76520173.84615386, 60)","(72364426.92307693, 67)",75429964.12820518
"(76558452.30769233, 61)","(74003730.76923075, 65)",75706016.03589745
"(77014156.15384614, 60)","(73604727.69230768, 66)",75871279.03589743
"(77014156.15384614, 60)","(74530846.92307691, 64)",76039899.12307696
"(77494558.46153848, 58)","(74757446.15384616, 65)",76243130.73333329
"(77495119.23076925, 58)","(74296978.46153848, 64)",76542679.2
"(77812923.07692312, 58)","(75644227.69230768, 62)",77028751.4666667
"(77812923.07692312, 58)","(74536468.4615385, 65)",77220293.7948718
"(77814508.46153846, 58)","(75035333.07692309, 63)",77337778.1230769
"(77866486.92307696, 58)","(74168091.53846152, 64)",77441906.73846158
"(78183159.23076925, 57)","(74784800.76923078, 63)",77541423.10256408
"(78487752.3076923, 56)","(75976286.15384617, 62)",77689557.07692307
"(78492619.23076923, 56)","(76487947.69230768, 61)",77837600.01538463
"(78492307.6923077, 56)","(76651768.46153846, 61)",78074367.26153845
"(78548606.15384616, 56)","(75985872.3076923, 61)",78212101.6666667
"(78548606.15384616, 56)","(76661384.61538461, 59)",78345527.37948717
"(78558845.38461538, 56)","(76448526.92307696, 60)",78317262.45641027
"(78595932.3076923, 56)","(76364619.23076923, 60)",78326785.10769233
"(78678206.15384614, 56)","(76936126.15384614, 60)",78426143.6461538
"(78715895.38461539, 56)","(77008763.84615387, 59)",78415347.59999995
"(78715895.38461539, 56)","(76684001.53846154, 60)",78416518.5128205
"(78788719.23076922, 56)","(75884015.38461538, 62)",78414170.09230764
"(78807875.38461535, 56)","(77253494.61538462, 59)",78470576.65641014
"(78840441.53846154, 56)","(77108061.53846155, 59)",78569613.8666666
"(78875313.0769231, 56)","(76739366.15384616, 61)",78557073.93846156
"(78875313.0769231, 56)","(77429107.69230768, 58)",78652379.09230766
"(78887982.30769227, 56)","(76989717.6923077, 60)",78681126.87692302
"(78936014.61538462, 56)","(76977492.3076923, 59)",78643621.63076922
"(79008990.76923078, 55)","(76995229.23076922, 61)",78663960.35897432
"(79062935.38461538, 55)","(77395514.61538462, 59)",78690991.59487179
"(79062935.38461538, 55)","(77654100.76923077, 58)",78731725.025641
"(79113016.92307693, 55)","(77408495.3846154, 59)",78830071.83589733
"(79113016.92307693, 55)","(77104599.99999999, 59)",78824420.04615371
"(79114816.92307693, 55)","(76769827.69230768, 59)",78823768.36410245
"(79155462.3076923, 55)","(77465336.15384619, 58)",78930152.0871794
"(79155462.3076923, 55)","(77990749.23076926, 58)",79007021.3230768
"(79206547.69230767, 55)","(77866871.53846154, 57)",79008670.76923065
"(79206547.69230767, 55)","(77094630.00000001, 60)",78961925.34871788
"(79224810.76923075, 55)","(77658016.15384616, 57)",78954553.23076922
"(79224942.30769227, 55)","(76682596.92307693, 59)",78936796.52820514
"(79235022.3076923, 55)","(77011664.61538461, 59)",78984293.75897434
"(79277419.2307692, 55)","(76592250.76923078, 59)",78948787.6358974
"(79333676.15384616, 55)","(76822200.00000001, 60)",78992253.2410256
"(79342122.30769232, 55)","(76786782.30769232, 59)",78968471.88717951
"(79410397.69230768, 55)","(77197950.7692308, 59)",79002742.88205133
"(79421737.69230768, 55)","(76861045.3846154, 60)",79021860.14871803
"(79444023.07692309, 55)","(77790208.46153848, 58)",79132905.41538462
"(79465803.07692307, 55)","(77440071.53846155, 59)",79163214.30769238
"(79481269.23076922, 55)","(76476814.61538462, 60)",79187633.15384613
"(79484024.61538461, 55)","(78072216.92307696, 57)",79265270.94358978
"(79496050.0, 55)","(77291938.46153845, 59)",79297554.748718
"(79499539.23076923, 55)","(77574132.3076923, 58)",79304265.7948719
"(79511952.3076923, 55)","(77659002.30769232, 58)",79271052.53333344
"(79527079.23076923, 55)","(76779512.30769232, 60)",79275843.80512832
"(79542552.30769232, 55)","(77752595.3846154, 58)",79268925.41538468
"(79542552.30769232, 55)","(77234130.7692308, 59)",79297776.06153846
"(79572570.76923077, 55)","(77515602.3076923, 59)",79309067.02564102
"(79572570.76923077, 55)","(77309667.69230771, 60)",79293660.21538468
"(79597313.84615384, 55)","(76925534.61538462, 59)",79308880.79487175
"(79604479.23076922, 55)","(77925997.6923077, 58)",79367213.52820496
"(79622880.76923077, 55)","(77843970.76923077, 59)",79328133.69743586
